Date,Open,High,Low,Close,Volume
1997-12-01,16.19100056969061,19.50187997583718,15.423847411091801,18.734724044799805,4455150.0
1998-01-01,18.492467110082494,19.66339005902735,17.523429467692402,19.501882553100586,1304100.0
1998-02-01,19.542258435876636,24.50857586573789,19.542258435876636,23.90292739868164,972600.0
1998-03-01,23.741419679375106,24.024056860134046,22.00522619171565,22.530122756958008,454950.0
1998-04-01,22.61087262272809,24.952714361325658,22.126353897265453,23.98367691040039,1532400.0
1998-05-01,24.064430522511493,25.517986802997115,22.853133622106807,23.135770797729492,798750.0
1998-06-01,23.09539134819072,24.387443747147422,21.924472327184194,23.98367691040039,1295400.0
1998-07-01,24.104803389201503,24.30668493246078,20.834302426847533,21.116939544677734,1152000.0
1998-08-01,21.036190128149418,21.318827328717603,11.426568743706111,11.466944694519043,2171850.0
1998-09-01,10.982425063757091,12.960877001285555,8.842467486858368,11.628450393676758,2402700.0
1998-10-01,11.547697119161047,14.575939289907286,8.640584635244657,14.374055862426758,1519800.0
1998-11-01,14.535561941720388,18.69434895168524,14.212549762175314,17.321544647216797,2196750.0
1998-12-01,17.32154290289186,20.511292128859214,17.200413232242266,19.29999542236328,1726950.0
1999-01-01,19.259624242678072,21.641840684105578,17.079289422752254,21.359207153320312,2109000.0
1999-02-01,21.4399537400065,21.4399537400065,16.594766454129324,16.796648025512695,6017700.0
1999-03-01,16.635144247039815,17.402296436247344,15.302716819277457,16.796648025512695,4279350.0
1999-04-01,16.63514422509639,20.834305301789318,15.50459929435484,18.775100708007812,3297450.0
1999-05-01,18.613593536198888,21.924472796611298,18.088700703432178,18.896230697631836,1311000.0
1999-06-01,18.89623402660678,19.501882553100586,18.088703890143453,19.501882553100586,1977300.0
1999-07-01,19.582632489672623,20.470918138117245,18.33096145843801,18.97698402404785,1776450.0
1999-08-01,18.976982931970518,19.461501676587506,17.16003763965681,17.240793228149414,1250850.0
1999-09-01,17.24079225178913,17.644555385048076,16.069869554218617,17.60418128967285,2092500.0
1999-10-01,17.765690668731324,17.765690668731324,14.212553828790027,17.281171798706055,2920500.0
1999-11-01,17.442674617137403,21.23807264102421,17.361922726104787,19.219242095947266,1945950.0
1999-12-01,19.30000206352798,26.406277288057886,18.613597895931278,26.123640060424805,2537250.0
2000-01-01,25.19497477920338,26.002504789931677,21.116943234636185,22.368614196777344,2917800.0
2000-02-01,22.408991947216137,26.648530964257027,22.00522509435069,25.3968563079834,3778650.0
2000-03-01,25.679492923154616,32.94727393914177,24.589325770756542,30.686187744140625,4675200.0
2000-04-01,30.68618850098383,31.25145913952979,23.499159197941005,25.9217529296875,4444500.0
2000-05-01,25.760247792395393,25.92175528806745,19.784518508134337,21.64183807373047,5473800.0
2000-06-01,21.72259330836853,29.3941382314748,21.72259330836853,29.38404655456543,3411900.0
2000-07-01,29.394136405379463,32.18011923091879,26.48702389177321,30.645811080932617,3612750.0
2000-08-01,30.92845079618624,37.59058418790759,29.878657615524983,35.935142517089844,5389650.0
2000-09-01,36.33891331021032,41.50711308213398,33.18954082332543,36.78305435180664,6086850.0
2000-10-01,36.984938729052544,39.24602537876138,30.28242698978502,38.84225845336914,4999350.0
2000-11-01,39.00375670539637,41.99162089369776,27.77907433086221,28.546226501464844,5330400.0
2000-12-01,28.990377793401287,38.35773934321699,28.990377793401287,35.450626373291016,5728500.0
2001-01-01,35.45062397032509,40.94183821794463,32.220499899329205,39.73054122924805,5231700.0
2001-02-01,39.601316656973786,39.601316656973786,32.172031266821485,33.27027130126953,4944600.0
2001-03-01,33.270284912722666,35.85438603966839,26.61622940881195,30.36317253112793,6096150.0
2001-04-01,30.266272843066876,37.14643792055005,27.81137822671997,36.31952667236328,5167650.0
2001-05-01,36.24200100775496,38.89069984048647,33.980911228714305,36.1903190612793,7948050.0
2001-06-01,36.43581194135931,41.978708144542104,36.42935400727956,39.73054122924805,6085200.0
2001-07-01,39.82743342549168,44.511116393610344,36.66191167630671,43.76172637939453,6741750.0
2001-08-01,43.76173048291027,46.772206686953595,41.11302791013277,45.80316925048828,7169400.0
2001-09-01,45.803176857211945,45.86777837794909,34.374991881362185,36.70068359375,8814150.0
2001-10-01,36.70068404571329,42.88960296249085,36.11280132796144,39.859745025634766,7838400.0
2001-11-01,39.69822774375373,45.680416803329884,39.11680685418894,43.832786560058594,6750150.0
2001-12-01,43.671287423618494,47.61203879432982,42.63764844702232,45.53184127807617,7622700.0
2002-01-01,45.41555829947238,47.01123710031273,41.765513693523374,44.433597564697266,8125500.0
2002-02-01,44.57572835644422,45.706273423766426,42.3146419183848,43.044647216796875,5665950.0
2002-03-01,43.11570540773982,48.12886182091158,42.89605805008171,46.40397262573242,5922900.0
2002-04-01,46.35229370999051,46.35229370999051,39.9049655720863,41.08719253540039,10291650.0
2002-05-01,40.376558851012334,46.513794376877854,40.3700972217352,44.834129333496094,10026900.0
2002-06-01,44.84060059251546,44.84060059251546,38.89070667890638,39.73054122924805,7536900.0
2002-07-01,39.665936590966915,40.69957562098195,25.388783626691406,30.505300521850586,15086100.0
2002-08-01,30.66680779899892,35.85438780444232,27.714473104984155,33.85171127319336,10807950.0
2002-09-01,33.27028266281982,33.593297592209495,27.908276236695375,28.819171905517578,8293200.0
2002-10-01,29.07112419021261,34.174721301610965,25.033466820488215,33.54161834716797,11366700.0
2002-11-01,33.38011710121895,35.486157851400435,31.681070391321708,35.21482849121094,8525100.0
2002-12-01,35.595976810091365,35.95128882567207,31.752127668325368,32.49505615234375,5482200.0
2003-01-01,32.65656643602045,36.24846407292901,29.361837260983165,30.001401901245117,8775600.0
2003-02-01,30.00786291830457,30.666808739842665,27.204114209904404,27.397920608520508,13623450.0
2003-03-01,27.456061154118956,28.877316641111985,23.59283258193949,26.85525894165039,13546200.0
2003-04-01,27.016763073833243,30.582821156664057,26.525784571379035,29.917415618896484,9905700.0
2003-05-01,29.91741711265556,36.190321674297834,29.090505909340234,35.531375885009766,8463300.0
2003-06-01,35.85438702099104,41.91410213006334,35.85438702099104,39.375221252441406,16844850.0
2003-07-01,39.368761917171256,44.73076866172195,38.50308836098671,42.26295471191406,12258300.0
2003-08-01,42.262952529849265,44.452975433036706,40.53806343969471,43.80049133300781,7582800.0
2003-09-01,43.800493309040206,44.75014956275823,40.279655529321545,40.570369720458984,9093000.0
2003-10-01,40.731865628923764,47.15335287720087,40.4217740017565,46.83679962158203,11567550.0
2003-11-01,46.83680050716971,47.23087852532346,40.95797534357071,42.96065139770508,9995850.0
2003-12-01,43.12216761195402,45.38325382008633,42.64411050462881,44.956878662109375,7755450.0
2004-01-01,45.060241706508435,56.2041724511288,44.92457705411441,54.78291702270508,12516300.0
2004-02-01,54.782931052377954,56.430295888869615,52.328036027897845,54.5891227722168,14314500.0
2004-03-01,55.39664448975147,57.06338646125753,51.746603518637166,52.89006805419922,9595750.0
2004-03-30,,,,,
2004-04-01,53.37457891517511,55.67119639544983,46.90140913323482,47.19211959838867,12747400.0
2004-05-01,47.48285240760217,47.87046900793122,43.70360349244439,47.24059295654297,9085500.0
2004-06-01,47.43438942554719,49.56627280244756,46.5234917509472,48.810420989990234,9635300.0
2004-07-01,48.83950256508759,49.10113949648403,42.75394317000214,44.488521575927734,9591100.0
2004-08-01,44.33346161111816,47.60880909961707,41.862416949159595,47.53128433227539,10646900.0
2004-09-01,47.48283600008265,52.78347214054996,47.07584203729968,51.882266998291016,7729100.0
2004-10-01,52.03731016584779,54.31454662301194,51.84350194263322,54.11104965209961,11995600.0
2004-11-01,53.868788905063546,61.65985044358196,53.800956583179136,61.4175910949707,11278000.0
2004-12-01,61.38851966106311,65.81702041677147,61.310998588951165,65.64259338378906,8773700.0
2005-01-01,65.3131319602309,65.98176283839925,58.38451204029995,61.44667053222656,10161700.0
2005-02-01,61.45635352167724,63.85956965915875,61.194716662247615,62.75486755371094,7783800.0
2005-03-01,62.793632049872805,64.56696503043864,57.9678221166133,60.10939407348633,7403400.0
2005-04-01,60.351658455069305,61.18503135366259,55.31266606684148,60.59391784667969,12998300.0
2005-05-01,60.73926877516205,64.87705550951907,59.159736667663374,64.63479614257812,10089200.0
2005-06-01,64.39254481158353,67.1543078539033,62.84208614830389,66.21434020996094,7731500.0
2005-07-01,66.28216648028068,71.41806079450663,66.28216648028068,69.09237670898438,9785300.0
2005-08-01,69.23772931056305,70.69128562129428,67.97798494383115,70.36181640625,6635600.0
2005-09-01,70.69129262183364,72.52277316327243,67.85201205130534,70.17770385742188,9048600.0
2005-10-01,70.0129580420081,74.85814544975952,66.4759697557157,74.37362670898438,11998300.0
2005-11-01,74.61588512786689,80.6239144795963,73.0751191005711,76.39891052246094,7076900.0
2005-12-01,77.00941072766469,79.78085854823622,76.11789800874261,77.7652587890625,6528400.0
2006-01-01,78.24978351182662,92.03919133910365,77.11601133313678,89.92668914794922,11531300.0
2006-02-01,89.87821463719838,98.26038923294004,86.54472377163292,95.3823471069336,9722300.0
2006-03-01,95.38236956729389,105.21810251099349,91.91321324663409,103.30909729003906,17079300.0
2006-04-01,103.98741583435057,104.13277294368085,95.74091170926013,98.16350555419922,12469600.0
2006-05-01,98.1635116719485,100.05313203149807,84.71326507497147,87.40718841552734,14435500.0
2006-06-01,87.21339194506625,89.15146732162327,79.03471149018092,84.1996841430664,14270700.0
2006-07-01,84.69388564617833,89.36464646815821,81.39915640816618,88.71539306640625,11821400.0
2006-08-01,88.71540154593333,93.70593962628072,86.8160812088805,89.66505432128906,7254300.0
2006-09-01,89.95575358789463,98.65770626432574,88.90919130552344,97.01034545898438,9162800.0
2006-10-01,96.8068541362369,99.7139668286574,89.23866573294664,97.03942108154297,11004600.0
2006-11-01,97.82433818089636,102.04934251046184,94.83001568586425,98.94842529296875,6042200.0
2006-12-01,98.95810352064414,102.68889609124216,97.13630844809256,101.8749008178711,4137900.0
2007-01-01,102.78580368047528,109.74349297921073,100.1790905321969,107.95077514648438,6270100.0
2007-02-01,110.47027013327609,116.0713054536176,107.46625549425065,109.97605895996094,7702400.0
2007-03-01,109.50122651232593,109.51091895644079,99.81085248468646,104.99520111083984,8613900.0
2007-04-01,105.54754714168247,115.74182427668569,103.39628302640669,113.98786163330078,7050800.0
2007-05-01,114.1816823553946,127.75789145088457,113.38707195710074,126.16867065429688,8340300.0
2007-06-01,127.13772364186237,127.47689269900259,119.91839684940832,124.77326965332031,7456700.0
2007-07-01,125.17057034245741,130.83944555236627,106.7976204877095,109.50123596191406,12421000.0
2007-08-01,112.408352950814,119.90870132761705,95.61493086061186,109.74349975585938,17000000.0
2007-09-01,110.5768696061021,123.83330288859945,104.65604989555729,123.56197357177734,7357400.0
2007-10-01,123.15499876822436,132.28333220375893,119.77305923719379,127.47691345214844,9183500.0
2007-11-01,125.58727277743199,128.06800654718103,110.61563814838392,120.40291595458984,8492900.0
2007-12-01,119.6761383701714,128.45561627669514,111.43931913011912,113.82315063476562,7719000.0
2008-01-01,114.23015417722337,114.69529549674881,83.35661441981246,95.34361267089844,23270400.0
2008-02-01,95.83779313669231,101.26440069026424,87.59128341230716,93.36674499511719,14465700.0
2008-03-01,92.69812804608206,95.31452626112126,75.18761384360818,87.93045806884766,16133400.0
2008-04-01,88.54096027193532,97.5626971569996,85.80827477953348,96.2641830444336,22302900.0
2008-05-01,95.34358051980323,105.0048837016859,92.58182565971255,99.32632446289062,11050500.0
2008-06-01,98.85152609632745,101.03186066214491,85.68230147434153,87.27152252197266,15039300.0
2008-07-01,85.7888853908688,91.07014399854343,70.34242586944656,83.72483825683594,25180200.0
2008-08-01,84.30626201657667,93.98694451597892,81.48635935902506,92.2717514038086,14595900.0
2008-09-01,93.22141819130333,111.35211897681283,70.26492148259211,80.2847671508789,22555600.0
2008-10-01,79.94558340233318,82.36817683876752,32.23018145182539,44.94395446777344,24612100.0
2008-11-01,44.31407970142833,48.99453210120841,17.374840816176793,27.133047103881836,27967700.0
2008-12-01,25.80546118555839,41.16470198635037,21.803338151451495,40.622039794921875,24010400.0
2009-01-01,40.69956899329671,45.709490354539746,33.199218223749284,38.94561004638672,23274500.0
2009-02-01,37.71493555190135,48.025497062772985,34.43959165222005,34.865966796875,28286700.0
2009-03-01,34.071360860423944,45.89361997007955,27.12336139998996,40.418556213378906,31181200.0
2009-04-01,39.58517932124613,59.401996397345066,38.761498947250885,55.089778900146484,23540100.0
2009-05-01,55.167302524309456,61.14626183813359,49.43059887727944,54.3726921081543,21430800.0
2009-06-01,55.28358825434702,60.56484333223484,51.61093526749998,56.38829040527344,17027200.0
2009-07-01,56.47549462895745,65.15806825231785,50.34149022844435,63.9758415222168,15146900.0
2009-08-01,66.09805769355832,69.10207295147735,59.246961754630064,63.30723190307617,12226400.0
2009-09-01,62.5513711872071,67.14460669124698,58.326363560942276,62.997127532958984,14694900.0
2009-10-01,62.70641994030908,71.22426102334224,59.111291461549335,61.52419662475586,11279000.0
2009-11-01,62.24127687928498,69.71255451707283,59.86713075905531,63.1909294128418,10855900.0
2009-12-01,63.38475109391993,67.46439838232867,60.467945933921825,65.26467895507812,8794300.0
2010-01-01,65.85579401020694,69.25711803570701,58.67522558553296,58.69460678100586,11750200.0
2010-02-01,59.22756482117817,69.16988691334657,58.78180850459758,68.92762756347656,12486300.0
2010-03-01,68.94702666181675,78.90873199870038,68.80166954330251,76.55397033691406,12850800.0
2010-04-01,77.49390910777039,85.28496938867191,77.04815286545895,81.57355499267578,11181400.0
2010-05-01,81.6317205619758,83.00775949200903,64.73171083739408,69.4315414428711,11225000.0
2010-06-01,68.78228423479224,69.5672022352116,58.52017337995763,58.88840866088867,11730700.0
2010-07-01,58.617083822099836,71.96073151041554,56.28170344274548,68.63693237304688,15967800.0
2010-08-01,70.0226519747408,71.65063527406316,61.35945433979288,62.22189712524414,11930300.0
2010-09-01,63.220012738819975,77.66836731146594,63.220012738819975,75.5946273803711,9165000.0
2010-10-01,76.70901560229139,85.37220622626131,75.5170961690808,82.95930480957031,10533100.0
2010-11-01,83.55041809294752,89.24835618101251,82.02902944702778,84.70357513427734,9778800.0
2010-12-01,86.68039590043016,98.89995858909516,85.72105090658094,96.14789581298828,9211200.0
2011-01-01,97.21385979722847,103.51260471951923,94.92693028014308,98.67710876464844,9646500.0
2011-02-01,99.5007657937965,109.36556734361704,93.89973050826916,103.44474792480469,9281300.0
2011-03-01,103.42537651816538,106.37124403753106,94.20982774376073,105.98363494873047,7491100.0
2011-04-01,106.47783172072933,109.50123120855959,97.43671798399915,105.70260620117188,10232600.0
2011-05-01,106.5553534791705,107.2627540465285,96.8649793098043,102.45632934570312,7943100.0
2011-06-01,101.1578179649191,102.42725464794925,90.48871365988914,98.30884552001953,11228000.0
2011-07-01,98.53171990550074,106.27432640821152,94.21950657378801,101.09967041015625,11332300.0
2011-08-01,102.94087461192011,103.36724615801718,73.36584087676768,84.4613265991211,19381400.0
2011-09-01,84.48067794428977,85.9729963765352,74.56742242764805,75.63336944580078,14620600.0
2011-10-01,75.34267024522971,97.30106489050308,68.09426604774214,89.74256896972656,14611800.0
2011-11-01,85.51756662650955,92.69813865911146,78.76337349587689,91.64188385009766,10588900.0
2011-12-01,91.14766850837678,96.69056441167913,85.96331915587184,92.9791488647461,7643600.0
2012-01-01,95.63433144631665,100.83805908029981,92.9791628677815,97.39797973632812,9433600.0
2012-02-01,96.57426165876201,105.27621254395594,96.57426165876201,103.09587860107422,8248800.0
2012-03-01,103.57074277965471,110.84821770026066,100.39230042731572,108.34809875488281,6903300.0
2012-04-01,108.64847937661179,111.65249393273292,102.3012812491363,110.10203552246094,8454700.0
2012-05-01,109.22990577439323,112.07887832738774,96.7486983179748,99.87869262695312,13799300.0
2012-06-01,98.13442268750529,106.83638254112867,91.3996151353776,106.06114959716797,11139200.0
2012-07-01,106.36156224884466,109.14269525148204,99.04532587913495,108.13489532470703,7837400.0
2012-08-01,109.0651825850078,116.05194264954667,105.08243753980021,113.97820281982422,8370300.0
2012-09-01,113.88129079156191,123.92052050402985,112.59247645564619,119.19161987304688,7439000.0
2012-10-01,118.6295695308653,123.51351944090415,116.67211702469831,122.58324432373047,6284500.0
2012-11-01,122.54448335578383,128.2230511827584,116.12945233991397,124.8798599243164,7459200.0
2012-12-01,125.71324523522841,128.23274894037627,122.72861500977477,126.1202392578125,5435300.0
2013-01-01,129.41495759435804,142.53571848474658,128.86259913680223,139.4735565185547,7382200.0
2013-02-01,140.83020381793006,144.74510831624937,137.5063979248826,141.70233154296875,6601200.0
2013-03-01,140.6654851787577,151.26675765364186,138.533605664366,148.81509399414062,7292600.0
2013-04-01,148.66002183711734,152.15824722500594,138.25255548530686,150.85972595214844,7442000.0
2013-05-01,150.15237176156086,163.6898280901411,145.3653236964175,158.9221649169922,7232700.0
2013-06-01,158.77680384364416,166.27714479827728,146.5475402651902,158.864013671875,8914400.0
2013-07-01,158.43764134579217,176.3648362381295,151.76097313680228,174.76593017578125,9539800.0
2013-08-01,176.84937421635897,180.93871435374868,166.49035919096696,168.9226531982422,8350200.0
2013-09-01,171.80064429924568,183.56475843944958,168.47685291813897,176.98500061035156,7524700.0
2013-10-01,177.26602333527816,196.81152278375106,176.08381118499034,191.32676696777344,8347400.0
2013-11-01,192.07294402519162,196.96657194422508,186.83044720176704,194.04977416992188,7821800.0
2013-12-01,194.22417738756064,210.7462695803186,189.46621454035358,210.16485595703125,6015200.0
2014-01-01,209.23458400244786,212.59714545140505,189.94104301941618,193.071044921875,6346100.0
2014-02-01,192.25700580523755,193.88499625466292,175.25041201090966,182.22747802734375,13252800.0
2014-03-01,180.66737013588107,194.95097470893953,175.40548834812418,193.85597229003906,11154300.0
2014-04-01,196.96657552790683,199.80586335993763,171.37430397365964,192.06324768066406,11396700.0
2014-05-01,192.93537678157628,192.93537678157628,177.70210573412933,182.76048278808594,8273100.0
