Datetime,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,106.48999786376953,106.54499816894531,106.48999786376953,106.54499816894531,0
2022-01-19 09:35:00-05:00,106.4800033569336,106.4800033569336,106.4800033569336,106.4800033569336,181
2022-01-19 09:45:00-05:00,106.94499969482422,107.33000183105469,106.80999755859375,107.08999633789062,7216
2022-01-19 09:50:00-05:00,107.0999984741211,107.0999984741211,106.51000213623047,106.8499984741211,2588
2022-01-19 10:00:00-05:00,106.83999633789062,106.83999633789062,106.37999725341797,106.55000305175781,1753
2022-01-19 10:05:00-05:00,106.30999755859375,106.30999755859375,106.19999694824219,106.19999694824219,1392
2022-01-19 10:10:00-05:00,106.61000061035156,106.61000061035156,106.61000061035156,106.61000061035156,230
2022-01-19 10:15:00-05:00,106.33999633789062,106.3949966430664,106.19000244140625,106.2699966430664,2383
2022-01-19 10:20:00-05:00,106.28500366210938,106.28500366210938,106.0999984741211,106.0999984741211,568
2022-01-19 10:25:00-05:00,106.05999755859375,106.05999755859375,106.01000213623047,106.01000213623047,1253
2022-01-19 10:30:00-05:00,105.83999633789062,105.91000366210938,105.69000244140625,105.81999969482422,1422
2022-01-19 10:35:00-05:00,105.79000091552734,105.87000274658203,105.79000091552734,105.87000274658203,588
2022-01-19 10:40:00-05:00,105.83999633789062,105.92749786376953,105.80999755859375,105.92749786376953,3518
2022-01-19 10:45:00-05:00,105.9000015258789,106.08499908447266,105.9000015258789,106.08499908447266,740
2022-01-19 10:50:00-05:00,106.08000183105469,106.4800033569336,106.08000183105469,106.41000366210938,5734
2022-01-19 10:55:00-05:00,106.67500305175781,106.68499755859375,106.45500183105469,106.45500183105469,2076
2022-01-19 11:00:00-05:00,106.44499969482422,106.63999938964844,106.43499755859375,106.59500122070312,2733
2022-01-19 11:05:00-05:00,106.51000213623047,106.55999755859375,106.43000030517578,106.55999755859375,3748
2022-01-19 11:10:00-05:00,106.44000244140625,106.44000244140625,106.27999877929688,106.30500030517578,2040
2022-01-19 11:15:00-05:00,106.41000366210938,106.56999969482422,106.30999755859375,106.3499984741211,9292
2022-01-19 11:20:00-05:00,106.41999816894531,106.58000183105469,106.2699966430664,106.5,20438
2022-01-19 11:25:00-05:00,106.5,107.01000213623047,106.44000244140625,106.98999786376953,17735
2022-01-19 11:30:00-05:00,107.0,107.125,106.48999786376953,106.48999786376953,14181
2022-01-19 11:35:00-05:00,106.4800033569336,106.61000061035156,106.41000366210938,106.41000366210938,2299
2022-01-19 11:40:00-05:00,106.38999938964844,106.58000183105469,106.38500213623047,106.55999755859375,1746
2022-01-19 11:45:00-05:00,106.75,106.87999725341797,106.63999938964844,106.63999938964844,3439
2022-01-19 11:50:00-05:00,106.91000366210938,107.11000061035156,106.91000366210938,107.0999984741211,1549
2022-01-19 11:55:00-05:00,106.94000244140625,106.94000244140625,106.94000244140625,106.94000244140625,363
2022-01-19 12:00:00-05:00,107.16999816894531,107.23999786376953,107.0199966430664,107.23999786376953,2742
2022-01-19 12:05:00-05:00,107.1500015258789,107.29000091552734,107.1500015258789,107.23999786376953,966
2022-01-19 12:10:00-05:00,107.3499984741211,107.45999908447266,107.2699966430664,107.4000015258789,1607
2022-01-19 12:15:00-05:00,107.25,107.25,107.1500015258789,107.1500015258789,929
2022-01-19 12:20:00-05:00,107.1050033569336,107.1050033569336,106.98999786376953,106.98999786376953,3012
2022-01-19 12:25:00-05:00,107.12000274658203,107.33999633789062,107.04000091552734,107.15499877929688,2294
2022-01-19 12:30:00-05:00,107.22000122070312,107.22000122070312,106.94499969482422,106.94499969482422,1928
2022-01-19 12:35:00-05:00,106.80500030517578,106.80500030517578,106.7300033569336,106.73999786376953,313
2022-01-19 12:40:00-05:00,106.79000091552734,106.79000091552734,106.58000183105469,106.67500305175781,1234
2022-01-19 12:45:00-05:00,106.69999694824219,106.69999694824219,106.66999816894531,106.66999816894531,672
2022-01-19 12:50:00-05:00,106.51000213623047,106.51000213623047,106.41999816894531,106.41999816894531,517
