,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,118.5,118.5,118.5,118.5,0
2022-01-21 07:00:00-05:00,118.42,118.65,117.13,118.65,0
2022-01-21 08:00:00-05:00,118.07,119.15,117.03,119.0,0
2022-01-21 09:00:00-05:00,118.16,120.07,116.21,118.3,0
2022-01-21 09:30:00-05:00,118.55999755859375,121.47000122070312,116.58000183105469,118.12999725341797,779842
2022-01-21 10:30:00-05:00,118.04499816894531,121.36000061035156,117.7699966430664,121.08999633789062,375146
2022-01-21 11:30:00-05:00,121.01000213623047,121.33000183105469,119.43499755859375,120.7249984741211,315956
2022-01-21 12:30:00-05:00,120.6500015258789,120.86499786376953,119.04000091552734,119.16000366210938,211392
2022-01-21 13:30:00-05:00,119.0999984741211,119.80000305175781,118.26000213623047,118.33000183105469,191100
2022-01-21 14:30:00-05:00,118.29000091552734,118.34989929199219,115.7300033569336,116.02999877929688,421169
2022-01-21 15:30:00-05:00,116.01000213623047,116.88999938964844,115.56009674072266,115.80999755859375,470045
2022-01-21 16:00:00-05:00,115.84,116.0,115.42,115.49,0
2022-01-21 17:00:00-05:00,115.5,116.0,115.5,115.79,0
2022-01-21 18:00:00-05:00,115.84,115.84,114.91,115.72,0
2022-01-25 14:30:00-05:00,114.16999816894531,114.41000366210938,112.36000061035156,112.44999694824219,1446164
2022-01-25 15:30:00-05:00,112.45999908447266,112.83999633789062,112.05000305175781,112.62999725341797,88515
2022-01-25 16:00:00-05:00,111.7,111.7,111.7,111.7,574450
2022-01-25 17:00:00-05:00,110.37,111.5,110.37,110.88,0
2022-01-25 18:00:00-05:00,111.08,111.99,111.08,111.7,0
2022-01-26 07:00:00-05:00,113.15,113.15,112.65,113.15,0
2022-01-26 08:00:00-05:00,113.7,114.0,113.7,114.0,0
2022-01-26 09:00:00-05:00,113.03,113.91,113.0,113.68,0
2022-01-26 09:30:00-05:00,113.71499633789062,115.66999816894531,113.30999755859375,113.30999755859375,226731
2022-01-26 10:30:00-05:00,113.42500305175781,114.62999725341797,112.45999908447266,114.4000015258789,192383
2022-01-26 11:30:00-05:00,114.4800033569336,115.4000015258789,113.95999908447266,114.26000213623047,148221
2022-01-26 12:30:00-05:00,114.2699966430664,115.8499984741211,113.79499816894531,115.44999694824219,195864
2022-01-26 13:30:00-05:00,115.30999755859375,115.9000015258789,113.55000305175781,114.62999725341797,232433
2022-01-26 14:30:00-05:00,114.1500015258789,114.1500015258789,108.72000122070312,109.1500015258789,378665
2022-01-26 15:30:00-05:00,110.86000061035156,110.87999725341797,109.25,110.03500366210938,449533
2022-01-26 16:00:00-05:00,110.17,111.5,109.72,110.17,0
2022-01-26 17:00:00-05:00,110.01,110.01,110.01,110.01,0
2022-01-26 18:00:00-05:00,111.0,111.0001,110.2201,110.2201,0
2022-01-27 04:00:00-05:00,110.7,110.7,110.7,110.7,0
2022-01-27 06:00:00-05:00,110.17,110.17,110.17,110.17,0
2022-01-27 07:00:00-05:00,110.32,110.6,110.0,110.0,0
2022-01-27 08:00:00-05:00,109.06,111.18,109.06,110.75,0
2022-01-27 09:00:00-05:00,111.0,112.05,110.37,111.86,0
2022-01-27 09:30:00-05:00,111.95999908447266,112.83000183105469,110.87000274658203,110.98999786376953,170386
2022-01-27 10:30:00-05:00,110.7300033569336,111.25,109.68000030517578,110.02999877929688,270994
2022-01-27 11:30:00-05:00,110.05000305175781,111.0999984741211,108.36000061035156,108.49500274658203,246860
2022-01-27 12:30:00-05:00,108.46499633789062,108.52999877929688,106.70999908447266,106.97000122070312,366405
