,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,101.72,102.25,100.72,102.17,0
2022-01-21 07:00:00-05:00,102.15,102.16,101.95,101.97,0
2022-01-21 08:00:00-05:00,100.97,102.03,100.97,101.27,0
2022-01-21 09:00:00-05:00,101.41,101.98,101.41,101.5,0
2022-01-21 09:30:00-05:00,102.63999938964844,103.74929809570312,102.33000183105469,103.23999786376953,972939
2022-01-21 10:30:00-05:00,103.24500274658203,103.69000244140625,102.93000030517578,103.25,701274
2022-01-21 11:30:00-05:00,103.25,103.31999969482422,102.94000244140625,103.21730041503906,340960
2022-01-21 12:30:00-05:00,103.20999908447266,103.20999908447266,102.72010040283203,102.86000061035156,312180
2022-01-21 13:30:00-05:00,102.83999633789062,103.1272964477539,102.7699966430664,102.91999816894531,293239
2022-01-21 14:30:00-05:00,102.94000244140625,103.06999969482422,102.41000366210938,102.43000030517578,457545
2022-01-21 15:30:00-05:00,102.41999816894531,103.13999938964844,102.32599639892578,102.9000015258789,1014505
2022-01-21 16:00:00-05:00,102.9,103.0069,102.36,102.9,0
2022-01-21 17:00:00-05:00,102.8,102.92,102.0,102.8,0
2022-01-21 18:00:00-05:00,102.8,102.8,102.75,102.79,0
2022-01-25 14:30:00-05:00,102.38500213623047,102.5,101.9800033569336,102.0,3249581
2022-01-25 15:30:00-05:00,102.01000213623047,102.30500030517578,101.86000061035156,102.30000305175781,249961
2022-01-25 16:00:00-05:00,102.14,102.14,102.14,102.14,2499939
2022-01-26 07:00:00-05:00,103.0,103.08,102.55,103.07,0
2022-01-26 08:00:00-05:00,102.66,102.66,102.66,102.66,0
2022-01-26 09:30:00-05:00,102.19000244140625,102.75,101.83999633789062,101.87000274658203,812602
2022-01-26 10:30:00-05:00,101.72000122070312,102.0999984741211,101.52909851074219,102.08000183105469,778757
2022-01-26 11:30:00-05:00,102.09870147705078,102.31880187988281,101.83000183105469,101.9800033569336,362622
2022-01-26 12:30:00-05:00,101.88999938964844,101.94000244140625,101.47000122070312,101.5999984741211,545445
2022-01-26 13:30:00-05:00,101.61000061035156,101.94999694824219,101.41000366210938,101.69999694824219,413791
2022-01-26 14:30:00-05:00,101.54000091552734,101.54000091552734,100.66500091552734,100.87000274658203,714845
2022-01-26 15:30:00-05:00,100.93000030517578,101.4800033569336,100.80000305175781,101.44000244140625,829757
2022-01-26 16:00:00-05:00,101.38,101.58,100.725,100.725,0
2022-01-26 17:00:00-05:00,99.91,101.4,99.91,100.8,0
2022-01-26 18:00:00-05:00,101.38,101.38,100.6701,100.6701,0
2022-01-27 04:00:00-05:00,100.84,101.38,100.84,101.38,0
2022-01-27 07:00:00-05:00,101.38,101.38,100.61,100.61,0
2022-01-27 08:00:00-05:00,101.0,101.42,101.0,101.4,0
2022-01-27 09:00:00-05:00,101.89,102.83,100.955,102.83,0
2022-01-27 09:30:00-05:00,102.0999984741211,103.30000305175781,101.86000061035156,102.69999694824219,937476
2022-01-27 10:30:00-05:00,102.73829650878906,102.9800033569336,102.36000061035156,102.50530242919922,778203
2022-01-27 11:30:00-05:00,102.52999877929688,102.86000061035156,102.23999786376953,102.2699966430664,453136
2022-01-27 12:30:00-05:00,102.27999877929688,102.33000183105469,101.5199966430664,101.79000091552734,779584
2022-01-27 13:30:00-05:00,101.77999877929688,102.11000061035156,101.41000366210938,101.80999755859375,558996
2022-01-27 14:30:00-05:00,101.81999969482422,102.16000366210938,101.5,101.94000244140625,707156
2022-01-27 15:30:00-05:00,101.93000030517578,102.33999633789062,101.80999755859375,102.22000122070312,1314772
2022-01-27 16:00:00-05:00,102.23,103.3,101.325,101.965,0
2022-01-27 17:00:00-05:00,102.25,103.0,102.25,102.625,0
2022-01-27 18:00:00-05:00,103.38,103.38,103.38,103.38,0
2022-01-28 04:00:00-05:00,101.26,101.26,101.26,101.26,0
2022-01-28 05:00:00-05:00,101.79,103.0,101.63,101.63,0
2022-01-28 07:00:00-05:00,101.74,101.74,101.74,101.74,0
2022-01-28 08:00:00-05:00,101.63,101.63,99.59,99.59,0
2022-01-28 09:00:00-05:00,101.0,101.915,101.0,101.1,0
2022-01-28 09:30:00-05:00,102.0,102.47000122070312,101.38999938964844,102.45999908447266,476449
2022-01-28 10:30:00-05:00,102.47000122070312,102.80000305175781,102.0,102.69999694824219,574488
2022-01-28 11:30:00-05:00,102.75,102.88999938964844,102.26000213623047,102.37999725341797,418308
2022-01-28 12:30:00-05:00,102.32949829101562,102.80500030517578,102.18499755859375,102.48999786376953,242183
2022-01-28 13:30:00-05:00,102.5199966430664,102.66000366210938,102.19999694824219,102.3499984741211,440501
2022-01-28 14:30:00-05:00,102.33000183105469,103.06990051269531,102.25,102.82499694824219,659943
2022-01-28 15:30:00-05:00,102.81999969482422,103.69000244140625,102.69000244140625,103.5199966430664,1388114
2022-01-28 16:00:00-05:00,103.52,104.0,102.75,103.52,0
2022-01-28 17:00:00-05:00,103.52,104.0,103.5,103.78,0
2022-01-28 18:00:00-05:00,103.74,103.79,102.8399,103.74,0
2022-01-31 04:00:00-05:00,103.92,103.92,103.5,103.5,0
2022-01-31 05:00:00-05:00,103.52,103.86,103.52,103.79,0
2022-01-31 07:00:00-05:00,103.98,103.99,103.1,103.1,0
2022-01-31 08:00:00-05:00,102.77,103.99,102.77,103.3,0
2022-01-31 09:00:00-05:00,102.97,103.74,102.97,103.345,0
2022-01-31 09:30:00-05:00,102.47000122070312,103.41000366210938,102.33000183105469,103.16999816894531,583184
2022-01-31 10:30:00-05:00,103.16999816894531,103.2249984741211,102.69999694824219,102.72260284423828,436048
2022-01-31 11:30:00-05:00,102.72000122070312,103.22000122070312,102.66999816894531,103.13999938964844,565459
2022-01-31 12:30:00-05:00,103.14019775390625,103.63500213623047,102.92250061035156,103.58999633789062,535209
2022-01-31 13:30:00-05:00,103.58499908447266,103.63999938964844,103.26000213623047,103.2699966430664,552460
2022-01-31 14:30:00-05:00,103.26499938964844,103.27999877929688,102.58000183105469,102.83460235595703,487309
2022-01-31 15:30:00-05:00,102.83000183105469,103.12999725341797,102.72000122070312,102.86000061035156,836228
2022-01-31 16:00:00-05:00,102.85,103.34,102.5,102.85,0
2022-01-31 17:00:00-05:00,102.675,102.85,102.5,102.675,0
2022-01-31 18:00:00-05:00,102.85,102.85,102.5,102.5,0
2022-02-01 07:00:00-05:00,102.94,102.94,102.5,102.5,0
2022-02-01 08:00:00-05:00,102.5,102.88,102.4,102.86,0
2022-02-01 09:00:00-05:00,102.86,103.25,102.5,102.55,0
2022-02-01 09:30:00-05:00,102.9000015258789,103.13749694824219,102.05999755859375,102.06999969482422,676055
2022-02-01 10:30:00-05:00,102.06999969482422,102.7218017578125,102.0199966430664,102.4000015258789,788216
2022-02-01 11:30:00-05:00,102.38999938964844,102.79000091552734,102.22000122070312,102.55999755859375,382280
2022-02-01 12:30:00-05:00,102.55999755859375,102.80000305175781,102.44999694824219,102.75,241379
2022-02-01 13:30:00-05:00,102.73999786376953,103.13999938964844,102.72000122070312,102.87000274658203,311518
2022-02-01 14:30:00-05:00,102.87999725341797,103.3499984741211,102.8469009399414,103.29499816894531,456797
2022-02-01 15:30:00-05:00,103.29499816894531,103.6500015258789,103.13999938964844,103.18000030517578,787200
2022-02-01 16:00:00-05:00,103.18,103.54,102.54,103.5,0
2022-02-01 17:00:00-05:00,103.495,103.99,103.01,103.54,0
2022-02-01 18:00:00-05:00,103.1,103.25,103.1,103.11,0
2022-02-02 04:00:00-05:00,103.62,103.86,103.02,103.02,0
2022-02-02 07:00:00-05:00,103.11,103.25,103.0,103.25,0
2022-02-02 08:00:00-05:00,103.23,103.25,103.0,103.25,0
2022-02-02 09:00:00-05:00,103.2,103.25,102.9,102.92,0
2022-02-02 09:30:00-05:00,103.0,104.01000213623047,102.91000366210938,103.27999877929688,1007332
2022-02-02 10:30:00-05:00,103.2699966430664,103.75,103.23500061035156,103.54499816894531,419422
2022-02-02 11:30:00-05:00,103.54000091552734,104.13990020751953,103.47000122070312,104.12000274658203,705723
2022-02-02 12:30:00-05:00,104.12000274658203,104.16999816894531,103.82879638671875,103.91999816894531,433563
2022-02-02 13:30:00-05:00,103.93000030517578,104.11000061035156,103.88999938964844,104.05500030517578,424522
2022-02-02 14:30:00-05:00,104.05999755859375,104.0999984741211,103.91000366210938,104.0999984741211,632678
2022-02-02 15:30:00-05:00,104.11000061035156,104.11000061035156,103.83000183105469,103.8499984741211,867954
2022-02-02 16:00:00-05:00,103.85,104.79,96.9791,104.14,0
2022-02-02 17:00:00-05:00,103.5,104.0,102.54,103.9,0
2022-02-02 18:00:00-05:00,103.5,103.51,103.5,103.5,0
2022-02-03 04:00:00-05:00,103.4,103.4,103.04,103.25,0
2022-02-03 05:00:00-05:00,103.25,103.25,103.25,103.25,0
2022-02-03 06:00:00-05:00,103.25,103.25,102.82,102.91,0
2022-02-03 08:00:00-05:00,103.2,103.59,102.9543,103.39,0
2022-02-03 09:00:00-05:00,103.5,103.76,102.99,103.76,0
2022-02-03 09:30:00-05:00,104.0999984741211,104.18000030517578,103.04000091552734,103.11000061035156,822597
2022-02-03 10:30:00-05:00,103.0999984741211,103.82499694824219,103.07499694824219,103.80999755859375,290601
2022-02-03 11:30:00-05:00,103.86000061035156,103.93000030517578,103.68000030517578,103.7699966430664,358116
2022-02-03 12:30:00-05:00,103.75,103.86000061035156,103.55899810791016,103.69999694824219,297545
2022-02-03 13:30:00-05:00,103.73919677734375,103.95999908447266,103.70999908447266,103.77999877929688,197919
