Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0
2022-01-21 09:35:00-05:00,5.0,5.0,5.0,5.0,155
2022-01-21 09:40:00-05:00,5.0,5.0,4.991700172424316,4.991700172424316,23790
2022-01-21 09:50:00-05:00,4.989999771118164,5.025700092315674,4.989999771118164,4.989999771118164,542
2022-01-21 09:55:00-05:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,444
2022-01-21 10:00:00-05:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,400
2022-01-21 10:05:00-05:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,563
2022-01-21 10:10:00-05:00,4.989999771118164,5.0,4.989999771118164,4.989999771118164,8488
2022-01-21 10:15:00-05:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,558
2022-01-21 10:20:00-05:00,4.989999771118164,5.010000228881836,4.949999809265137,4.965000152587891,28992
2022-01-21 10:25:00-05:00,4.920000076293945,4.954999923706055,4.920000076293945,4.954999923706055,330
2022-01-21 10:30:00-05:00,4.954999923706055,4.954999923706055,4.954999923706055,4.954999923706055,300
2022-01-21 10:35:00-05:00,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,346
2022-01-21 10:40:00-05:00,4.960000038146973,4.960000038146973,4.949999809265137,4.949999809265137,419
2022-01-21 10:45:00-05:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,200
2022-01-21 10:50:00-05:00,4.949999809265137,4.96999979019165,4.949999809265137,4.949999809265137,400
2022-01-21 10:55:00-05:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,200
2022-01-21 11:00:00-05:00,4.949999809265137,4.984799861907959,4.949999809265137,4.949999809265137,1200
2022-01-21 11:05:00-05:00,4.949999809265137,4.960000038146973,4.949999809265137,4.952700138092041,814
2022-01-21 11:10:00-05:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,300
