,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,563.8,570.0,563.8,563.8,0
2022-01-21 09:30:00-05:00,576.0,589.619873046875,576.0,584.47998046875,5159
2022-01-21 10:30:00-05:00,586.81787109375,599.8699951171875,586.81787109375,599.8699951171875,1700
2022-01-21 11:30:00-05:00,591.3699951171875,591.3699951171875,586.27001953125,586.27001953125,1400
2022-01-21 12:30:00-05:00,585.2999877929688,585.2999877929688,585.2999877929688,585.2999877929688,1046
2022-01-21 13:30:00-05:00,584.7899780273438,584.7899780273438,584.7899780273438,584.7899780273438,1561
2022-01-21 14:30:00-05:00,587.77001953125,587.77001953125,586.593994140625,586.593994140625,2198
2022-01-21 15:30:00-05:00,585.7000122070312,585.7000122070312,576.0,576.969970703125,5240
2022-01-21 16:00:00-05:00,575.99,575.99,575.99,575.99,0
2022-01-21 17:00:00-05:00,575.99,576.0,575.99,576.0,0
2022-01-25 14:30:00-05:00,603.239990234375,603.239990234375,599.4299926757812,599.9400024414062,24090
2022-01-25 16:00:00-05:00,598.4,598.4,598.4,598.4,0
2022-01-26 09:30:00-05:00,597.9724731445312,597.9724731445312,597.9724731445312,597.9724731445312,0
2022-01-26 10:30:00-05:00,596.8900146484375,600.1500244140625,596.8900146484375,600.1500244140625,11748
2022-01-26 12:30:00-05:00,595.990478515625,599.5900268554688,595.8699951171875,599.5900268554688,4225
2022-01-26 14:30:00-05:00,595.0,595.0,595.0,595.0,7369
2022-01-26 16:00:00-05:00,584.92,584.92,584.92,584.92,0
2022-01-27 08:00:00-05:00,594.35,598.03,594.35,598.03,0
2022-01-27 09:30:00-05:00,596.0357055664062,596.09130859375,589.4500122070312,594.9749755859375,4351
2022-01-27 10:30:00-05:00,593.1911010742188,593.3740234375,588.3599853515625,588.3599853515625,1808
2022-01-27 11:30:00-05:00,589.9993896484375,589.9993896484375,583.4400024414062,583.4400024414062,3058
2022-01-27 12:30:00-05:00,573.9299926757812,574.5499877929688,571.5349731445312,571.5349731445312,833
2022-01-27 13:30:00-05:00,574.6900024414062,583.8599853515625,568.0172729492188,568.0172729492188,3633
2022-01-27 14:30:00-05:00,571.2103271484375,571.2103271484375,561.0499877929688,561.0499877929688,3447
2022-01-27 15:30:00-05:00,566.2197875976562,566.219970703125,564.125,564.280029296875,4086
2022-01-27 16:00:00-05:00,566.85,567.34,566.0,566.85,0
2022-01-28 07:00:00-05:00,566.85,566.85,566.85,566.85,0
