,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,17.3,17.6,17.3,17.45,0
2022-01-21 09:30:00-05:00,17.31999969482422,17.8799991607666,17.18000030517578,17.46500015258789,231395
2022-01-21 10:30:00-05:00,17.440000534057617,18.274999618530273,17.440000534057617,18.239999771118164,293839
2022-01-21 11:30:00-05:00,18.239999771118164,18.25,17.65999984741211,17.704999923706055,156183
2022-01-21 12:30:00-05:00,17.690000534057617,17.75,17.489999771118164,17.489999771118164,66185
2022-01-21 13:30:00-05:00,17.489999771118164,17.739999771118164,17.489999771118164,17.5,73433
2022-01-21 14:30:00-05:00,17.5,17.6200008392334,17.440000534057617,17.530000686645508,127055
2022-01-21 15:30:00-05:00,17.510000228881836,17.559999465942383,17.329999923706055,17.329999923706055,233240
2022-01-21 16:00:00-05:00,17.32,17.32,17.32,17.32,0
2022-01-25 14:30:00-05:00,17.540000915527344,17.559999465942383,17.25,17.31999969482422,481623
2022-01-25 15:30:00-05:00,17.325000762939453,17.3799991607666,17.299999237060547,17.360000610351562,53783
2022-01-26 09:30:00-05:00,17.420000076293945,17.882999420166016,17.420000076293945,17.860000610351562,0
2022-01-26 10:30:00-05:00,17.6299991607666,17.739999771118164,17.6299991607666,17.690000534057617,72684
2022-01-26 11:30:00-05:00,17.700000762939453,17.829999923706055,17.6200008392334,17.829999923706055,57762
2022-01-26 12:30:00-05:00,17.780000686645508,18.0,17.780000686645508,17.899999618530273,59891
2022-01-26 13:30:00-05:00,17.8700008392334,18.15999984741211,17.8700008392334,17.969999313354492,90155
2022-01-26 14:30:00-05:00,17.790000915527344,17.84000015258789,17.18000030517578,17.18000030517578,136583
2022-01-26 15:30:00-05:00,17.424999237060547,17.43000030517578,17.25,17.395000457763672,219122
2022-01-26 16:00:00-05:00,17.39,17.39,16.5,16.5,0
2022-01-26 18:00:00-05:00,17.22,17.22,17.22,17.22,0
2022-01-27 08:00:00-05:00,17.19,17.19,17.19,17.19,0
2022-01-27 09:00:00-05:00,17.75,17.75,17.5,17.5,0
2022-01-27 09:30:00-05:00,17.700000762939453,18.06999969482422,17.440000534057617,17.6200008392334,57222
2022-01-27 10:30:00-05:00,17.600000381469727,17.799999237060547,17.489999771118164,17.674999237060547,39371
2022-01-27 11:30:00-05:00,17.665000915527344,17.760000228881836,17.3799991607666,17.389999389648438,31350
2022-01-27 12:30:00-05:00,17.389999389648438,17.420400619506836,17.239999771118164,17.280000686645508,36422
2022-01-27 13:30:00-05:00,17.290000915527344,17.52899932861328,17.290000915527344,17.290000915527344,58913
2022-01-27 14:30:00-05:00,17.280000686645508,17.31999969482422,17.030000686645508,17.110000610351562,61739
2022-01-27 15:30:00-05:00,17.139999389648438,17.260000228881836,17.010000228881836,17.170000076293945,125287
2022-01-27 16:00:00-05:00,17.17,17.17,17.17,17.17,50615
2022-01-28 09:30:00-05:00,17.229999542236328,17.280000686645508,16.639999389648438,16.790000915527344,0
