Date,Open,High,Low,Close,Volume
2006-09-15,0.5829845614029396,0.6367772931643141,0.5827546945638027,0.606892466545105,21228000
2006-09-18,0.6206855094087634,0.6505703382409789,0.6117200443165483,0.6390761733055115,19368000
2006-09-19,0.6494209922413973,0.6508003030868723,0.6091913848937366,0.6103407740592957,11532000
2006-09-20,0.6206855422694298,0.6340187523770654,0.6091913767254321,0.6264325976371765,7740000
2006-09-21,0.6206855484159616,0.6370072472075177,0.6149384381827978,0.6163177490234375,6212000
2006-09-22,0.6098809569897394,0.6153981448093327,0.5862029185973434,0.5885017514228821,7856000
2006-09-25,0.5891914200389903,0.592409775105626,0.5471227729020395,0.5512606501579285,13220000
2006-09-26,0.545743476985228,0.5462032106880483,0.5057437399893229,0.5103414058685303,34852000
2006-09-27,0.520456279455503,0.548961852827678,0.520456279455503,0.5418354868888855,12116000
2006-09-28,0.5478124581567363,0.5620652461240998,0.5395366475566061,0.5560882687568665,9668000
2006-09-29,0.5597663261780492,0.5597663261780492,0.5287320549371933,0.5563181042671204,9796000
2006-10-02,0.5551687763416532,0.5650537652566303,0.5533297315796385,0.5581572651863098,3768000
2006-10-03,0.5563181662582649,0.5563181662582649,0.5512607114423791,0.5517204999923706,4272000
2006-10-04,0.5517204675871542,0.5632146325767821,0.5517204675871542,0.5542491674423218,1916000
2006-10-05,0.5632145687652678,0.5703409338088781,0.5632145687652678,0.5634444355964661,3748000
2006-10-06,0.5632145687652678,0.5666627904672258,0.5632145687652678,0.5634444355964661,1740000
2006-10-09,0.5634445861881364,0.5662032081337957,0.5574676085115485,0.5632147192955017,3872000
2006-10-10,0.5666628636466741,0.6167775114889867,0.5643640306123296,0.6114901900291443,11664000
2006-10-11,0.6034442994382472,0.6275820758004577,0.5976971889487656,0.6229844093322754,15580000
2006-10-12,0.6206854599114345,0.6365474226999984,0.6114901286963536,0.616087794303894,7088000
2006-10-13,0.6206855182457531,0.6273521504457907,0.6140188860457155,0.6156280636787415,7916000
2006-10-16,0.6156281270646999,0.6225246268342427,0.597697194778784,0.6073523163795471,6096000
2006-10-17,0.6321796903817063,0.65286918779041,0.5747088094379148,0.5953983068466187,16648000
2006-10-18,0.5972374374043357,0.6025247591661662,0.5887317601723054,0.5937891602516174,5692000
2006-10-19,0.5767777988333253,0.5781571096777821,0.531030948137534,0.5402262806892395,13908000
2006-10-20,0.5402263309681995,0.5641342416745513,0.536318319750856,0.5632147192955017,7964000
2006-10-23,0.5632146634326359,0.564134185720482,0.5482722207232433,0.5485020875930786,3844000
2006-10-24,0.5485020510834776,0.5701111248562866,0.5468928734847314,0.5666628479957581,8556000
2006-10-25,0.5691916304053134,0.5735593748971203,0.5519503548783259,0.5719501972198486,11036000
2006-10-26,0.5730996425873106,0.5776973087647789,0.5673525324612233,0.5710306763648987,5016000
2006-10-27,0.5710306460480228,0.5852834323648742,0.5666628469687698,0.5689616799354553,3728000
2006-10-30,0.5719501106085652,0.5747087318138622,0.5581571141990714,0.5708007216453552,1772000
2006-10-31,0.569191641538542,0.5737893077945339,0.5517204988040719,0.5540193319320679,8572000
2006-11-01,0.5747087911291119,0.5859730891353265,0.5719501696390996,0.5744789242744446,15208000
2006-11-02,0.5747088176642174,0.5855133276514556,0.5747088176642174,0.5820651054382324,1756000
2006-11-03,0.5878121542263092,0.59309947572879,0.5834444097917842,0.5894213318824768,4832000
2006-11-06,0.5926396847188226,0.5942488622194472,0.5866627083973606,0.5875822305679321,1116000
2006-11-07,0.5896511965580915,0.5908005855691815,0.583904087077148,0.5875822305679321,1148000
2006-11-08,0.5905707868204095,0.641145169734955,0.5857432537619297,0.6411451697349548,17292000
2006-11-09,0.6402256748161991,0.6620646175630899,0.6356280084282754,0.6464325189590454,21252000
2006-11-10,0.6471221262823426,0.7156273832539094,0.6462026040348288,0.6862022876739502,36260000
2006-11-13,0.7011447105908947,0.70505272114254,0.6471221086197959,0.6666622161865234,15936000
2006-11-14,0.6712598849615197,0.7353973412689336,0.6712598849615197,0.7321789860725403,27412000
2006-11-15,0.7206849119396616,0.8057418521558245,0.7147079345034253,0.7859718203544617,32804000
2006-11-16,0.7859718171159294,0.8183854043063808,0.7572363740871225,0.7983855605125427,25132000
2006-11-17,0.7983855099652931,0.7983855099652931,0.764362747134761,0.7786155343055725,13396000
2006-11-20,0.7816040714674388,0.7816040714674388,0.728730851966544,0.7365468740463257,14016000
2006-11-21,0.7356273697053489,0.7776960246445234,0.7303400476259109,0.7620639801025391,8920000
2006-11-22,0.7726385247892285,0.7896498780850536,0.7643627149995427,0.7797648906707764,6080000
2006-11-24,0.7678108838638463,0.7859716798084665,0.7586155524703928,0.7609143853187561,4664000
2006-11-27,0.7586156301443253,0.7620639071741854,0.7206848568583847,0.7241331338882446,9472000
2006-11-28,0.7172366235838963,0.7186159344799858,0.685052958448174,0.6889609694480896,13700000
