Datetime,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,225.02,225.35,225.0,225.35,0
2022-01-19 04:05:00-05:00,225.35,225.48,225.0,225.48,0
2022-01-19 04:10:00-05:00,225.48,225.75,225.48,225.75,0
2022-01-19 04:15:00-05:00,225.83,225.83,225.48,225.51,0
2022-01-19 04:20:00-05:00,225.83,225.84,225.5,225.69,0
2022-01-19 04:25:00-05:00,225.51,225.52,225.3,225.3,0
2022-01-19 04:30:00-05:00,225.19,225.19,224.99,224.99,0
2022-01-19 04:35:00-05:00,224.99,225.0,224.9,225.0,0
2022-01-19 04:40:00-05:00,225.25,225.26,225.25,225.26,0
2022-01-19 04:45:00-05:00,225.3,225.56,225.26,225.56,0
2022-01-19 04:50:00-05:00,225.6,225.69,225.25,225.69,0
2022-01-19 04:55:00-05:00,225.6,225.6,225.51,225.51,0
2022-01-19 05:00:00-05:00,225.6,225.6,225.6,225.6,0
2022-01-19 05:05:00-05:00,225.6,225.7,225.6,225.6,0
2022-01-19 05:10:00-05:00,225.61,225.7,225.6,225.6,0
2022-01-19 05:15:00-05:00,225.6,225.62,225.5,225.5,0
2022-01-19 05:20:00-05:00,225.69,225.69,225.55,225.65,0
2022-01-19 05:25:00-05:00,225.67,225.67,225.65,225.65,0
2022-01-19 05:30:00-05:00,225.6,225.68,225.47,225.68,0
2022-01-19 05:35:00-05:00,225.68,225.74,225.68,225.7,0
2022-01-19 05:40:00-05:00,225.74,225.74,225.71,225.71,0
2022-01-19 05:45:00-05:00,225.72,225.72,225.62,225.62,0
2022-01-19 05:50:00-05:00,225.6,225.7,225.57,225.7,0
2022-01-19 05:55:00-05:00,225.58,225.7,225.58,225.7,0
2022-01-19 06:00:00-05:00,225.87,225.97,225.85,225.88,0
2022-01-19 06:10:00-05:00,225.85,225.85,225.85,225.85,0
2022-01-19 06:20:00-05:00,225.85,225.89,225.8,225.8,0
2022-01-19 06:25:00-05:00,225.9,225.9,225.48,225.57,0
2022-01-19 06:30:00-05:00,225.58,225.59,225.58,225.59,0
2022-01-19 06:35:00-05:00,225.6,225.62,225.5,225.61,0
2022-01-19 06:40:00-05:00,225.61,225.61,225.61,225.61,0
2022-01-19 06:45:00-05:00,225.77,225.77,225.67,225.67,0
2022-01-19 06:50:00-05:00,225.73,225.73,225.73,225.73,0
