Open,High,Low,Close,Volume
430.0,430.34,430.0,430.0,0
428.51,428.51,428.51,428.51,0
427.1,427.1,426.5,426.5,0
429.99,429.99,429.99,429.99,0
430.86,430.86,430.86,430.86,0
430.86,430.86,430.0,430.0,0
432.36,432.36,432.36,432.36,0
429.0,429.0,429.0,429.0,0
429.96,429.96,429.96,429.96,0
427.0,427.0,427.0,427.0,0
428.0,428.0,428.0,428.0,0
428.01,428.01,427.28,427.28,0
428.01,428.01,428.01,428.01,0
429.3,429.9,429.3,429.86,0
429.96,432.36,429.9,432.36,0
430.76,430.76,430.76,430.76,0
430.76,431.11,430.76,431.11,0
430.76,431.11,429.01,429.01,0
430.01,430.5,430.01,430.01,0
430.99,431.36,428.99,431.36,0
430.0,431.86,430.0,430.86,0
431.86,431.86,429.01,430.86,0
427.82,430.5,425.0,425.0,0
429.5,430.9,429.5,430.9,0
430.02,430.02,430.02,430.02,0
430.5,430.76,430.5,430.76,0
430.74,430.76,430.74,430.74,0
430.99,430.99,430.2,430.2,0
431.17,431.99,431.17,431.99,0
431.99,431.99,430.0,430.0,0
430.05,430.05,430.0,430.05,0
430.32,430.32,430.32,430.32,0
426.2099914550781,427.70001220703125,424.1700134277344,426.9100036621094,76445
426.7200012207031,426.97601318359375,425.75,425.8800048828125,13919
426.2099914550781,426.80499267578125,424.510009765625,426.4200134277344,20889
426.7710876464844,426.7710876464844,422.92999267578125,423.45001220703125,20733
423.8949890136719,424.3900146484375,423.0799865722656,424.3900146484375,19432
424.4100036621094,424.55999755859375,422.80999755859375,424.2900085449219,21349
424.4024963378906,424.4599914550781,422.04998779296875,423.1099853515625,34126
423.1499938964844,424.3999938964844,422.94000244140625,423.1400146484375,24537
423.1499938964844,423.8299865722656,422.5199890136719,422.5199890136719,15160
422.510009765625,423.25,422.03350830078125,423.0199890136719,30039
423.2200012207031,424.82000732421875,422.92999267578125,424.760009765625,22355
425.0050048828125,425.0050048828125,423.3699951171875,423.57000732421875,12676
423.8699951171875,423.8699951171875,423.0799865722656,423.19000244140625,7320
423.70001220703125,424.20001220703125,423.3999938964844,423.5350036621094,8235
423.7300109863281,424.760009765625,423.1716003417969,424.3699951171875,9711
424.510009765625,424.6300048828125,423.92999267578125,424.2349853515625,9270
423.989990234375,424.2300109863281,422.9849853515625,422.9849853515625,9887
422.5799865722656,422.8299865722656,421.54998779296875,421.739990234375,16826
421.8299865722656,422.57000732421875,421.6451110839844,422.3500061035156,12995
422.75,423.1199951171875,421.4599914550781,421.5199890136719,10209
421.3999938964844,421.4599914550781,420.6400146484375,421.3900146484375,14387
421.5799865722656,423.3500061035156,421.44000244140625,422.6600036621094,6596
422.3999938964844,423.31500244140625,422.3999938964844,423.135009765625,5914
423.1449890136719,424.2699890136719,422.94000244140625,423.80999755859375,9487
423.8399963378906,424.1199951171875,423.3399963378906,423.3999938964844,9624
423.510009765625,424.7099914550781,423.510009765625,424.3999938964844,12906
424.010009765625,424.92999267578125,423.8599853515625,424.8999938964844,6706
424.9200134277344,425.17999267578125,424.7300109863281,425.0400085449219,6346
424.9490051269531,425.1780090332031,424.6700134277344,424.6700134277344,4721
424.5199890136719,425.3800048828125,424.5199890136719,425.3800048828125,7275
425.5899963378906,425.5899963378906,424.6400146484375,424.6400146484375,4684
424.57000732421875,425.0,424.28289794921875,425.0,7439
425.0199890136719,425.6300048828125,425.0,425.5299987792969,5687
425.4100036621094,425.9200134277344,425.4100036621094,425.75628662109375,5243
425.75,425.75,425.04998779296875,425.04998779296875,4449
425.2900085449219,425.5299987792969,424.5849914550781,424.9200134277344,9238
424.760009765625,424.760009765625,424.05999755859375,424.5400085449219,7374
424.3599853515625,424.510009765625,423.8550109863281,424.2699890136719,5989
424.4200134277344,424.9049987792969,424.24029541015625,424.8399963378906,8042
424.9049987792969,425.6499938964844,424.80999755859375,425.1199951171875,15086
424.8999938964844,424.8999938964844,423.8599853515625,423.8900146484375,7968
423.5299987792969,423.9200134277344,423.5299987792969,423.75,4765
423.75,423.75,422.989990234375,423.42999267578125,10124
423.44000244140625,424.2699890136719,423.44000244140625,424.1600036621094,7080
424.1400146484375,424.4200134277344,424.0799865722656,424.260009765625,9085
424.1400146484375,424.5199890136719,423.9599914550781,424.07000732421875,11416
423.9200134277344,424.0906982421875,423.3299865722656,423.5799865722656,8673
423.5799865722656,424.510009765625,423.57000732421875,424.510009765625,8895
424.4100036621094,424.6300048828125,423.6888122558594,424.4800109863281,10803
424.5,425.7659912109375,424.5,425.6300048828125,11214
425.739990234375,425.9800109863281,425.5799865722656,425.81500244140625,7477
425.92999267578125,426.05999755859375,425.2799987792969,425.3999938964844,5248
425.45001220703125,425.7799987792969,425.0899963378906,425.2300109863281,10080
425.260009765625,425.9894104003906,425.114990234375,425.7699890136719,8238
425.9700012207031,426.3699951171875,425.8550109863281,426.0400085449219,10419
426.2900085449219,426.2900085449219,425.8699951171875,425.8800048828125,5473
425.9100036621094,426.0299987792969,425.6600036621094,425.7349853515625,8476
425.80999755859375,426.3500061035156,425.739990234375,426.2200012207031,10111
426.1199951171875,426.2900085449219,425.489990234375,425.489990234375,5736
424.8500061035156,425.2200012207031,424.80499267578125,425.17498779296875,8361
425.1499938964844,425.8900146484375,425.1499938964844,425.57000732421875,8296
425.635009765625,425.760009765625,425.5400085449219,425.7149963378906,5445
425.6099853515625,425.7300109863281,425.489990234375,425.489990234375,6486
425.4700012207031,425.7799987792969,425.44000244140625,425.6300048828125,8355
425.79998779296875,426.2398986816406,425.79998779296875,425.9549865722656,9690
