Date,Open,High,Low,Close,Volume
2010-07-12,6.223072551785551,6.566823180857252,5.571131391701942,5.743006706237793,9219800.0
2010-07-19,5.897102235384505,6.0334174579547835,5.120700132163572,5.630399227142334,7085000.0
2010-07-26,5.914880574732242,6.033415713199505,5.345914623133045,5.363694667816162,6260800.0
2010-08-02,5.6244722817352555,5.908955901290759,5.446670090165264,5.843761444091797,7372400.0
2010-08-09,5.926736316181338,6.033417750742241,5.671886473715902,6.02156400680542,4142300.0
2010-08-16,5.950442698000004,6.430508544673131,5.897101985567705,6.1045379638671875,5382300.0
2010-08-20,,,,,
2010-08-23,6.175656532323803,6.205519588413982,5.9307804976470875,6.109957695007324,4508500.0
2010-08-30,6.080096428011396,6.432479307455119,5.92480896086831,6.121904373168945,4649600.0
2010-09-06,6.038288883955603,6.4145621596334,5.83522128226704,6.068151950836182,4265400.0
2010-09-13,6.115931828919243,6.1457948918882375,6.002452873145727,6.092041492462158,3222000.0
2010-09-20,6.0920407929723694,6.384697523366372,5.978561850228537,6.354835033416748,4330600.0
2010-09-27,6.378725693338097,6.569848372824013,6.127876891717575,6.474287033081055,20846600.0
2010-10-04,6.48026143191964,6.677356888412065,6.211494382529367,6.629576206207275,6643500.0
2010-10-11,6.641520717407309,6.89834229696732,6.456370726703148,6.557904243469238,5131100.0
2010-10-18,6.56984905995773,7.274614868658543,6.480260436976354,7.023766040802002,5284500.0
2010-10-25,7.131273361092072,7.7464506405493845,6.683329038748355,7.573245525360107,8154500.0
2010-11-01,7.668808188254123,8.212313966931037,7.406013822341505,7.913684368133545,10611300.0
2010-11-08,7.88381814956665,8.039105615700654,7.537407998708048,7.88381814956665,5665100.0
2010-11-09,,,,,
2010-11-15,7.980337622630486,8.064913701644372,7.6420338827023455,7.732651233673096,7092100.0
2010-11-22,7.7628588376405165,7.8715988777254715,7.611830460068736,7.750776290893555,3933000.0
2010-11-29,8.06491578957599,8.06491578957599,7.551419062851093,7.714529991149902,5439700.0
2010-12-06,7.780983794515802,8.179698706896797,7.732654749144024,8.101163864135742,11077100.0
2010-12-13,8.101162528747523,8.276355433373494,8.004504453936997,8.083039283752441,7880700.0
2010-12-20,8.125327077278316,8.946921868439011,8.083039313425365,8.75964641571045,7251100.0
2010-12-27,8.711316226135585,8.856303319710403,8.45758852431591,8.578411102294922,4813900.0
2011-01-03,8.717360598009606,9.303350453553813,8.54820835257939,9.04358196258545,8526700.0
2011-01-10,9.085867915446798,9.557076330728393,8.95296277098824,9.472500801086426,9751000.0
2011-01-17,9.520829869027086,9.599364701169906,8.91067503354428,9.128155708312988,6692700.0
2011-01-24,9.116074701832423,9.285226355672583,8.838182411031191,9.055663108825684,11414400.0
2011-01-31,9.031497665390766,10.312218351767598,9.001291871969208,10.26388931274414,17232700.0
2011-02-07,10.324304527323536,10.336387079388741,9.605408811021972,9.714149475097656,11165900.0
2011-02-14,9.75039214112421,9.96787338367141,9.671857888123906,9.841010093688965,9174800.0
2011-02-21,9.726229252529361,10.541782848185736,9.659776387383541,10.384713172912598,10509600.0
2011-02-28,10.451164159895884,11.049237600157316,9.816845380807326,10.6807279586792,11120500.0
2011-03-03,,,,,
2011-03-07,10.990874774321046,11.199756788174318,10.265931452335696,10.695982933044434,9746300.0
2011-03-14,10.48710226712258,10.751276681644663,9.688436468061727,10.00175952911377,12643700.0
2011-03-21,10.179925243093313,11.058458524469122,10.04476672741874,10.960161209106445,12961700.0
2011-03-28,11.021595264097913,11.021595264097913,10.075482315825683,10.388805389404297,11229700.0
2011-04-04,10.493245889894116,10.843430139406532,10.46252842554242,10.683696746826172,9255700.0
2011-04-11,10.935586125279023,11.341062837829602,10.591545526829286,11.19361686706543,20675100.0
2011-04-18,11.070742192752691,11.267336756191348,10.751275441266857,11.187469482421875,7177600.0
2011-04-25,11.212047822041145,11.771114222437568,11.119894238685015,11.648241996765137,9555300.0
2011-05-02,11.752678935476325,11.771110114433801,10.65912143017753,10.892577171325684,16181800.0
2011-05-09,10.917155808227497,11.027740576179708,10.315084484705872,10.714417457580566,11616600.0
2011-05-12,,,,,
2011-05-16,10.751129995311986,10.962544983119335,10.44644107315082,10.651638984680176,7849000.0
2011-05-23,10.514838960887923,10.713818575847817,10.322077607147031,10.64542007446289,6663000.0
2011-05-30,10.664077444192051,10.788440340537504,10.446442968593749,10.521060943603516,7584000.0
2011-06-06,10.409130818367645,10.452657460579925,9.818409645890316,9.899245262145996,10030300.0
2011-06-13,9.899249363024508,10.004957474764588,9.389363595576786,9.681614875793457,7023100.0
2011-06-20,9.681613336994578,9.992519359048417,9.414234561272476,9.799757957458496,6789200.0
2011-06-27,9.768665814909651,10.384260099666687,9.650521804646717,10.303423881530762,6708200.0
2011-07-04,10.253679769557314,10.278552818920533,9.451542310783706,9.718921661376953,6804100.0
2011-07-11,9.575905230503734,9.924120235706678,9.022492891439471,9.725140571594238,15271700.0
2011-07-18,9.700267550510487,10.011173554142154,9.209036088492697,10.004955291748047,8300600.0
2011-07-25,9.899244135863858,9.948989033591339,8.736456113723586,9.109542846679688,7765700.0
2011-08-01,9.532380119935214,9.532380119935214,7.30629269188941,7.57988977432251,22010900.0
2011-08-08,7.157053760824947,7.443087204572259,6.261644461700353,6.871020317077637,15833800.0
2011-08-11,,,,,
2011-08-15,7.112511328519185,7.238174555592393,6.63499334262636,6.961716175079346,10928800.0
2011-08-22,7.156493184630195,7.652860978523518,6.848619019420271,7.6088786125183105,13441500.0
2011-08-29,7.7910952519581835,8.1555174125016,7.194196926875488,7.2507452964782715,6728000.0
2011-09-05,6.97428352973805,7.351271456162942,6.741806892767604,6.829771041870117,5207900.0
2011-09-12,6.766941311236529,7.627731323115886,6.54703119613447,7.621448040008545,9662700.0
2011-09-19,7.432952780052034,7.67171211439435,6.515614537244936,6.61614465713501,13625700.0
2011-09-26,6.678974919202278,7.187908697128296,6.4716314394240255,6.5344624519348145,7276800.0
2011-10-03,6.465348158410949,6.8863183989805306,5.623407677271786,6.5344624519348145,8822000.0
2011-10-10,6.735524915474061,7.923037757088583,6.660127322292726,7.885339260101318,9058400.0
2011-10-17,7.784809711957528,7.998435942176852,6.917736427396093,7.791092395782471,9198300.0
2011-10-24,7.791088635492145,8.865504947891766,7.659142751541085,8.815239906311035,13226400.0
2011-10-31,8.595330652582396,8.714709978665342,7.904185419703866,8.494800567626953,9179200.0
2011-11-07,8.494802857795982,9.160815149783655,7.929320078659584,8.56391716003418,7019100.0
2011-11-09,,,,,
2011-11-14,8.580924974524274,8.770767958740334,7.663347734498044,7.682332515716553,6951100.0
2011-11-21,7.549437640941742,7.606390744232338,7.005219634827844,7.017876148223877,4460100.0
2011-11-28,7.28365907131045,8.568265993620635,7.28365907131045,8.28982925415039,5712500.0
2011-12-05,8.473345210298877,8.65686049967522,7.802564833287691,8.182251930236816,5042000.0
2011-12-12,8.043031367360092,8.20123418685695,7.593735335849181,8.036703109741211,4566900.0
2011-12-19,8.017720156017376,8.384750704619142,7.745611072107257,8.3404541015625,5282900.0
2011-12-26,8.35310907315241,8.606233956275748,8.0620158498329,8.118968963623047,4403900.0
2012-01-02,8.226549041137384,8.561938948451015,8.137955218820405,8.479673385620117,3638200.0
2012-01-09,8.479670512534437,9.03021683136611,8.41638974960259,8.903654098510742,5020200.0
2012-01-16,9.01756130333322,9.01756130333322,8.663186698857016,8.922639846801758,3426400.0
2012-01-23,8.960608197331775,9.04287374137599,8.473343794603306,8.75178050994873,5072900.0
2012-01-30,8.688500877326744,9.492171704666609,8.587251142369665,9.201078414916992,6397500.0
2012-02-06,9.15677924497156,9.618731182347778,9.055529538340929,9.536465644836426,7016600.0
2012-02-13,9.587093390722547,9.587093390722547,9.01123505789379,9.555453300476074,6969600.0
2012-02-16,,,,,
2012-02-20,9.744601278749018,9.835188144179329,9.505191547628721,9.544014930725098,5215000.0
2012-02-27,9.421076227150945,9.531074485845394,8.832258461579112,9.006962776184082,6452300.0
2012-03-05,8.974609720680753,9.265782950374879,8.592849003427151,9.226960182189941,7743500.0
2012-03-12,9.220489885794672,9.40166425112001,9.078138290214934,9.27225399017334,4012500.0
2012-03-19,9.26578034124382,9.492248687833394,9.065194655591661,9.388720512390137,5304600.0
2012-03-26,9.505193822110364,9.65401610633504,9.304608043165354,9.595781326293945,9648300.0
2012-04-02,9.62166037295984,10.029303088677885,9.38225127650512,9.5051908493042,6060300.0
2012-04-09,9.382250789738464,9.395192121507316,8.767551723481278,9.18166446685791,4745800.0
2012-04-16,9.265784091018569,9.362842257582589,9.006963547668214,9.116962432861328,4766900.0
2012-04-23,9.058724484409874,9.414603069712731,8.612259049191964,9.317544937133789,8762300.0
2012-04-30,9.25284217115712,9.39519376005772,8.463438690806047,8.482850074768066,4856400.0
2012-05-03,,,,,
2012-05-07,8.571123265842845,8.800122361358317,8.178552496424837,8.387923240661621,5370600.0
2012-05-14,8.204724128620743,8.36175219233261,7.216754802478983,7.262555122375488,8898400.0
2012-05-21,7.334524200154963,7.740180234878588,7.2821815262534555,7.655123233795166,5582000.0
