Open,High,Low,Close,Volume
44.28,44.28,43.02,43.2,0
43.24,44.0,43.24,44.0,0
44.0,44.0,44.0,44.0,0
44.17,44.25,43.52,44.17,0
44.2,44.25,43.75,43.87,0
43.8601,44.25,43.8601,44.01,0
43.560001373291016,46.2599983215332,42.97999954223633,45.880001068115234,1414351
45.89500045776367,45.89500045776367,43.54999923706055,43.584999084472656,857060
43.59000015258789,44.54999923706055,43.56999969482422,43.84000015258789,500121
43.81999969482422,43.939998626708984,43.06999969482422,43.12009811401367,502493
43.15999984741211,43.54999923706055,43.0099983215332,43.08000183105469,422311
43.08000183105469,43.665000915527344,43.06999969482422,43.43000030517578,506779
43.40999984741211,43.5,43.130001068115234,43.279998779296875,715814
43.25,43.6196,43.0,43.5,0
43.2512,43.59,43.11,43.11,0
43.11,43.45,43.06,43.06,0
43.25,43.25,43.25,43.25,0
43.8,44.39,42.86,43.6,0
43.4,44.15,43.3,43.3,0
43.5,44.01,43.5,43.8,0
43.0,44.19990158081055,42.869998931884766,43.005699157714844,614066
43.0099983215332,43.12929916381836,41.91999816894531,42.70500183105469,975195
42.709999084472656,43.650001525878906,42.08000183105469,43.63999938964844,257915
43.649898529052734,43.70000076293945,43.040000915527344,43.380001068115234,334824
43.349998474121094,43.46500015258789,42.654998779296875,42.66999816894531,156911
42.70000076293945,42.8650016784668,42.38999938964844,42.38999938964844,312050
42.40999984741211,42.55500030517578,42.119998931884766,42.189998626708984,481396
42.19,42.44,42.0,42.34,0
42.22,42.25,42.1,42.13,0
42.23,42.24,42.2,42.21,0
42.11,42.11,42.05,42.05,0
42.11,42.66,42.11,42.66,0
42.65,42.67,42.5,42.5,0
42.89,42.89,42.6,42.6,0
42.5,42.9,42.44,42.6,0
42.6,42.899,42.6,42.88,0
42.66999816894531,43.540000915527344,42.38999938964844,43.44380187988281,283281
42.77000045776367,42.790000915527344,42.16999816894531,42.689998626708984,1461897
42.69499969482422,43.02000045776367,42.23899841308594,42.2400016784668,594887
42.220001220703125,42.27000045776367,41.209999084472656,41.369998931884766,673522
41.380001068115234,41.47999954223633,40.619998931884766,40.68000030517578,716251
40.68,41.44,40.35,40.54,0
40.58,40.68,40.12,40.4,0
40.4,40.58,40.4,40.57,0
40.68,40.68,40.68,40.68,0
40.67,40.67,40.67,40.67,0
40.67,40.96,40.13,40.6,0
40.65,40.67,40.1,40.4,0
40.45,40.53,40.2,40.3,0
40.0,40.4900016784668,38.380001068115234,39.16999816894531,1096466
39.130001068115234,40.26499938964844,39.080101013183594,40.06999969482422,608659
40.040000915527344,40.104801177978516,38.58000183105469,38.79999923706055,730500
38.79999923706055,39.019901275634766,38.40999984741211,38.53499984741211,598797
38.529998779296875,39.119998931884766,38.36000061035156,38.36000061035156,538523
38.3849983215332,38.619998931884766,37.68000030517578,38.040000915527344,739708
38.0099983215332,38.54999923706055,38.0,38.040000915527344,711306
38.0,38.3,38.0,38.05,0
38.05,38.13,38.0,38.0,0
38.0,38.03,37.7,37.7,0
44.220001220703125,44.29999923706055,43.65999984741211,43.72999954223633,6599656
43.709999084472656,43.880001068115234,42.779998779296875,42.900001525878906,446702
42.44,42.44,42.44,42.44,0
42.0,42.0,41.97,42.0,0
42.8,43.64,42.35,43.64,0
43.21,43.99,43.21,43.6,0
43.25,43.59,43.25,43.59,0
43.97999954223633,44.09000015258789,42.94499969482422,42.98509979248047,999378
42.9900016784668,44.040000915527344,42.88999938964844,44.029998779296875,727961
44.0,44.95000076293945,43.83000183105469,44.81999969482422,619508
44.755001068115234,45.4900016784668,44.755001068115234,45.165000915527344,625185
45.189998626708984,45.560001373291016,44.715999603271484,44.97999954223633,697498
45.04999923706055,45.08000183105469,42.5,42.52000045776367,1580555
43.189998626708984,43.36989974975586,43.15999984741211,43.290000915527344,1107519
43.44,43.44,43.29,43.44,0
43.42,43.85,43.3,43.85,0
43.83,43.85,43.5,43.85,0
43.25,43.25,42.5,42.5,0
42.55,42.7,42.55,42.7,0
42.57,42.57,42.57,42.57,0
42.71,43.84,42.71,43.84,0
43.54,44.07,43.44,44.07,0
43.9,44.49,43.35,44.25,0
43.099998474121094,44.59000015258789,42.619998931884766,43.91999816894531,800153
43.939998626708984,44.310001373291016,43.459999084472656,44.18000030517578,990360
44.150001525878906,44.869998931884766,44.0099983215332,44.5099983215332,727782
44.5099983215332,44.63999938964844,43.5099983215332,43.619998931884766,831188
43.63999938964844,44.0,43.22999954223633,43.5099983215332,555012
43.5,43.869998931884766,42.79999923706055,42.81999969482422,500466
42.810001373291016,42.93000030517578,42.47999954223633,42.709999084472656,828085
42.71,44.44,42.28,43.44,0
43.8,43.89,42.71,43.46,0
43.47,43.79,43.47,43.79,0
42.71,42.75,42.71,42.75,0
42.75,42.75,42.75,42.75,0
42.75,42.75,42.75,42.75,0
43.0,43.02,42.27,43.0,0
43.01,43.24,42.21,42.85,0
43.3,43.5,43.0,43.0,0
43.5099983215332,43.790000915527344,41.709999084472656,42.11000061035156,678002
42.09000015258789,43.68000030517578,41.349098205566406,43.529998779296875,670275
43.4900016784668,44.31999969482422,42.9900016784668,43.90999984741211,500630
43.95000076293945,44.099998474121094,43.31999969482422,43.630001068115234,345257
43.65999984741211,43.9900016784668,42.66999816894531,42.85499954223633,386697
42.810001373291016,43.70000076293945,42.74660110473633,43.529998779296875,338293
43.529998779296875,44.06999969482422,43.36069869995117,43.959999084472656,620815
43.94,44.2,43.9,43.99,0
44.04,44.09,43.95,44.09,0
44.1,44.1,43.9,43.96,0
44.1,44.1,43.9,44.0,0
45.0,45.4,43.85,43.99,0
44.04,44.46,43.98,44.01,0
44.05,44.4,44.01,44.4,0
44.4900016784668,47.43000030517578,44.40999984741211,45.86000061035156,1125889
45.900001525878906,46.08919906616211,45.52000045776367,45.88999938964844,474597
45.959999084472656,46.5,45.720001220703125,46.290000915527344,293351
46.290000915527344,46.398799896240234,45.88999938964844,46.0,221396
46.029998779296875,47.25,45.77000045776367,47.220001220703125,837712
47.22010040283203,47.68000030517578,46.599998474121094,46.959999084472656,518202
46.95000076293945,47.7599983215332,46.880001068115234,47.599998474121094,566231
47.61,47.77,47.58,47.61,0
47.5,47.6,47.45,47.5,0
47.5,47.75,47.38,47.49,0
47.61,47.61,47.61,47.61,0
47.61,48.12,47.0,47.02,0
47.5,47.61,47.05,47.61,0
47.74,48.47,47.1,47.61,0
47.7,48.24,47.61,48.1,0
47.540000915527344,48.08000183105469,45.97999954223633,47.19499969482422,837103
47.189998626708984,48.31999969482422,46.84230041503906,48.220001220703125,434396
48.25,48.25,47.470001220703125,47.560001373291016,312178
47.5796012878418,47.809898376464844,47.220001220703125,47.7400016784668,260116
47.720001220703125,47.720001220703125,47.04999923706055,47.154998779296875,250996
47.20000076293945,47.56999969482422,46.91999816894531,47.38999938964844,277971
47.40999984741211,48.0,47.369998931884766,47.88999938964844,400578
47.86,47.99,47.0,47.84,0
47.7,47.99,47.5001,47.75,0
47.84,47.84,47.75,47.75,0
48.01,48.01,48.01,48.01,0
47.5,47.5,47.5,47.5,0
47.9,48.35,47.9,48.15,0
48.14,49.0,48.05,48.2,0
48.4,48.4,47.8,47.95,0
47.810001373291016,48.025001525878906,45.60499954223633,45.77000045776367,551002
45.7599983215332,45.939998626708984,44.7599983215332,44.79999923706055,500627
44.79999923706055,44.880001068115234,44.18000030517578,44.56639862060547,571097
44.60499954223633,45.17499923706055,44.275001525878906,44.275001525878906,587009
44.29999923706055,44.54999923706055,44.0099983215332,44.064998626708984,364017
44.040000915527344,44.6150016784668,43.900001525878906,43.9900016784668,663912
43.9900016784668,44.02000045776367,43.81999969482422,43.900001525878906,820674
43.95,44.7528,42.73,43.15,0
42.8346,43.8,42.8346,43.2,0
43.2,43.81,43.1,43.1,0
42.98,43.0,42.7,42.7,0
42.5,43.0,41.96,41.96,0
43.4,43.83,42.71,42.81,0
43.7,43.8,42.5,43.2,0
43.2,43.68,42.51,42.91,0
43.22999954223633,43.63999938964844,41.310001373291016,42.2400016784668,1487892
42.28310012817383,42.47999954223633,41.65999984741211,41.9900016784668,907094
41.9900016784668,42.459999084472656,41.68000030517578,42.08000183105469,573712
42.08000183105469,43.2400016784668,41.97999954223633,43.1349983215332,472171
43.15999984741211,44.148101806640625,43.08000183105469,43.56990051269531,913832
43.529998779296875,43.810001373291016,43.119998931884766,43.540000915527344,548088
43.540000915527344,43.79999923706055,43.36000061035156,43.66999816894531,798727
43.73,44.27,43.69,43.69,0
50.11539840698242,50.5,50.0,50.13999938964844,6459745
50.130001068115234,50.2400016784668,49.2599983215332,49.2599983215332,963638
49.28,50.0,49.03,49.98,0
49.63,49.63,49.29,49.32,0
49.29,49.85,49.29,49.85,0
45.82,45.82,45.82,45.82,7881
45.82,45.82,45.82,45.82,0
45.82,45.86,45.82,45.86,0
45.93,46.0,45.24,45.8,0
45.89,45.9,45.5,45.79,0
45.41,45.85,45.41,45.57,0
45.900001525878906,46.0,44.61000061035156,45.13180160522461,586382
45.150001525878906,46.84000015258789,44.91999816894531,46.84000015258789,420938
46.84000015258789,47.2400016784668,46.709999084472656,46.73500061035156,418707
46.7400016784668,47.18000030517578,46.31999969482422,46.439998626708984,246863
46.41999816894531,46.560001373291016,46.07500076293945,46.09000015258789,225695
46.064998626708984,46.72999954223633,45.939998626708984,46.54999923706055,280779
46.540000915527344,47.02000045776367,46.5099983215332,46.970001220703125,442548
46.92,47.05,46.85,47.02,0
47.0,47.0,46.8,46.86,0
47.02,47.13,47.0,47.13,0
47.89,47.89,47.89,47.89,0
47.03,47.03,47.03,47.03,0
47.22,47.56,47.03,47.1,0
47.56,47.8,47.25,47.5,0
47.5,47.9,47.4198,47.6,0
47.72999954223633,51.19200134277344,47.689998626708984,50.97999954223633,1724705
