,Open,High,Low,Close,Volume
2022-01-19 09:00:00-05:00,140.4064,140.4064,140.4064,140.4064,0
2022-01-19 09:30:00-05:00,140.6699981689453,143.60000610351562,140.47999572753906,142.3800048828125,222797
2022-01-19 10:30:00-05:00,142.4499969482422,143.0,141.0,141.61000061035156,200388
2022-01-19 11:30:00-05:00,141.64999389648438,142.82000732421875,141.35000610351562,142.7100067138672,114252
2022-01-19 12:30:00-05:00,142.66000366210938,142.7899932861328,142.0399932861328,142.0574951171875,149058
2022-01-19 13:30:00-05:00,142.0800018310547,142.1699981689453,141.4600067138672,141.5399932861328,113178
2022-01-19 14:30:00-05:00,141.49000549316406,142.07000732421875,141.1999969482422,141.25,137983
2022-01-19 15:30:00-05:00,141.21499633789062,141.25999450683594,140.25999450683594,140.39999389648438,314788
2022-01-19 16:00:00-05:00,140.43,140.675,140.43,140.43,0
2022-01-19 17:00:00-05:00,140.675,140.675,140.675,140.675,0
2022-01-19 18:00:00-05:00,140.2,140.2,140.2,140.2,0
2022-01-20 04:00:00-05:00,140.43,140.52,140.43,140.52,0
2022-01-20 08:00:00-05:00,140.43,140.43,140.0,140.0,0
2022-01-20 09:00:00-05:00,140.43,140.43,140.0,140.0,0
2022-01-20 09:30:00-05:00,141.3800048828125,142.58999633789062,140.67999267578125,142.2899932861328,247238
2022-01-20 10:30:00-05:00,142.39999389648438,143.13999938964844,142.1999969482422,142.4199981689453,145644
2022-01-20 11:30:00-05:00,142.48500061035156,142.77999877929688,142.1300048828125,142.42999267578125,89705
2022-01-20 12:30:00-05:00,142.47999572753906,142.63999938964844,141.77999877929688,142.3000030517578,125426
2022-01-20 13:30:00-05:00,142.2899932861328,142.35000610351562,141.75999450683594,142.1300048828125,204792
2022-01-20 14:30:00-05:00,142.11000061035156,142.2100067138672,140.58749389648438,140.67999267578125,266510
2022-01-20 15:30:00-05:00,140.66000366210938,140.77000427246094,139.0500030517578,139.4199981689453,378577
2022-01-20 16:00:00-05:00,140.08,140.9,138.5,140.33,0
2022-01-20 17:00:00-05:00,138.16,140.33,137.3,140.33,0
2022-01-20 18:00:00-05:00,138.0,138.5,137.31,138.5,0
2022-01-21 07:00:00-05:00,138.01,138.01,138.01,138.01,0
2022-01-21 08:00:00-05:00,138.01,140.28,138.01,140.28,0
2022-01-21 09:00:00-05:00,140.0,140.32,140.0,140.32,0
2022-01-21 09:30:00-05:00,139.5399932861328,140.1699981689453,138.13999938964844,138.83999633789062,275535
2022-01-21 10:30:00-05:00,138.88999938964844,140.49000549316406,138.75,140.24000549316406,200544
2022-01-21 11:30:00-05:00,140.05999755859375,140.19000244140625,138.8699951171875,139.2100067138672,122132
2022-01-21 12:30:00-05:00,139.13999938964844,139.50999450683594,138.3300018310547,138.3300018310547,144573
2022-01-21 13:30:00-05:00,138.4199981689453,139.1199951171875,138.3800048828125,138.5,108220
2022-01-21 14:30:00-05:00,138.44000244140625,138.85000610351562,137.6199951171875,137.77999877929688,190154
2022-01-21 15:30:00-05:00,137.88999938964844,138.7100067138672,137.49000549316406,137.52000427246094,275824
2022-01-21 16:00:00-05:00,138.84,138.84,137.3,137.3,0
2022-01-21 17:00:00-05:00,137.12,137.51,136.73,137.51,0
2022-01-21 18:00:00-05:00,137.2,137.3,136.73,137.3,0
2022-01-24 05:00:00-05:00,137.51,137.51,137.3,137.3,0
2022-01-24 06:00:00-05:00,137.4,137.4,137.4,137.4,0
2022-01-24 07:00:00-05:00,136.74,137.69,136.74,137.32,0
2022-01-24 08:00:00-05:00,136.97,137.33,136.12,136.12,0
2022-01-24 09:00:00-05:00,136.02,136.23,136.0,136.2,0
2022-01-24 09:30:00-05:00,136.3800048828125,136.3800048828125,132.67999267578125,133.44000244140625,403804
2022-01-24 10:30:00-05:00,133.49000549316406,134.02999877929688,132.11000061035156,132.45790100097656,219160
2022-01-24 11:30:00-05:00,132.41000366210938,132.8699951171875,131.27999877929688,132.22000122070312,204515
2022-01-24 12:30:00-05:00,132.22999572753906,134.63999938964844,132.0399932861328,133.9199981689453,216273
2022-01-24 13:30:00-05:00,133.9199981689453,136.1300048828125,133.9199981689453,134.6300048828125,173241
2022-01-24 14:30:00-05:00,134.74000549316406,136.63999938964844,133.75999450683594,136.3000030517578,171058
2022-01-24 15:30:00-05:00,136.2100067138672,138.49000549316406,136.10000610351562,138.08999633789062,285617
2022-01-24 16:00:00-05:00,138.12,138.53,138.08,138.12,0
2022-01-24 17:00:00-05:00,138.12,138.51,138.12,138.51,0
2022-01-25 04:00:00-05:00,138.12,138.12,138.12,138.12,0
2022-01-25 07:00:00-05:00,138.12,138.12,138.12,138.12,0
2022-01-25 09:00:00-05:00,137.53,138.07,137.53,138.0538,0
2022-01-25 09:30:00-05:00,135.36000061035156,135.72000122070312,132.64999389648438,134.34500122070312,225546
2022-01-25 10:30:00-05:00,134.3000030517578,134.83999633789062,133.27000427246094,134.3502960205078,169932
2022-01-25 11:30:00-05:00,134.2899932861328,134.67999267578125,133.19500732421875,134.41000366210938,131520
2022-01-25 12:30:00-05:00,134.3300018310547,134.35499572753906,133.22999572753906,134.16000366210938,207033
2022-01-25 13:30:00-05:00,134.10000610351562,135.7899932861328,133.9949951171875,135.39500427246094,245643
2022-01-25 14:30:00-05:00,135.5399932861328,136.6199951171875,134.80999755859375,134.94000244140625,133593
2022-01-25 15:30:00-05:00,134.91000366210938,135.4499969482422,134.25999450683594,134.52999877929688,308871
2022-01-25 16:00:00-05:00,134.54,134.58,133.83,134.57,0
2022-01-25 17:00:00-05:00,133.7,133.7,133.7,133.7,0
2022-01-26 04:00:00-05:00,135.5,135.5,135.5,135.5,0
2022-01-26 07:00:00-05:00,133.71,135.5,133.71,135.5,0
2022-01-26 08:00:00-05:00,137.0,137.0,136.0,136.0,0
2022-01-26 09:00:00-05:00,136.99,136.99,135.7,136.35,0
2022-01-26 09:30:00-05:00,135.5399932861328,137.02000427246094,135.20700073242188,135.72999572753906,159361
2022-01-26 10:30:00-05:00,135.8300018310547,136.17999267578125,134.8699951171875,136.1199951171875,186204
2022-01-26 11:30:00-05:00,136.09500122070312,136.5399932861328,135.61500549316406,136.16000366210938,102073
2022-01-26 12:30:00-05:00,136.1699981689453,137.1300048828125,136.1199951171875,136.5850067138672,119769
2022-01-26 13:30:00-05:00,136.5850067138672,138.04539489746094,136.02000427246094,137.0749969482422,206404
2022-01-26 14:30:00-05:00,137.0500030517578,137.05999755859375,132.27000427246094,133.60000610351562,300820
2022-01-26 15:30:00-05:00,133.7100067138672,133.77000427246094,132.47999572753906,133.50999450683594,423746
2022-01-26 16:00:00-05:00,133.53,133.89,133.0,133.89,0
2022-01-26 17:00:00-05:00,133.51,133.51,133.51,133.51,0
2022-01-26 18:00:00-05:00,133.55,133.55,133.55,133.55,0
2022-01-27 07:00:00-05:00,134.86,134.86,134.86,134.86,0
2022-01-27 09:00:00-05:00,133.51,133.55,133.51,133.55,0
2022-01-27 09:30:00-05:00,135.27999877929688,136.36000061035156,134.49000549316406,134.7100067138672,184351
2022-01-27 10:30:00-05:00,134.82000732421875,135.92999267578125,133.88999938964844,135.22999572753906,182806
2022-01-27 11:30:00-05:00,135.22000122070312,135.7899932861328,133.4199981689453,133.67999267578125,145552
2022-01-27 12:30:00-05:00,133.81500244140625,133.85000610351562,132.17999267578125,132.50999450683594,128408
2022-01-27 13:30:00-05:00,132.39999389648438,133.5399932861328,131.99000549316406,132.24000549316406,163354
2022-01-27 14:30:00-05:00,132.23500061035156,132.8699951171875,131.67999267578125,132.5,160318
2022-01-27 15:30:00-05:00,132.47000122070312,132.9499969482422,131.90699768066406,132.08999633789062,295141
2022-01-27 16:00:00-05:00,132.09,132.09,132.09,132.09,0
2022-01-27 17:00:00-05:00,132.09,133.26,131.58,131.58,0
2022-01-28 06:00:00-05:00,132.11,132.11,132.11,132.11,0
2022-01-28 07:00:00-05:00,132.35,132.35,132.35,132.35,0
2022-01-28 09:00:00-05:00,132.0,132.0,132.0,132.0,0
2022-01-28 09:30:00-05:00,133.0,133.42999267578125,131.21499633789062,132.94500732421875,419701
2022-01-28 10:30:00-05:00,132.97999572753906,135.00999450683594,132.5399932861328,134.69000244140625,135282
2022-01-28 11:30:00-05:00,134.7100067138672,135.75999450683594,134.5,134.64999389648438,125417
2022-01-28 12:30:00-05:00,134.63499450683594,135.1199951171875,134.30999755859375,134.77999877929688,110636
2022-01-28 13:30:00-05:00,134.94000244140625,135.27999877929688,134.00999450683594,134.11000061035156,100990
2022-01-28 14:30:00-05:00,134.05999755859375,135.375,133.88999938964844,135.34500122070312,137082
2022-01-28 15:30:00-05:00,135.24000549316406,137.39999389648438,134.85000610351562,137.1199951171875,411962
2022-01-28 16:00:00-05:00,137.07,137.16,135.5,137.06,0
2022-01-28 17:00:00-05:00,137.06,137.06,136.9,137.05,0
2022-01-31 07:00:00-05:00,137.01,137.01,137.0,137.0,0
2022-01-31 08:00:00-05:00,136.76,138.5,136.76,138.11,0
2022-01-31 09:30:00-05:00,137.32000732421875,139.27000427246094,136.972900390625,138.25,191602
2022-01-31 10:30:00-05:00,138.50900268554688,138.64999389648438,137.61000061035156,137.86000061035156,137086
2022-01-31 11:30:00-05:00,137.9199981689453,139.27999877929688,137.9199981689453,139.07000732421875,130635
2022-01-31 12:30:00-05:00,139.1300048828125,139.47000122070312,138.85000610351562,139.0449981689453,106404
2022-01-31 13:30:00-05:00,139.14999389648438,139.1999969482422,138.9199981689453,139.0399932861328,73714
2022-01-31 14:30:00-05:00,139.0500030517578,139.0500030517578,137.44500732421875,138.0800018310547,156220
2022-01-31 15:30:00-05:00,138.02000427246094,139.35000610351562,137.88999938964844,139.27000427246094,313904
2022-01-31 16:00:00-05:00,139.31,139.32,138.4501,139.32,0
2022-01-31 17:00:00-05:00,139.32,139.42,139.32,139.42,0
2022-02-01 08:00:00-05:00,139.32,139.32,139.32,139.32,0
2022-02-01 09:30:00-05:00,140.52999877929688,141.27000427246094,138.4499969482422,140.11500549316406,269596
2022-02-01 10:30:00-05:00,140.1699981689453,140.7899932861328,139.11000061035156,140.1811065673828,231208
2022-02-01 11:30:00-05:00,140.1750030517578,140.52000427246094,139.50999450683594,140.0500030517578,166042
2022-02-01 12:30:00-05:00,139.97000122070312,140.0500030517578,139.39999389648438,139.59500122070312,99435
2022-02-01 13:30:00-05:00,139.61000061035156,139.61000061035156,138.88499450683594,139.16000366210938,77363
2022-02-01 14:30:00-05:00,139.27000427246094,140.125,139.10000610351562,140.125,130965
2022-02-01 15:30:00-05:00,140.2100067138672,141.27000427246094,140.10499572753906,141.07000732421875,328425
2022-02-01 16:00:00-05:00,140.96,141.03,134.3075,141.03,0
2022-02-01 17:00:00-05:00,134.3075,134.3075,134.3075,134.3075,0
2022-02-02 08:00:00-05:00,142.4799,142.4799,141.03,141.03,0
2022-02-02 09:30:00-05:00,140.99000549316406,143.8300018310547,140.77999877929688,143.47000122070312,424553
2022-02-02 10:30:00-05:00,143.5,144.16000366210938,143.1199951171875,143.96499633789062,157926
2022-02-02 11:30:00-05:00,143.89999389648438,144.5399932861328,143.4199981689453,143.8800048828125,124013
2022-02-02 12:30:00-05:00,143.88999938964844,144.35000610351562,143.64999389648438,143.90499877929688,88260
2022-02-02 13:30:00-05:00,143.91000366210938,144.30999755859375,143.72999572753906,144.1699981689453,82931
2022-02-02 14:30:00-05:00,144.1999969482422,144.75999450683594,143.9199981689453,144.0399932861328,117142
2022-02-02 15:30:00-05:00,144.0399932861328,144.5,143.9499969482422,144.25999450683594,199352
2022-02-02 16:00:00-05:00,144.26,144.26,143.48,144.24,0
2022-02-02 17:00:00-05:00,144.24,144.24,139.1,144.0,0
2022-02-03 07:00:00-05:00,139.77,144.25,139.77,144.25,0
2022-02-03 08:00:00-05:00,143.72,143.72,143.72,143.72,0
2022-02-03 09:30:00-05:00,142.0,143.75999450683594,141.00999450683594,143.1649932861328,125850
2022-02-03 10:30:00-05:00,143.26499938964844,143.77999877929688,142.4600067138672,143.25,102214
2022-02-03 11:30:00-05:00,143.38099670410156,143.38099670410156,142.1300048828125,142.36000061035156,78163
2022-02-03 12:30:00-05:00,142.30999755859375,142.5399932861328,142.1300048828125,142.50999450683594,51603
2022-02-03 13:30:00-05:00,142.55999755859375,142.64999389648438,141.82000732421875,142.1199951171875,86111
2022-02-03 14:30:00-05:00,142.11000061035156,142.72000122070312,141.92999267578125,142.32000732421875,108640
2022-02-03 15:30:00-05:00,142.3699951171875,142.3699951171875,141.50999450683594,141.77999877929688,196789
2022-02-03 16:00:00-05:00,141.77,142.3,139.1,141.79,0
2022-02-03 17:00:00-05:00,143.0,143.0,143.0,143.0,0
2022-02-03 18:00:00-05:00,139.1,139.1,139.1,139.1,0
2022-02-04 05:00:00-05:00,141.05,141.05,141.05,141.05,0
2022-02-04 06:00:00-05:00,141.79,141.79,141.79,141.79,0
2022-02-04 07:00:00-05:00,140.0,142.0,140.0,142.0,0
2022-02-04 08:00:00-05:00,141.76,141.76,141.76,141.76,0
2022-02-04 09:30:00-05:00,141.47999572753906,141.81500244140625,140.35499572753906,140.60000610351562,127033
2022-02-04 10:30:00-05:00,140.5500030517578,140.85000610351562,139.6699981689453,140.3300018310547,87521
2022-02-04 11:30:00-05:00,140.24000549316406,141.05999755859375,140.24000549316406,140.78500366210938,54414
2022-02-04 12:30:00-05:00,140.94000244140625,141.97999572753906,140.63999938964844,141.7949981689453,46314
2022-02-04 13:30:00-05:00,141.86000061035156,142.02000427246094,141.42999267578125,141.52000427246094,60172
2022-02-04 14:30:00-05:00,141.4600067138672,142.34500122070312,141.3000030517578,141.89999389648438,91175
2022-02-04 15:30:00-05:00,141.94000244140625,142.25,141.00999450683594,141.1199951171875,191274
2022-02-04 16:00:00-05:00,141.12,141.2,141.08,141.12,0
2022-02-04 17:00:00-05:00,141.12,141.2,141.0,141.0,0
2022-02-07 07:00:00-05:00,141.12,141.93,141.12,141.12,0
2022-02-07 09:30:00-05:00,141.5,142.48500061035156,140.36000061035156,142.2899932861328,120871
2022-02-07 10:30:00-05:00,142.17999267578125,142.47999572753906,141.52999877929688,141.7949981689453,69462
2022-02-07 11:30:00-05:00,141.75,141.75,140.88999938964844,141.02000427246094,49281
2022-02-07 12:30:00-05:00,140.94000244140625,141.6199951171875,140.69000244140625,141.6199951171875,49153
2022-02-07 13:30:00-05:00,141.6199951171875,141.6999969482422,141.05999755859375,141.4550018310547,70551
2022-02-07 14:30:00-05:00,141.5,141.50999450683594,140.66000366210938,140.75,92957
2022-02-07 15:30:00-05:00,140.74000549316406,140.80999755859375,139.80999755859375,140.36000061035156,277218
2022-02-07 16:00:00-05:00,140.37,140.6018,140.37,140.37,0
2022-02-07 17:00:00-05:00,140.37,140.37,140.37,140.37,0
2022-02-08 09:00:00-05:00,140.37,140.37,140.37,140.37,0
2022-02-08 09:30:00-05:00,139.11000061035156,139.9499969482422,138.2949981689453,139.72999572753906,226642
2022-02-08 10:30:00-05:00,139.6999969482422,140.8699951171875,139.52999877929688,140.7050018310547,120265
2022-02-08 11:30:00-05:00,140.75999450683594,141.23500061035156,140.68499755859375,141.02999877929688,91672
2022-02-08 12:30:00-05:00,141.0,141.41000366210938,140.83999633789062,140.9600067138672,71107
2022-02-08 13:30:00-05:00,140.9600067138672,141.25999450683594,140.1999969482422,140.1999969482422,82246
2022-02-08 14:30:00-05:00,140.24000549316406,141.01040649414062,140.1300048828125,140.72500610351562,100950
2022-02-08 15:30:00-05:00,140.7550048828125,141.3300018310547,140.66000366210938,140.7899932861328,235974
2022-02-08 16:00:00-05:00,140.84,140.84,140.7658,140.81,0
2022-02-08 17:00:00-05:00,140.81,143.65,140.81,143.65,0
2022-02-09 07:00:00-05:00,141.5,141.5,141.5,141.5,0
2022-02-09 09:30:00-05:00,142.72999572753906,144.3000030517578,142.14999389648438,143.5500030517578,181936
2022-02-09 10:30:00-05:00,143.6300048828125,144.47500610351562,143.4600067138672,144.35499572753906,103525
2022-02-09 11:30:00-05:00,144.39999389648438,145.10000610351562,144.36000061035156,144.75999450683594,106253
2022-02-09 12:30:00-05:00,144.75,144.97000122070312,144.5749969482422,144.8000030517578,50898
2022-02-09 13:30:00-05:00,144.83999633789062,144.83999633789062,144.39999389648438,144.6199951171875,64742
2022-02-09 14:30:00-05:00,144.63499450683594,144.80999755859375,144.11500549316406,144.5050048828125,136260
2022-02-09 15:30:00-05:00,144.52999877929688,144.7899932861328,144.32000732421875,144.4199981689453,321599
2022-02-09 16:00:00-05:00,144.41,146.28,143.2571,144.44,0
2022-02-09 17:00:00-05:00,144.44,144.44,144.44,144.44,0
2022-02-10 05:00:00-05:00,148.1,148.1,148.1,148.1,0
2022-02-10 08:00:00-05:00,144.5,144.5,144.0,144.0,0
2022-02-10 09:30:00-05:00,141.55999755859375,143.42999267578125,141.11900329589844,143.22000122070312,112069
2022-02-10 10:30:00-05:00,143.25,143.86000061035156,142.9199981689453,143.24000549316406,72655
2022-02-10 11:30:00-05:00,143.24000549316406,143.77999877929688,142.82000732421875,143.66000366210938,50356
2022-02-10 12:30:00-05:00,143.72000122070312,144.0399932861328,142.63999938964844,142.6999969482422,86076
2022-02-10 13:30:00-05:00,142.74000549316406,142.78089904785156,141.6300048828125,142.1999969482422,111410
2022-02-10 14:30:00-05:00,142.27999877929688,142.4600067138672,141.5500030517578,141.67999267578125,90458
2022-02-10 15:30:00-05:00,141.7100067138672,141.91000366210938,140.5800018310547,141.67999267578125,233411
2022-02-10 16:00:00-05:00,141.59,142.6,141.59,141.66,0
2022-02-10 17:00:00-05:00,141.66,141.66,141.66,141.66,0
2022-02-11 08:00:00-05:00,140.0,140.8,140.0,140.8,0
2022-02-11 09:30:00-05:00,141.1199951171875,142.50999450683594,140.3699951171875,141.55999755859375,107353
2022-02-11 10:30:00-05:00,141.64999389648438,141.86000061035156,139.60989379882812,139.91000366210938,91687
2022-02-11 11:30:00-05:00,140.0,140.47000122070312,139.3000030517578,139.5449981689453,97121
2022-02-11 12:30:00-05:00,139.5,139.8000030517578,139.16000366210938,139.16000366210938,68027
2022-02-11 13:30:00-05:00,139.10000610351562,139.11000061035156,136.3000030517578,137.1470947265625,247839
2022-02-11 14:30:00-05:00,137.1699981689453,138.1199951171875,136.24000549316406,137.24000549316406,161995
2022-02-11 15:30:00-05:00,137.22000122070312,137.77000427246094,136.66000366210938,137.22999572753906,344091
2022-02-11 16:00:00-05:00,137.2,138.61,137.2,138.61,0
2022-02-11 17:00:00-05:00,137.2,137.2,137.2,137.2,0
2022-02-14 07:00:00-05:00,137.2,137.2,137.2,137.2,0
2022-02-14 08:00:00-05:00,136.5,137.2,136.5,136.61,0
2022-02-14 09:30:00-05:00,136.9600067138672,137.69000244140625,135.25,135.7899932861328,363752
2022-02-14 10:30:00-05:00,135.82000732421875,136.2100067138672,135.00999450683594,135.9199981689453,249849
2022-02-14 11:30:00-05:00,135.94000244140625,136.41000366210938,135.6300048828125,136.41000366210938,239754
2022-02-14 12:30:00-05:00,136.4149932861328,136.88999938964844,135.69000244140625,135.86000061035156,225030
2022-02-14 13:30:00-05:00,135.74000549316406,135.80999755859375,134.10000610351562,134.9199981689453,206925
2022-02-14 14:30:00-05:00,134.89999389648438,135.63999938964844,134.5050048828125,135.5399932861328,252623
2022-02-14 15:30:00-05:00,135.53500366210938,135.9199981689453,135.0850067138672,135.22999572753906,424368
2022-02-14 16:00:00-05:00,135.2,135.35,135.2,135.35,0
2022-02-14 17:00:00-05:00,135.21,135.21,135.21,135.21,0
2022-02-15 06:00:00-05:00,135.21,135.21,135.21,135.21,0
2022-02-15 07:00:00-05:00,136.26,136.26,136.26,136.26,0
2022-02-15 08:00:00-05:00,136.85,136.85,136.85,136.85,0
2022-02-15 09:00:00-05:00,136.56,136.85,134.01,136.56,0
2022-02-15 09:30:00-05:00,137.25,138.05999755859375,135.8699951171875,135.94000244140625,517921
2022-02-15 10:30:00-05:00,135.9600067138672,136.72999572753906,135.7100067138672,135.9600067138672,167309
2022-02-15 11:30:00-05:00,136.0,136.72999572753906,135.4600067138672,135.4600067138672,136511
2022-02-15 12:30:00-05:00,135.44000244140625,136.00999450683594,134.72999572753906,135.9949951171875,167415
2022-02-15 13:30:00-05:00,136.00999450683594,136.38999938964844,135.77999877929688,136.0,150614
2022-02-15 14:30:00-05:00,135.94000244140625,136.5800018310547,135.6199951171875,136.33999633789062,267153
2022-02-15 15:30:00-05:00,136.33999633789062,136.5800018310547,135.69000244140625,135.88999938964844,657688
2022-02-15 16:00:00-05:00,135.91,135.91,135.91,135.91,0
2022-02-16 08:00:00-05:00,136.19,137.297,136.19,137.297,0
2022-02-16 09:00:00-05:00,135.91,135.91,135.35,135.35,0
2022-02-16 09:30:00-05:00,135.5500030517578,135.60000610351562,132.11000061035156,133.38999938964844,499993
2022-02-16 10:30:00-05:00,133.47000122070312,133.77999877929688,133.19679260253906,133.4149932861328,249250
2022-02-16 11:30:00-05:00,133.41000366210938,133.97500610351562,133.1999969482422,133.64999389648438,197422
2022-02-16 12:30:00-05:00,133.65499877929688,134.0749969482422,133.36000061035156,133.72000122070312,239391
2022-02-16 13:30:00-05:00,133.7100067138672,134.5500030517578,133.57000732421875,134.5,566802
2022-02-16 14:30:00-05:00,134.52999877929688,135.2899932861328,134.17999267578125,135.0800018310547,529085
2022-02-16 15:30:00-05:00,135.14999389648438,135.53500366210938,134.83999633789062,135.16000366210938,552852
2022-02-16 16:00:00-05:00,135.15,135.15,135.15,135.15,0
2022-02-16 17:00:00-05:00,135.15,135.2,135.15,135.2,0
2022-02-17 08:00:00-05:00,135.15,135.15,135.07,135.07,0
2022-02-17 09:00:00-05:00,134.76,135.15,134.76,135.0,0
2022-02-17 09:30:00-05:00,134.63999938964844,134.63999938964844,131.32000732421875,131.4600067138672,366668
2022-02-17 10:30:00-05:00,131.49000549316406,131.82000732421875,131.0449981689453,131.4600067138672,272829
2022-02-17 11:30:00-05:00,131.52000427246094,132.19000244140625,130.77499389648438,130.8800048828125,384920
2022-02-17 12:30:00-05:00,130.86000061035156,131.7050018310547,130.7449951171875,130.91000366210938,217137
2022-02-17 13:30:00-05:00,130.86000061035156,131.27000427246094,130.8300018310547,130.98500061035156,170797
2022-02-17 14:30:00-05:00,130.97999572753906,131.0500030517578,129.7100067138672,130.11000061035156,263299
2022-02-17 15:30:00-05:00,130.0800018310547,130.50999450683594,129.71499633789062,130.25,566638
2022-02-17 16:00:00-05:00,130.3,130.3,130.1,130.1,0
2022-02-17 17:00:00-05:00,130.25,130.25,130.25,130.25,0
2022-02-18 07:00:00-05:00,131.5,131.5,131.5,131.5,0
2022-02-18 08:00:00-05:00,130.5,130.5,130.5,130.5,0
2022-02-18 09:00:00-05:00,130.25,130.25,130.1,130.1,0
2022-02-18 09:30:00-05:00,130.5,132.5,130.0,131.6750030517578,361664
2022-02-18 10:30:00-05:00,131.61000061035156,132.00999450683594,130.85000610351562,131.30499267578125,248688
2022-02-18 11:30:00-05:00,131.3249969482422,131.92999267578125,131.10000610351562,131.5800018310547,155958
2022-02-18 12:30:00-05:00,131.57919311523438,131.66000366210938,131.00999450683594,131.36000061035156,149578
2022-02-18 13:30:00-05:00,131.41000366210938,132.82000732421875,131.37939453125,132.7100067138672,142452
2022-02-18 14:30:00-05:00,132.77999877929688,133.42999267578125,132.08999633789062,132.23500061035156,283911
2022-02-18 15:30:00-05:00,132.22000122070312,132.6199951171875,131.5,132.0500030517578,654850
2022-02-18 16:00:00-05:00,132.04,132.84,132.04,132.05,0
2022-02-18 17:00:00-05:00,131.87,131.87,131.87,131.87,0
2022-02-18 19:00:00-05:00,130.1,130.1,130.1,130.1,0
