Open,High,Low,Close,Volume
129.8,129.99,128.3,129.13,0
129.13,129.15,128.7,129.03,0
129.02,129.18,128.75,129.13,0
129.03,129.2,129.02,129.02,0
129.03,129.15,128.73,129.01,0
129.0,129.19,128.95,129.19,0
129.16,129.18,129.0,129.08,0
129.08,129.16,128.8,128.93,0
128.93,128.93,125.1,125.17,0
125.2,126.38,125.2,125.71,0
125.81,126.66,125.7,126.34,0
126.34,126.55,126.2,126.4,0
126.4,126.8,126.24,126.43,0
126.48,126.65,126.32,126.6,0
126.6,126.65,125.73,125.79,0
125.78,126.33,125.6,126.15,0
126.5,126.83,125.18,125.59,0
125.6,125.75,125.25,125.5,0
125.5,125.94,125.45,125.85,0
125.9,125.99,125.57,125.93,0
125.92,126.45,125.82,126.19,0
126.2699966430664,127.55000305175781,124.81999969482422,127.16500091552734,3752539
127.1500015258789,127.66000366210938,126.68000030517578,127.20999908447266,1639560
127.20999908447266,129.8000030517578,126.8499984741211,129.35000610351562,1906860
129.3800048828125,130.47999572753906,128.8000030517578,130.47999572753906,1273491
130.4799041748047,131.3699951171875,129.36000061035156,131.25,1239261
131.21490478515625,132.1300048828125,130.61000061035156,131.36349487304688,1527095
131.35000610351562,131.67999267578125,130.39999389648438,130.77000427246094,990212
130.7550048828125,131.0500030517578,129.77999877929688,129.87339782714844,634714
129.86000061035156,130.63999938964844,129.2899932861328,130.15499877929688,687818
130.1699981689453,131.05990600585938,129.9499969482422,130.91000366210938,639160
130.91000366210938,131.00999450683594,130.39999389648438,130.70989990234375,411022
130.6699981689453,131.08999633789062,130.0,130.25999450683594,439304
130.22000122070312,130.88999938964844,130.08999633789062,130.43679809570312,452309
130.4199981689453,130.8000030517578,130.2100067138672,130.57530212402344,286336
130.57000732421875,130.5749969482422,129.25999450683594,129.42999267578125,419195
129.4600067138672,129.4600067138672,127.80999755859375,128.2100067138672,994245
128.24000549316406,128.42359924316406,127.9000015258789,128.1300048828125,694351
128.1300048828125,129.07000732421875,127.88999938964844,129.0,732422
129.0,129.69000244140625,128.9499969482422,129.56500244140625,462089
129.55999755859375,129.72999572753906,129.27999877929688,129.52999877929688,330698
129.50999450683594,130.1300048828125,129.38999938964844,129.97999572753906,370144
130.0,130.47000122070312,129.86000061035156,130.02850341796875,393234
130.0399932861328,130.1199951171875,129.5146942138672,129.5200958251953,359396
129.52999877929688,129.52999877929688,128.25,129.0,408304
129.00999450683594,129.27999877929688,128.41000366210938,128.44009399414062,445709
128.4600067138672,129.02999877929688,128.22999572753906,128.67999267578125,1483299
128.915,128.915,128.3,128.31,0
128.56,128.58,128.31,128.395,0
128.42,128.6,128.35,128.6,0
128.6,128.6,128.36,128.43,0
128.37,133.91623,128.37,128.41,0
128.46,128.6,128.37,128.44,0
128.405,128.44,128.06,128.3,0
128.205,128.6,128.11,128.3,0
128.2,128.3,128.11,128.23,0
128.24,128.3,128.15,128.15,0
128.25,128.5,128.24,128.49,0
128.49,128.49,128.35,128.35,0
127.93,128.59,127.17,128.1,0
128.15,128.4,128.01,128.21,0
128.21,128.6,128.2,128.55,0
128.6,128.97,128.52,128.97,0
128.97,128.97,128.6,128.8,0
128.87,129.1,128.6,128.98,0
128.98,128.99,128.61,128.93,0
128.8,129.2,128.75,129.19,0
129.19,129.29,128.72,128.72,0
128.75,128.75,128.59,128.69,0
128.65,128.72,128.49,128.6,0
128.54,128.65,128.29,128.5,0
128.65,128.85,128.41,128.6,0
128.76,128.81,128.5,128.57,0
128.46,128.63,128.2,128.53,0
128.62,128.64,128.5,128.61,0
128.55,130.27,128.18,130.05,0
130.32,130.4296,129.61,129.8,0
129.78,130.18,129.63,130.0,0
129.86,130.2,129.8,129.92,0
129.99,130.3,128.6,129.66,0
128.10000610351562,130.34579467773438,127.33000183105469,127.5999984741211,2402612
127.58000183105469,129.3094024658203,127.12999725341797,129.0399932861328,1152813
129.02999877929688,130.86000061035156,128.61000061035156,130.32000732421875,1279203
130.32000732421875,130.32699584960938,128.6999969482422,128.82000732421875,617513
128.82000732421875,128.92919921875,128.02000427246094,128.24009704589844,488519
128.30999755859375,128.7100067138672,127.68000030517578,128.6300048828125,822067
128.60000610351562,129.5,128.5500030517578,128.8000030517578,541100
128.7899932861328,129.3300018310547,128.64999389648438,129.00999450683594,449401
128.99600219726562,129.1199951171875,128.22999572753906,128.69000244140625,287427
128.72000122070312,129.27000427246094,128.5500030517578,128.72000122070312,265588
128.68499755859375,129.33999633789062,128.35000610351562,129.32000732421875,263686
129.2899932861328,130.1999969482422,129.25010681152344,129.94070434570312,299779
129.97999572753906,130.02999877929688,129.2100067138672,129.55999755859375,316169
129.57000732421875,129.8699951171875,129.47000122070312,129.75,194111
129.6999969482422,130.05999755859375,129.22000122070312,129.99009704589844,228358
130.0,130.6999969482422,129.86000061035156,130.2899932861328,323506
130.32000732421875,130.49000549316406,129.9510040283203,130.39999389648438,255109
130.3928985595703,130.3928985595703,129.7100067138672,129.8780059814453,298761
129.8300018310547,130.00999450683594,129.25,129.48500061035156,348131
129.48060607910156,129.64999389648438,129.0399932861328,129.04269409179688,195923
