Date,Open,High,Low,Close,Volume
1990-08-27,0.0,4.313915729522705,4.313915729522705,4.313915729522705,882.0
1990-09-03,4.2475457191467285,4.6457531128715015,4.2475457191467285,4.2475457191467285,3087.0
1990-09-10,4.181180705619078,4.313916694076866,4.114812850952148,4.114812850952148,12789.0
1990-09-17,4.147995605516691,4.313915474397175,4.114811687565364,4.181179523468018,10143.0
1990-09-24,4.156291789403948,4.28073163158159,4.114812028093983,4.147995948791504,6174.0
1990-10-01,4.147994693057425,4.2475467041362025,4.114810782405762,4.156290531158447,16758.0
1990-10-08,4.114812850952148,4.156292620557015,4.048444996285219,4.114812850952148,10143.0
1990-10-15,3.6502348644948075,3.982074499130249,3.6502348644948075,3.982074499130249,1764.0
1990-10-22,3.982076166008116,3.982076166008116,3.633644431701436,3.6668286323547363,6174.0
1990-10-29,3.6668277095965114,3.6668277095965114,3.617051839828491,3.617051839828491,441.0
1990-11-05,3.617051839828491,3.617051839828491,3.617051839828491,3.617051839828491,441.0
1990-11-12,3.617053833220585,3.9157094955444336,3.617053833220585,3.9157094955444336,882.0
1990-11-19,3.9157094955444336,3.9157094955444336,3.9157094955444336,3.9157094955444336,0.0
1990-11-26,3.9157094955444336,3.9157094955444336,3.9157094955444336,3.9157094955444336,0.0
1990-12-03,3.915707751879622,3.915707751879622,3.5838680267333984,3.5838680267333984,2205.0
1990-12-04,,,,,
1990-12-10,3.6887872846503007,3.8937199115753174,3.6887872846503007,3.8937199115753174,2646.0
1990-12-17,3.8937194082234354,4.235273838043213,3.8937194082234354,4.235273838043213,1323.0
1990-12-24,4.235274385548781,4.235274385548781,3.6887872846503007,3.8937199115753174,3969.0
1990-12-31,3.893720197677612,4.0986528396606445,3.893720197677612,4.0986528396606445,1764.0
1991-01-07,4.0986528396606445,4.0986528396606445,3.6204767707986787,4.0986528396606445,3087.0
1991-01-14,4.0986528396606445,4.0986528396606445,3.68878755569458,4.0986528396606445,2646.0
1991-01-21,3.757098340590481,4.0986528396606445,3.757098340590481,4.0986528396606445,3087.0
1991-01-28,3.962030211060872,4.16696310043335,3.962030211060872,4.16696310043335,2646.0
1991-02-04,0.0,4.918380476916163,3.962028621750746,4.892764091491699,41895.0
1991-02-11,0.0,5.05500318932179,4.713449385657173,4.986692428588867,16317.0
1991-02-15,,,,,
1991-02-18,5.308535575866699,5.308535575866699,4.963825383163757,5.308535575866699,9261.0
1991-02-25,4.825938767083526,5.308532527812061,4.825938767083526,5.239590644836426,13230.0
1991-03-04,4.963825702667236,5.3085359175579265,4.825941848670744,4.963825702667236,12789.0
1991-03-11,4.963822533034797,5.446416293763332,4.963822533034797,5.239590644836426,7497.0
1991-03-18,5.101709218262667,5.2395936430126175,5.032767295837402,5.032767295837402,2646.0
1991-03-25,4.963825702667236,4.963825702667236,4.963825702667236,4.963825702667236,882.0
1991-04-01,5.170650959014893,5.377476695827834,4.963824642302616,5.170650959014893,11025.0
1991-04-08,5.222354884142973,5.308532527812061,5.17064876186079,5.239590644836426,5733.0
1991-04-15,5.44641637802124,5.44641637802124,5.170648841852482,5.44641637802124,1764.0
1991-04-22,5.239591938529611,5.446417638523281,5.239591938529611,5.377475738525391,14112.0
1991-04-29,5.446416293763332,5.446416293763332,5.239590644836426,5.239590644836426,882.0
1991-05-06,5.44641637802124,5.44641637802124,5.44641637802124,5.44641637802124,882.0
1991-05-13,5.446417574129887,6.894199776565258,5.446417574129887,6.204779624938965,22712.0
1991-05-20,6.204779624938965,6.480547801569327,5.653243851577464,6.204779624938965,11908.0
1991-05-27,6.246422290802002,6.246422290802002,5.829994138081869,6.246422290802002,1764.0
1991-06-03,6.246420251282532,6.246420251282532,5.691183090209961,5.691183090209961,1765.0
1991-06-10,5.691184948438875,6.246422290802002,5.691184948438875,6.246422290802002,2426.0
1991-06-17,5.829993724822998,5.968803488417619,5.829993724822998,5.829993724822998,6836.0
1991-06-24,5.829993178341442,5.9688029289245605,5.829993178341442,5.9688029289245605,1544.0
1991-07-01,5.968803911516014,6.246422290802002,5.691184948438875,6.246422290802002,1103.0
1991-07-08,6.2464218480246405,6.2464218480246405,5.829993724822998,5.829993724822998,4631.0
1991-07-15,5.968803488417619,6.2464218480246405,5.829993724822998,5.829993724822998,2206.0
1991-07-22,6.246422290802002,6.246422290802002,5.829994138081869,6.246422290802002,3308.0
1991-07-29,6.246419487347161,6.385228614691246,5.829991521524017,6.350526332855225,4631.0
1991-08-05,6.350528723168581,6.385231018066406,5.968803479292508,6.385231018066406,441.0
1991-08-12,6.1076126588838076,6.385231018066406,6.1076126588838076,6.385231018066406,13011.0
1991-08-19,6.246423251363532,6.246423251363532,5.96880482938598,6.107614040374756,30650.0
1991-08-20,,,,,
1991-08-26,6.434612883392896,6.434612883392896,6.014964792601414,6.294730186462402,3749.0
1991-09-02,6.014965387978432,6.294730809531334,6.014965387978432,6.154848098754883,25358.0
1991-09-09,6.014965387978432,6.154848098754883,6.014965387978432,6.154848098754883,14774.0
1991-09-16,6.154848275112262,6.574497007772051,6.154848275112262,6.4346137046813965,5734.0
1991-09-23,6.644436701296588,6.644436701296588,6.154846733845271,6.364670753479004,43661.0
1991-09-30,6.364672347289113,6.574497007772051,6.154848275112262,6.4346137046813965,5513.0
1991-10-07,6.4346120933569155,6.504553433234826,6.154846733845271,6.364670753479004,15216.0
1991-10-14,6.3646721649195594,6.3646721649195594,6.154848098754883,6.154848098754883,1764.0
1991-10-21,6.4346137046813965,6.50455506207368,6.154848275112262,6.4346137046813965,4411.0
1991-10-28,6.329700860695025,6.504554231858143,6.294730186462402,6.294730186462402,26020.0
1991-11-04,6.1548474895319085,6.504554231858143,6.1548474895319085,6.294730186462402,2426.0
1991-11-11,6.434612883392896,6.574496168629402,6.294730186462402,6.294730186462402,5954.0
1991-11-18,6.29473098989683,6.4346137046813965,6.29473098989683,6.4346137046813965,3750.0
1991-11-25,6.434612981849208,6.574496269226074,6.294730282778362,6.574496269226074,1103.0
1991-12-02,6.574496269226074,6.574496269226074,6.434612981849208,6.574496269226074,5292.0
1991-12-04,,,,,
1991-12-09,6.406296588256085,6.654054164886475,6.406296588256085,6.654054164886475,2426.0
1991-12-16,6.654054164886475,6.654054164886475,6.654054164886475,6.654054164886475,1544.0
1991-12-23,6.654056065070127,7.07878303527832,6.512480011383879,7.07878303527832,5733.0
1991-12-30,7.0787826129629785,8.3529634475708,7.0787826129629785,8.3529634475708,30872.0
1992-01-06,8.069811530841966,8.919265376193751,8.069811530841966,8.777689933776855,23816.0
1992-01-13,8.352966037800577,8.919268608093262,8.352966037800577,8.919268608093262,6616.0
1992-01-20,8.919265842254752,8.919265842254752,8.3529634475708,8.3529634475708,442.0
1992-01-27,8.3529639710375,8.9900541305542,8.3529639710375,8.9900541305542,14775.0
1992-02-03,8.84847843851567,9.131629943847656,8.84847843851567,9.131629943847656,42337.0
1992-02-10,9.131629943847656,9.131629943847656,9.131629943847656,9.131629943847656,0.0
1992-02-14,,,,,
1992-02-17,9.24973932305286,9.24973932305286,8.822828286580991,8.893980026245117,9482.0
1992-02-24,8.96513207980311,9.249739646911621,8.6805245126946,9.249739646911621,41896.0
1992-03-02,8.680530666491286,9.107442020556228,8.680530666491286,8.96513843536377,4411.0
1992-03-09,8.68052515322268,9.107436236143258,8.68052515322268,8.822829246520996,1986.0
1992-03-16,8.965132741332127,9.249740329441574,8.822829246520996,8.822829246520996,3309.0
1992-03-23,8.96513843536377,8.96513843536377,8.96513843536377,8.96513843536377,1103.0
