Date,Open,High,Low,Close,Volume
2019-03-01,45.40933464824509,46.054964998694075,41.32034242873487,44.445194244384766,10048800.0
2019-04-01,45.02196320426925,52.098074062704974,44.11808122138095,48.835487365722656,190296200.0
2019-05-01,48.91296016682267,49.4811148028657,40.24429602394481,40.25290298461914,114911800.0
2019-05-30,,,,,
2019-06-01,40.91840172259538,46.24609334035489,40.91840172259538,43.06694793701172,107131200.0
2019-07-01,43.66958294663322,46.281025472800785,41.206618734981085,42.307090759277344,93154400.0
2019-08-01,42.05382438765342,42.446848105963916,35.31996981496507,37.23270034790039,104929600.0
2019-08-29,,,,,
2019-09-01,37.42078212497797,44.38278833805478,36.541653152484116,42.313724517822266,80027300.0
2019-10-01,42.57125090100627,45.84801402696331,38.92152812665787,44.8356819152832,87400600.0
2019-11-01,45.27080439314341,49.95062318516864,45.19976526833219,47.393150329589844,82436600.0
2019-11-27,,,,,
2019-12-01,47.667196621264125,49.96061765932146,45.913402851855636,49.22312545776367,66412500.0
2020-01-01,49.67281700597034,49.951626377955,41.29957785381061,41.434486389160156,97062300.0
2020-02-01,41.65034896256369,45.30183482065122,34.2214575524257,36.343997955322266,97241300.0
2020-02-27,,,,,
2020-03-01,37.52983600500007,39.078570536951794,20.067720931868454,26.732580184936523,255939800.0
2020-04-01,25.452630125395157,34.82365948442514,24.616093496815054,33.5437126159668,165878800.0
2020-05-01,31.751793960801177,37.17785048961373,28.25022845402639,35.2899284362793,109915100.0
2020-05-28,,,,,
2020-06-01,35.93070229918257,42.74273870703285,35.06523833712138,37.93150329589844,123530700.0
2020-07-01,37.92220036208964,41.411973401545744,36.45184095080806,38.210689544677734,94102000.0
2020-08-01,38.35958693865749,43.691959793816096,37.13118709505974,41.988948822021484,75763600.0
2020-08-28,,,,,
2020-09-01,42.323675201038995,48.72089097751698,42.021296034454146,44.459228515625,105912500.0
2020-10-01,44.61042136290497,47.55862385978286,41.88900866452513,42.98513412475586,90661100.0
2020-11-01,43.70328093119778,54.97636536030854,43.35365569304853,50.09104537963867,91181900.0
2020-11-27,,,,,
2020-12-01,52.0788803903537,53.67674249590181,50.41403859752222,53.1026611328125,74182400.0
2021-01-01,53.40883761895179,58.66169698434146,49.52420925520554,49.658164978027344,88319800.0
2021-02-01,50.126994955756416,61.216360978936436,49.112784364197566,56.748085021972656,74542600.0
2021-02-25,,,,,
2021-03-01,59.15880795917345,65.07952107142992,58.133322822391484,61.85795593261719,107266600.0
2021-04-01,61.86762886309623,63.376832691669456,58.481597613096234,60.46484375,91741100.0
2021-05-01,61.12269972496298,69.05568403632837,61.06465214811845,66.19207000732422,96994300.0
2021-05-27,,,,,
2021-06-01,67.59780984686176,69.52303424241427,60.47350955987219,61.8416862487793,89323200.0
2021-07-01,62.760321650848645,62.9557727963217,55.75817662531795,60.74714279174805,97806000.0
2021-08-01,60.88396084228118,64.35816203456214,58.78283117837088,61.4703254699707,81161500.0
2021-08-30,,,,,
2021-09-01,62.06644017132159,62.58999797121717,54.539041941288765,56.8604850769043,120219900.0
2021-10-01,56.96914744216213,60.426612716626764,54.983576185466916,55.28981018066406,131945400.0
2021-11-01,55.329320380714364,60.08086680081448,53.74876635757194,54.262447357177734,111055900.0
2021-11-29,,,,,
2021-12-01,55.4900016784668,57.83000183105469,52.06999969482422,56.720001220703125,118864700.0
2022-01-01,57.20000076293945,61.290000915527344,54.599998474121094,59.72999954223633,126179200.0
2022-02-01,59.79999923706055,62.90999984741211,59.70000076293945,60.59000015258789,75553100.0
2022-02-18,60.75,61.31999969482422,60.189998626708984,60.59000015258789,4871849.0
