,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,24.45,24.45,24.44,24.44,0
2022-01-21 05:00:00-05:00,24.2,24.52,24.02,24.02,0
2022-01-21 07:00:00-05:00,24.2,24.2,24.2,24.2,0
2022-01-21 08:00:00-05:00,24.11,25.0,24.01,24.39,0
2022-01-21 09:00:00-05:00,24.44,24.44,24.0,24.01,0
2022-01-21 09:30:00-05:00,24.059999465942383,24.31999969482422,23.469999313354492,23.84000015258789,1059070
2022-01-21 10:30:00-05:00,23.850000381469727,24.309999465942383,23.770000457763672,24.190000534057617,884339
2022-01-21 11:30:00-05:00,24.18000030517578,24.18000030517578,23.459999084472656,23.541099548339844,418658
2022-01-21 12:30:00-05:00,23.530000686645508,23.70490074157715,23.350000381469727,23.469999313354492,659789
2022-01-21 13:30:00-05:00,23.450000762939453,23.600000381469727,23.18000030517578,23.219999313354492,413559
2022-01-21 14:30:00-05:00,23.209999084472656,23.3700008392334,22.8799991607666,22.90999984741211,468432
2022-01-21 15:30:00-05:00,22.920000076293945,23.268999099731445,22.8799991607666,23.030000686645508,888712
2022-01-21 16:00:00-05:00,23.03,23.41,22.99,23.07,0
2022-01-21 17:00:00-05:00,22.99,23.25,22.9,22.91,0
2022-01-21 18:00:00-05:00,22.99,23.26,22.99,23.26,0
2022-01-25 14:30:00-05:00,23.360000610351562,23.360000610351562,23.049999237060547,23.059999465942383,1489056
2022-01-25 15:30:00-05:00,23.059999465942383,23.200000762939453,23.008800506591797,23.110000610351562,95808
2022-01-25 16:00:00-05:00,22.95,22.95,22.95,22.95,361153
2022-01-26 06:00:00-05:00,23.78,23.78,23.78,23.78,0
2022-01-26 08:00:00-05:00,23.65,23.65,23.65,23.65,0
2022-01-26 09:00:00-05:00,23.68,23.68,23.68,23.68,0
2022-01-26 09:30:00-05:00,23.68000030517578,23.790000915527344,23.389999389648438,23.59000015258789,457481
2022-01-26 10:30:00-05:00,23.450000762939453,23.639999389648438,23.3700008392334,23.639999389648438,277763
2022-01-26 11:30:00-05:00,23.65999984741211,23.700000762939453,23.5,23.575000762939453,292698
2022-01-26 12:30:00-05:00,23.584999084472656,23.829999923706055,23.56999969482422,23.65999984741211,235084
2022-01-26 13:30:00-05:00,23.65999984741211,23.719999313354492,23.34000015258789,23.510000228881836,372438
2022-01-26 14:30:00-05:00,23.40999984741211,23.40999984741211,22.309999465942383,22.309999465942383,385482
2022-01-26 15:30:00-05:00,22.579999923706055,22.579999923706055,22.530000686645508,22.565000534057617,481420
2022-01-26 16:00:00-05:00,22.57,22.58,22.57,22.58,0
2022-01-26 17:00:00-05:00,22.58,22.58,22.56,22.57,0
2022-01-26 18:00:00-05:00,22.94,22.94,22.94,22.94,0
