Open,High,Low,Close,Volume
2.3607900681034213,2.3607900681034213,2.0937959532583914,2.178109884262085,1042800.0
2.206214527929983,2.2764761370997277,2.164057562428136,2.178109884262085,404600.0
2.164057562428136,2.2764761370997277,2.1078482750923406,2.178109884262085,411500.0
,,,,
2.207166015004819,2.3922831646503844,2.178686453520886,2.3210842609405518,364900.0
2.321084289493675,2.3780434131622314,2.2498853849079796,2.3780434131622314,310500.0
2.3638041187735164,2.4777223895577825,2.2926051995333503,2.4207632541656494,370600.0
,,,,
2.478058118761683,2.5509421810782027,2.3031363692020346,2.3760204315185547,227800.0
2.3905976428542024,2.5800962364950846,2.3905976428542024,2.5072121620178223,472100.0
2.4780589547650567,2.6384039459557367,2.3905980504792312,2.5363662242889404,298000.0
,,,,
2.5940111729136683,2.6685517238594634,2.5194706219678733,2.5492868423461914,216500.0
2.534377903281572,2.534377903281572,2.4449292714010458,2.4896535873413086,230400.0
2.504562675608376,2.6238275649230602,2.4747464532797045,2.5791032314300537,415000.0
,,,,
2.6245287327056235,2.86867094039917,2.578752068763084,2.86867094039917,548500.0
2.853412469228109,3.0212602615356445,2.777118018179229,3.0212602615356445,354800.0
3.0212598252296448,3.082295377254486,2.9602242732048034,3.0517776012420654,256000.0
,,,,
3.1340618680934518,3.1808389109008166,3.009323087273812,3.0561001300811768,311200.0
3.040509100007539,3.14965558052063,3.0249167456485258,3.14965558052063,258600.0
3.1184685054083765,3.305576615732879,3.071691477827251,3.165245532989502,162900.0
,,,,
3.1992548093563173,3.34250502470063,3.1992548093563173,3.2629215717315674,189700.0
3.278835447885657,3.2947521248171405,2.849085170735595,2.9605019092559814,1474100.0
2.928668555393014,3.056001970844884,2.8968352015300463,2.9605019092559814,335400.0
,,,,
3.0293815258851984,3.159677505493164,2.996807530983207,3.159677505493164,297100.0
3.175965649398727,3.3876966926919754,3.045669622756728,3.2411136627197266,673900.0
3.224827215671539,3.3225492525100706,3.1922532033920286,3.25740122795105,276400.0
,,,,
3.312303992509842,3.4288171982765197,3.279014505147934,3.328948736190796,348400.0
3.3289478052800625,3.3289478052800625,3.21243463209526,3.312303066253662,405500.0
3.328947676825769,3.4621055838987997,3.1791450313686096,3.229079246520996,648000.0
,,,,
3.289125680923462,3.323209884870855,3.118704661186495,3.289125680923462,1624200.0
3.289125680923462,3.3061677828971585,3.220957273028675,3.289125680923462,572600.0
3.272082284780649,3.408419046646509,3.203913903847719,3.3232085704803467,444200.0
,,,,
3.4214036674697166,3.4388598086302764,3.2992106793457983,3.369035243988037,959400.0
3.386490432839645,3.386490432839645,3.2817536153291402,3.3166658878326416,501300.0
3.316666281036057,3.4214031109635115,3.2992101427148146,3.3341224193573,405600.0
,,,,
3.4177065292994184,3.721900304158529,3.3640252749125166,3.650325298309326,1032500.0
3.6324312686920166,3.811368769612806,3.5608562683237013,3.6324312686920166,845200.0
3.614537718204352,3.8292627311669865,3.614537718204352,3.721900224685669,666700.0
,,,,
3.8062437113048957,3.8062437113048957,3.6598497224085538,3.7696452140808105,616100.0
3.7879458710411997,3.9892376806134378,3.733048104794226,3.9160406589508057,613700.0
3.897741163892699,3.989237435345579,3.65985085811521,3.7147486209869385,760900.0
,,,,
3.7822776086551624,3.9882432210076715,3.520139556570151,3.6324844360351562,934100.0
3.6699319624565017,4.025690673102796,3.632483677125313,3.9882423877716064,706200.0
4.006967552958081,4.287829764614021,3.950795110626893,4.2503814697265625,936100.0
,,,,
4.326184161778154,4.479323424141983,4.24961453059624,4.441038608551025,696000.0
4.4218974592383775,4.5558943519425705,4.211330913560359,4.383612632751465,792600.0
4.402753455298288,4.46018067428044,4.134759766714914,4.287899017333984,959200.0
,,,,
4.383255737837746,4.520232479645175,4.246278996030316,4.481096267700195,429300.0
4.481095941897431,4.481095941897431,4.304983000949497,4.324551105499268,424600.0
4.344119468621448,4.520232420052047,4.344119468621448,4.422391891479492,468700.0
,,,,
4.519863453494409,4.699858015801709,4.499864057682488,4.579861640930176,2139500.0
4.599861721197764,4.819855107863744,4.539863524834315,4.799855709075928,498500.0
4.779855214028692,4.959849761837304,4.619860060421037,4.8598527908325195,557800.0
,,,,
4.95985729998143,5.306843201626221,4.91903542919969,5.286432266235352,774500.0
5.2660195558591,5.470128840969918,5.143553984792609,5.429306983947754,656100.0
5.408896292958941,5.408896292958941,5.102732351848058,5.143554210662842,882200.0
,,,,
5.22811222076416,5.353087014886013,5.123966558995949,5.22811222076416,889200.0
5.22811222076416,5.4780618090078645,5.207283088410518,5.22811222076416,725500.0
5.22811326591336,5.332258948501275,5.040651037255112,5.103138446807861,731900.0
,,,,
5.23284316608924,5.594462409274269,5.190299725714531,5.573190689086914,935000.0
5.57319404062304,5.743367904458858,5.530650574664085,5.562558174133301,718100.0
5.551918968899559,5.722092730398397,5.4030169275880775,5.573190689086914,886600.0
,,,,
5.693241674631094,5.704085944487534,5.50888908707161,5.671553134918213,1200100.0
5.6932397807637845,6.333051489459144,5.660706982016563,6.246297359466553,1480400.0
6.289674424462848,6.647535210682285,6.116166164477666,6.246297359466553,902100.0
,,,,
6.355800490305214,6.576488007329701,6.223387980090522,6.388903617858887,863300.0
6.444075149239846,6.841312658439563,6.37786889770656,6.819243907928467,1566100.0
6.797175045671135,7.084068797598812,6.631659419559012,7.039931297302246,937000.0
,,,,
7.1393427733637855,7.161793536802036,6.903609757262151,6.970962047576904,754100.0
7.004637718200683,7.161793051621852,6.892383908614134,7.004637718200684,517600.0
7.004640634111363,7.139345261690428,6.196412868636975,6.24131441116333,963200.0
,,,,
,,,,
