Open,High,Low,Close,Volume
233.7,233.7,233.66,233.66,0
234.0,234.0,234.0,234.0,0
234.5,234.96,234.05,234.05,0
234.11,234.11,234.11,234.11,0
234.11,234.11,234.11,234.11,0
234.11,234.11,234.11,234.11,0
234.12,234.15,234.12,234.15,0
234.17,234.17,234.15,234.15,0
234.15,234.15,234.15,234.15,0
234.33,234.34,234.15,234.15,0
234.2,234.2,234.2,234.2,0
234.57,234.96,234.57,234.68,0
234.31,234.31,234.31,234.31,0
234.89,235.14,234.89,235.14,0
235.14,235.16,235.08,235.16,0
235.14,235.15,235.14,235.15,0
235.0,235.0,235.0,235.0,0
235.0,235.26,235.0,235.25,0
235.25,235.25,235.25,235.25,0
235.25,235.28,235.25,235.25,0
235.25,235.25,235.25,235.25,0
235.4,235.5,235.4,235.5,0
235.2,235.53,235.18,235.53,0
235.2,235.25,235.2,235.25,0
235.0,235.0,235.0,235.0,0
235.52,235.52,235.5,235.52,0
235.51,235.51,235.51,235.51,0
235.2,235.2,235.1,235.1,0
234.9699,235.53,234.14,235.53,0
235.21,235.21,235.21,235.21,0
235.53,235.53,235.53,235.53,0
235.17,235.17,235.17,235.17,0
235.4059,235.4059,235.4059,235.4059,0
235.15,235.15,235.15,235.15,0
235.15,235.15,235.0,235.0,0
235.5,235.51,235.49,235.51,0
235.17,235.53,235.17,235.4,0
235.2,235.23,235.1,235.1,0
235.15,235.15,235.14,235.14,0
235.14,235.14,235.14,235.14,0
235.53,235.53,235.53,235.53,0
235.14,235.15,235.0,235.15,0
234.87,234.87,234.77,234.85,0
234.85,234.85,234.23,234.23,0
234.93,234.93,234.93,234.93,0
234.32,235.52,234.32,235.52,0
234.3,234.32,234.23,234.23,0
234.37,234.37,234.23,234.23,0
234.23,234.23,234.23,234.23,0
234.63,234.63,234.63,234.63,0
234.84,234.84,234.14,234.14,0
234.84,234.84,234.61,234.61,0
234.05,234.05,234.05,234.05,0
234.23,234.23,234.23,234.23,0
234.23,234.23,234.05,234.05,0
234.23,234.32,233.66,234.28,0
234.92,234.92,233.66,233.66,0
234.0,234.08,234.0,234.08,0
234.98,234.98,234.98,234.98,0
233.83,233.83,233.2,233.2,0
233.2,233.2,233.2,233.2,0
234.06,234.06,233.2,233.2,0
234.04,234.04,234.04,234.04,0
234.02,234.02,234.02,234.02,0
234.01,234.01,233.2,233.2,0
234.0,234.0,233.6,233.6,0
234.3,234.3,233.98,233.98,0
234.47,234.53,234.45,234.53,0
233.78,233.78,233.78,233.78,0
230.69000244140625,231.05999755859375,230.2899932861328,230.3762969970703,98065
230.49000549316406,230.94000244140625,230.02999877929688,230.44000244140625,11505
230.7449951171875,230.80999755859375,229.77999877929688,229.77999877929688,10246
229.6999969482422,229.86000061035156,229.16000366210938,229.35000610351562,8827
229.25669860839844,229.375,228.4600067138672,229.375,9784
229.28500366210938,229.2949981689453,227.74000549316406,228.30499267578125,21190
228.38999938964844,228.8300018310547,228.34500122070312,228.8300018310547,4646
228.72000122070312,228.91000366210938,228.61000061035156,228.86500549316406,9299
228.9149932861328,229.00999450683594,228.69000244140625,228.83999633789062,10806
229.0500030517578,229.61000061035156,228.91000366210938,229.52000427246094,9751
229.52420043945312,229.6699981689453,229.33999633789062,229.33999633789062,6286
229.22999572753906,229.7736053466797,229.22999572753906,229.6699981689453,9599
229.8800048828125,229.99000549316406,229.77999877929688,229.99000549316406,4490
229.86000061035156,230.27999877929688,229.82000732421875,230.01499938964844,10680
230.05799865722656,230.12710571289062,229.3300018310547,229.5850067138672,11940
229.66000366210938,229.77000427246094,229.5,229.72259521484375,22289
229.1699981689453,229.17999267578125,229.1699981689453,229.17999267578125,478
229.22000122070312,229.4199981689453,229.02000427246094,229.4199981689453,4586
229.65249633789062,229.7100067138672,229.44500732421875,229.44500732421875,7020
229.44500732421875,229.97000122070312,229.32000732421875,229.97000122070312,5346
229.8800048828125,229.8800048828125,229.22000122070312,229.4250030517578,40842
229.5399932861328,229.8000030517578,229.40499877929688,229.8000030517578,8575
229.78500366210938,230.66000366210938,229.72999572753906,230.48080444335938,9906
230.3498992919922,230.52000427246094,230.3300018310547,230.52000427246094,3579
230.52000427246094,231.30999755859375,230.52000427246094,231.30990600585938,16089
231.17999267578125,231.22999572753906,230.80999755859375,231.0399932861328,10620
230.94000244140625,231.33999633789062,230.92999267578125,231.0800018310547,16047
230.9600067138672,231.0,230.8300018310547,230.9250030517578,6479
230.94000244140625,231.27999877929688,230.94000244140625,231.12869262695312,8472
231.10499572753906,231.37559509277344,231.10499572753906,231.2899932861328,10915
231.3000030517578,231.6699981689453,231.27999877929688,231.5399932861328,8763
231.58999633789062,231.94000244140625,231.5399932861328,231.94000244140625,8359
231.7899932861328,232.1199951171875,231.72000122070312,232.11659240722656,6591
232.10000610351562,232.10000610351562,231.47999572753906,231.47999572753906,4358
231.51499938964844,231.93600463867188,231.44009399414062,231.93600463867188,8015
231.6999969482422,231.8350067138672,231.5399932861328,231.61500549316406,5591
231.5,231.72000122070312,231.33999633789062,231.55999755859375,4559
231.52999877929688,231.72500610351562,231.14999389648438,231.14999389648438,8754
231.1217041015625,231.3000030517578,231.0,231.29620361328125,9677
231.2899932861328,231.5399932861328,231.24229431152344,231.24229431152344,5338
231.2100067138672,231.27000427246094,231.17999267578125,231.17999267578125,2209
231.27999877929688,231.2899932861328,230.6300048828125,230.6300048828125,4590
230.5500030517578,230.5655975341797,230.27999877929688,230.5655975341797,7066
230.46499633789062,230.46499633789062,230.35000610351562,230.39999389648438,4762
230.36000061035156,230.44740295410156,230.25999450683594,230.32000732421875,3049
230.31500244140625,230.38560485839844,230.1199951171875,230.27000427246094,21556
230.2899932861328,230.44000244140625,230.1999969482422,230.41639709472656,7482
230.4199981689453,230.7100067138672,230.41000366210938,230.51010131835938,7112
230.61000061035156,231.1300048828125,230.61000061035156,231.11000061035156,6559
231.125,231.125,230.7899932861328,230.89500427246094,5504
230.8300018310547,230.84500122070312,230.5749969482422,230.5749969482422,2689
230.5749969482422,230.5749969482422,230.47000122070312,230.47000122070312,1087
230.47000122070312,230.75999450683594,230.24000549316406,230.75999450683594,6769
230.75999450683594,231.02000427246094,230.6699981689453,231.02000427246094,4788
230.97540283203125,231.0500030517578,230.72999572753906,230.8350067138672,6016
230.8249969482422,231.1699981689453,230.8249969482422,231.14999389648438,3747
231.11000061035156,231.13999938964844,231.07000732421875,231.11500549316406,1953
231.24000549316406,231.27999877929688,231.13999938964844,231.17999267578125,3741
231.08999633789062,231.22999572753906,230.97959899902344,231.1199951171875,5816
231.22500610351562,231.3300018310547,231.19000244140625,231.25999450683594,3860
231.25999450683594,231.25999450683594,231.05999755859375,231.09500122070312,3146
231.1699981689453,231.27999877929688,231.0800018310547,231.27999877929688,3362
231.3699951171875,231.6300048828125,231.22000122070312,231.6300048828125,3186
231.66000366210938,231.75,231.52000427246094,231.68699645996094,6994
231.75,231.8300018310547,231.64999389648438,231.77999877929688,6671
231.7050018310547,231.7050018310547,231.3699951171875,231.58999633789062,8803
231.69500732421875,231.86399841308594,231.69500732421875,231.86399841308594,3915
231.82000732421875,232.0,231.82000732421875,232.0,2424
231.89999389648438,232.30990600585938,231.89999389648438,232.1699981689453,5620
232.1699981689453,232.3000030517578,232.1699981689453,232.3000030517578,4060
232.3699951171875,232.47000122070312,232.3699951171875,232.41000366210938,3074
232.4008026123047,232.55999755859375,232.35000610351562,232.55999755859375,6715
232.60000610351562,232.85000610351562,232.60000610351562,232.77999877929688,3637
232.86000061035156,232.86000061035156,232.56500244140625,232.56500244140625,7519
232.64999389648438,232.64999389648438,232.22000122070312,232.35000610351562,11578
