Date,Open,High,Low,Close,Volume
1980-03-01,0.0,0.16883211276706991,0.15757701759686363,0.1603906750679016,270918.0
1980-04-01,0.16039071342429417,0.1688321531421777,0.15194927370641065,0.1632043570280075,500654.0
1980-05-01,0.1632042695012579,0.16601840596229556,0.1519491922157797,0.15476283431053162,383617.0
1980-06-01,0.0,0.16601850799217832,0.15194928559914994,0.15757706761360168,338103.0
1980-07-01,0.15757704687428628,0.17727406322956088,0.15476290905414503,0.17727406322956085,622024.0
1980-08-01,0.18008768558502194,0.1885296182300993,0.16883212435615014,0.18008768558502197,656703.0
1980-09-01,0.0,0.19134328377088555,0.1744599254094196,0.17727406322956085,708718.0
1980-10-01,0.17727406322956088,0.1800877066831776,0.1688321441356616,0.17727406322956085,429134.0
1980-11-01,0.0,0.21666801305221084,0.16601843377150458,0.20822657644748688,1074998.0
1980-12-01,0.0,0.21104020078650088,0.19134319370289093,0.20259876549243927,1042485.0
1981-01-01,0.0,0.2194821013635308,0.19697095927604852,0.21666796505451202,832256.0
1981-02-01,0.20822656390065078,0.21948213675958697,0.20541242713779395,0.2138543576002121,557005.0
1981-03-01,0.0,0.21948214998463542,0.19697100291033834,0.20822657644748688,1348081.0
1981-03-13,,,,,
1981-04-01,0.0,0.2532483055883111,0.20822653031978966,0.21666796505451202,1070662.0
1981-05-01,0.0,0.24480701339473165,0.21385443492869877,0.23636507987976074,877769.0
1981-06-01,0.0,0.2898287126385826,0.23636498682318371,0.2785731256008148,2936735.0
1981-07-01,0.0,0.2842008694526088,0.2532483069982611,0.25887608528137207,1053322.0
1981-08-01,0.0,0.2729454540803323,0.22510951749106684,0.23636507987976074,1408766.0
1981-09-01,0.24199291287363173,0.2532484769953301,0.21948224991644072,0.23355147242546082,886439.0
1981-10-01,0.0,0.24762069399430617,0.22510955129618654,0.23917925357818604,554836.0
1981-11-01,0.225109406982009,0.28982868446318605,0.22229575040916225,0.28420087695121765,888606.0
1981-12-01,0.2701317300381624,0.28420093164143023,0.26168981358310567,0.26731759309768677,602518.0
1982-01-01,0.25887608528137207,0.2982700970576237,0.2560619489566857,0.25887608528137207,1200703.0
1982-02-01,0.2532483521700095,0.26168980299760963,0.2363649997690196,0.2448069304227829,303428.0
1982-03-01,0.22510950267314908,0.24199285968502832,0.21104028325646043,0.2251095026731491,929787.0
1982-03-15,,,,,
1982-04-01,0.0,0.2419928756142994,0.21948221612304572,0.23636507987976074,615522.0
1982-05-01,0.0,0.2673176001818278,0.23073723593026288,0.2504347264766693,960129.0
1982-06-01,0.0,0.27294546415612203,0.24199288454747378,0.2616899013519287,1211539.0
1982-07-01,0.0,0.2757595772375329,0.24762064367759193,0.26450401544570923,1213706.0
1982-08-01,0.0,0.28138735813344473,0.24762064367759193,0.26450401544570923,1087999.0
1982-09-01,0.0,0.2926424226315597,0.2616898491923286,0.27013176679611206,1582153.0
1982-10-01,0.0,0.3123398365715612,0.2645039321274057,0.2813872694969177,1716529.0
1982-11-01,0.0,0.3432925343513489,0.2701318141005196,0.3432925343513489,4152611.0
1982-12-01,0.0,0.35736173070977617,0.2954565796952559,0.32922279834747314,3545758.0
1983-01-01,0.0,0.33485033177879275,0.3095255556255824,0.3235947787761688,1566981.0
1983-02-01,0.0,0.37705856239624813,0.32078121927808895,0.37143078446388245,2039459.0
1983-03-01,0.0,0.37987269854554645,0.3432923310075518,0.37143078446388245,2017787.0
1983-03-15,,,,,
1983-04-01,0.0,0.4474052511909544,0.3658030747045545,0.3995698094367981,2481596.0
1983-05-01,0.0,0.4192669144624874,0.3855001988071473,0.3883143365383148,1536638.0
1983-06-01,0.0,0.40801135227083496,0.3770587743466624,0.3883143365383148,1018646.0
1983-07-01,0.0,0.4080113204356395,0.3545475932193013,0.3826865255832672,1116179.0
1983-08-01,0.3911279799029735,0.4051977089061763,0.3855001988071473,0.3883143365383148,602517.0
1983-09-01,0.3911279493851077,0.40238353977892244,0.3826865255832672,0.3826865255832672,899443.0
1983-10-01,0.37143100447504857,0.39956993988488826,0.3376647530854577,0.3432925343513489,1114009.0
1983-11-01,0.0,0.43333601025836654,0.34610608553013433,0.3911278545856476,1731699.0
1983-12-01,0.0,0.4248945987626125,0.3939420009278413,0.3995698094367981,726054.0
1984-01-01,0.38268653109739253,0.41082546386681196,0.36861729735573096,0.3742451071739197,784573.0
1984-02-01,0.0,0.39675556705677917,0.36017519951878446,0.37143078446388245,1127012.0
1984-03-01,0.0,0.47273072600364685,0.3770588382784279,0.47273072600364685,2262694.0
1984-03-15,,,,,
1984-04-01,0.0,0.48398550965957005,0.4333359403966395,0.4417778551578522,1831398.0
1984-05-01,0.0,0.4811719915236777,0.4389638317895548,0.44459161162376404,2258361.0
1984-06-01,0.0,0.5149381160736084,0.44740520596308525,0.5149381160736084,1092335.0
1984-07-01,0.0,0.5599604206257954,0.5064966799196848,0.5487048625946045,1887746.0
1984-08-01,0.0,0.6612594013637189,0.5458905571997582,0.635934591293335,2284371.0
1984-09-01,0.6359348853097683,0.7006536739690375,0.6331212424039321,0.6753289103507996,1131348.0
1984-10-01,0.0,0.7766282951586344,0.6697008844152607,0.7372338175773621,1428273.0
1984-11-01,0.0,0.7653729969425309,0.6303071431616835,0.6584460735321045,1608162.0
1984-12-01,0.0,0.731606961845993,0.658446236581008,0.6978402137756348,1449945.0
1984-12-14,,,,,
1985-01-01,0.0,0.7243821842589215,0.674525797367096,0.674525797367096,1623334.0
1985-02-01,0.0,0.78303670638324,0.6100060774644915,0.7771711945533752,2154329.0
1985-03-01,0.0,0.9590000859279845,0.7918349116462668,0.8798167705535889,3446061.0
1985-03-15,,,,,
1985-04-01,0.0,1.1670099946405508,0.9423454100554555,1.1108438968658447,1315574.0
1985-05-01,0.0,1.3417507026845519,1.0515583074341732,1.2325384616851807,2826202.0
1985-06-01,0.0,1.2356584944788593,1.1451685140965588,1.2325384616851807,1270055.0
1985-06-18,,,,,
1985-07-01,0.0,1.3015906930502876,1.1605316527790672,1.1797670125961304,1614664.0
1985-08-01,0.0,1.2567089796066284,1.1028261689755452,1.2567089796066284,1634167.0
1985-09-01,0.0,1.247091280791922,1.1541205111663648,1.1829735040664673,840926.0
1985-09-19,,,,,
1985-10-01,0.0,1.4049615850855386,1.2169737980864435,1.3719816207885742,1265721.0
1985-11-01,0.0,1.6292277712721854,1.3719815537434101,1.484114408493042,2108815.0
1985-12-01,0.0,1.5830558431714064,1.4775186324457603,1.5599697828292847,1309070.0
1985-12-17,,,,,
1986-01-01,0.0,1.598156966396132,1.4295748826509767,1.5509542226791382,1144352.0
1986-02-01,0.0,1.8341717041566938,1.5442108530524363,1.6251301765441895,2468595.0
1986-03-01,0.0,1.7768529093603913,1.6183861846028635,1.6554741859436035,1142186.0
1986-03-17,,,,,
1986-04-01,0.0,1.7606361967431106,1.648849606513977,1.648849606513977,899443.0
1986-05-01,0.0,1.8863959609195171,1.404316940178923,1.8514630794525146,2899892.0
1986-06-01,1.889890432357788,1.9702367282483946,1.7746106629649232,1.889890432357788,1161692.0
1986-06-17,,,,,
1986-07-01,0.0,2.035357806573074,1.7522711551929395,1.806021809577942,1074997.0
1986-07-11,,,,,
1986-08-01,0.0,2.160776395620306,1.7630213207916012,2.0478999614715576,1073553.0
1986-09-01,0.0,2.0425263276745054,1.693146724852197,1.795272707939148,881380.0
1986-09-19,,,,,
1986-10-01,0.0,1.9905701875686646,1.7693959762567188,1.9905701875686646,710886.0
1986-11-01,0.0,2.3555084470042558,1.968452988261683,2.278097629547119,1335077.0
1986-12-01,0.0,2.3886847544446836,2.178568998311445,2.3444502353668213,1715083.0
1986-12-16,,,,,
1987-01-01,0.0,2.792167980022499,2.3711267888030485,2.6592071056365967,1535917.0
1987-02-01,0.0,2.9251276431061384,2.5484063742310856,2.8586478233337402,1090894.0
1987-03-01,0.0,2.8808071559726023,2.570565957832106,2.714606285095215,1125569.0
1987-03-16,,,,,
1987-04-01,0.0,2.7188875767359155,2.3859626640839733,2.4747426509857178,996972.0
1987-05-01,0.0,2.6301080666464753,2.1862078729356695,2.2638907432556152,2535059.0
1987-05-29,,,,,
1987-06-01,0.0,2.8187649056217947,2.2860851558448387,2.7410826683044434,950737.0
1987-06-17,,,,,
1987-07-01,0.0,2.824390938499595,2.60199821422991,2.6464762687683105,600352.0
1987-08-01,0.0,3.013425670283953,2.557519357510363,2.8911097049713135,1133516.0
1987-09-01,0.0,3.013425588607788,2.690955454203563,3.013425588607788,782406.0
1987-09-18,,,,,
1987-10-01,3.029954390373444,3.029954390373444,1.849163388587481,2.0273959636688232,1500514.0
1987-11-01,0.0,2.5843717078055257,2.0385344276895054,2.37272047996521,908113.0
1987-12-01,2.4952555404267294,2.7403252124786377,2.0942324546597524,2.7403252124786377,725334.0
1987-12-17,,,,,
1988-01-01,2.7459150329887057,3.2705415435614076,2.712428286802607,2.7794017791748047,1098117.0
1988-02-01,2.779401392147943,3.0138088904312266,2.4668583687249535,2.5673184394836426,937011.0
1988-03-01,2.6119694551807955,2.801727660892872,2.4891844624068975,2.5226712226867676,799022.0
1988-03-11,,,,,
1988-04-01,2.5050660698492337,2.672816221134263,2.5050660698492337,2.6392662525177,393010.0
1988-05-01,2.6616331576616092,2.7846499457057567,2.4267837805018693,2.7734668254852295,943516.0
1988-06-01,2.784649750296486,2.862933435560479,2.605717065503784,2.7175498008728027,1165301.0
1988-06-14,,,,,
1988-07-01,2.7673716093153997,2.8570032109515973,2.6441282342581225,2.8233914375305176,697882.0
1988-08-01,2.845799766280772,2.890615889908277,2.6889445686648017,2.7225563526153564,659592.0
1988-09-01,2.744962692260742,2.8233905506337695,2.7001472142902703,2.744962692260742,566396.0
1988-09-23,,,,,
1988-10-01,2.7276736089584523,2.88482362811381,2.7276736089584523,2.8623740673065186,551947.0
1988-11-01,2.8399232592964516,2.8623734338361704,2.548073155732651,2.6154236793518066,509325.0
1988-12-01,2.6378739042318933,2.7725743827300917,2.626649431499586,2.6939990520477295,413237.0
1988-12-16,,,,,
1989-01-01,2.6991692401267153,2.7554021005157794,2.4292521921363766,2.496731996536255,744117.0
1989-02-01,2.474239997956315,2.519225937417229,2.249308750930112,2.3167884349823,874880.0
1989-03-01,2.3392804895045605,2.4629924109015873,2.2493081689456207,2.3280341625213623,1227432.0
1989-03-10,,,,,
1989-04-01,2.3104191301665598,2.502015411386315,2.2878790398055178,2.4794745445251465,1876191.0
1989-05-01,2.456933391524226,2.693610602402255,2.3893115753162295,2.614718198776245,889329.0
1989-06-01,2.637258144463369,2.8401242989297386,2.614717288078269,2.7837724685668945,1926038.0
1989-06-15,,,,,
1989-07-01,2.766403194658123,3.071272200709452,2.7099458214870884,3.048689126968384,640807.0
1989-08-01,3.0261076282528228,3.2519369272947336,2.992233311191986,3.1841886043548584,1417437.0
1989-09-01,3.1616027229613604,3.3309738473038726,3.0486880177033053,3.251934051513672,941346.0
1989-09-18,,,,,
1989-10-01,3.2573965918289023,3.449673534594627,3.076430149138879,3.110361337661743,1358919.0
1989-11-01,3.1216678761648837,3.438359326077758,3.031184604761205,3.3365652561187744,585904.0
1989-12-01,3.32525929468041,3.4836050644378402,3.212154906250013,3.302638292312622,859709.0
1989-12-15,,,,,
1990-01-01,3.2849128756270796,3.3075670122987972,3.0583668263682187,3.0696945190429688,618412.0
1990-02-01,3.0810189950853766,3.330218971345237,3.0810189950853766,3.250927686691284,265139.0
1990-03-01,3.2282743453979497,3.375528316225986,3.2169463484561547,3.228274345397949,841648.0
1990-03-09,,,,,
1990-04-01,3.3398145278166296,3.4799465068835045,3.3164589834215947,3.4565916061401367,326544.0
1990-05-01,3.4682701340994098,4.157253436780096,3.456592680099554,4.040476322174072,1657287.0
1990-06-01,4.017120168893378,4.285707041705671,3.9937652643914436,4.087186813354492,906670.0
1990-06-15,,,,,
1990-07-01,4.139179970379817,4.677039525476759,4.0456390380859375,4.0456390380859375,1845124.0
1990-08-01,4.022257469093403,4.1041061043671245,3.1336190561477877,3.215467691421509,1711468.0
1990-09-01,3.227160327050415,3.390857288023867,3.1336192985620075,3.285623550415039,816364.0
1990-09-21,,,,,
1990-10-01,3.2791392803192134,3.560208453703743,3.2322940415466896,3.279139280319214,694269.0
1990-11-01,3.2674287227278738,3.6773211465745197,2.904381230313752,3.6070542335510254,1600218.0
1990-12-01,3.6304774905716863,3.817857265472412,3.536787925871602,3.817857265472412,1278726.0
1990-12-18,,,,,
1991-01-01,3.8468987806010233,3.9172694774193313,3.4481350540774556,3.905540704727173,650923.0
1991-02-01,3.928996274278316,4.503685302787359,3.9172684742568187,4.292574882507324,935565.0
1991-03-01,4.269122093887253,4.527145862579346,4.175295415827682,4.527145862579346,566397.0
1991-03-12,,,,,
1991-04-01,4.667189441356556,4.981559364121955,4.643006908913739,4.836465835571289,985414.0
1991-05-01,4.812283668312776,4.945286273956299,4.497913721691143,4.945286273956299,944954.0
1991-06-01,4.957376290780776,5.126652643769214,4.884829044342041,4.884829044342041,411794.0
1991-06-18,,,,,
1991-07-01,4.866719024067479,5.496244794941648,4.818293554138794,5.435713291168213,718833.0
1991-08-01,5.459924735412616,5.6657312657699945,5.326755725501996,5.532562255859375,1043211.0
1991-09-01,5.532562778704765,5.762581392765456,5.338862261024947,5.641519069671631,1281615.0
1991-09-20,,,,,
1991-10-01,5.623780680818884,6.011627555215652,5.35713566240193,5.999507904052734,692824.0
1991-11-01,5.999506465754913,6.217669486999512,5.926785235992157,6.217669486999512,620581.0
1991-12-01,6.2176695860157425,7.2721284364334435,6.2176695860157425,7.114566326141357,685599.0
1991-12-17,,,,,
1992-01-01,7.097048400041385,7.909872207198971,6.987862793144593,7.084916591644287,1205037.0
1992-02-01,7.084916591644288,7.473131116965978,6.769492248028096,7.084916591644287,643696.0
1992-03-01,7.0242588449486485,8.031190338930918,6.890810278030208,7.254761219024658,779517.0
1992-03-12,,,,,
1992-04-01,7.485695792314704,7.685982267343641,6.909873039059727,7.17274808883667,479703.0
1992-05-01,7.172746866404024,7.235336120447679,6.509298979638912,6.5718889236450195,714499.0
1992-06-01,6.559369436940815,6.6595126450531446,5.983547542710255,6.3465657234191895,714501.0
1992-06-17,,,,,
