Open,High,Low,Close,Volume
150.39999389648438,150.39999389648438,150.39999389648438,150.39999389648438,33
150.24000549316406,150.24000549316406,150.24000549316406,150.24000549316406,456
150.39999389648438,150.39999389648438,150.39999389648438,150.39999389648438,307
150.5,150.63999938964844,150.5,150.63999938964844,1672
150.6999969482422,150.77999877929688,150.6999969482422,150.77999877929688,853
151.02000427246094,151.02000427246094,151.02000427246094,151.02000427246094,163
151.42999267578125,151.42999267578125,151.42999267578125,151.42999267578125,315
151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,424
150.97000122070312,150.97000122070312,150.94000244140625,150.94000244140625,2358
150.80780029296875,151.0,150.80780029296875,151.0,5973
150.58999633789062,151.02999877929688,150.47999572753906,150.74000549316406,2500
150.89999389648438,150.89999389648438,150.89999389648438,150.89999389648438,524
150.75999450683594,150.97000122070312,150.61000061035156,150.92999267578125,6171
150.6699981689453,150.6699981689453,150.55999755859375,150.55999755859375,500
150.5399932861328,150.9199981689453,150.47999572753906,150.9199981689453,6011
150.5399932861328,150.77000427246094,150.42999267578125,150.4600067138672,4170
151.1300048828125,151.1300048828125,150.9600067138672,150.9600067138672,1543
151.08999633789062,151.08999633789062,151.08999633789062,151.08999633789062,519
150.85000610351562,150.85000610351562,150.6300048828125,150.6300048828125,1387
151.0399932861328,151.10000610351562,151.0399932861328,151.08999633789062,972
150.5399932861328,150.5399932861328,150.41000366210938,150.41000366210938,1510
150.69000244140625,150.72999572753906,150.52999877929688,150.72999572753906,1770
150.69000244140625,150.69000244140625,150.69000244140625,150.69000244140625,320
150.83999633789062,150.83999633789062,150.83999633789062,150.83999633789062,728
151.3699951171875,151.3699951171875,151.3699951171875,151.3699951171875,201
151.35000610351562,151.35000610351562,151.35000610351562,151.35000610351562,410
151.5,151.50999450683594,151.47999572753906,151.47999572753906,1064
151.35000610351562,151.35000610351562,151.24000549316406,151.3300018310547,2162
151.31500244140625,151.31500244140625,151.31500244140625,151.31500244140625,108
151.27000427246094,151.27000427246094,151.27000427246094,151.27000427246094,104
151.25,151.25,151.2100067138672,151.2100067138672,1038
150.8800048828125,151.1199951171875,150.82000732421875,151.0500030517578,4031
151.0399932861328,151.0399932861328,151.0399932861328,151.0399932861328,686
150.75999450683594,150.75999450683594,150.75999450683594,150.75999450683594,457
150.82000732421875,150.82000732421875,150.82000732421875,150.82000732421875,578
151.08999633789062,151.1999969482422,151.08999633789062,151.1999969482422,1315
150.8800048828125,150.8800048828125,150.81500244140625,150.81500244140625,203
150.75,150.8000030517578,150.57000732421875,150.6199951171875,2177
150.6300048828125,150.7100067138672,150.6300048828125,150.7100067138672,705
150.7100067138672,150.83999633789062,150.60499572753906,150.8300018310547,2911
150.5500030517578,150.5800018310547,150.5500030517578,150.5800018310547,561
150.5500030517578,150.5500030517578,150.5500030517578,150.5500030517578,305
150.57000732421875,150.57000732421875,150.57000732421875,150.57000732421875,362
150.72000122070312,150.77999877929688,150.72000122070312,150.77999877929688,317
150.50999450683594,150.50999450683594,150.50999450683594,150.50999450683594,358
150.55999755859375,150.55999755859375,150.55999755859375,150.55999755859375,100
150.52999877929688,150.52999877929688,150.52999877929688,150.52999877929688,126
150.55999755859375,150.55999755859375,150.4149932861328,150.4149932861328,700
150.48500061035156,150.48500061035156,150.48500061035156,150.48500061035156,308
150.42999267578125,150.5821990966797,150.3699951171875,150.3699951171875,1258
151.0,151.02999877929688,151.0,151.02999877929688,224
151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,200
151.11000061035156,151.11000061035156,151.11000061035156,151.11000061035156,577
151.1699981689453,151.17999267578125,151.02999877929688,151.02999877929688,1483
151.05499267578125,151.05499267578125,151.0,151.0,453
151.00999450683594,151.00999450683594,150.97999572753906,150.97999572753906,302
150.97000122070312,150.97000122070312,150.97000122070312,150.97000122070312,203
