Datetime,Open,High,Low,Close,Volume
2022-02-14 04:42:00-05:00,533.0,533.0,533.0,533.0,0
2022-02-14 04:48:00-05:00,530.05,530.05,530.05,530.05,0
2022-02-14 04:51:00-05:00,530.05,530.05,530.05,530.05,0
2022-02-14 05:15:00-05:00,530.0,530.0,530.0,530.0,0
2022-02-14 05:38:00-05:00,529.0,529.0,529.0,529.0,0
2022-02-14 05:40:00-05:00,529.0,529.0,529.0,529.0,0
2022-02-14 06:16:00-05:00,532.0,532.0,532.0,532.0,0
2022-02-14 07:00:00-05:00,538.79,538.79,538.79,538.79,0
2022-02-14 07:07:00-05:00,530.0,530.0,530.0,530.0,0
2022-02-14 07:08:00-05:00,530.0,530.0,530.0,530.0,0
2022-02-14 07:30:00-05:00,530.1,530.1,530.0,530.0,0
2022-02-14 07:37:00-05:00,531.88,531.88,531.88,531.88,0
2022-02-14 07:38:00-05:00,532.0,532.0,531.88,531.88,0
2022-02-14 07:39:00-05:00,532.0,532.0,531.88,531.88,0
2022-02-14 07:40:00-05:00,535.0,535.0,535.0,535.0,0
2022-02-14 07:41:00-05:00,537.8,538.0,537.8,538.0,0
2022-02-14 07:42:00-05:00,538.0,539.0,537.0,539.0,0
2022-02-14 07:45:00-05:00,538.5,544.99,538.5,544.92,0
2022-02-14 07:47:00-05:00,544.92,544.92,544.92,544.92,0
2022-02-14 07:56:00-05:00,540.02,542.0,540.02,542.0,0
2022-02-14 07:57:00-05:00,542.05,542.17,542.0,542.17,0
2022-02-14 07:58:00-05:00,543.2,543.2,543.0,543.0,0
2022-02-14 08:00:00-05:00,503.0,543.4,503.0,543.0,0
2022-02-14 08:01:00-05:00,543.4,543.4,543.4,543.4,0
2022-02-14 08:02:00-05:00,545.73,546.0,545.73,546.0,0
2022-02-14 08:03:00-05:00,546.93,546.93,545.35,545.35,0
2022-02-14 08:07:00-05:00,543.92,543.92,543.92,543.92,0
2022-02-14 08:09:00-05:00,544.42,545.0,544.42,545.0,0
2022-02-14 08:10:00-05:00,545.0,545.0,545.0,545.0,0
2022-02-14 08:11:00-05:00,545.0,546.01,544.99,544.99,0
2022-02-14 08:13:00-05:00,548.49,548.49,544.99,544.99,0
2022-02-14 08:14:00-05:00,544.99,544.99,544.99,544.99,0
2022-02-14 08:18:00-05:00,548.49,548.49,545.0,545.0,0
2022-02-14 08:33:00-05:00,545.87,545.87,543.0,545.0,0
2022-02-14 08:42:00-05:00,540.0,540.0,535.8,535.8,0
2022-02-14 08:45:00-05:00,535.1,535.1,535.0,535.0,0
2022-02-14 08:58:00-05:00,537.0,537.0,537.0,537.0,0
2022-02-14 09:06:00-05:00,530.0,530.0,530.0,530.0,0
2022-02-14 09:08:00-05:00,535.0,535.0,535.0,535.0,0
2022-02-14 09:09:00-05:00,531.16,531.16,530.88,530.88,0
2022-02-14 09:10:00-05:00,538.0,538.0,538.0,538.0,0
2022-02-14 09:30:00-05:00,530.0,533.72998046875,526.3800048828125,529.239990234375,11368
2022-02-14 09:32:00-05:00,528.9949951171875,530.0,528.9949951171875,529.989990234375,2128
2022-02-14 09:33:00-05:00,530.0,532.030029296875,528.7614135742188,529.25,5861
2022-02-14 09:34:00-05:00,530.3099975585938,539.97998046875,529.8917846679688,539.97998046875,3237
2022-02-14 09:35:00-05:00,539.780029296875,540.0,538.6199951171875,538.6199951171875,1836
2022-02-14 09:36:00-05:00,539.9299926757812,539.9600219726562,537.3400268554688,539.4600219726562,2030
2022-02-14 09:37:00-05:00,539.47998046875,545.239990234375,537.3966064453125,542.5499877929688,4703
2022-02-14 09:38:00-05:00,544.2000122070312,546.6099853515625,541.1500244140625,545.6900024414062,1093
2022-02-14 09:39:00-05:00,546.989990234375,546.989990234375,542.5549926757812,546.8300170898438,1714
2022-02-14 09:40:00-05:00,546.969970703125,551.52001953125,539.91650390625,551.52001953125,2880
2022-02-14 09:41:00-05:00,547.9400024414062,552.9500122070312,545.719970703125,552.9500122070312,6282
2022-02-14 09:42:00-05:00,552.8200073242188,560.7000122070312,552.8200073242188,560.6500244140625,9000
2022-02-14 09:43:00-05:00,558.0700073242188,560.6500244140625,556.2949829101562,556.2949829101562,3255
