,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,133.75,135.64999389648438,133.75,135.64999389648438,0
2022-01-21 10:30:00-05:00,135.8699951171875,136.07000732421875,135.35000610351562,135.44000244140625,5183
2022-01-21 11:30:00-05:00,135.11000061035156,135.36000061035156,134.9199981689453,135.36000061035156,3578
2022-01-21 12:30:00-05:00,134.32000732421875,134.47500610351562,133.50999450683594,134.14999389648438,3183
2022-01-21 13:30:00-05:00,134.27000427246094,134.61000061035156,134.08009338378906,134.52999877929688,1665
2022-01-21 14:30:00-05:00,134.52999877929688,134.52999877929688,133.4949951171875,133.4949951171875,3559
2022-01-21 15:30:00-05:00,133.5800018310547,134.0399932861328,133.19000244140625,133.2100067138672,19781
2022-01-21 16:00:00-05:00,133.39,133.39,133.32,133.32,0
2022-01-25 14:30:00-05:00,133.7899932861328,134.6699981689453,133.2899932861328,133.2899932861328,30158
2022-01-25 15:30:00-05:00,133.32000732421875,133.9250030517578,133.27999877929688,133.7100067138672,2685
2022-01-26 09:30:00-05:00,134.27499389648438,135.19000244140625,134.27499389648438,135.19000244140625,0
2022-01-26 10:30:00-05:00,133.94500732421875,133.94500732421875,133.94500732421875,133.94500732421875,5311
2022-01-26 11:30:00-05:00,133.89500427246094,133.89500427246094,133.89500427246094,133.89500427246094,6356
2022-01-26 13:30:00-05:00,133.66000366210938,133.66000366210938,133.66000366210938,133.66000366210938,9384
2022-01-26 14:30:00-05:00,134.1699981689453,134.60499572753906,132.27999877929688,132.27999877929688,12172
2022-01-26 16:00:00-05:00,132.79,132.79,132.79,132.79,97705
2022-01-27 09:30:00-05:00,133.9199981689453,135.74000549316406,132.55499267578125,134.7899932861328,0
2022-01-27 10:30:00-05:00,134.33999633789062,135.3800048828125,134.33999633789062,134.5800018310547,3141
2022-01-27 11:30:00-05:00,134.0399932861328,134.24000549316406,133.6199951171875,133.75999450683594,3270
2022-01-27 12:30:00-05:00,132.80999755859375,132.9499969482422,131.52999877929688,132.5749969482422,3196
2022-01-27 13:30:00-05:00,132.20359802246094,132.55999755859375,132.19000244140625,132.26600646972656,3277
2022-01-27 14:30:00-05:00,132.14999389648438,132.3000030517578,131.22000122070312,132.02999877929688,6118
2022-01-27 15:30:00-05:00,131.7899932861328,132.3000030517578,131.63999938964844,131.77999877929688,10114
2022-01-27 16:00:00-05:00,131.77,131.77,131.77,131.77,0
2022-01-28 09:30:00-05:00,132.19000244140625,132.7899932861328,132.19000244140625,132.7899932861328,1270
2022-01-28 10:30:00-05:00,131.36000061035156,131.6479949951172,131.36000061035156,131.52000427246094,2233
2022-01-28 11:30:00-05:00,132.6125946044922,132.6125946044922,132.27000427246094,132.35000610351562,1139
2022-01-28 12:30:00-05:00,132.92950439453125,132.92950439453125,131.80999755859375,132.69000244140625,3816
2022-01-28 13:30:00-05:00,132.6300048828125,132.89999389648438,131.2100067138672,131.2100067138672,3977
2022-01-28 14:30:00-05:00,131.44000244140625,133.48500061035156,131.44000244140625,133.48500061035156,3043
2022-01-28 15:30:00-05:00,133.42999267578125,134.4499969482422,133.19500732421875,134.42999267578125,11238
2022-01-28 16:00:00-05:00,134.43,134.43,134.429,134.43,0
2022-01-31 09:30:00-05:00,132.94000244140625,134.07659912109375,132.94000244140625,134.07659912109375,3010
2022-01-31 10:30:00-05:00,133.32000732421875,133.75999450683594,132.91000366210938,133.0,2435
2022-01-31 11:30:00-05:00,133.05999755859375,134.66000366210938,133.05999755859375,134.66000366210938,4182
2022-01-31 12:30:00-05:00,134.32000732421875,134.64999389648438,134.30999755859375,134.6300048828125,2532
2022-01-31 13:30:00-05:00,134.6699981689453,134.99000549316406,134.27000427246094,134.85000610351562,2751
2022-01-31 14:30:00-05:00,134.89999389648438,135.63119506835938,134.6199951171875,135.49000549316406,8561
2022-01-31 15:30:00-05:00,135.35000610351562,136.27999877929688,134.55999755859375,136.27999877929688,17213
2022-01-31 16:00:00-05:00,136.14,136.21,136.14,136.21,0
2022-02-01 09:30:00-05:00,135.14999389648438,135.33999633789062,133.0050048828125,133.0050048828125,4353
2022-02-01 10:30:00-05:00,132.8699951171875,133.54820251464844,132.6300048828125,133.00999450683594,3241
2022-02-01 11:30:00-05:00,133.4600067138672,134.1999969482422,133.4600067138672,134.1699981689453,3365
2022-02-01 12:30:00-05:00,133.91000366210938,134.25999450683594,133.3000030517578,133.8800048828125,2243
2022-02-01 13:30:00-05:00,134.13999938964844,134.64999389648438,133.63999938964844,134.52000427246094,3856
2022-02-01 14:30:00-05:00,133.67999267578125,134.16000366210938,133.67999267578125,134.08999633789062,2944
2022-02-01 15:30:00-05:00,133.9499969482422,134.39999389648438,133.8800048828125,134.0,9146
2022-02-01 16:00:00-05:00,134.18,134.18,134.18,134.18,0
2022-02-02 09:30:00-05:00,134.1699981689453,134.1699981689453,132.3529052734375,133.10000610351562,2677
2022-02-02 10:30:00-05:00,133.2100067138672,134.25,133.1199951171875,134.25,4416
2022-02-02 11:30:00-05:00,135.1699981689453,135.1699981689453,134.74000549316406,134.74000549316406,389
2022-02-02 12:30:00-05:00,134.88999938964844,134.88999938964844,134.22999572753906,134.50999450683594,1725
2022-02-02 13:30:00-05:00,134.25999450683594,134.85000610351562,134.1699981689453,134.36000061035156,859
2022-02-02 14:30:00-05:00,134.33999633789062,134.55999755859375,133.88499450683594,134.14999389648438,3680
2022-02-02 15:30:00-05:00,134.33999633789062,134.3699951171875,133.97000122070312,134.14999389648438,4920
2022-02-02 16:00:00-05:00,134.17,134.17,134.17,134.17,0
2022-02-02 17:00:00-05:00,134.17,134.17,134.17,134.17,0
2022-02-03 09:30:00-05:00,134.1199951171875,134.1199951171875,133.00999450683594,133.8000030517578,2213
2022-02-03 10:30:00-05:00,134.39999389648438,134.9499969482422,133.9199981689453,133.9199981689453,2648
2022-02-03 11:30:00-05:00,134.22000122070312,134.7899932861328,133.8000030517578,133.8000030517578,3100
2022-02-03 12:30:00-05:00,134.02000427246094,134.02000427246094,133.41000366210938,133.41000366210938,4984
2022-02-03 13:30:00-05:00,133.3300018310547,133.75999450683594,133.10000610351562,133.63999938964844,7504
2022-02-03 14:30:00-05:00,133.40499877929688,133.8000030517578,132.98500061035156,133.47999572753906,7831
2022-02-03 15:30:00-05:00,133.14999389648438,133.38499450683594,132.7899932861328,133.19000244140625,17701
2022-02-03 16:00:00-05:00,133.22,133.23,133.22,133.22,0
2022-02-04 14:30:00-05:00,132.72999572753906,133.3800048828125,132.4199981689453,133.3800048828125,19999
2022-02-04 15:30:00-05:00,133.1699981689453,133.1699981689453,131.77000427246094,131.77000427246094,11779
2022-02-04 16:00:00-05:00,132.0,132.0,132.0,132.0,0
2022-02-07 16:00:00-05:00,132.13,132.13,132.13,132.13,0
2022-02-08 09:30:00-05:00,132.16000366210938,132.1999969482422,132.02000427246094,132.1999969482422,2879
2022-02-08 10:30:00-05:00,132.14939880371094,133.5800018310547,132.14939880371094,133.5800018310547,2968
2022-02-08 11:30:00-05:00,133.0449981689453,133.2899932861328,132.9600067138672,133.2899932861328,2212
2022-02-08 12:30:00-05:00,132.89999389648438,132.89999389648438,132.47999572753906,132.60499572753906,1945
2022-02-08 13:30:00-05:00,132.8800048828125,133.05380249023438,132.38380432128906,133.05380249023438,3695
2022-02-08 14:30:00-05:00,131.63999938964844,132.1199951171875,131.63999938964844,131.91000366210938,2160
2022-02-08 15:30:00-05:00,132.2100067138672,132.2100067138672,131.49000549316406,131.7100067138672,5244
2022-02-08 16:00:00-05:00,131.72,132.05,131.72,132.05,0
2022-02-09 09:30:00-05:00,132.94000244140625,132.94000244140625,131.35000610351562,132.14999389648438,2560
2022-02-09 10:30:00-05:00,132.08999633789062,132.08999633789062,130.97500610351562,131.39999389648438,3202
2022-02-09 11:30:00-05:00,131.47999572753906,131.63999938964844,131.47999572753906,131.61000061035156,2287
2022-02-09 12:30:00-05:00,131.0399932861328,131.27999877929688,131.0399932861328,131.27999877929688,1281
2022-02-09 13:30:00-05:00,131.52999877929688,131.75999450683594,131.0,131.75999450683594,3689
2022-02-09 14:30:00-05:00,131.4199981689453,131.47999572753906,130.61000061035156,130.61000061035156,1402
2022-02-09 15:30:00-05:00,130.90499877929688,131.80999755859375,130.74000549316406,131.6300048828125,11000
2022-02-09 16:00:00-05:00,131.61,131.69,131.61,131.69,0
2022-02-09 17:00:00-05:00,131.69,131.69,131.69,131.69,0
2022-02-10 09:30:00-05:00,130.07000732421875,131.14500427246094,129.99510192871094,130.86000061035156,3985
2022-02-10 10:30:00-05:00,130.8000030517578,131.4550018310547,130.4499969482422,130.4499969482422,3500
2022-02-10 11:30:00-05:00,130.72000122070312,131.47000122070312,130.72000122070312,131.0800018310547,3033
2022-02-10 12:30:00-05:00,130.6300048828125,130.7899932861328,130.14999389648438,130.7899932861328,2346
2022-02-10 13:30:00-05:00,129.89999389648438,129.91000366210938,128.5399932861328,129.0,9205
2022-02-10 14:30:00-05:00,128.64999389648438,128.86500549316406,127.9000015258789,128.4600067138672,7103
2022-02-10 15:30:00-05:00,128.52999877929688,129.13999938964844,127.91999816894531,129.0,15918
2022-02-10 16:00:00-05:00,129.0,129.0,129.0,129.0,0
2022-02-11 09:30:00-05:00,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,705
2022-02-11 10:30:00-05:00,130.61500549316406,131.1300048828125,130.02999877929688,130.99000549316406,4513
2022-02-11 11:30:00-05:00,130.5,130.97999572753906,130.44000244140625,130.5500030517578,2386
2022-02-11 12:30:00-05:00,130.3800048828125,130.77999877929688,130.27000427246094,130.42999267578125,1996
2022-02-11 13:30:00-05:00,130.3800048828125,130.47000122070312,128.91000366210938,129.5399932861328,2869
