,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,53.13,54.0,52.52,52.52,0
2022-01-21 06:00:00-05:00,52.57,52.98,52.55,52.58,0
2022-01-21 07:00:00-05:00,52.68,53.53,52.68,52.86,0
2022-01-21 08:00:00-05:00,52.86,53.07,52.6,53.07,0
2022-01-21 09:00:00-05:00,52.91,53.23,52.0,52.0,0
2022-01-21 09:30:00-05:00,52.09000015258789,52.5,49.5099983215332,50.650001525878906,1131782
2022-01-21 10:30:00-05:00,50.689998626708984,51.79999923706055,50.56999969482422,51.599998474121094,681217
2022-01-21 11:30:00-05:00,51.56999969482422,51.56999969482422,50.56999969482422,51.09000015258789,320170
2022-01-21 12:30:00-05:00,51.119998931884766,52.130001068115234,50.97999954223633,51.84000015258789,435490
2022-01-21 13:30:00-05:00,51.849998474121094,52.459999084472656,51.82500076293945,51.880001068115234,335001
2022-01-21 14:30:00-05:00,51.869998931884766,52.015201568603516,51.040000915527344,51.439998626708984,621020
2022-01-21 15:30:00-05:00,51.435001373291016,51.86000061035156,51.029998779296875,51.31999969482422,632117
2022-01-21 16:00:00-05:00,51.25,51.4,50.73,51.4,0
2022-01-21 17:00:00-05:00,51.24,51.25,50.75,50.75,0
2022-01-21 18:00:00-05:00,50.75,50.95,50.19,50.25,0
2022-01-25 14:30:00-05:00,48.790000915527344,48.790000915527344,47.5,47.56999969482422,1781559
2022-01-25 15:30:00-05:00,47.52009963989258,47.630001068115234,46.91999816894531,47.11000061035156,234038
2022-01-25 16:00:00-05:00,46.87,46.87,46.87,46.87,273682
2022-01-25 17:00:00-05:00,47.0,47.05,47.0,47.05,0
2022-01-25 18:00:00-05:00,47.86,48.0,47.82,48.0,0
2022-01-26 08:00:00-05:00,48.5,48.5,48.5,48.5,0
2022-01-26 09:00:00-05:00,49.51,49.94,49.03,49.94,0
2022-01-26 09:30:00-05:00,49.994998931884766,50.32939910888672,49.153099060058594,49.20000076293945,695085
2022-01-26 10:30:00-05:00,49.220001220703125,49.599998474121094,48.56999969482422,49.540000915527344,294442
2022-01-26 11:30:00-05:00,49.525001525878906,50.03499984741211,49.13999938964844,49.904998779296875,258916
2022-01-26 12:30:00-05:00,49.925201416015625,50.380001068115234,49.925201416015625,50.099998474121094,320999
2022-01-26 13:30:00-05:00,50.029998779296875,50.65999984741211,49.560001373291016,49.970001220703125,310092
2022-01-26 14:30:00-05:00,49.69269943237305,49.72999954223633,47.22999954223633,47.73500061035156,597870
2022-01-26 15:30:00-05:00,47.619998931884766,47.97999954223633,47.27000045776367,47.54499816894531,338030
2022-01-26 16:00:00-05:00,47.6,48.42,47.46,47.46,0
