Open,High,Low,Close,Volume
93.73,93.73,93.73,93.73,0
93.08999633789062,93.08999633789062,91.44000244140625,91.44000244140625,4453
93.0250015258789,93.51000213623047,92.0199966430664,93.20999908447266,11464
93.08000183105469,93.08000183105469,92.05000305175781,92.30999755859375,4966
92.88999938964844,93.05000305175781,92.4800033569336,92.59500122070312,4207
92.58999633789062,93.19999694824219,91.95500183105469,91.95500183105469,20998
92.08000183105469,92.16999816894531,91.73999786376953,91.98909759521484,2130
91.9800033569336,91.9800033569336,91.56999969482422,91.56999969482422,4685
91.80999755859375,92.38999938964844,91.55000305175781,91.55000305175781,8793
91.0999984741211,92.02999877929688,91.0999984741211,91.93000030517578,4418
92.0,92.30999755859375,91.86000061035156,92.0999984741211,3560
91.95999908447266,91.95999908447266,91.53500366210938,91.88999938964844,4051
91.94999694824219,92.24500274658203,91.62999725341797,91.82499694824219,4596
91.63400268554688,91.66999816894531,91.47000122070312,91.66000366210938,3657
91.5199966430664,91.5199966430664,91.31999969482422,91.31999969482422,5624
91.16000366210938,91.16000366210938,90.5999984741211,91.02999877929688,2686
90.86000061035156,90.9000015258789,90.41000366210938,90.58000183105469,5128
90.66999816894531,91.06300354003906,90.37000274658203,91.06300354003906,2785
90.75,90.75,90.25,90.44999694824219,4499
90.76000213623047,90.76000213623047,90.60639953613281,90.60639953613281,2897
90.54000091552734,90.65879821777344,90.12000274658203,90.12000274658203,2395
90.26000213623047,91.08999633789062,90.26000213623047,91.08999633789062,6401
91.16000366210938,91.41000366210938,91.02999877929688,91.24500274658203,7099
91.26000213623047,91.66000366210938,91.13999938964844,91.48999786376953,22252
91.33000183105469,91.3499984741211,90.4000015258789,90.55999755859375,7920
90.52999877929688,90.8499984741211,89.79000091552734,89.91999816894531,12278
89.91999816894531,90.04499816894531,89.08999633789062,89.0999984741211,50070
89.1,89.1,89.1,89.1,26387
89.87999725341797,89.98500061035156,89.03500366210938,89.21499633789062,837
88.74500274658203,89.3499984741211,88.16999816894531,89.0250015258789,3978
89.04000091552734,89.33999633789062,88.43000030517578,88.47000122070312,3022
88.3499984741211,88.52999877929688,87.9000015258789,87.9000015258789,1217
87.5999984741211,87.68689727783203,87.2300033569336,87.30000305175781,7999
87.33999633789062,87.41999816894531,86.97000122070312,87.12999725341797,16614
87.33000183105469,87.33000183105469,86.80000305175781,86.80000305175781,4472
86.5999984741211,86.80999755859375,86.1449966430664,86.58000183105469,9788
86.55000305175781,87.06500244140625,86.25499725341797,86.75,17059
86.7699966430664,87.29000091552734,86.76000213623047,87.1500015258789,7372
87.30000305175781,87.70999908447266,87.27999877929688,87.70999908447266,2253
87.94000244140625,87.94000244140625,87.87999725341797,87.88999938964844,2121
87.83000183105469,88.02999877929688,87.30999755859375,87.45490264892578,2875
87.45179748535156,88.0,87.45179748535156,87.8499984741211,3540
87.9000015258789,88.04499816894531,87.83000183105469,88.0250015258789,4116
88.19000244140625,88.19000244140625,87.69000244140625,87.7750015258789,6558
87.7300033569336,87.87000274658203,87.3499984741211,87.3499984741211,2061
87.63999938964844,87.79000091552734,87.55000305175781,87.58499908447266,4614
87.55000305175781,87.75,87.37000274658203,87.5,7114
87.25499725341797,87.25499725341797,87.0,87.08000183105469,2949
87.06999969482422,87.4800033569336,87.0199966430664,87.45999908447266,5515
87.36000061035156,87.41000366210938,87.16000366210938,87.375,3979
87.29000091552734,87.5199966430664,87.0999984741211,87.20999908447266,6628
87.19999694824219,87.2300033569336,86.87000274658203,86.87999725341797,13965
86.76000213623047,87.06909942626953,86.5999984741211,86.80000305175781,13117
86.96990203857422,86.96990203857422,85.66999816894531,86.0199966430664,39610
85.97,88.669426,85.97,88.669426,0
86.11,86.11,86.11,86.11,0
85.6,85.6,85.41,85.41,0
86.11,86.11,86.11,86.11,0
86.23999786376953,88.8499984741211,86.23999786376953,86.80000305175781,5775
86.13500213623047,86.83000183105469,86.11000061035156,86.83000183105469,5375
86.77999877929688,87.29000091552734,86.77999877929688,87.29000091552734,3074
86.81169891357422,87.70999908447266,86.81169891357422,87.70999908447266,2568
88.0790023803711,88.31999969482422,87.87999725341797,88.25,3541
88.72440338134766,88.77999877929688,88.4800033569336,88.77999877929688,1722
89.08000183105469,89.08000183105469,88.52999877929688,88.52999877929688,2522
88.41000366210938,88.69000244140625,88.0199966430664,88.5999984741211,5906
88.75969696044922,88.75969696044922,88.02999877929688,88.02999877929688,3328
88.08000183105469,88.37000274658203,88.05000305175781,88.37000274658203,2278
88.2699966430664,88.38999938964844,88.125,88.38999938964844,2890
88.37999725341797,88.55999755859375,88.31999969482422,88.55000305175781,1457
88.62999725341797,88.73999786376953,88.44000244140625,88.68000030517578,2340
88.66999816894531,88.66999816894531,88.41999816894531,88.5199966430664,2455
88.3499984741211,88.44999694824219,88.19999694824219,88.44999694824219,2057
88.29499816894531,88.55999755859375,88.19999694824219,88.5199966430664,4481
88.44000244140625,88.55999755859375,88.27999877929688,88.5199966430664,2288
88.4749984741211,88.75,88.38999938964844,88.69000244140625,3589
88.55000305175781,88.86000061035156,88.12999725341797,88.12999725341797,2908
87.91000366210938,88.1500015258789,87.91000366210938,87.93000030517578,3445
87.78500366210938,87.78500366210938,87.4800033569336,87.4800033569336,2789
87.61000061035156,87.61000061035156,87.36000061035156,87.37999725341797,2682
87.4800033569336,87.56999969482422,86.63999938964844,86.67500305175781,5893
86.67500305175781,86.67500305175781,85.91999816894531,86.3949966430664,7053
86.22000122070312,86.22000122070312,85.6050033569336,85.7699966430664,14280
