,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,54.11000061035156,54.11000061035156,52.86000061035156,53.380001068115234,0
2022-01-21 10:30:00-05:00,53.58000183105469,53.880001068115234,53.2599983215332,53.43000030517578,27491
2022-01-21 11:30:00-05:00,53.36000061035156,53.41999816894531,52.43000030517578,52.45000076293945,24654
2022-01-21 12:30:00-05:00,52.41999816894531,52.41999816894531,51.91999816894531,52.04999923706055,30219
2022-01-21 13:30:00-05:00,52.130001068115234,52.369998931884766,52.040000915527344,52.04999923706055,22739
2022-01-21 14:30:00-05:00,52.130001068115234,52.18000030517578,51.45000076293945,51.61000061035156,43304
2022-01-21 15:30:00-05:00,51.58000183105469,51.970001220703125,51.31999969482422,51.34000015258789,59039
2022-01-21 16:00:00-05:00,51.37,51.37,51.37,51.37,28177
2022-01-25 14:30:00-05:00,53.6349983215332,53.64500045776367,53.13999938964844,53.13999938964844,34384
2022-01-25 15:30:00-05:00,53.220001220703125,53.32500076293945,53.040000915527344,53.11000061035156,22367
2022-01-26 09:30:00-05:00,54.13999938964844,54.13999938964844,53.130001068115234,53.130001068115234,0
2022-01-26 10:30:00-05:00,53.04999923706055,53.380001068115234,52.98500061035156,53.380001068115234,35604
2022-01-26 11:30:00-05:00,53.709999084472656,53.9900016784668,53.470001220703125,53.9900016784668,26458
2022-01-26 12:30:00-05:00,53.939998626708984,54.04499816894531,53.63999938964844,53.66999816894531,13312
2022-01-26 13:30:00-05:00,54.130001068115234,54.15999984741211,53.93000030517578,54.15999984741211,27366
2022-01-26 14:30:00-05:00,54.41999816894531,54.41999816894531,53.36000061035156,53.36000061035156,0
2022-01-26 15:30:00-05:00,52.91999816894531,52.91999816894531,52.529998779296875,52.564998626708984,251258
2022-01-26 16:00:00-05:00,52.69,52.69,52.69,52.69,48387
2022-01-27 09:30:00-05:00,53.02000045776367,54.630001068115234,53.02000045776367,54.04999923706055,0
2022-01-27 10:30:00-05:00,53.939998626708984,54.599998474121094,53.90840148925781,53.93000030517578,21997
2022-01-27 11:30:00-05:00,54.14500045776367,54.630001068115234,54.040000915527344,54.380001068115234,38230
2022-01-27 12:30:00-05:00,54.41999816894531,54.41999816894531,53.52000045776367,53.52000045776367,39339
2022-01-27 13:30:00-05:00,53.470001220703125,54.0,53.38999938964844,53.56999969482422,27521
2022-01-27 14:30:00-05:00,53.63999938964844,54.102500915527344,53.439998626708984,53.970001220703125,34865
2022-01-27 15:30:00-05:00,54.029998779296875,54.029998779296875,53.349998474121094,53.63999938964844,67234
2022-01-27 16:00:00-05:00,53.63,53.63,53.63,53.63,0
2022-01-28 09:30:00-05:00,53.45000076293945,53.58000183105469,52.630001068115234,52.75,17661
2022-01-28 10:30:00-05:00,52.689998626708984,53.11000061035156,52.099998474121094,52.93000030517578,22045
2022-01-28 11:30:00-05:00,52.90999984741211,53.61000061035156,52.79999923706055,53.38999938964844,25905
2022-01-28 12:30:00-05:00,53.404998779296875,53.60499954223633,53.060001373291016,53.5099983215332,24104
2022-01-28 13:30:00-05:00,53.540000915527344,53.849998474121094,52.79999923706055,52.79999923706055,28253
2022-01-28 14:30:00-05:00,52.7599983215332,53.75899887084961,52.619998931884766,53.689998626708984,30633
2022-01-28 15:30:00-05:00,53.619998931884766,54.25,53.529998779296875,54.25,56983
2022-01-28 16:00:00-05:00,54.28,54.28,54.279,54.279,17314
2022-01-31 09:30:00-05:00,53.619998931884766,53.810001373291016,52.970001220703125,53.720001220703125,0
2022-01-31 10:30:00-05:00,53.84000015258789,53.84000015258789,53.349998474121094,53.349998474121094,27691
2022-01-31 11:30:00-05:00,53.3650016784668,53.4900016784668,53.01499938964844,53.380001068115234,23789
2022-01-31 12:30:00-05:00,53.43000030517578,53.970001220703125,53.349998474121094,53.875,23249
2022-01-31 13:30:00-05:00,53.90999984741211,54.220001220703125,53.904998779296875,54.20000076293945,27057
2022-01-31 14:30:00-05:00,54.13999938964844,54.2400016784668,53.56999969482422,53.869998931884766,30622
2022-01-31 15:30:00-05:00,53.790000915527344,54.20000076293945,53.77000045776367,54.20000076293945,49588
2022-01-31 16:00:00-05:00,54.21,54.21,53.6072,54.18,0
2022-02-01 09:30:00-05:00,54.650001525878906,55.18000030517578,54.2599983215332,54.70000076293945,24639
2022-02-01 10:30:00-05:00,54.77000045776367,55.040000915527344,54.619998931884766,54.619998931884766,19253
2022-02-01 11:30:00-05:00,54.529998779296875,54.95000076293945,54.380001068115234,54.85499954223633,22266
2022-02-01 12:30:00-05:00,54.90999984741211,55.059898376464844,54.540000915527344,55.059898376464844,20472
2022-02-01 13:30:00-05:00,54.95000076293945,55.035301208496094,54.529998779296875,54.869998931884766,22106
2022-02-01 14:30:00-05:00,54.91999816894531,55.09000015258789,54.709999084472656,55.09000015258789,29083
2022-02-01 15:30:00-05:00,55.02000045776367,55.119998931884766,54.84000015258789,55.01499938964844,40569
2022-02-01 16:00:00-05:00,55.01,55.01,55.009,55.01,0
2022-02-02 09:30:00-05:00,55.0099983215332,55.2599983215332,53.93000030517578,53.93000030517578,16363
2022-02-02 10:30:00-05:00,54.08000183105469,54.58000183105469,53.7599983215332,54.040000915527344,25047
2022-02-02 11:30:00-05:00,54.040000915527344,54.650001525878906,53.97999954223633,54.56999969482422,18037
2022-02-02 12:30:00-05:00,54.54999923706055,54.54999923706055,54.220001220703125,54.22999954223633,16212
2022-02-02 13:30:00-05:00,54.275001525878906,54.82500076293945,54.275001525878906,54.78499984741211,13760
2022-02-02 14:30:00-05:00,54.86000061035156,55.279998779296875,54.849998474121094,55.15999984741211,24142
2022-02-02 15:30:00-05:00,55.209999084472656,55.209999084472656,54.650001525878906,54.7400016784668,60391
2022-02-02 16:00:00-05:00,54.74,54.74,54.74,54.74,0
2022-02-02 17:00:00-05:00,54.74,54.74,54.74,54.74,0
2022-02-03 09:30:00-05:00,54.4900016784668,54.959999084472656,54.22999954223633,54.7400016784668,13005
2022-02-03 10:30:00-05:00,54.7599983215332,55.31999969482422,54.709999084472656,54.77000045776367,12811
2022-02-03 11:30:00-05:00,54.790000915527344,54.790000915527344,54.33000183105469,54.52000045776367,12810
2022-02-03 12:30:00-05:00,54.540000915527344,54.619998931884766,54.310001373291016,54.314998626708984,15846
2022-02-03 13:30:00-05:00,54.369998931884766,54.5099983215332,54.25,54.29999923706055,15290
2022-02-03 14:30:00-05:00,54.25,54.29999923706055,53.95000076293945,54.060001373291016,20727
2022-02-03 15:30:00-05:00,54.02000045776367,54.13999938964844,53.619998931884766,53.77000045776367,41560
2022-02-03 16:00:00-05:00,53.82,53.82,53.82,53.82,0
2022-02-04 14:30:00-05:00,52.720001220703125,53.0,52.66999816894531,53.0,108598
2022-02-04 15:30:00-05:00,53.029998779296875,53.150001525878906,52.61000061035156,52.630001068115234,37535
2022-02-04 16:00:00-05:00,52.63,52.63,52.63,52.63,0
2022-02-07 16:00:00-05:00,52.21,52.21,52.21,52.21,32
2022-02-08 04:00:00-05:00,51.7,51.7,51.7,51.7,0
2022-02-08 09:30:00-05:00,52.11000061035156,53.70000076293945,52.11000061035156,53.4900016784668,30916
2022-02-08 10:30:00-05:00,53.66999816894531,53.95000076293945,53.560001373291016,53.599998474121094,11710
2022-02-08 11:30:00-05:00,53.560001373291016,53.70000076293945,53.34000015258789,53.44499969482422,43067
2022-02-08 12:30:00-05:00,53.439998626708984,53.86000061035156,53.380001068115234,53.709999084472656,23989
2022-02-08 13:30:00-05:00,53.790000915527344,53.85499954223633,53.380001068115234,53.380001068115234,13223
2022-02-08 14:30:00-05:00,53.415000915527344,54.099998474121094,53.290000915527344,54.099998474121094,19526
2022-02-08 15:30:00-05:00,54.05500030517578,54.345001220703125,54.01250076293945,54.18000030517578,36164
2022-02-08 16:00:00-05:00,54.17,54.17,54.17,54.17,0
2022-02-09 09:30:00-05:00,54.72999954223633,55.20000076293945,54.47999954223633,55.06999969482422,13410
2022-02-09 10:30:00-05:00,55.13999938964844,55.35559844970703,54.951698303222656,55.029998779296875,11539
2022-02-09 11:30:00-05:00,55.0,55.310001373291016,54.81999969482422,54.90999984741211,12338
2022-02-09 12:30:00-05:00,54.80889892578125,55.040000915527344,54.79999923706055,55.040000915527344,11600
2022-02-09 13:30:00-05:00,55.029998779296875,55.34000015258789,54.93000030517578,55.310001373291016,12284
2022-02-09 14:30:00-05:00,55.36000061035156,55.36000061035156,55.18000030517578,55.27000045776367,16391
2022-02-09 15:30:00-05:00,55.2400016784668,55.27000045776367,55.04999923706055,55.209999084472656,45300
2022-02-09 16:00:00-05:00,55.21,55.34,55.21,55.34,0
2022-02-10 09:30:00-05:00,54.36000061035156,55.40999984741211,54.36000061035156,55.40999984741211,17463
2022-02-10 10:30:00-05:00,55.34000015258789,55.38999938964844,54.939998626708984,55.15999984741211,17132
2022-02-10 11:30:00-05:00,55.16999816894531,55.27000045776367,55.01300048828125,55.07500076293945,11937
2022-02-10 12:30:00-05:00,55.18000030517578,55.18000030517578,54.459999084472656,54.5,14645
2022-02-10 13:30:00-05:00,54.43000030517578,54.47999954223633,53.86000061035156,53.9900016784668,27113
2022-02-10 14:30:00-05:00,53.97999954223633,54.04999923706055,53.529998779296875,53.709999084472656,20999
2022-02-10 15:30:00-05:00,53.58000183105469,53.970001220703125,53.47999954223633,53.88999938964844,48330
2022-02-10 16:00:00-05:00,53.89,53.89,53.89,53.89,0
2022-02-11 09:30:00-05:00,53.15999984741211,54.86000061035156,53.15999984741211,54.81999969482422,23376
2022-02-11 10:30:00-05:00,54.83000183105469,55.345001220703125,54.619998931884766,55.02000045776367,17831
