,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,58.83000183105469,59.77000045776367,58.43000030517578,59.345001220703125,0
2022-01-21 10:30:00-05:00,59.38999938964844,61.900001525878906,59.279998779296875,61.810001373291016,135409
2022-01-21 11:30:00-05:00,61.81999969482422,61.81999969482422,60.619998931884766,60.849998474121094,55428
2022-01-21 12:30:00-05:00,60.84000015258789,61.279998779296875,60.52000045776367,60.69499969482422,46562
2022-01-21 13:30:00-05:00,60.70500183105469,61.279998779296875,60.36000061035156,60.38999938964844,45064
2022-01-21 14:30:00-05:00,60.369998931884766,60.61000061035156,59.54999923706055,59.54999923706055,43127
2022-01-21 15:30:00-05:00,59.630001068115234,59.70000076293945,58.66999816894531,58.689998626708984,105403
2022-01-21 16:00:00-05:00,58.7,58.74,58.7,58.74,51011
2022-01-25 14:30:00-05:00,62.959999084472656,63.20000076293945,61.900001525878906,62.084999084472656,51676
2022-01-25 15:30:00-05:00,62.150001525878906,62.599998474121094,61.98500061035156,62.47999954223633,24207
2022-01-26 09:30:00-05:00,63.220001220703125,63.900001525878906,63.220001220703125,63.58000183105469,0
2022-01-26 10:30:00-05:00,63.0099983215332,63.09000015258789,62.45000076293945,62.45000076293945,79110
2022-01-26 11:30:00-05:00,62.7599983215332,63.349998474121094,62.7599983215332,63.20000076293945,57855
2022-01-26 12:30:00-05:00,63.79999923706055,64.12999725341797,63.70000076293945,64.02999877929688,28327
2022-01-26 13:30:00-05:00,64.00499725341797,64.18000030517578,63.9900016784668,64.18000030517578,21709
2022-01-26 14:30:00-05:00,63.25,63.29999923706055,60.150001525878906,60.150001525878906,155720
2022-01-26 15:30:00-05:00,61.150001525878906,61.150001525878906,60.33000183105469,60.40999984741211,110839
2022-01-26 16:00:00-05:00,60.6,60.6,60.6,60.6,0
2022-01-27 08:00:00-05:00,60.59,61.54,60.59,61.54,0
2022-01-27 09:30:00-05:00,60.869998931884766,61.869998931884766,60.5,60.65999984741211,39453
2022-01-27 10:30:00-05:00,60.439998626708984,61.189998626708984,59.94499969482422,60.09000015258789,29366
2022-01-27 11:30:00-05:00,60.20500183105469,60.81999969482422,59.560001373291016,59.630001068115234,25531
2022-01-27 12:30:00-05:00,59.4900016784668,59.90999984741211,59.130001068115234,59.130001068115234,22285
2022-01-27 13:30:00-05:00,59.13999938964844,59.81999969482422,58.88999938964844,59.31999969482422,52332
2022-01-27 14:30:00-05:00,59.31999969482422,59.88999938964844,59.130001068115234,59.45000076293945,64586
2022-01-27 15:30:00-05:00,59.560001373291016,59.880001068115234,59.220001220703125,59.540000915527344,100167
2022-01-27 16:00:00-05:00,59.53,59.53,59.53,59.53,0
2022-01-28 09:30:00-05:00,59.58000183105469,60.33000183105469,58.880001068115234,58.970001220703125,52848
2022-01-28 10:30:00-05:00,59.08000183105469,61.130001068115234,58.77000045776367,60.939998626708984,49741
2022-01-28 11:30:00-05:00,61.0,61.88999938964844,60.560001373291016,61.279998779296875,33779
2022-01-28 12:30:00-05:00,61.08000183105469,61.33000183105469,60.54999923706055,60.77000045776367,38333
2022-01-28 13:30:00-05:00,60.90999984741211,61.5,60.36000061035156,60.62099838256836,76459
2022-01-28 14:30:00-05:00,60.540000915527344,62.189998626708984,60.45000076293945,62.189998626708984,54092
2022-01-28 15:30:00-05:00,62.084999084472656,63.380001068115234,61.810001373291016,63.349998474121094,110864
2022-01-28 16:00:00-05:00,63.33,63.34,62.6214,63.34,0
2022-01-31 06:00:00-05:00,64.0,64.0,62.0,62.0,0
2022-01-31 07:00:00-05:00,63.29,63.29,63.29,63.29,0
2022-01-31 09:00:00-05:00,63.25,63.6,63.25,63.6,0
2022-01-31 09:30:00-05:00,63.209999084472656,65.37999725341797,63.209999084472656,64.97000122070312,69505
2022-01-31 10:30:00-05:00,65.01499938964844,65.63999938964844,64.87999725341797,65.37000274658203,64226
2022-01-31 11:30:00-05:00,65.5,65.68000030517578,65.0,65.68000030517578,62395
2022-01-31 12:30:00-05:00,65.62000274658203,66.19000244140625,65.30000305175781,65.8499984741211,76537
2022-01-31 13:30:00-05:00,65.86000061035156,66.18000030517578,65.63500213623047,66.12000274658203,63227
2022-01-31 14:30:00-05:00,66.16000366210938,66.20999908447266,65.43499755859375,66.0999984741211,77798
2022-01-31 15:30:00-05:00,66.01000213623047,67.37000274658203,65.94999694824219,67.33999633789062,155879
2022-01-31 16:00:00-05:00,67.34,68.79,67.25,68.79,0
2022-01-31 17:00:00-05:00,67.34,67.5,67.34,67.5,0
2022-02-01 08:00:00-05:00,67.34,67.34,67.34,67.34,0
2022-02-01 09:00:00-05:00,67.34,67.34,67.34,67.34,0
2022-02-01 09:30:00-05:00,67.79000091552734,68.37999725341797,65.18000030517578,66.37999725341797,93577
2022-02-01 10:30:00-05:00,66.4447021484375,67.9000015258789,66.29000091552734,67.61000061035156,75273
2022-02-01 11:30:00-05:00,67.44000244140625,68.01000213623047,67.2699966430664,67.29499816894531,57672
2022-02-01 12:30:00-05:00,67.29499816894531,67.83000183105469,67.01000213623047,67.52999877929688,62285
2022-02-01 13:30:00-05:00,67.55999755859375,67.63500213623047,66.8499984741211,66.98500061035156,47778
2022-02-01 14:30:00-05:00,67.04000091552734,68.08000183105469,67.04000091552734,67.79000091552734,87058
2022-02-01 15:30:00-05:00,67.83999633789062,68.66000366210938,67.75,68.11000061035156,161606
2022-02-01 16:00:00-05:00,68.11,68.11,68.11,68.11,0
2022-02-01 17:00:00-05:00,68.7,68.7,68.7,68.7,0
2022-02-01 18:00:00-05:00,68.7,68.7,68.7,68.7,0
2022-02-02 06:00:00-05:00,69.17,71.37,66.9,66.9,0
2022-02-02 09:30:00-05:00,68.4000015258789,69.55000305175781,67.76000213623047,67.8949966430664,91393
2022-02-02 10:30:00-05:00,67.98999786376953,68.06999969482422,66.66999816894531,67.0989990234375,126895
2022-02-02 11:30:00-05:00,66.87999725341797,68.08799743652344,66.70500183105469,67.3499984741211,91137
2022-02-02 12:30:00-05:00,67.37000274658203,67.41000366210938,66.62000274658203,66.9000015258789,55916
2022-02-02 13:30:00-05:00,66.93000030517578,67.4000015258789,66.62999725341797,67.16999816894531,41771
2022-02-02 14:30:00-05:00,67.22000122070312,67.7699966430664,67.0999984741211,67.23999786376953,60260
