,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,103.94,103.94,103.94,103.94,0
2022-01-21 09:00:00-05:00,104.0,104.34,104.0,104.34,0
2022-01-21 09:30:00-05:00,104.43000030517578,104.55999755859375,102.73999786376953,102.94000244140625,61138
2022-01-21 10:30:00-05:00,102.91539764404297,103.81999969482422,102.33999633789062,103.05999755859375,66205
2022-01-21 11:30:00-05:00,102.94999694824219,102.98999786376953,102.37999725341797,102.45020294189453,32298
2022-01-21 12:30:00-05:00,102.48999786376953,102.70500183105469,101.81999969482422,102.02999877929688,30366
2022-01-21 13:30:00-05:00,101.9000015258789,102.37999725341797,101.72000122070312,101.75,31241
2022-01-21 14:30:00-05:00,101.70500183105469,102.05000305175781,101.37999725341797,101.37999725341797,45749
2022-01-21 15:30:00-05:00,101.55000305175781,102.5,101.51000213623047,102.22000122070312,104239
2022-01-21 16:00:00-05:00,102.25,102.25,102.25,102.25,0
2022-01-25 14:30:00-05:00,103.74500274658203,103.74500274658203,103.1050033569336,103.22000122070312,590522
2022-01-25 15:30:00-05:00,103.12000274658203,103.48999786376953,103.01000213623047,103.47000122070312,35204
2022-01-25 16:00:00-05:00,103.2,103.2,103.2,103.2,0
2022-01-26 09:00:00-05:00,102.87,102.87,102.73,102.74,0
2022-01-26 09:30:00-05:00,102.5,102.98500061035156,102.30000305175781,102.3499984741211,67341
2022-01-26 10:30:00-05:00,102.01000213623047,102.83499908447266,101.9800033569336,102.6500015258789,82184
2022-01-26 11:30:00-05:00,102.61009979248047,102.94000244140625,102.43000030517578,102.5999984741211,66352
2022-01-26 12:30:00-05:00,102.72000122070312,102.94000244140625,102.5199966430664,102.55999755859375,67825
2022-01-26 13:30:00-05:00,102.56999969482422,103.5,102.5,103.5,107517
2022-01-26 14:30:00-05:00,102.77999877929688,102.94000244140625,101.66000366210938,102.04000091552734,333719
2022-01-26 15:30:00-05:00,102.0250015258789,102.1500015258789,101.5199966430664,101.55999755859375,191809
2022-01-26 16:00:00-05:00,101.62,102.52,101.62,102.52,0
2022-01-27 06:00:00-05:00,101.0,101.18,100.78,100.78,0
2022-01-27 08:00:00-05:00,101.0,101.49,100.02,100.02,0
2022-01-27 09:30:00-05:00,100.5999984741211,102.41999816894531,100.5999984741211,101.62000274658203,76399
2022-01-27 10:30:00-05:00,101.58499908447266,101.70999908447266,100.79000091552734,101.27999877929688,50261
2022-01-27 11:30:00-05:00,101.26000213623047,101.77999877929688,101.1500015258789,101.1500015258789,104582
2022-01-27 12:30:00-05:00,100.98999786376953,101.08999633789062,100.4000015258789,100.8949966430664,92691
2022-01-27 13:30:00-05:00,100.88999938964844,101.05999755859375,100.0,100.16000366210938,76970
2022-01-27 14:30:00-05:00,100.0999984741211,100.75,100.04000091552734,100.43499755859375,96745
