,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,123.33,123.33,123.33,123.33,0
2022-01-21 08:00:00-05:00,122.78,122.78,122.78,122.78,0
2022-01-21 09:30:00-05:00,122.94000244140625,124.30000305175781,122.01239776611328,124.12000274658203,203765
2022-01-21 10:30:00-05:00,124.04000091552734,125.08999633789062,123.99530029296875,124.9000015258789,174400
2022-01-21 11:30:00-05:00,124.91999816894531,124.91999816894531,124.3499984741211,124.83930206298828,120172
2022-01-21 12:30:00-05:00,124.79000091552734,124.88500213623047,124.0199966430664,124.18000030517578,101840
2022-01-21 13:30:00-05:00,124.20999908447266,124.5250015258789,123.69999694824219,123.76000213623047,85676
2022-01-21 14:30:00-05:00,123.74500274658203,124.0,122.87000274658203,123.04000091552734,267515
2022-01-21 15:30:00-05:00,123.04000091552734,123.44000244140625,122.66000366210938,122.69000244140625,459434
2022-01-21 16:00:00-05:00,122.7,122.7,122.7,122.7,0
2022-01-21 17:00:00-05:00,122.0,122.0,122.0,122.0,0
2022-01-25 14:30:00-05:00,122.37000274658203,122.94000244140625,122.06999969482422,122.0999984741211,1234457
2022-01-25 15:30:00-05:00,122.0999984741211,122.3499984741211,121.8550033569336,122.22000122070312,76575
2022-01-26 09:30:00-05:00,122.45999908447266,123.44000244140625,122.37000274658203,123.01000213623047,0
2022-01-26 10:30:00-05:00,122.97000122070312,124.05000305175781,122.9000015258789,124.0,126690
2022-01-26 11:30:00-05:00,124.11000061035156,124.30000305175781,124.02999877929688,124.24500274658203,123425
2022-01-26 12:30:00-05:00,124.31999969482422,124.33999633789062,124.0199966430664,124.2699966430664,113186
2022-01-26 13:30:00-05:00,124.2699966430664,124.62000274658203,123.68000030517578,124.05999755859375,150972
2022-01-26 14:30:00-05:00,124.01000213623047,124.0999984741211,122.29000091552734,122.29000091552734,344534
2022-01-26 15:30:00-05:00,122.48999786376953,122.62999725341797,121.9800033569336,122.45999908447266,346294
2022-01-26 16:00:00-05:00,122.59,122.59,122.59,122.59,149166
2022-01-27 09:30:00-05:00,122.91000366210938,124.11000061035156,122.91000366210938,123.0,0
2022-01-27 10:30:00-05:00,123.01000213623047,123.4800033569336,122.56999969482422,122.6500015258789,148587
2022-01-27 11:30:00-05:00,122.66999816894531,122.83999633789062,121.98999786376953,122.25,128543
2022-01-27 12:30:00-05:00,122.2699966430664,122.31999969482422,121.5,121.55999755859375,176108
2022-01-27 13:30:00-05:00,121.58000183105469,122.41000366210938,121.33999633789062,121.80000305175781,171856
2022-01-27 14:30:00-05:00,121.80000305175781,122.20999908447266,121.26000213623047,121.66000366210938,185257
2022-01-27 15:30:00-05:00,121.66999816894531,122.08999633789062,121.30999755859375,121.5,278971
2022-01-27 16:00:00-05:00,121.49,121.49,121.49,121.49,0
2022-01-28 09:30:00-05:00,121.37000274658203,122.12000274658203,120.94000244140625,121.87000274658203,290586
2022-01-28 10:30:00-05:00,121.87000274658203,122.16000366210938,121.18000030517578,122.06999969482422,183566
2022-01-28 11:30:00-05:00,122.12000274658203,122.61499786376953,121.95999908447266,122.1500015258789,129797
2022-01-28 12:30:00-05:00,122.1500015258789,122.30999755859375,121.7300033569336,122.11000061035156,107060
2022-01-28 13:30:00-05:00,122.1500015258789,122.77999877929688,121.91000366210938,121.93000030517578,142533
2022-01-28 14:30:00-05:00,121.93000030517578,123.16000366210938,121.83999633789062,122.7699966430664,171694
2022-01-28 15:30:00-05:00,122.73999786376953,123.5999984741211,122.56999969482422,123.52999877929688,402990
2022-01-28 16:00:00-05:00,123.54,123.54,123.539,123.54,0
2022-01-31 09:30:00-05:00,123.29000091552734,124.4000015258789,122.91999816894531,124.25,220622
2022-01-31 10:30:00-05:00,124.19999694824219,124.26000213623047,123.4800033569336,123.72000122070312,166280
2022-01-31 11:30:00-05:00,123.73999786376953,124.55000305175781,123.6500015258789,124.2699966430664,109834
2022-01-31 12:30:00-05:00,124.2699966430664,124.54000091552734,124.03500366210938,124.41000366210938,108073
2022-01-31 13:30:00-05:00,124.44000244140625,124.61000061035156,124.38999938964844,124.51499938964844,91595
2022-01-31 14:30:00-05:00,124.48999786376953,124.52999877929688,123.97000122070312,124.27999877929688,110964
2022-01-31 15:30:00-05:00,124.2699966430664,124.87999725341797,124.1500015258789,124.68000030517578,263973
2022-01-31 16:00:00-05:00,124.7,124.7,124.7,124.7,0
2022-02-01 08:00:00-05:00,124.7,124.7,124.7,124.7,0
2022-02-01 09:30:00-05:00,124.4800033569336,125.6500015258789,123.68000030517578,123.69999694824219,181314
2022-02-01 10:30:00-05:00,123.68000030517578,124.29000091552734,123.12000274658203,123.98999786376953,100466
2022-02-01 11:30:00-05:00,123.94000244140625,124.06999969482422,123.61000061035156,123.88999938964844,84150
2022-02-01 12:30:00-05:00,123.83999633789062,123.91000366210938,123.45999908447266,123.86000061035156,88072
2022-02-01 13:30:00-05:00,123.86000061035156,124.30000305175781,123.84500122070312,124.19999694824219,91028
2022-02-01 14:30:00-05:00,124.2300033569336,124.80999755859375,124.13999938964844,124.7699966430664,125728
2022-02-01 15:30:00-05:00,124.80000305175781,125.16000366210938,124.66999816894531,124.79000091552734,183671
2022-02-01 16:00:00-05:00,124.82,124.82,122.27,122.27,0
2022-02-02 08:00:00-05:00,124.95,124.95,124.72,124.72,0
2022-02-02 09:30:00-05:00,124.38999938964844,124.88999938964844,123.9800033569336,124.2699966430664,404812
2022-02-02 10:30:00-05:00,124.25,125.23999786376953,124.08999633789062,125.16500091552734,272671
2022-02-02 11:30:00-05:00,125.12000274658203,125.33999633789062,124.97000122070312,125.20999908447266,121745
2022-02-02 12:30:00-05:00,125.20999908447266,125.88999938964844,125.19000244140625,125.83999633789062,115513
2022-02-02 13:30:00-05:00,125.81999969482422,126.04000091552734,125.69000244140625,126.02999877929688,123992
2022-02-02 14:30:00-05:00,126.05999755859375,126.45999908447266,126.01000213623047,126.22000122070312,132300
2022-02-02 15:30:00-05:00,126.2300033569336,126.41000366210938,126.01000213623047,126.01000213623047,238068
2022-02-02 16:00:00-05:00,126.01,126.01,125.2451,126.01,0
2022-02-03 07:00:00-05:00,126.5,126.5,126.5,126.5,0
2022-02-03 09:30:00-05:00,125.41999816894531,125.63999938964844,124.83000183105469,125.12999725341797,123848
2022-02-03 10:30:00-05:00,125.15499877929688,125.41000366210938,124.76000213623047,124.76000213623047,104595
2022-02-03 11:30:00-05:00,124.69999694824219,124.87000274658203,124.44000244140625,124.7699966430664,106716
2022-02-03 12:30:00-05:00,124.78500366210938,124.78500366210938,124.47000122070312,124.61000061035156,95409
2022-02-03 13:30:00-05:00,124.5999984741211,124.93499755859375,124.38999938964844,124.41999816894531,94541
2022-02-03 14:30:00-05:00,124.41999816894531,124.41999816894531,123.73999786376953,124.18000030517578,178356
2022-02-03 15:30:00-05:00,124.16999816894531,124.20999908447266,123.48999786376953,123.7300033569336,350426
2022-02-03 16:00:00-05:00,123.73,123.73,123.73,123.73,0
2022-02-04 14:30:00-05:00,123.75330352783203,123.97000122070312,123.68000030517578,123.77999877929688,522366
