,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,156.0,156.49,156.0,156.49,0
2022-01-21 05:00:00-05:00,156.99,157.0,156.99,157.0,0
2022-01-21 07:00:00-05:00,156.99,156.99,155.0,156.5,0
2022-01-21 08:00:00-05:00,156.12,156.44,154.66,156.44,0
2022-01-21 09:00:00-05:00,156.04,156.1,155.05,156.1,0
2022-01-21 09:30:00-05:00,153.6699981689453,155.47999572753906,143.25,146.625,1091072
2022-01-21 10:30:00-05:00,146.61000061035156,150.1300048828125,146.0399932861328,149.9199981689453,632711
2022-01-21 11:30:00-05:00,149.94000244140625,150.89999389648438,144.5500030517578,146.14999389648438,433905
2022-01-21 12:30:00-05:00,146.00999450683594,147.30999755859375,140.92999267578125,141.0850067138672,530421
2022-01-21 13:30:00-05:00,141.02000427246094,144.2899932861328,140.80999755859375,141.5,352319
2022-01-21 14:30:00-05:00,141.5,142.6649932861328,137.85000610351562,138.2050018310547,970899
2022-01-21 15:30:00-05:00,138.13999938964844,138.63999938964844,133.8800048828125,135.64999389648438,1623825
2022-01-21 16:00:00-05:00,135.65,136.0,134.0001,135.4,0
2022-01-21 17:00:00-05:00,135.4,135.97,134.51,135.39,0
2022-01-21 18:00:00-05:00,135.39,135.39,134.55,135.0,0
2022-01-25 14:30:00-05:00,152.32000732421875,152.5500030517578,146.63999938964844,147.27999877929688,4811706
2022-01-25 15:30:00-05:00,147.02999877929688,149.07000732421875,146.7100067138672,148.7449951171875,218872
2022-01-25 16:00:00-05:00,146.53,146.53,146.53,146.53,507772
2022-01-25 17:00:00-05:00,144.62,144.62,143.26,143.75,0
2022-01-25 18:00:00-05:00,145.95,150.0,145.95,150.0,0
2022-01-26 07:00:00-05:00,152.6,154.12,152.6,152.6,0
2022-01-26 08:00:00-05:00,152.31,152.31,152.31,152.31,0
2022-01-26 09:00:00-05:00,154.02,154.97,153.0,153.0,0
2022-01-26 09:30:00-05:00,153.0500030517578,154.0749969482422,147.44000244140625,150.55499267578125,519706
2022-01-26 10:30:00-05:00,150.3699951171875,150.3800048828125,147.28500366210938,148.56500244140625,662267
2022-01-26 11:30:00-05:00,147.50999450683594,152.67379760742188,147.5,150.49000549316406,352009
2022-01-26 12:30:00-05:00,151.68060302734375,153.7100067138672,151.3699951171875,151.72000122070312,287778
2022-01-26 13:30:00-05:00,151.49000549316406,153.82000732421875,149.86000061035156,152.30999755859375,399997
2022-01-26 14:30:00-05:00,150.0399932861328,150.875,139.27999877929688,139.3300018310547,957419
2022-01-26 15:30:00-05:00,142.90499877929688,143.22000122070312,139.3300018310547,140.3350067138672,813128
2022-01-26 16:00:00-05:00,140.95,142.0,138.0,140.9,0
2022-01-26 17:00:00-05:00,141.3,141.35,141.3,141.35,0
2022-01-27 04:00:00-05:00,140.0,140.0,140.0,140.0,0
2022-01-27 07:00:00-05:00,142.61,142.61,142.0,142.0,0
2022-01-27 08:00:00-05:00,142.29,142.3,141.99,142.0,0
2022-01-27 09:00:00-05:00,143.0,145.0,142.02,145.0,0
2022-01-27 09:30:00-05:00,142.61000061035156,144.8300018310547,139.52000427246094,139.5500030517578,369854
2022-01-27 10:30:00-05:00,139.52999877929688,140.97000122070312,137.17999267578125,138.97000122070312,392025
2022-01-27 11:30:00-05:00,138.6999969482422,140.8000030517578,135.77000427246094,136.36000061035156,269703
2022-01-27 12:30:00-05:00,136.1300048828125,137.52000427246094,133.8800048828125,133.9149932861328,320995
2022-01-27 13:30:00-05:00,133.91000366210938,140.22000122070312,133.4199981689453,139.80999755859375,450134
2022-01-27 14:30:00-05:00,139.77999877929688,140.91000366210938,137.8300018310547,138.92999267578125,562891
2022-01-27 15:30:00-05:00,138.9250030517578,144.5,137.8300018310547,141.33999633789062,1208361
2022-01-27 16:00:00-05:00,141.41,151.6,140.9685,142.5,0
2022-01-27 17:00:00-05:00,141.68,143.9,141.68,143.9,0
2022-01-27 18:00:00-05:00,143.99,144.03,142.86,142.86,0
2022-01-28 05:00:00-05:00,141.68,141.68,141.68,141.68,0
2022-01-28 07:00:00-05:00,141.68,142.0,140.01,140.01,0
2022-01-28 08:00:00-05:00,140.01,140.57,139.8,139.8,0
2022-01-28 09:00:00-05:00,140.5,144.74,139.0,140.0,0
2022-01-28 09:30:00-05:00,144.72999572753906,144.80999755859375,134.69200134277344,139.0,546038
2022-01-28 10:30:00-05:00,139.05999755859375,151.0,138.27999877929688,148.97000122070312,629741
2022-01-28 11:30:00-05:00,148.94000244140625,151.7899932861328,146.49009704589844,149.51499938964844,293120
2022-01-28 12:30:00-05:00,149.2949981689453,149.2949981689453,143.6199951171875,144.19000244140625,258546
2022-01-28 13:30:00-05:00,144.49000549316406,145.69000244140625,139.22999572753906,140.0749969482422,320206
2022-01-28 14:30:00-05:00,139.9600067138672,143.8000030517578,139.39999389648438,143.6699981689453,335490
