,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,4.63,4.63,4.63,4.63,0
2022-01-21 09:00:00-05:00,4.65,4.65,4.55,4.55,0
2022-01-21 09:30:00-05:00,4.5457000732421875,4.5457000732421875,4.349999904632568,4.355000019073486,1069522
2022-01-21 10:30:00-05:00,4.355000019073486,4.360000133514404,4.210000038146973,4.355000019073486,191815
2022-01-21 11:30:00-05:00,4.355000019073486,4.420000076293945,4.269999980926514,4.40500020980835,233596
2022-01-21 12:30:00-05:00,4.40500020980835,4.429999828338623,4.369999885559082,4.372499942779541,237780
2022-01-21 13:30:00-05:00,4.375,4.440000057220459,4.37060022354126,4.420000076293945,133207
2022-01-21 14:30:00-05:00,4.420000076293945,4.46999979019165,4.420000076293945,4.429999828338623,113160
2022-01-21 15:30:00-05:00,4.434999942779541,4.440000057220459,4.429999828338623,4.429999828338623,109496
2022-01-21 16:00:00-05:00,4.43,4.43,4.43,4.43,0
2022-01-25 14:30:00-05:00,4.15500020980835,4.309999942779541,4.110000133514404,4.199999809265137,1021930
2022-01-25 15:30:00-05:00,4.195000171661377,4.204999923706055,4.125,4.150000095367432,39592
2022-01-25 16:00:00-05:00,4.15,4.15,4.15,4.15,0
2022-01-26 09:30:00-05:00,4.360000133514404,4.460000038146973,4.28000020980835,4.460000038146973,188235
2022-01-26 10:30:00-05:00,4.394999980926514,4.394999980926514,4.119999885559082,4.239999771118164,117127
2022-01-26 11:30:00-05:00,4.190000057220459,4.315000057220459,4.190000057220459,4.309999942779541,124769
2022-01-26 12:30:00-05:00,4.304999828338623,4.315000057220459,4.210000038146973,4.25,38054
2022-01-26 13:30:00-05:00,4.255000114440918,4.300000190734863,4.190000057220459,4.295000076293945,165128
2022-01-26 14:30:00-05:00,4.295000076293945,4.380000114440918,4.250899791717529,4.380000114440918,185793
2022-01-26 15:30:00-05:00,4.289999961853027,4.309999942779541,4.25,4.309999942779541,72612
