,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,81.02999877929688,82.43000030517578,81.02999877929688,82.25,0
2022-01-21 10:30:00-05:00,82.18000030517578,82.62000274658203,82.05999755859375,82.30000305175781,70996
2022-01-21 11:30:00-05:00,82.33000183105469,82.51000213623047,81.98999786376953,82.12999725341797,51594
2022-01-21 12:30:00-05:00,82.16000366210938,82.18000030517578,81.63999938964844,81.9000015258789,68489
2022-01-21 13:30:00-05:00,81.88500213623047,82.30000305175781,81.8499984741211,82.13999938964844,55537
2022-01-21 14:30:00-05:00,82.06999969482422,82.19999694824219,81.66999816894531,81.91000366210938,74581
2022-01-21 15:30:00-05:00,81.87999725341797,82.12999725341797,81.75,82.05999755859375,119743
2022-01-21 16:00:00-05:00,82.07,82.07,82.07,82.07,38854
2022-01-25 14:30:00-05:00,79.97000122070312,80.17500305175781,79.55000305175781,79.55000305175781,113733
2022-01-25 15:30:00-05:00,79.56500244140625,80.20999908447266,79.56500244140625,80.0999984741211,33681
2022-01-26 09:30:00-05:00,80.91000366210938,80.95999908447266,80.79499816894531,80.9000015258789,0
2022-01-26 10:30:00-05:00,80.69999694824219,80.73999786376953,80.0999984741211,80.30999755859375,23521
2022-01-26 11:30:00-05:00,80.18440246582031,80.26499938964844,80.18440246582031,80.26499938964844,21081
2022-01-26 12:30:00-05:00,80.12000274658203,80.16000366210938,79.94000244140625,80.06999969482422,23459
2022-01-26 13:30:00-05:00,79.98999786376953,80.22000122070312,79.98999786376953,80.22000122070312,23846
2022-01-26 14:30:00-05:00,80.23999786376953,80.23999786376953,79.30000305175781,79.41999816894531,0
2022-01-26 15:30:00-05:00,79.4000015258789,79.4000015258789,79.37999725341797,79.37999725341797,223362
2022-01-26 16:00:00-05:00,79.44,79.44,79.44,79.44,31187
2022-01-27 09:30:00-05:00,79.30000305175781,80.74500274658203,78.54000091552734,79.79000091552734,0
2022-01-27 10:30:00-05:00,79.72000122070312,79.72000122070312,79.31999969482422,79.3499984741211,69469
2022-01-27 11:30:00-05:00,79.45500183105469,79.5,78.42500305175781,78.47000122070312,62235
2022-01-27 12:30:00-05:00,78.45999908447266,78.46499633789062,77.94000244140625,78.0199966430664,90221
2022-01-27 13:30:00-05:00,78.0199966430664,78.25,77.61499786376953,77.6500015258789,57602
2022-01-27 14:30:00-05:00,77.6500015258789,78.08000183105469,77.45999908447266,77.77999877929688,77029
2022-01-27 15:30:00-05:00,77.80500030517578,77.87000274658203,77.2699966430664,77.2699966430664,194944
2022-01-27 16:00:00-05:00,77.34,77.34,77.34,77.34,0
2022-01-28 08:00:00-05:00,77.34,77.34,77.34,77.34,0
2022-01-28 09:30:00-05:00,77.5,77.5,75.87999725341797,75.9000015258789,72787
2022-01-28 10:30:00-05:00,75.95999908447266,75.97000122070312,75.2300033569336,75.38999938964844,102960
2022-01-28 11:30:00-05:00,75.37999725341797,75.92500305175781,75.05000305175781,75.72000122070312,130910
2022-01-28 12:30:00-05:00,75.7699966430664,75.7699966430664,75.26000213623047,75.44000244140625,76489
2022-01-28 13:30:00-05:00,75.45549774169922,75.56999969482422,75.2750015258789,75.2750015258789,108592
2022-01-28 14:30:00-05:00,75.19000244140625,75.44999694824219,75.06999969482422,75.31500244140625,107719
2022-01-28 15:30:00-05:00,75.30999755859375,75.41999816894531,75.19999694824219,75.2699966430664,210235
2022-01-28 16:00:00-05:00,75.27,75.29,75.27,75.27,0
2022-01-31 09:30:00-05:00,75.08000183105469,75.83999633789062,75.08000183105469,75.26000213623047,97977
2022-01-31 10:30:00-05:00,75.26000213623047,75.31999969482422,74.86000061035156,75.12000274658203,77216
2022-01-31 11:30:00-05:00,75.125,75.19999694824219,74.88999938964844,75.08000183105469,93989
2022-01-31 12:30:00-05:00,75.11000061035156,75.41000366210938,74.95999908447266,75.3550033569336,257200
2022-01-31 13:30:00-05:00,75.3499984741211,75.55000305175781,75.2750015258789,75.30000305175781,171534
2022-01-31 14:30:00-05:00,75.29499816894531,75.50499725341797,75.19999694824219,75.4000015258789,126774
2022-01-31 15:30:00-05:00,75.37000274658203,75.44000244140625,75.16999816894531,75.22000122070312,202469
2022-01-31 16:00:00-05:00,75.22,75.22,75.22,75.22,0
2022-01-31 17:00:00-05:00,76.0,76.0,76.0,76.0,0
2022-02-01 07:00:00-05:00,74.97,74.97,74.96,74.96,0
2022-02-01 09:00:00-05:00,74.07,74.44,74.07,74.44,0
2022-02-01 09:30:00-05:00,74.86000061035156,75.70999908447266,74.75,74.79000091552734,83174
2022-02-01 10:30:00-05:00,74.69000244140625,74.9000015258789,74.4000015258789,74.47000122070312,72061
2022-02-01 11:30:00-05:00,74.47000122070312,74.58000183105469,74.33999633789062,74.44000244140625,60487
2022-02-01 12:30:00-05:00,74.43000030517578,74.63999938964844,74.2699966430664,74.44999694824219,128454
2022-02-01 13:30:00-05:00,74.44499969482422,74.72000122070312,74.44349670410156,74.52999877929688,125630
2022-02-01 14:30:00-05:00,74.55999755859375,75.05999755859375,74.43499755859375,74.98999786376953,266398
2022-02-01 15:30:00-05:00,74.98999786376953,75.33999633789062,74.8499984741211,75.05999755859375,269117
2022-02-01 16:00:00-05:00,75.08,75.09,75.08,75.09,0
2022-02-01 17:00:00-05:00,75.09,75.1,75.09,75.1,0
2022-02-02 09:30:00-05:00,75.26000213623047,75.66000366210938,74.8550033569336,75.41999816894531,59028
2022-02-02 10:30:00-05:00,75.43000030517578,75.66000366210938,75.33000183105469,75.48999786376953,89281
2022-02-02 11:30:00-05:00,75.56500244140625,76.18000030517578,75.52999877929688,76.1500015258789,74107
2022-02-02 12:30:00-05:00,76.18000030517578,77.02999877929688,75.94000244140625,76.71499633789062,108194
2022-02-02 13:30:00-05:00,76.69999694824219,76.88999938964844,76.58000183105469,76.8499984741211,87065
2022-02-02 14:30:00-05:00,76.87999725341797,77.05999755859375,76.69000244140625,77.0,91487
2022-02-02 15:30:00-05:00,77.04000091552734,77.16000366210938,76.87000274658203,76.91999816894531,132005
2022-02-02 16:00:00-05:00,76.95,76.95,76.54,76.9,0
2022-02-03 09:30:00-05:00,76.83000183105469,76.83000183105469,75.52999877929688,75.76000213623047,49240
