Open,High,Low,Close,Volume
99.05,99.05,98.98,99.0,0
99.03,99.24,99.0,99.03,0
99.25,99.25,99.2,99.2,0
99.25,99.25,99.25,99.25,0
99.25,99.25,99.25,99.25,0
99.5,99.5,99.5,99.5,0
99.1201,99.7,99.12,99.5,0
99.5,99.5,99.5,99.5,0
99.5,99.5,99.5,99.5,0
99.5,99.5,99.5,99.5,0
99.5,99.5,99.5,99.5,0
99.5,99.5,99.5,99.5,0
99.5,99.5,99.5,99.5,0
99.72,99.72,99.72,99.72,0
99.5,99.5,99.5,99.5,0
99.45,99.45,99.45,99.45,0
99.3,99.3,99.3,99.3,0
99.25,99.25,99.15,99.15,0
99.13,99.13,99.13,99.13,0
99.12,99.12,99.12,99.12,0
99.12,99.12,99.12,99.12,0
99.12,99.12,99.0,99.0,0
98.97,98.97,98.97,98.97,0
98.97,98.97,98.79,98.79,0
99.27,99.4,99.17,99.17,0
99.07,99.07,99.0,99.0,0
99.0,99.0,99.0,99.0,0
99.07,99.07,98.86,98.86,0
98.86,98.86,98.85,98.85,0
98.89,98.89,98.8,98.85,0
99.0,99.0,99.0,99.0,0
98.8,98.8,98.79,98.79,0
98.99,98.99,98.93,98.93,0
98.98,98.98,98.98,98.98,0
98.98,98.98,98.88,98.88,0
98.89,98.89,98.89,98.89,0
98.93,98.99,98.93,98.99,0
98.38999938964844,98.45999908447266,98.0,98.13999938964844,469974
98.13999938964844,98.62000274658203,98.08999633789062,98.54000091552734,15657
98.62999725341797,98.69999694824219,98.52999877929688,98.69999694824219,10267
98.80000305175781,98.83000183105469,98.52999877929688,98.6500015258789,16357
98.55000305175781,98.76000213623047,98.41000366210938,98.73500061035156,7303
98.70500183105469,98.83000183105469,98.6500015258789,98.81999969482422,4817
98.83999633789062,98.98999786376953,98.83999633789062,98.95999908447266,16144
99.0,99.16999816894531,98.9800033569336,99.12000274658203,8808
99.08000183105469,99.28289794921875,99.08000183105469,99.22010040283203,15513
99.31999969482422,99.41000366210938,99.31999969482422,99.38500213623047,15779
99.41000366210938,99.68000030517578,99.38999938964844,99.58999633789062,33689
99.48500061035156,99.69000244140625,99.41999816894531,99.69000244140625,17821
99.68499755859375,99.68499755859375,99.55000305175781,99.6449966430664,14790
99.62000274658203,99.83000183105469,99.62000274658203,99.7300033569336,19146
99.74500274658203,99.8499984741211,99.69000244140625,99.8499984741211,5956
99.86000061035156,99.91999816894531,99.77999877929688,99.8373031616211,14360
99.97000122070312,100.05999755859375,99.97000122070312,99.97000122070312,60568
100.01499938964844,100.08000183105469,99.9800033569336,100.04000091552734,7850
100.05999755859375,100.1500015258789,99.98999786376953,100.05000305175781,18440
100.05000305175781,100.12000274658203,100.0282974243164,100.05000305175781,10776
100.02999877929688,100.48999786376953,100.02999877929688,100.48999786376953,32156
100.5,100.54000091552734,100.30000305175781,100.31999969482422,25457
100.26110076904297,100.37000274658203,100.16999816894531,100.37000274658203,18645
100.31999969482422,100.37000274658203,100.27999877929688,100.28839874267578,4093
100.26000213623047,100.27999877929688,100.16999816894531,100.20999908447266,7866
100.16000366210938,100.30000305175781,100.10099792480469,100.2428970336914,10037
100.26000213623047,100.33999633789062,100.18000030517578,100.33000183105469,4454
100.36499786376953,100.36499786376953,100.2300033569336,100.25,3778
100.23999786376953,100.4000015258789,100.23999786376953,100.31999969482422,9147
100.27999877929688,100.33999633789062,100.2300033569336,100.31500244140625,15424
100.33999633789062,100.38990020751953,100.29000091552734,100.3499984741211,10758
100.33000183105469,100.5,100.30999755859375,100.5,11847
100.48999786376953,100.65499877929688,100.48999786376953,100.65499877929688,14727
100.62999725341797,100.62999725341797,100.47000122070312,100.48999786376953,15468
100.48470306396484,100.61000061035156,100.48470306396484,100.56999969482422,10394
100.55999755859375,100.6500015258789,100.55000305175781,100.62000274658203,6087
100.61000061035156,100.66010284423828,100.56999969482422,100.58000183105469,12037
100.5999984741211,100.5999984741211,100.4800033569336,100.4800033569336,8953
100.51000213623047,100.53500366210938,100.5,100.53500366210938,2349
100.5999984741211,100.68000030517578,100.58000183105469,100.625,9966
100.625,100.6500015258789,100.55999755859375,100.58499908447266,15088
100.58499908447266,100.66000366210938,100.4800033569336,100.5199966430664,34973
100.51000213623047,100.55989837646484,100.45999908447266,100.50749969482422,7393
100.55000305175781,100.58270263671875,100.43000030517578,100.43499755859375,13436
100.44000244140625,100.48500061035156,100.38999938964844,100.38999938964844,11392
100.40499877929688,100.44989776611328,100.37000274658203,100.42500305175781,9867
100.44000244140625,100.45999908447266,100.37999725341797,100.41999816894531,6373
100.45899963378906,100.45899963378906,100.30000305175781,100.30999755859375,12848
100.33000183105469,100.47000122070312,100.33000183105469,100.47000122070312,4862
100.4800033569336,100.51000213623047,100.44000244140625,100.44000244140625,2993
100.45999908447266,100.45999908447266,100.33000183105469,100.3499984741211,9318
100.34500122070312,100.37999725341797,100.32890319824219,100.35070037841797,7056
100.33000183105469,100.41000366210938,100.31999969482422,100.37000274658203,19456
100.36900329589844,100.55000305175781,100.36900329589844,100.5,12896
100.5022964477539,100.52999877929688,100.45999908447266,100.47000122070312,10921
100.45999908447266,100.4800033569336,100.41000366210938,100.4800033569336,5873
100.50499725341797,100.58000183105469,100.50499725341797,100.54499816894531,6755
100.55000305175781,100.55000305175781,100.47000122070312,100.5199966430664,7152
100.5199966430664,100.52999877929688,100.45999908447266,100.5,21359
100.5,100.52999877929688,100.46810150146484,100.48500061035156,6757
100.48500061035156,100.54000091552734,100.43000030517578,100.51190185546875,14589
100.5,100.55000305175781,100.46499633789062,100.5199966430664,13311
100.52249908447266,100.58499908447266,100.51499938964844,100.55000305175781,13104
100.56999969482422,100.58999633789062,100.52999877929688,100.54499816894531,27151
100.54000091552734,100.55999755859375,100.45999908447266,100.47000122070312,15263
100.44999694824219,100.4749984741211,100.4000015258789,100.4749984741211,10374
100.48999786376953,100.5199966430664,100.4800033569336,100.50499725341797,4593
100.50499725341797,100.58000183105469,100.48999786376953,100.55000305175781,11941
100.55999755859375,100.6500015258789,100.55999755859375,100.6500015258789,27208
100.6500015258789,100.66999816894531,100.63999938964844,100.66000366210938,12859
100.6449966430664,100.6449966430664,100.58000183105469,100.5905990600586,9075
100.58719635009766,100.58999633789062,100.54000091552734,100.54750061035156,12252
100.54000091552734,100.56999969482422,100.5199966430664,100.55000305175781,9636
100.54000091552734,100.55999755859375,100.47000122070312,100.48999786376953,7555
100.4800033569336,100.55999755859375,100.39649963378906,100.51499938964844,22419
100.5,100.5,100.38999938964844,100.38999938964844,14320
100.37999725341797,100.37999725341797,100.29000091552734,100.31999969482422,9177
100.30000305175781,100.30000305175781,100.2300033569336,100.25289916992188,11285
100.24449920654297,100.4000015258789,100.20999908447266,100.4000015258789,11650
100.38999938964844,100.38999938964844,100.31999969482422,100.33000183105469,9075
100.3499984741211,100.3550033569336,100.12000274658203,100.12000274658203,20593
100.16000366210938,100.21720123291016,100.08999633789062,100.08999633789062,12954
100.0999984741211,100.13999938964844,100.05000305175781,100.0999984741211,14929
100.09500122070312,100.12000274658203,100.0199966430664,100.11000061035156,8522
100.0999984741211,100.0999984741211,99.97000122070312,100.06500244140625,6616
100.04000091552734,100.08999633789062,100.00499725341797,100.06999969482422,6180
100.0999984741211,100.11000061035156,100.0,100.11000061035156,4003
100.12000274658203,100.12000274658203,100.02999877929688,100.08000183105469,4681
100.07479858398438,100.18000030517578,100.05999755859375,100.17630004882812,9120
100.16999816894531,100.30000305175781,100.16999816894531,100.25,13356
100.2300033569336,100.24949645996094,100.12000274658203,100.12999725341797,7489
100.16000366210938,100.18000030517578,100.12000274658203,100.12000274658203,7685
100.16500091552734,100.23999786376953,100.11000061035156,100.23999786376953,9351
100.22779846191406,100.2699966430664,100.20010375976562,100.25199890136719,5993
100.23999786376953,100.23999786376953,100.17070007324219,100.17070007324219,4828
100.16999816894531,100.22000122070312,100.1500015258789,100.22000122070312,3611
