,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,75.4,75.4,75.4,75.4,0
2022-01-19 05:00:00-05:00,75.2,75.2,75.0,75.0,0
2022-01-19 07:00:00-05:00,75.0,76.01,75.0,76.0,0
2022-01-19 08:00:00-05:00,76.0,76.76,74.5,76.4799,0
2022-01-19 09:00:00-05:00,76.48,76.48,75.2,75.9844,0
2022-01-19 09:30:00-05:00,76.19000244140625,76.89299774169922,74.91000366210938,75.11000061035156,482874
2022-01-19 10:30:00-05:00,75.06999969482422,75.12999725341797,73.5999984741211,73.98999786376953,699403
2022-01-19 11:30:00-05:00,73.98999786376953,74.8949966430664,72.94999694824219,74.43499755859375,406807
2022-01-19 12:30:00-05:00,74.45999908447266,74.83999633789062,73.95999908447266,74.62999725341797,324320
2022-01-19 13:30:00-05:00,74.56999969482422,74.5999984741211,74.01000213623047,74.08000183105469,190910
2022-01-19 14:30:00-05:00,74.05000305175781,74.3550033569336,73.58000183105469,73.61000061035156,275000
2022-01-19 15:30:00-05:00,73.5999984741211,73.63999938964844,72.55000305175781,72.62000274658203,602831
2022-01-19 16:00:00-05:00,72.61,73.38,72.55,73.38,0
2022-01-19 17:00:00-05:00,72.75,73.0,72.63,72.75,0
2022-01-19 18:00:00-05:00,72.63,72.77,72.63,72.77,0
2022-01-20 04:00:00-05:00,72.78,72.78,72.78,72.78,0
2022-01-20 07:00:00-05:00,72.64,73.9,72.64,73.0,0
2022-01-20 08:00:00-05:00,74.4,74.4,72.7,73.0,0
2022-01-20 09:00:00-05:00,73.89,73.89,73.1,73.85,0
2022-01-20 09:30:00-05:00,73.7699966430664,74.16999816894531,72.16999816894531,73.69999694824219,610150
2022-01-20 10:30:00-05:00,73.69999694824219,74.12000274658203,73.37169647216797,73.77999877929688,285864
2022-01-20 11:30:00-05:00,73.77999877929688,73.80000305175781,73.07559967041016,73.77999877929688,241213
2022-01-20 12:30:00-05:00,73.77999877929688,73.91000366210938,72.5,72.94999694824219,315354
2022-01-20 13:30:00-05:00,72.94999694824219,72.97000122070312,71.8489990234375,71.8499984741211,264361
2022-01-20 14:30:00-05:00,71.8499984741211,71.87000274658203,70.5199966430664,70.55999755859375,503929
2022-01-20 15:30:00-05:00,70.5199966430664,70.6500015258789,69.52999877929688,69.73999786376953,779003
2022-01-20 16:00:00-05:00,69.64,70.0,69.0,69.01,0
2022-01-20 17:00:00-05:00,69.5,69.5,69.0,69.0,0
2022-01-20 18:00:00-05:00,69.3,69.69,68.53,69.0,0
2022-01-21 06:00:00-05:00,69.4,69.4,69.4,69.4,0
2022-01-21 07:00:00-05:00,67.72,69.54,67.72,69.54,0
2022-01-21 08:00:00-05:00,69.4,69.54,69.4,69.54,0
2022-01-21 09:00:00-05:00,69.0,69.54,68.99,68.99,0
2022-01-21 09:30:00-05:00,69.0,69.2699966430664,67.37999725341797,68.4000015258789,857948
2022-01-21 10:30:00-05:00,68.37000274658203,70.30999755859375,68.33999633789062,70.0199966430664,658174
2022-01-21 11:30:00-05:00,69.98999786376953,69.98999786376953,68.41999816894531,68.76000213623047,276876
2022-01-21 12:30:00-05:00,68.69999694824219,68.9800033569336,68.08000183105469,68.30500030517578,259043
2022-01-21 13:30:00-05:00,68.27999877929688,68.81999969482422,67.97000122070312,68.01000213623047,270035
2022-01-21 14:30:00-05:00,67.98999786376953,68.22000122070312,67.25,67.25,382783
2022-01-21 15:30:00-05:00,67.25,67.95999908447266,66.87000274658203,66.94000244140625,758998
2022-01-21 16:00:00-05:00,66.91,67.22,66.04,66.68,0
2022-01-21 17:00:00-05:00,66.6,67.0,66.04,66.75,0
2022-01-21 18:00:00-05:00,66.73,66.75,65.66,65.66,0
2022-01-24 04:00:00-05:00,65.0,65.0,65.0,65.0,0
2022-01-24 06:00:00-05:00,65.0,65.01,65.0,65.01,0
2022-01-24 07:00:00-05:00,66.0,66.0,65.0,65.4,0
2022-01-24 08:00:00-05:00,66.0,66.0,63.0,64.24,0
2022-01-24 09:00:00-05:00,62.4201,64.0,62.4201,63.8,0
2022-01-24 09:30:00-05:00,64.97000122070312,65.87000274658203,63.900001525878906,65.0,742916
