Date,Open,High,Low,Close,Volume
2001-10-29,17.108881415204618,18.207228713314514,17.0455145431463,18.12274169921875,64523000.0
2001-11-05,18.376206466129847,18.714159366198146,17.320102646237327,17.742544174194336,15382800.0
2001-11-12,17.74254289843148,19.939239008153617,17.615810771454257,19.770261764526367,11395000.0
2001-11-19,19.74913813477904,20.995340756490158,19.6012842692736,20.775671005249023,7782000.0
2001-11-26,20.99533918595402,21.544512717233324,20.070191432039334,21.48114585876465,7787600.0
2001-12-03,21.460032449563805,21.924719165452863,20.00260864177588,20.53066062927246,4973200.0
2001-12-10,20.530659269422056,20.644718684544994,19.812509903182825,20.27719497680664,3453800.0
2001-12-17,20.319437172421306,20.953099474407253,19.11547944324264,19.32670021057129,8299400.0
2001-12-24,19.326700525185498,20.488414764404297,19.263333649360742,20.488414764404297,5732000.0
2001-12-31,20.57290091970469,21.227684908002512,19.812506558730238,20.218050003051758,6670000.0
2002-01-07,20.218052271198033,21.882471351168153,19.60128801233204,21.755739212036133,7365600.0
2002-01-14,21.797979316796063,22.135933783681107,20.868609367321188,21.53606605529785,6830600.0
2002-01-21,21.430460675920852,22.854088317145706,21.143200279090944,22.761152267456055,6755600.0
2002-01-28,22.558372961046526,23.023057888513808,21.88246570751956,22.452762603759766,7700200.0
2002-02-04,22.376729577434087,24.856461042255617,21.713496468162333,24.3748779296875,11656200.0
2002-02-11,24.30306039647353,24.543851936595544,23.551114998302086,23.6989688873291,8368600.0
2002-02-18,23.656721104124383,24.121406052646616,22.579495733287395,23.804574966430664,6675200.0
2002-02-25,23.74121370752804,24.907151591770006,23.686295858801497,24.522729873657227,8048000.0
2002-03-04,24.41711883867276,24.691706463451265,22.980818678448752,23.7623348236084,8930200.0
2002-03-11,23.656722575780066,24.172101690428043,23.529990455707082,24.03692054748535,5869400.0
2002-03-18,23.973552931846736,24.691703738446012,23.55111147049261,23.994674682617188,5436600.0
2002-03-25,23.889063450138206,24.691702842170844,23.551110615619386,24.31995391845703,3524200.0
2002-04-01,24.42556618791931,26.423714190297513,24.29038504355236,26.157575607299805,7601400.0
2002-04-08,26.15757834811467,26.170252689623968,25.460550801591104,25.616853713989258,6916600.0
2002-04-15,25.74781328316086,28.979490235064695,25.60840679550313,28.87810516357422,11829200.0
2002-04-22,28.8316256155044,30.415780869103543,27.416447566883587,29.866605758666992,12887000.0
2002-04-29,28.282449222997755,30.542513194059392,27.247469126751785,30.356637954711914,41590400.0
2002-05-06,30.28905547491343,30.2932807925152,27.902263482619865,28.793615341186523,17024800.0
2002-05-13,28.726027793479822,29.845498638849843,26.825040660087776,29.528667449951172,18214200.0
2002-05-20,29.085091965469424,29.089317282224133,27.50516191130562,28.37116813659668,11780400.0
2002-05-27,28.34582781993323,30.255265461753066,27.944509630116567,29.951107025146484,8622200.0
2002-06-03,29.887730689700433,31.007201105711232,29.12733483879476,30.373538970947266,11997800.0
2002-06-10,30.415778173668915,31.788712605119247,29.66383306227315,30.15808868408203,13885000.0
2002-06-17,30.373542293722355,31.704233566894807,30.077831331365903,30.62700653076172,10757400.0
2002-06-24,30.56363934240792,30.627006206740525,26.78278952055796,28.506351470947266,22435000.0
2002-07-01,28.400745718203858,28.493680148285893,26.5335533019708,27.838897705078125,11233800.0
2002-07-08,27.902263145369343,28.50635463620102,24.079166174144877,27.184110641479492,17302600.0
2002-07-15,27.120744559457318,28.937244402372084,25.599955717211934,26.529327392578125,16355200.0
2002-07-22,26.508206769824028,28.726024866104126,23.973557516932487,27.036258697509766,57790400.0
2002-07-29,27.247479268520614,29.7821285028016,27.247479268520614,28.176849365234375,35711000.0
2002-08-05,27.88114520871379,27.885370527087108,25.30425212947284,26.765899658203125,23988800.0
2002-08-12,26.698300234572212,26.88839921130813,24.797313690185543,24.797313690185547,16801800.0
2002-08-19,24.92404485303302,27.58542720280008,24.92404485303302,27.247472763061523,13281000.0
2002-08-26,27.2474813840841,27.424906070745912,25.55771509669904,26.660287857055664,9403800.0
2002-09-02,26.613815307617184,26.753221780361073,25.033883340618875,26.613815307617188,6320600.0
2002-09-09,26.50819950945237,28.852750715413574,26.402589152841006,28.726016998291016,8798800.0
2002-09-16,28.51480092080756,29.54978129466996,27.500940687917613,27.58965301513672,11842600.0
2002-09-23,27.589651708889768,28.17684510147203,26.503978858230564,27.141864776611328,12939600.0
2002-09-30,27.141865502593674,28.557043837511788,26.33922603379791,28.164173126220703,13634600.0
2002-10-07,28.13460494835898,29.085098380553358,26.825036864152448,28.641536712646484,12967000.0
2002-10-14,28.599284835262594,31.894329429779837,28.497899789838637,29.803245544433594,17911000.0
2002-10-21,29.739874254374868,30.998747781288184,28.32469625418568,29.186473846435547,12259800.0
2002-10-28,29.359679654413082,29.359679654413082,26.29697925880884,26.803909301757812,19943800.0
2002-11-04,27.77553100455034,28.51480369288438,25.51969313683158,26.035072326660156,26227000.0
2002-11-11,26.296982017429887,27.606549955229447,25.55770943059451,27.323514938354492,17518000.0
2002-11-18,27.458697750631362,27.691041866941248,24.49738351765577,25.109922409057617,25323800.0
2002-11-25,25.11414980866201,25.283125457321717,23.023063868912967,25.029661178588867,34027600.0
2002-12-02,25.55770672049271,26.444833086031043,24.015794844000744,26.07308578491211,23296800.0
2002-12-09,26.001273120859583,27.1207420910005,25.84497022237686,26.373022079467773,11298000.0
2002-12-16,26.677180035919115,26.909522527006303,25.409855599276618,26.170249938964844,14646600.0
2002-12-23,26.487083203639255,27.120743862041333,25.874542687116346,25.916786193847656,4188800.0
2002-12-30,25.95902893398996,27.057377734736946,25.714012105231898,26.444835662841797,10125000.0
2003-01-06,26.444835578749036,26.656056315357212,25.36761014434461,25.498567581176758,12545000.0
2003-01-13,25.59995077400311,25.853416606425508,24.8268837721074,25.760478973388672,12640200.0
2003-01-20,25.756257231722643,26.525100586864838,25.388731988412278,25.874540328979492,10413800.0
2003-01-27,25.811174153702105,26.571570117800114,25.262000544120728,26.225168228149414,10821400.0
2003-02-03,26.242069869845064,26.529330266283665,24.184779875736666,24.42557144165039,21359800.0
2003-02-10,24.42556838617828,24.670585239573438,22.389400402977373,22.972370147705078,21105400.0
2003-02-17,23.065304884595378,24.49738290022114,23.065304884595378,24.463586807250977,10623600.0
2003-02-24,24.35374926295862,25.240875627879582,23.52998814611134,25.181734085083008,10515800.0
2003-03-03,25.325366255802233,25.557708740234375,24.54384857536609,25.557708740234375,12057600.0
2003-03-10,25.494340875941244,25.642196350408593,24.336852204781696,24.92404556274414,8125600.0
2003-03-17,24.860679204309776,27.0066825883998,24.67058183705008,26.394142150878906,10325600.0
2003-03-24,26.398372120448677,27.54318667725222,25.83652410774238,27.437576293945312,10762000.0
2003-03-31,27.44179889353207,28.675327274859164,26.994011944016584,28.003646850585938,16099600.0
