Datetime,Open,High,Low,Close,Volume
2022-01-21 04:30:00-05:00,154.14,154.14,154.14,154.14,0
2022-01-21 06:05:00-05:00,154.14,154.15,154.14,154.14,0
2022-01-21 06:35:00-05:00,154.14,154.14,154.14,154.14,0
2022-01-21 06:40:00-05:00,154.14,154.14,154.14,154.14,0
2022-01-21 06:50:00-05:00,154.14,154.14,154.14,154.14,0
2022-01-21 07:00:00-05:00,154.5,154.5,154.0,154.14,0
2022-01-21 07:25:00-05:00,154.15,154.15,154.14,154.14,0
2022-01-21 07:55:00-05:00,154.14,154.14,154.0,154.0,0
2022-01-21 08:00:00-05:00,153.95,154.14,153.95,154.14,0
2022-01-21 08:05:00-05:00,154.14,154.14,154.14,154.14,0
2022-01-21 08:20:00-05:00,153.23,158.0,153.23,158.0,0
2022-01-21 08:30:00-05:00,155.3818,155.3818,155.3818,155.3818,0
2022-01-21 08:35:00-05:00,154.14,155.85,153.18,154.14,0
2022-01-21 08:40:00-05:00,154.54,155.32,154.53,155.32,0
2022-01-21 08:45:00-05:00,155.32,155.32,155.0,155.0,0
2022-01-21 08:55:00-05:00,155.12,155.12,155.12,155.12,0
2022-01-21 09:00:00-05:00,155.31,155.31,154.15,155.25,0
2022-01-21 09:05:00-05:00,155.25,155.25,154.15,154.15,0
2022-01-21 09:10:00-05:00,155.0,155.0,155.0,155.0,0
2022-01-21 09:30:00-05:00,157.14999389648438,157.83999633789062,156.42999267578125,156.8800048828125,253737
2022-01-21 09:35:00-05:00,156.77000427246094,157.08599853515625,156.3699951171875,156.72999572753906,63168
2022-01-21 09:40:00-05:00,156.60000610351562,157.1300048828125,156.5500030517578,156.69000244140625,53960
2022-01-21 09:45:00-05:00,156.8800048828125,157.19000244140625,155.55999755859375,155.75,68283
2022-01-21 09:50:00-05:00,155.77000427246094,156.22999572753906,155.55999755859375,156.16000366210938,49990
2022-01-21 09:55:00-05:00,156.13999938964844,156.27999877929688,155.38999938964844,155.69000244140625,57379
2022-01-21 10:00:00-05:00,155.8000030517578,156.55999755859375,155.8000030517578,156.3300018310547,72626
2022-01-21 10:05:00-05:00,156.25999450683594,156.9499969482422,156.05999755859375,156.78269958496094,74436
2022-01-21 10:10:00-05:00,156.72000122070312,157.02499389648438,156.13999938964844,156.72000122070312,82178
2022-01-21 10:15:00-05:00,156.7008056640625,157.2949981689453,156.5850067138672,157.27000427246094,37409
2022-01-21 10:20:00-05:00,157.27000427246094,157.40499877929688,156.92999267578125,157.36000061035156,44236
2022-01-21 10:25:00-05:00,157.3800048828125,157.89999389648438,157.0,157.07000732421875,43074
2022-01-21 10:30:00-05:00,157.02000427246094,157.02000427246094,156.4600067138672,156.52999877929688,37738
