Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,283.2799987792969,283.2799987792969,283.2799987792969,283.2799987792969,0
2022-01-21 09:35:00-05:00,281.6099853515625,281.6099853515625,281.6099853515625,281.6099853515625,1948
2022-01-21 09:40:00-05:00,281.6400146484375,285.3399963378906,281.6400146484375,285.3399963378906,246
2022-01-21 09:45:00-05:00,283.5909118652344,284.7200012207031,283.5909118652344,284.4837951660156,1474
2022-01-21 09:55:00-05:00,283.2799987792969,283.5199890136719,281.4100036621094,282.3999938964844,2755
2022-01-21 10:00:00-05:00,283.04998779296875,283.04998779296875,282.4100036621094,282.4100036621094,475
2022-01-21 10:05:00-05:00,282.3500061035156,282.8900146484375,281.760009765625,281.760009765625,2546
2022-01-21 10:10:00-05:00,281.375,281.375,280.94000244140625,281.30999755859375,1571
2022-01-21 10:15:00-05:00,281.3599853515625,281.8949890136719,281.010009765625,281.8949890136719,3072
2022-01-21 10:20:00-05:00,280.5899963378906,280.5899963378906,280.5899963378906,280.5899963378906,958
2022-01-21 10:25:00-05:00,281.95001220703125,283.0799865722656,281.95001220703125,283.07000732421875,1556
2022-01-21 10:30:00-05:00,283.1199951171875,283.67999267578125,283.1199951171875,283.67999267578125,2217
2022-01-21 10:35:00-05:00,284.1549987792969,284.25,284.1549987792969,284.2200012207031,1230
2022-01-21 10:40:00-05:00,284.3699951171875,284.5899963378906,284.07000732421875,284.17999267578125,3863
2022-01-21 10:45:00-05:00,284.7799987792969,284.7799987792969,284.7799987792969,284.7799987792969,250
2022-01-21 10:50:00-05:00,284.7699890136719,285.5,284.7699890136719,285.25,1154
2022-01-21 10:55:00-05:00,285.6000061035156,285.6000061035156,285.6000061035156,285.6000061035156,487
2022-01-21 11:00:00-05:00,286.0400085449219,286.0400085449219,284.94000244140625,285.8999938964844,2524
2022-01-21 11:05:00-05:00,286.69000244140625,286.69000244140625,285.9599914550781,285.9599914550781,1372
2022-01-21 11:10:00-05:00,286.2799987792969,286.4800109863281,286.260009765625,286.260009765625,1078
2022-01-21 11:15:00-05:00,286.5299987792969,287.44500732421875,286.5299987792969,287.3999938964844,1259
2022-01-21 11:20:00-05:00,287.4049987792969,287.9800109863281,286.69000244140625,287.1700134277344,1026
2022-01-21 11:25:00-05:00,286.4100036621094,287.2900085449219,286.4100036621094,286.7200012207031,2740
2022-01-21 11:30:00-05:00,286.7449951171875,286.7449951171875,285.94000244140625,286.19000244140625,1523
2022-01-21 11:35:00-05:00,286.1300048828125,286.1600036621094,285.7900085449219,286.1600036621094,1893
2022-01-21 11:45:00-05:00,285.3999938964844,285.5,284.7900085449219,285.5,1135
2022-01-21 11:50:00-05:00,285.2550048828125,285.5,284.80999755859375,284.80999755859375,1055
2022-01-21 11:55:00-05:00,285.1549987792969,285.1549987792969,285.1549987792969,285.1549987792969,473
2022-01-21 12:00:00-05:00,285.0350036621094,285.0350036621094,285.0350036621094,285.0350036621094,115
2022-01-21 12:05:00-05:00,284.6700134277344,285.0400085449219,284.5799865722656,284.9150085449219,1899
2022-01-21 12:10:00-05:00,284.1000061035156,284.2650146484375,283.7349853515625,283.7349853515625,1349
2022-01-21 12:15:00-05:00,283.9200134277344,283.9700012207031,283.75,283.9700012207031,838
2022-01-21 12:20:00-05:00,283.4100036621094,283.4100036621094,283.4100036621094,283.4100036621094,514
2022-01-21 12:25:00-05:00,283.89599609375,284.5799865722656,283.6600036621094,283.6600036621094,1175
2022-01-21 12:30:00-05:00,283.29998779296875,283.44000244140625,283.29998779296875,283.44000244140625,503
2022-01-21 12:35:00-05:00,284.3500061035156,284.6499938964844,284.010009765625,284.010009765625,1409
2022-01-21 12:40:00-05:00,284.239990234375,284.4949951171875,284.0400085449219,284.2149963378906,822
2022-01-21 12:45:00-05:00,283.8500061035156,283.8500061035156,282.8500061035156,283.1600036621094,1018
2022-01-21 12:50:00-05:00,282.7897033691406,282.7897033691406,282.57000732421875,282.57000732421875,686
2022-01-21 12:55:00-05:00,283.1499938964844,284.0249938964844,283.1499938964844,284.0249938964844,827
2022-01-21 13:00:00-05:00,283.6600036621094,283.6600036621094,283.44500732421875,283.44500732421875,1231
2022-01-21 13:05:00-05:00,283.7099914550781,283.7099914550781,282.92999267578125,282.92999267578125,556
2022-01-21 13:10:00-05:00,283.42999267578125,284.35400390625,283.42999267578125,284.25,1530
2022-01-21 13:15:00-05:00,284.0299987792969,284.2650146484375,283.239990234375,283.239990234375,1185
