Date,Open,High,Low,Close,Volume
1981-08-01,-0.014462145045399666,-0.015040630847215653,-0.014462145045399666,-0.014462145045399666,48000.0
1981-09-01,-0.014462145045399666,-0.014462145045399666,-0.014462145045399666,-0.014462145045399666,0.0
1981-10-01,-0.014462148149808248,-0.014462148149808248,-0.013015933334827423,-0.013015933334827423,4800.0
1981-11-01,-0.013015932277435888,-0.017161741858919465,-0.013015932277435888,-0.016390439122915268,240000.0
1981-12-01,-0.01639043750697906,-0.016679680417961123,-0.014654980041086674,-0.014654980041086674,43200.0
1982-01-01,-0.014654976136968827,-0.01600476425930776,-0.014269307255744934,-0.014269307255744934,67200.0
1982-02-01,-0.013690824566653064,-0.014462144842938236,-0.013305173255503178,-0.013305173255503178,96000.0
1982-03-01,-0.013305173255503178,-0.013305173255503178,-0.013305173255503178,-0.013305173255503178,0.0
1982-04-01,-0.013305173679856628,-0.013883659492024306,-0.013112339191138744,-0.013112339191138744,24000.0
1982-05-01,-0.013112338772935533,-0.014076493531788352,-0.013112338772935533,-0.013305173255503178,19200.0
1982-06-01,-0.013305176297823589,-0.013690827697155327,-0.013015933334827423,-0.013015933334827423,14400.0
1982-07-01,-0.013015933003883547,-0.01677609142722768,-0.013015933003883547,-0.0160047709941864,105600.0
1982-08-01,-0.01600476585036405,-0.01764381462355183,-0.015137037262320518,-0.015137037262320518,470400.0
1982-09-01,-0.01484779454767704,-0.015522706336651107,-0.01484779454767704,-0.01484779454767704,72000.0
1982-10-01,-0.014847796174466583,-0.02227170308869259,-0.014751387760043144,-0.014751387760043144,80000.0
1982-10-07,,,,,
1982-11-01,-0.014751389407767698,-0.023284064656901537,-0.014172903548639553,-0.022560948505997658,33468800.0
1982-12-01,-0.0,-0.027478075015448754,-0.023139431591956847,-0.026899589225649834,76361600.0
1983-01-01,-0.0,-0.028924283937188152,-0.026176485790146226,-0.02704421430826187,53033600.0
1983-02-01,-0.0,-0.030081264046627844,-0.026176493406030246,-0.02646573632955551,46236800.0
1983-03-01,-0.0,-0.031093616183043456,-0.025887244718774297,-0.03080437332391739,53897600.0
1983-04-01,-0.03123823589374942,-0.03601075298228803,-0.030659750043865175,-0.03586612269282341,44608000.0
1983-05-01,-0.0,-0.03716772120129298,-0.034564535120602695,-0.035287633538246155,90185600.0
1983-06-01,-0.0,-0.03601074398154612,-0.03225058689713478,-0.03225058689713478,58790400.0
1983-07-01,-0.03167211521754812,-0.035143030986375834,-0.03037051297724247,-0.03037051297724247,30096000.0
1983-08-01,-0.0,-0.03196134769714367,-0.02718883125605632,-0.028345802798867226,52137600.0
1983-09-01,-0.0,-0.03456453729025061,-0.02877967897004018,-0.03210596367716789,42912000.0
1983-10-01,-0.0,-0.03499838611996361,-0.03044280665366263,-0.03051513060927391,38806400.0
1983-11-01,-0.0,-0.03167210895443315,-0.028056563583211364,-0.03094899281859398,50764800.0
1983-12-01,-0.0,-0.03167210647641809,-0.027478075586259365,-0.02892429009079933,29500800.0
1984-01-01,-0.0,-0.028128864119084593,-0.02603185776794077,-0.026176488026976585,52889600.0
1984-02-01,-0.0,-0.02791194694696494,-0.02574261650443077,-0.02574261650443077,31228800.0
1984-03-01,-0.0,-0.02726113722181399,-0.02574261650443077,-0.02574261650443077,48096000.0
1984-04-01,-0.0,-0.026031864761579326,-0.02357330858331313,-0.02371792122721672,43977600.0
1984-05-01,-0.0,-0.024007165063727715,-0.020970122888684273,-0.020970122888684273,23846400.0
1984-06-01,-0.0,-0.02299481810299333,-0.020825487646189602,-0.02227170206606388,27539200.0
1984-07-01,-0.0,-0.022777889505310334,-0.021187044259204212,-0.022416340187191963,34134400.0
1984-08-01,-0.0,-0.02661034810755934,-0.022994820506895053,-0.024296404793858528,64172800.0
1984-09-01,-0.0,-0.02444103203176204,-0.022633250802755356,-0.022633250802755356,22960000.0
1984-10-01,-0.0,-0.023428678675398648,-0.02198246394234935,-0.022922499105334282,27574400.0
1984-11-01,-0.0,-0.023284060613884206,-0.016920717268398184,-0.017209960147738457,82803200.0
1984-12-01,-0.0,-0.017354573104131295,-0.015619115793718165,-0.0166314747184515,47376000.0
1985-01-01,-0.0,-0.018945418298244476,-0.016414538573703088,-0.018945418298244476,85779200.0
1985-02-01,-0.0,-0.01952390715502344,-0.016486847477002665,-0.017499206587672234,154848000.0
1985-03-01,-0.0,-0.019306971061189362,-0.015546812762762404,-0.019234664738178253,89289600.0
1985-04-01,-0.0,-0.019090033223688123,-0.01800536783157266,-0.01836693473160267,42617600.0
1985-05-01,-0.0,-0.02024700364709255,-0.01786075405932461,-0.02010239101946354,104268800.0
1985-06-01,-0.0,-0.020102389139563248,-0.01851154446049703,-0.018873093649744987,40921600.0
1985-07-01,-0.0,-0.018873097066417727,-0.015763748760409157,-0.017788449302315712,73280000.0
1985-08-01,-0.0,-0.01786075231222536,-0.014896017195972886,-0.016197601333260536,81350400.0
1985-09-01,-0.0,-0.016848398783801757,-0.015329877587242259,-0.015619120560586452,38793600.0
1985-10-01,-0.0,-0.015836055606851064,-0.013449805730938631,-0.014389840885996819,81945600.0
1985-11-01,-0.014028288553119644,-0.016414537907469953,-0.013883658285651888,-0.016197601333260536,101929600.0
1985-12-01,-0.0,-0.0175715105376207,-0.014534451269421256,-0.017137637361884117,94716800.0
1986-01-01,-0.0,-0.019306970537881683,-0.015980667921667885,-0.017499206587672234,50720000.0
1986-02-01,-0.0,-0.020536244363316025,-0.01706532982303726,-0.020174695178866386,63961600.0
1986-03-01,-0.0,-0.024441037815527377,-0.02010239361637948,-0.022922499105334282,65475200.0
1986-04-01,-0.0,-0.02436871240227626,-0.021837850009081176,-0.022560948505997658,41756800.0
1986-05-01,-0.0,-0.023428677317993803,-0.02039163538154387,-0.020680878311395645,52115200.0
1986-05-19,,,,,
1986-06-01,0.0,0.6850866917802535,0.6372900750683398,0.6418424248695374,25891200.0
1986-07-01,0.0,0.6691549620966782,0.5462487218450701,0.5621811151504517,57340800.0
1986-08-01,0.0,0.6236340477162383,0.5576285969232838,0.6077016592025757,47414400.0
1986-09-01,0.0,0.6190817705261995,0.5849410927922084,0.5985975861549377,41904000.0
1986-10-01,0.0,0.6873631445172759,0.600873499350149,0.6418424248695374,35187200.0
1986-11-01,0.0,0.6441182771273503,0.5872175204440375,0.6031493544578552,30358400.0
1986-12-01,0.5985976056158206,0.600873502692656,0.5576286798685326,0.5667328238487244,20448000.0
1987-01-01,0.0,0.5963218273144978,0.5325928067595952,0.5508010983467102,28102400.0
1987-02-01,0.0,0.6691548679597485,0.5644569331652497,0.664602518081665,32592000.0
1987-03-01,0.0,0.7852322698825335,0.6737066463913632,0.7419880032539368,61353600.0
1987-04-01,0.0,0.8648938333166761,0.7192275034949202,0.8444096446037292,42739200.0
1987-05-01,0.0,0.8421334781486215,0.7328837656756829,0.7556438446044922,28588800.0
1987-06-01,0.0,0.771576378204504,0.691914975643158,0.691914975643158,33120000.0
1987-07-01,0.0,0.7260556930086284,0.6805349686142458,0.7101233005523682,24377600.0
1987-08-01,0.0,0.7556438123857653,0.6668782858680453,0.6737065315246582,30096000.0
1987-09-01,0.0,0.7010190121325982,0.6441182572088644,0.6896389722824097,37174400.0
1987-10-01,0.0,0.7032950611172619,0.491623829151022,0.5280404090881348,34592000.0
1987-11-01,0.0,0.5348685649283581,0.4597595206196044,0.4620354175567627,43196800.0
1987-12-01,0.0,0.5121078921095277,0.47796777346226216,0.48251956701278687,35072000.0
1988-01-01,0.0,0.6122534275054932,0.48479543598234803,0.6122534275054932,29392000.0
1988-02-01,0.0,0.6372899838188294,0.5803892313246258,0.6077016592025757,22150400.0
1988-03-01,0.0,0.7442640525728321,0.6054259690662086,0.7397117018699646,37254400.0
1988-04-01,0.0,0.7670239821422263,0.6896390370823429,0.7419880032539368,30080000.0
1988-05-01,0.0,0.7920603279645272,0.7078471561508444,0.7897844314575195,21568000.0
1988-06-01,0.0,0.7943365146975223,0.6896391247221613,0.6941909193992615,15184000.0
1988-07-01,0.7215032627914585,0.7419880032539368,0.6896390370823429,0.7419880032539368,9411200.0
1988-08-01,0.0,0.7556439412227453,0.7055714277733225,0.7419880032539368,21238400.0
1988-09-01,0.780680424519021,0.8512376737976466,0.7351597081574571,0.8262011408805847,18310400.0
1988-10-01,0.0,0.9354508126277065,0.8284769956940687,0.9172425270080566,17536000.0
1988-11-01,0.9126901197997768,1.01966392993927,0.8944818353365755,1.01966392993927,17049600.0
1988-12-01,0.0,1.081117018517436,1.012835674601114,1.0765646696090698,20227200.0
1989-01-01,0.0,1.1471223694875883,1.0674609549104879,1.0879456996917725,25872000.0
1989-02-01,0.0,1.1971952538752397,1.0947732136952142,1.1334662437438965,25798400.0
1989-03-01,1.128913546629287,1.276855707168579,1.128913546629287,1.276855707168579,20697600.0
