,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,60.89,61.02,60.89,61.0,0
2022-01-19 05:00:00-05:00,61.14,61.14,61.14,61.14,0
2022-01-19 07:00:00-05:00,61.05,61.1,60.99,61.08,0
2022-01-19 09:00:00-05:00,61.13,61.13,61.13,61.13,0
2022-01-19 09:30:00-05:00,61.18000030517578,61.599998474121094,60.34000015258789,60.38999938964844,548887
2022-01-19 10:30:00-05:00,60.380001068115234,60.400001525878906,59.959999084472656,60.15999984741211,705200
2022-01-19 11:30:00-05:00,60.15999984741211,60.209999084472656,59.95000076293945,60.029998779296875,615804
2022-01-19 12:30:00-05:00,60.03499984741211,60.06999969482422,59.77000045776367,59.90999984741211,751474
2022-01-19 13:30:00-05:00,59.88999938964844,60.0,59.15999984741211,59.220001220703125,890618
2022-01-19 14:30:00-05:00,59.21500015258789,59.36000061035156,59.119998931884766,59.32500076293945,1043338
2022-01-19 15:30:00-05:00,59.310001373291016,59.31999969482422,58.7400016784668,58.84000015258789,1127116
2022-01-19 16:00:00-05:00,58.84,59.105,58.3,58.85,0
2022-01-19 17:00:00-05:00,58.84,58.96,58.7,58.745,0
2022-01-19 18:00:00-05:00,58.39,58.39,58.39,58.39,0
2022-01-20 06:00:00-05:00,58.96,58.96,58.96,58.96,0
2022-01-20 08:00:00-05:00,59.0,59.89,59.0,59.67,0
2022-01-20 09:30:00-05:00,59.029998779296875,59.7400016784668,58.59000015258789,59.7400016784668,1204097
2022-01-20 10:30:00-05:00,59.75,60.689998626708984,59.7400016784668,60.599998474121094,949560
2022-01-20 11:30:00-05:00,60.599998474121094,60.84000015258789,60.44499969482422,60.5099983215332,570850
2022-01-20 12:30:00-05:00,60.500999450683594,60.6693000793457,60.40999984741211,60.599998474121094,377181
2022-01-20 13:30:00-05:00,60.599998474121094,60.68000030517578,60.119998931884766,60.119998931884766,435581
2022-01-20 14:30:00-05:00,60.13999938964844,60.13999938964844,59.599998474121094,59.60499954223633,488834
2022-01-20 15:30:00-05:00,59.599998474121094,59.630001068115234,58.7400016784668,58.84000015258789,1127952
2022-01-20 16:00:00-05:00,58.84,59.22,58.41,58.84,0
2022-01-20 17:00:00-05:00,58.84,58.84,58.3,58.3,0
2022-01-20 18:00:00-05:00,58.3,58.3,58.3,58.3,0
2022-01-21 07:00:00-05:00,58.84,58.94,58.84,58.94,0
2022-01-21 08:00:00-05:00,58.3,58.45,58.3,58.45,0
2022-01-21 09:00:00-05:00,58.45,58.45,58.3,58.32,0
2022-01-21 09:30:00-05:00,58.70000076293945,58.869998931884766,57.150001525878906,57.65999984741211,998625
2022-01-21 10:30:00-05:00,57.630001068115234,58.7400016784668,57.61040115356445,58.439998626708984,1073346
2022-01-21 11:30:00-05:00,58.41999816894531,58.43000030517578,57.77000045776367,58.0099983215332,531746
2022-01-21 12:30:00-05:00,57.994998931884766,58.16999816894531,57.70000076293945,57.849998474121094,403690
2022-01-21 13:30:00-05:00,57.83000183105469,58.02000045776367,57.68000030517578,57.709999084472656,294933
2022-01-21 14:30:00-05:00,57.70000076293945,57.75,57.06999969482422,57.08000183105469,905731
2022-01-21 15:30:00-05:00,57.07699966430664,57.53499984741211,57.060001373291016,57.290000915527344,1507097
2022-01-21 16:00:00-05:00,57.31,57.33,56.75,57.32,0
2022-01-21 17:00:00-05:00,57.31,57.31,56.86,57.02,0
2022-01-21 18:00:00-05:00,57.01,57.29,57.01,57.29,0
2022-01-24 06:00:00-05:00,56.93,56.93,56.93,56.93,0
2022-01-24 07:00:00-05:00,57.25,57.28,57.25,57.28,0
2022-01-24 08:00:00-05:00,56.93,57.01,56.71,56.87,0
2022-01-24 09:00:00-05:00,56.71,56.87,55.91,56.5,0
2022-01-24 09:30:00-05:00,56.654998779296875,56.654998779296875,54.61000061035156,55.52000045776367,1695607
2022-01-24 10:30:00-05:00,55.52000045776367,55.80500030517578,55.25,55.67409896850586,905684
2022-01-24 11:30:00-05:00,55.709999084472656,55.79999923706055,54.38999938964844,54.79999923706055,1084112
2022-01-24 12:30:00-05:00,54.779998779296875,55.290000915527344,54.540000915527344,55.02000045776367,695758
2022-01-24 13:30:00-05:00,55.0099983215332,56.20000076293945,54.91999816894531,55.97100067138672,727383
2022-01-24 14:30:00-05:00,55.95000076293945,56.869998931884766,55.75,56.66999816894531,575921
2022-01-24 15:30:00-05:00,56.685001373291016,57.66999816894531,56.58000183105469,57.45000076293945,1040249
2022-01-24 16:00:00-05:00,57.46,57.46,57.04,57.46,0
2022-01-24 17:00:00-05:00,57.46,57.46,57.46,57.46,0
2022-01-24 18:00:00-05:00,57.5,57.5,57.5,57.5,0
2022-01-25 06:00:00-05:00,56.72,56.72,56.71,56.72,0
2022-01-25 07:00:00-05:00,57.43,57.43,56.49,56.75,0
2022-01-25 08:00:00-05:00,56.77,57.0,56.27,56.92,0
2022-01-25 09:30:00-05:00,56.72999954223633,56.90999984741211,55.34000015258789,56.404998779296875,990312
2022-01-25 10:30:00-05:00,56.417999267578125,57.33000183105469,56.22999954223633,57.2400016784668,665873
2022-01-25 11:30:00-05:00,57.2599983215332,57.529998779296875,56.900001525878906,57.439998626708984,390073
2022-01-25 12:30:00-05:00,57.41999816894531,57.77000045776367,56.97999954223633,57.75,490394
2022-01-25 13:30:00-05:00,57.7599983215332,58.369998931884766,57.65999984741211,58.36000061035156,380654
2022-01-25 14:30:00-05:00,58.369998931884766,58.810001373291016,58.16999816894531,58.18000030517578,594077
2022-01-25 15:30:00-05:00,58.189998626708984,58.560001373291016,58.119998931884766,58.209999084472656,943083
2022-01-25 16:00:00-05:00,58.22,58.4,58.13,58.21,0
2022-01-25 17:00:00-05:00,57.62,58.26,57.62,58.26,0
2022-01-26 07:00:00-05:00,58.69,59.48,58.35,59.48,0
2022-01-26 08:00:00-05:00,59.1,59.1,59.03,59.03,0
2022-01-26 09:00:00-05:00,59.1,59.1,59.1,59.1,0
2022-01-26 09:30:00-05:00,58.86000061035156,59.5,58.29999923706055,58.68989944458008,466024
2022-01-26 10:30:00-05:00,58.68000030517578,58.97999954223633,58.44499969482422,58.68000030517578,394140
2022-01-26 11:30:00-05:00,58.70000076293945,58.72999954223633,58.16999816894531,58.439998626708984,470436
2022-01-26 12:30:00-05:00,58.439998626708984,58.5099983215332,57.90999984741211,58.095001220703125,595840
2022-01-26 13:30:00-05:00,58.09000015258789,58.689998626708984,57.790000915527344,58.650001525878906,1136230
2022-01-26 14:30:00-05:00,58.6349983215332,58.65999984741211,56.779998779296875,57.29999923706055,1000178
2022-01-26 15:30:00-05:00,57.310001373291016,57.83000183105469,57.02000045776367,57.630001068115234,1296867
2022-01-26 16:00:00-05:00,57.63,58.4457,57.58,57.63,0
2022-01-26 17:00:00-05:00,57.93,57.93,57.59,57.59,0
2022-01-26 18:00:00-05:00,57.58,57.8,57.58,57.8,0
2022-01-27 07:00:00-05:00,57.33,57.94,57.24,57.69,0
2022-01-27 08:00:00-05:00,57.85,57.97,57.85,57.97,0
2022-01-27 09:30:00-05:00,58.54999923706055,59.23500061035156,58.310001373291016,58.43000030517578,745521
2022-01-27 10:30:00-05:00,58.415000915527344,58.86000061035156,57.59000015258789,57.685001373291016,602161
2022-01-27 11:30:00-05:00,57.66999816894531,57.970001220703125,57.22999954223633,57.29999923706055,514607
2022-01-27 12:30:00-05:00,57.31999969482422,57.380001068115234,56.5099983215332,56.560001373291016,430209
2022-01-27 13:30:00-05:00,56.560001373291016,56.9900016784668,56.41999816894531,56.619998931884766,518474
2022-01-27 14:30:00-05:00,56.619998931884766,56.939998626708984,56.209999084472656,56.78499984741211,757047
2022-01-27 15:30:00-05:00,56.78499984741211,56.976898193359375,56.40999984741211,56.41999816894531,953943
2022-01-27 16:00:00-05:00,56.43,57.45,56.42,57.18,0
2022-01-27 17:00:00-05:00,56.42,57.14,56.42,57.14,0
2022-01-27 18:00:00-05:00,56.42,56.45,56.42,56.45,0
2022-01-28 04:00:00-05:00,56.93,56.93,56.93,56.93,0
2022-01-28 07:00:00-05:00,56.15,56.45,55.9,55.9,0
2022-01-28 08:00:00-05:00,55.63,55.63,55.63,55.63,0
2022-01-28 09:30:00-05:00,56.0,56.330299377441406,55.56999969482422,56.31999969482422,854858
2022-01-28 10:30:00-05:00,56.31999969482422,56.415000915527344,55.70000076293945,56.310001373291016,502458
2022-01-28 11:30:00-05:00,56.310001373291016,56.439998626708984,56.099998474121094,56.18000030517578,534522
2022-01-28 12:30:00-05:00,56.16999816894531,56.369998931884766,55.92499923706055,56.15999984741211,419658
2022-01-28 13:30:00-05:00,56.18000030517578,56.470001220703125,55.779998779296875,55.790000915527344,710679
