,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,105.66999816894531,106.25,105.37999725341797,105.83540344238281,0
2022-01-19 10:30:00-05:00,105.86000061035156,107.2300033569336,105.7750015258789,107.11000061035156,88957
2022-01-19 11:30:00-05:00,107.12000274658203,107.48999786376953,106.95999908447266,106.95999908447266,114683
2022-01-19 12:30:00-05:00,106.94000244140625,106.95999908447266,106.41000366210938,106.50289916992188,78952
2022-01-19 13:30:00-05:00,106.5,106.5,105.69000244140625,106.06999969482422,90929
2022-01-19 14:30:00-05:00,106.07499694824219,106.33499908447266,105.80999755859375,106.25,80154
2022-01-19 15:30:00-05:00,106.22000122070312,106.22000122070312,105.30999755859375,105.3499984741211,166667
2022-01-19 16:00:00-05:00,105.34,105.34,105.34,105.34,0
2022-01-20 08:00:00-05:00,105.7,105.7,105.7,105.7,0
2022-01-20 09:30:00-05:00,105.33999633789062,105.58999633789062,104.56999969482422,104.66000366210938,126664
2022-01-20 10:30:00-05:00,104.66999816894531,105.30000305175781,104.44000244140625,105.19499969482422,125667
2022-01-20 11:30:00-05:00,105.23999786376953,105.48999786376953,104.76499938964844,104.79000091552734,74759
2022-01-20 12:30:00-05:00,104.83000183105469,104.93879699707031,104.37999725341797,104.5199966430664,89842
2022-01-20 13:30:00-05:00,104.52999877929688,105.54000091552734,104.52999877929688,105.44999694824219,117296
2022-01-20 14:30:00-05:00,105.43000030517578,105.79000091552734,105.02999877929688,105.44999694824219,233175
2022-01-20 15:30:00-05:00,105.45999908447266,105.45999908447266,104.94000244140625,105.0199966430664,370136
2022-01-20 16:00:00-05:00,105.01,105.148,105.01,105.148,0
2022-01-20 17:00:00-05:00,105.15,105.3,105.02,105.02,0
2022-01-21 07:00:00-05:00,104.4,104.4,104.3,104.3,0
2022-01-21 09:00:00-05:00,105.0,105.0,104.89,104.89,0
2022-01-21 09:30:00-05:00,104.98999786376953,106.02999877929688,104.58000183105469,105.4800033569336,163835
2022-01-21 10:30:00-05:00,105.47000122070312,105.63999938964844,104.56999969482422,105.08999633789062,202100
2022-01-21 11:30:00-05:00,105.08999633789062,105.62999725341797,105.04000091552734,105.6167984008789,124801
2022-01-21 12:30:00-05:00,105.62000274658203,105.69000244140625,105.05000305175781,105.23999786376953,108389
2022-01-21 13:30:00-05:00,105.2699966430664,105.76499938964844,105.2699966430664,105.63999938964844,119685
2022-01-21 14:30:00-05:00,105.6449966430664,105.7300033569336,104.62999725341797,104.62999725341797,180945
2022-01-21 15:30:00-05:00,104.62989807128906,105.0199966430664,104.50499725341797,104.58999633789062,300201
2022-01-21 16:00:00-05:00,104.61,104.61,104.59,104.59,0
2022-01-24 07:00:00-05:00,105.03,105.24,104.4,104.75,0
2022-01-24 08:00:00-05:00,105.26,105.33,104.24,104.24,0
2022-01-24 09:30:00-05:00,104.5999984741211,105.27999877929688,103.0999984741211,103.30999755859375,170783
2022-01-24 10:30:00-05:00,103.25,103.6500015258789,102.01000213623047,102.7300033569336,197527
2022-01-24 11:30:00-05:00,102.70999908447266,102.7699966430664,101.97000122070312,102.19999694824219,90728
2022-01-24 12:30:00-05:00,102.19999694824219,102.30000305175781,100.75,101.12999725341797,115119
2022-01-24 13:30:00-05:00,101.12000274658203,101.51000213623047,100.47000122070312,100.4749984741211,108760
2022-01-24 14:30:00-05:00,100.51000213623047,101.36000061035156,99.81500244140625,101.19999694824219,141506
2022-01-24 15:30:00-05:00,101.16000366210938,102.7699966430664,101.12000274658203,102.33999633789062,234036
2022-01-24 16:00:00-05:00,102.32,102.32,102.32,102.32,0
2022-01-24 17:00:00-05:00,102.32,102.32,101.0,101.0,0
2022-01-25 08:00:00-05:00,102.28,102.32,101.16,102.06,0
2022-01-25 09:30:00-05:00,101.7300033569336,102.87999725341797,101.18000030517578,102.30999755859375,204657
2022-01-25 10:30:00-05:00,102.36000061035156,103.41709899902344,102.23999786376953,102.99500274658203,166016
2022-01-25 11:30:00-05:00,103.06999969482422,103.51820373535156,102.4800033569336,103.27999877929688,191894
2022-01-25 12:30:00-05:00,103.30999755859375,103.4000015258789,102.44999694824219,102.91000366210938,188476
2022-01-25 13:30:00-05:00,102.94999694824219,103.98999786376953,102.91999816894531,103.7699966430664,135574
2022-01-25 14:30:00-05:00,103.77999877929688,104.5,103.56999969482422,103.6500015258789,214635
2022-01-25 15:30:00-05:00,103.63999938964844,104.11000061035156,103.41999816894531,103.91000366210938,325369
2022-01-25 16:00:00-05:00,103.92,103.92,103.92,103.92,0
2022-01-25 17:00:00-05:00,104.0,104.0,104.0,104.0,0
2022-01-26 08:00:00-05:00,105.44,105.74,102.81,105.74,0
2022-01-26 09:30:00-05:00,103.73999786376953,105.0999984741211,103.30999755859375,104.5,180676
2022-01-26 10:30:00-05:00,104.52999877929688,105.33999633789062,104.33000183105469,104.94999694824219,186890
2022-01-26 11:30:00-05:00,105.0199966430664,105.0999984741211,104.17649841308594,104.18499755859375,99511
2022-01-26 12:30:00-05:00,104.18090057373047,104.30000305175781,103.30010223388672,103.62000274658203,91226
2022-01-26 13:30:00-05:00,103.6500015258789,104.12000274658203,103.41999816894531,103.58999633789062,124095
2022-01-26 14:30:00-05:00,103.58000183105469,103.93000030517578,102.76000213623047,103.16000366210938,224278
2022-01-26 15:30:00-05:00,103.16000366210938,104.0199966430664,103.08999633789062,103.6500015258789,415431
2022-01-26 16:00:00-05:00,103.65,103.65,103.649,103.65,0
2022-01-26 17:00:00-05:00,103.65,104.0,103.65,104.0,0
2022-01-27 07:00:00-05:00,104.0,104.0,104.0,104.0,0
2022-01-27 08:00:00-05:00,104.21,104.21,103.71,103.71,0
2022-01-27 09:30:00-05:00,104.41000366210938,106.19000244140625,104.12999725341797,105.26499938964844,170071
2022-01-27 10:30:00-05:00,105.36000061035156,106.45999908447266,105.11000061035156,105.19000244140625,186489
2022-01-27 11:30:00-05:00,105.2300033569336,105.4800033569336,104.94999694824219,105.11000061035156,110575
2022-01-27 12:30:00-05:00,105.18000030517578,105.22000122070312,104.33999633789062,104.37999725341797,135706
2022-01-27 13:30:00-05:00,104.45999908447266,105.19999694824219,104.33999633789062,104.55000305175781,138156
2022-01-27 14:30:00-05:00,104.61000061035156,105.2300033569336,104.4800033569336,105.02999877929688,134117
2022-01-27 15:30:00-05:00,105.02999877929688,105.38999938964844,104.80999755859375,104.83000183105469,206312
2022-01-27 16:00:00-05:00,104.83,104.83,104.83,104.83,0
2022-01-27 17:00:00-05:00,104.83,104.83,104.75,104.75,0
2022-01-28 09:30:00-05:00,104.56999969482422,104.56999969482422,103.58000183105469,104.31999969482422,202555
2022-01-28 10:30:00-05:00,104.37999725341797,104.45500183105469,103.5999984741211,104.0999984741211,133037
2022-01-28 11:30:00-05:00,104.20999908447266,104.59500122070312,104.0199966430664,104.44000244140625,162240
2022-01-28 12:30:00-05:00,104.44000244140625,105.1500015258789,104.31999969482422,105.05999755859375,119589
2022-01-28 13:30:00-05:00,105.08999633789062,105.52999877929688,104.72000122070312,104.74500274658203,111678
2022-01-28 14:30:00-05:00,104.74500274658203,105.58000183105469,104.6500015258789,105.53900146484375,165674
2022-01-28 15:30:00-05:00,105.55000305175781,106.16999816894531,105.4000015258789,106.12000274658203,226136
2022-01-28 16:00:00-05:00,106.11,106.11,106.109,106.11,0
2022-01-31 07:00:00-05:00,105.37,106.49,105.37,106.48,0
2022-01-31 08:00:00-05:00,106.98,106.98,106.97,106.97,0
2022-01-31 09:30:00-05:00,105.0999984741211,105.91999816894531,104.69000244140625,105.48999786376953,220758
2022-01-31 10:30:00-05:00,105.48999786376953,105.62000274658203,104.81999969482422,105.29000091552734,162017
2022-01-31 11:30:00-05:00,105.36000061035156,106.4000015258789,105.12000274658203,106.29000091552734,110263
2022-01-31 12:30:00-05:00,106.29900360107422,106.75,106.2509994506836,106.55000305175781,109982
2022-01-31 13:30:00-05:00,106.58899688720703,107.13999938964844,106.45999908447266,107.13500213623047,167405
2022-01-31 14:30:00-05:00,107.1500015258789,107.44000244140625,106.94999694824219,107.19999694824219,241395
2022-01-31 15:30:00-05:00,107.19000244140625,107.55000305175781,107.04000091552734,107.20999908447266,387589
2022-01-31 16:00:00-05:00,107.22,107.34,105.8682,107.22,0
2022-02-01 08:00:00-05:00,106.52,108.13,106.52,107.39,0
2022-02-01 09:30:00-05:00,107.27999877929688,107.29499816894531,105.94999694824219,105.97000122070312,186142
2022-02-01 10:30:00-05:00,105.97000122070312,106.49500274658203,105.37999725341797,105.61000061035156,134877
2022-02-01 11:30:00-05:00,105.6500015258789,105.91000366210938,105.33999633789062,105.83999633789062,123225
2022-02-01 12:30:00-05:00,105.87000274658203,106.05999755859375,105.55000305175781,106.05999755859375,107224
2022-02-01 13:30:00-05:00,106.04000091552734,106.58000183105469,106.0199966430664,106.41000366210938,96869
2022-02-01 14:30:00-05:00,106.43000030517578,106.56999969482422,106.12000274658203,106.56999969482422,111946
2022-02-01 15:30:00-05:00,106.55000305175781,106.5999984741211,106.27999877929688,106.33000183105469,189279
2022-02-01 16:00:00-05:00,106.28,106.5,106.279,106.28,0
2022-02-02 08:00:00-05:00,106.28,106.28,106.28,106.28,0
2022-02-02 09:00:00-05:00,106.4,107.09,106.29,106.29,0
2022-02-02 09:30:00-05:00,105.83000183105469,107.04000091552734,105.55000305175781,106.45999908447266,196621
2022-02-02 10:30:00-05:00,106.43499755859375,107.29000091552734,106.30999755859375,107.22000122070312,114611
2022-02-02 11:30:00-05:00,107.29000091552734,107.43000030517578,106.77999877929688,106.93000030517578,64151
2022-02-02 12:30:00-05:00,106.8499984741211,106.99500274658203,106.55999755859375,106.79000091552734,66500
2022-02-02 13:30:00-05:00,106.83000183105469,107.0,106.73999786376953,106.80000305175781,87467
2022-02-02 14:30:00-05:00,106.83000183105469,106.87999725341797,106.51499938964844,106.69000244140625,135924
2022-02-02 15:30:00-05:00,106.7300033569336,106.9000015258789,106.51000213623047,106.80000305175781,264619
2022-02-02 16:00:00-05:00,106.79,106.79,104.01,104.01,0
2022-02-02 17:00:00-05:00,106.79,106.79,106.79,106.79,0
2022-02-03 08:00:00-05:00,106.79,106.79,106.79,106.79,0
2022-02-03 09:00:00-05:00,106.79,106.79,106.79,106.79,0
2022-02-03 09:30:00-05:00,106.7699966430664,107.0999984741211,105.58000183105469,106.29000091552734,222669
2022-02-03 10:30:00-05:00,106.30500030517578,106.97000122070312,106.2699966430664,106.72000122070312,214160
2022-02-03 11:30:00-05:00,106.7699966430664,106.94999694824219,106.41000366210938,106.77999877929688,60329
2022-02-03 12:30:00-05:00,106.77999877929688,107.05000305175781,106.69000244140625,106.80999755859375,52534
2022-02-03 13:30:00-05:00,106.86000061035156,107.12999725341797,106.70999908447266,106.86000061035156,61132
2022-02-03 14:30:00-05:00,106.8499984741211,107.06500244140625,106.5999984741211,106.9000015258789,103374
2022-02-03 15:30:00-05:00,106.87000274658203,106.97000122070312,106.58000183105469,106.79000091552734,162183
2022-02-03 16:00:00-05:00,106.76,106.78,106.76,106.78,0
2022-02-04 08:00:00-05:00,107.14,107.14,107.14,107.14,0
2022-02-04 09:00:00-05:00,107.08,107.08,107.0,107.0,0
2022-02-04 09:30:00-05:00,105.98999786376953,106.44000244140625,104.9000015258789,105.16000366210938,160594
2022-02-04 10:30:00-05:00,105.19999694824219,105.87000274658203,104.69999694824219,105.79499816894531,91399
2022-02-04 11:30:00-05:00,105.79000091552734,106.12000274658203,105.7699966430664,106.06999969482422,70478
