Open,High,Low,Close,Volume
527.17,527.17,516.41,518.0,0
518.84,518.95,516.19,517.8,0
517.8,518.8,517.0,517.86,0
517.63,518.33,516.57,517.25,0
517.19,517.7,516.56,517.33,0
517.0,517.59,516.56,516.63,0
517.5,518.13,516.3,517.0,0
517.79,518.34,516.78,518.0,0
517.81,518.3,517.03,518.3,0
518.3,518.37,518.0,518.0,0
518.0,518.95,518.0,518.89,0
518.95,518.95,518.93,518.93,0
518.93,518.93,518.93,518.93,0
518.67,519.36,518.35,518.49,0
519.32,519.7,518.84,519.59,0
519.29,519.91,519.11,519.46,0
519.62,520.71,519.62,520.5,0
520.9,521.0,520.3,520.97,0
520.55,521.0,520.47,521.0,0
520.81,520.81,519.45,519.45,0
519.62,519.89,519.21,519.44,0
519.58,520.36,519.21,519.21,0
519.72,519.72,519.72,519.72,0
519.21,519.87,519.21,519.87,0
519.58,519.6,518.67,518.78,0
519.0,519.8,518.97,519.8,0
519.16,519.87,518.67,519.03,0
519.78,519.89,519.35,519.35,0
519.35,519.35,519.2,519.2,0
519.29,519.29,518.85,518.85,0
519.03,519.03,518.0,518.06,0
518.67,518.67,518.15,518.15,0
518.15,519.0,518.0,518.0,0
518.91,519.55,518.61,519.55,0
518.61,519.55,518.11,518.11,0
519.37,519.37,519.0,519.0,0
519.6,520.66,519.0,520.28,0
520.4,520.75,520.01,520.45,0
520.4,520.62,520.25,520.25,0
520.29,520.87,520.25,520.75,0
520.75,521.59,520.65,520.89,0
520.99,521.46,520.85,521.01,0
521.46,521.46,520.73,521.0,0
521.33,521.59,520.51,520.71,0
521.0,521.0,520.71,520.88,0
520.65,521.33,520.65,521.0,0
521.0,521.33,520.95,520.99,0
521.11,521.58,521.01,521.19,0
520.0001,521.6,519.0,521.05,0
521.11,521.46,520.27,521.01,0
521.01,521.3,520.15,520.15,0
520.15,520.64,519.0,519.9,0
519.8,519.97,519.0,519.7,0
519.01,519.8,519.0,519.0,0
519.0,519.99,519.0,519.56,0
519.6,520.7,519.26,520.5,0
520.0931,520.79,519.19,519.2,0
519.3,525.69,519.2001,520.03,0
520.01,521.0,519.6001,520.28,0
520.49,521.0,519.73,520.3,0
520.3,521.0,519.6,520.4,0
520.5,520.8,519.6,520.1,0
520.1,525.69,517.79,518.02,0
519.25,520.79,518.0,518.12,0
518.12,520.8,518.0,518.86,0
519.95,521.74,518.13,520.9,0
