Date,Open,High,Low,Close,Volume
2003-12-01,2.1279267563301327,3.249092560484724,2.013522253399103,3.0175375938415527,884945109.0
2004-01-01,3.1163824988299687,3.258244678025461,2.520563335782454,2.5672404766082764,504720989.0
2004-02-01,2.475716783565487,2.7823206934405107,2.4070735336923854,2.590121269226074,176370296.0
2004-03-01,2.5718164040618268,2.6532726949604752,2.191077783203808,2.289008617401123,95275375.0
2004-04-01,2.2423314497995652,2.484869388679301,1.9146764051539287,2.0098607540130615,111671275.0
2004-05-01,1.9769124054616956,2.1791798053066316,1.72888288905705,2.1755189895629883,69097918.0
2004-06-01,2.1508075681267047,2.19473891976804,1.954030904152051,2.168196439743042,31548112.0
2004-07-01,2.1645362484256143,2.1645362484256143,1.921998104426221,2.001624345779419,19878229.0
2004-08-01,1.9860647116040542,2.2011460236870675,1.8826431715615537,2.200230121612549,18338614.0
2004-09-01,2.200229067618943,2.458326588289616,2.1709415071950584,2.3356847763061523,25606396.0
2004-10-01,2.3521593971796175,2.448259291334349,2.2560600265968795,2.4253783226013184,17026943.0
2004-11-01,2.4208032851160777,2.7823218390258164,2.4089052821219283,2.690798282623291,21093125.0
2004-12-01,2.694457846481421,2.803370936241622,2.4024978916884168,2.419886589050293,19840640.0
2005-01-01,2.461988805159167,2.526055358272617,2.3521599546851473,2.439107656478882,16563859.0
2005-02-01,2.3979213045499437,2.5324611448859966,2.3613114086530995,2.5214781761169434,12756010.0
2005-03-01,2.539783003254367,2.558088303153625,2.3960909279432654,2.4336156845092773,10233441.0
2005-04-01,2.433615343898234,2.4711402697362335,2.283516687690154,2.419886589050293,10834092.0
2005-05-01,2.4162261210553333,2.48120768861156,2.364057407382986,2.38602352142334,7267783.0
2005-06-01,2.3805320671022963,2.561749070055247,2.3420921073561556,2.4985973834991455,9563209.0
2005-07-01,2.4894450978745923,2.745711779627392,2.440937896698889,2.7264914512634277,7899624.0
2005-08-01,2.728322160479352,3.0019778854697825,2.7054411915678447,2.8473026752471924,13424645.0
2005-09-01,2.882997016221517,2.955300380424584,2.722830428058333,2.8244218826293945,9306472.0
2005-10-01,2.8601164239200596,2.870183666366218,2.617578500629488,2.68622088432312,5668982.0
2005-11-01,2.7091022755398906,2.9278440458755504,2.690797673120067,2.888488531112671,6380005.0
2005-12-01,2.9132005088603568,3.293024139420458,2.9067940807146626,3.228957414627075,12270532.0
2006-01-01,3.3040065060953423,3.746066093444824,3.288447689077593,3.746066093444824,12994351.0
2006-02-01,3.688406675232309,4.524932760101725,3.596882440103651,4.16249942779541,19861434.0
2006-03-01,4.20551547173924,4.766556494463193,3.9538252840001364,4.6722869873046875,24688228.0
2006-04-01,4.75923395958385,5.1939719186944915,4.636592783237113,4.934959411621094,33849135.0
2006-05-01,4.942281322466648,6.058870604759142,4.942281322466648,5.475864410400391,63652880.0
2006-05-11,,,,,
2006-06-01,5.41275552305026,5.918191631355209,4.631627852285546,5.817104339599609,71306168.0
2006-07-01,5.849268371852713,6.36021704616267,5.6296332316433055,6.207667350769043,28859184.0
2006-08-01,6.143340838794124,6.753538989952954,6.0422531897420795,6.531147003173828,33743562.0
2006-09-01,6.533903920247986,7.655052573594584,6.490713020134942,7.182699680328369,45144711.0
2006-10-01,7.183618372207554,7.967503251738785,7.1689146252452005,7.768085479736328,37778552.0
2006-11-01,7.82506186902074,9.294500667377543,7.685377337111199,9.01972770690918,55409344.0
2006-12-01,8.982968839011,13.462967204733587,8.641111102190365,12.374870300292969,126818421.0
2006-12-29,,,,,
2007-01-01,13.237266136496796,14.173159653265559,10.618232631587192,10.824031829833984,178608900.0
2007-02-01,10.522680111085812,11.58842359818712,9.368737994449962,9.716635704040527,106770600.0
2007-03-01,9.36873864281689,10.706429632432357,8.785641977312235,10.507981300354004,87498600.0
2007-04-01,10.505530132386669,12.176419912576206,10.505530132386669,11.353224754333496,53700000.0
2007-05-01,11.340975236760716,12.512066727026268,10.966127547059047,11.365474700927734,79314900.0
2007-06-01,11.588424332522823,13.727259458864514,11.220926748426765,13.149063110351562,81873600.0
2007-06-22,,,,,
2007-07-01,13.29629980548759,16.393844716189953,13.293838410673187,15.92601203918457,85481100.0
2007-08-01,15.509888864310946,19.323956210178107,12.3877200451341,17.9573917388916,149902800.0
2007-09-01,17.711164921847942,21.463676266942834,16.99217836997287,21.229759216308594,79881900.0
2007-10-01,21.416893275171642,26.284815329081805,21.09925920443946,25.043827056884766,154935900.0
2007-11-01,24.585847949959035,25.607694738683502,18.343972022784786,20.335956573486328,171638400.0
2007-12-01,20.58464525427938,21.74191522358916,18.14452766578524,18.836427688598633,88345200.0
2008-01-01,18.897984909829752,19.373206103199664,12.929422399639176,13.727200508117676,172331700.0
2008-02-01,13.847854080665744,15.337530859527602,13.224897030318523,14.300912857055664,107739900.0
2008-03-01,14.305834329643627,14.345230737471809,11.860792831532912,12.818617820739746,118468800.0
2008-04-01,12.968818913287711,16.686858374585142,12.968818913287711,16.152544021606445,131732700.0
2008-05-01,16.066365195757967,17.051275532841686,14.38462921014478,14.859848976135254,77517600.0
2008-06-01,15.088837912840605,15.155319525515917,12.761985695984619,12.848165512084961,88690500.0
2008-06-02,,,,,
2008-07-01,12.729797368472747,14.996815411889743,12.122426744749388,14.144495964050293,129874500.0
