Datetime,Open,High,Low,Close,Volume
2022-01-21 08:40:00-05:00,193.45,193.45,193.45,193.45,0
2022-01-21 09:25:00-05:00,191.02,191.02,191.02,191.02,0
2022-01-21 09:30:00-05:00,191.38999938964844,191.5399932861328,191.38999938964844,191.5399932861328,7416
2022-01-21 09:45:00-05:00,190.88499450683594,192.35000610351562,190.88499450683594,192.35000610351562,2691
2022-01-21 09:50:00-05:00,192.0850067138672,193.11000061035156,191.9949951171875,192.49000549316406,2531
2022-01-21 09:55:00-05:00,192.0399932861328,192.84500122070312,192.0399932861328,192.22999572753906,3113
2022-01-21 10:05:00-05:00,192.1199951171875,192.1199951171875,192.1199951171875,192.1199951171875,524
2022-01-21 10:15:00-05:00,191.69000244140625,191.69000244140625,191.41000366210938,191.6199951171875,928
2022-01-21 10:20:00-05:00,191.375,194.3800048828125,191.375,194.3800048828125,5620
2022-01-21 10:25:00-05:00,194.39999389648438,194.52000427246094,193.72000122070312,193.72000122070312,1462
2022-01-21 10:30:00-05:00,194.27999877929688,194.83999633789062,193.67999267578125,194.5,4665
2022-01-21 10:35:00-05:00,194.5,194.9499969482422,194.0500030517578,194.24000549316406,4449
2022-01-21 10:45:00-05:00,194.13499450683594,194.77000427246094,194.13499450683594,194.77000427246094,3175
2022-01-21 10:50:00-05:00,194.80999755859375,195.23500061035156,194.80999755859375,195.23500061035156,1257
2022-01-21 10:55:00-05:00,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,499
2022-01-21 11:05:00-05:00,194.34750366210938,194.75,194.3000030517578,194.75,1130
2022-01-21 11:20:00-05:00,194.71499633789062,195.80499267578125,194.71499633789062,195.7949981689453,9596
2022-01-21 11:25:00-05:00,195.0749969482422,195.08619689941406,194.42999267578125,195.08619689941406,14903
2022-01-21 11:30:00-05:00,195.08619689941406,195.08619689941406,193.39999389648438,194.6199951171875,9192
2022-01-21 11:35:00-05:00,193.77999877929688,193.77999877929688,193.77000427246094,193.77000427246094,565
2022-01-21 11:40:00-05:00,193.25999450683594,193.25999450683594,193.22999572753906,193.22999572753906,521
2022-01-21 11:45:00-05:00,193.14999389648438,193.26499938964844,193.14999389648438,193.26499938964844,412
2022-01-21 11:50:00-05:00,192.7899932861328,192.7899932861328,192.75999450683594,192.75999450683594,395
2022-01-21 11:55:00-05:00,192.88999938964844,192.88999938964844,192.88999938964844,192.88999938964844,414
2022-01-21 12:05:00-05:00,192.80999755859375,192.80999755859375,192.52000427246094,192.52000427246094,615
2022-01-21 12:10:00-05:00,192.9250030517578,192.9250030517578,192.02000427246094,192.75,825
2022-01-21 12:15:00-05:00,192.3800048828125,192.5800018310547,192.2550048828125,192.2550048828125,1528
2022-01-21 12:20:00-05:00,192.0399932861328,192.47999572753906,192.00059509277344,192.4250030517578,1799
2022-01-21 12:30:00-05:00,192.5800018310547,193.1999969482422,192.5,192.5449981689453,1986
2022-01-21 12:35:00-05:00,192.5399932861328,192.5399932861328,191.58999633789062,191.8000030517578,1570
2022-01-21 12:40:00-05:00,191.9600067138672,191.9600067138672,191.9600067138672,191.9600067138672,483
2022-01-21 12:45:00-05:00,191.88499450683594,191.88499450683594,191.5,191.5,520
2022-01-21 12:50:00-05:00,191.27999877929688,191.27999877929688,191.27999877929688,191.27999877929688,301
2022-01-21 12:55:00-05:00,190.77000427246094,192.30990600585938,190.77000427246094,192.30990600585938,1020
2022-01-21 13:00:00-05:00,192.13999938964844,192.23500061035156,191.55999755859375,191.55999755859375,1594
2022-01-21 13:05:00-05:00,191.63999938964844,191.64999389648438,191.63999938964844,191.64999389648438,409
2022-01-21 13:10:00-05:00,191.86000061035156,191.86000061035156,191.86000061035156,191.86000061035156,429
2022-01-21 13:15:00-05:00,191.84280395507812,192.35000610351562,191.83999633789062,192.35000610351562,4250
2022-01-21 13:20:00-05:00,191.5399932861328,192.06500244140625,191.52000427246094,192.06500244140625,1607
2022-01-21 13:25:00-05:00,191.90499877929688,191.90499877929688,191.90499877929688,191.90499877929688,552
2022-01-21 13:30:00-05:00,192.0399932861328,192.52999877929688,192.0399932861328,192.52999877929688,880
2022-01-21 13:35:00-05:00,192.7899932861328,193.56500244140625,192.50999450683594,193.1300048828125,1918
2022-01-21 13:40:00-05:00,193.4499969482422,193.4499969482422,193.3800048828125,193.3800048828125,852
2022-01-21 13:45:00-05:00,193.1300048828125,193.25999450683594,192.5500030517578,192.60000610351562,1934
2022-01-21 13:50:00-05:00,192.85000610351562,193.11500549316406,192.65499877929688,193.11500549316406,1200
2022-01-21 14:00:00-05:00,192.47999572753906,193.5800018310547,192.47999572753906,193.5800018310547,476
2022-01-21 14:05:00-05:00,193.01499938964844,193.01499938964844,192.98500061035156,192.9949951171875,573
