,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,3.72,3.72,3.7,3.7,0
2022-01-21 08:00:00-05:00,3.67,3.69,3.67,3.68,0
2022-01-21 09:00:00-05:00,3.6899,3.72,3.6899,3.71,0
2022-01-21 09:30:00-05:00,3.7100000381469727,3.7300000190734863,3.6500000953674316,3.674999952316284,3946097
2022-01-21 10:30:00-05:00,3.6700000762939453,3.694999933242798,3.640000104904175,3.6500000953674316,2075088
2022-01-21 11:30:00-05:00,3.6500000953674316,3.6600000858306885,3.5899999141693115,3.5959999561309814,2050781
2022-01-21 12:30:00-05:00,3.5899999141693115,3.5999999046325684,3.549999952316284,3.555000066757202,1155657
2022-01-21 13:30:00-05:00,3.549999952316284,3.559999942779541,3.5299999713897705,3.539900064468384,1246352
2022-01-21 14:30:00-05:00,3.5350000858306885,3.549999952316284,3.5199999809265137,3.5350000858306885,994034
2022-01-21 15:30:00-05:00,3.5299999713897705,3.559999942779541,3.5299999713897705,3.5399999618530273,1591341
2022-01-21 16:00:00-05:00,3.54,3.55,3.53,3.55,0
2022-01-21 17:00:00-05:00,3.55,3.57,3.5499,3.55,0
2022-01-21 18:00:00-05:00,3.56,3.56,3.55,3.56,0
2022-01-25 14:30:00-05:00,3.625,3.630000114440918,3.609999895095825,3.609999895095825,5780080
2022-01-25 15:30:00-05:00,3.609999895095825,3.630000114440918,3.609999895095825,3.625,195924
2022-01-25 16:00:00-05:00,3.63,3.63,3.63,3.63,406172
2022-01-25 17:00:00-05:00,3.6,3.61,3.6,3.61,0
2022-01-26 09:00:00-05:00,3.62,3.62,3.62,3.62,0
2022-01-26 09:30:00-05:00,3.5810000896453857,3.640000104904175,3.5810000896453857,3.6177000999450684,1393303
2022-01-26 10:30:00-05:00,3.5950000286102295,3.625,3.5899999141693115,3.625,1037559
2022-01-26 11:30:00-05:00,3.630000114440918,3.630000114440918,3.5999999046325684,3.5999999046325684,1227195
2022-01-26 12:30:00-05:00,3.615000009536743,3.619999885559082,3.5899999141693115,3.5999999046325684,893001
2022-01-26 13:30:00-05:00,3.5999999046325684,3.630000114440918,3.5899999141693115,3.630000114440918,1187608
2022-01-26 14:30:00-05:00,3.5850000381469727,3.5850000381469727,3.490000009536743,3.5199999809265137,6449597
2022-01-26 15:30:00-05:00,3.515199899673462,3.5299999713897705,3.515199899673462,3.5299999713897705,1459146
2022-01-26 16:00:00-05:00,3.52,3.52,3.52,3.52,0
2022-01-26 18:00:00-05:00,3.53,3.53,3.53,3.53,0
2022-01-27 06:00:00-05:00,3.52,3.52,3.52,3.52,0
2022-01-27 07:00:00-05:00,3.51,3.51,3.47,3.47,0
2022-01-27 08:00:00-05:00,3.47,3.5,3.47,3.47,0
2022-01-27 09:00:00-05:00,3.46,3.47,3.45,3.47,0
2022-01-27 09:30:00-05:00,3.450000047683716,3.5699000358581543,3.4403998851776123,3.4674999713897705,3302705
2022-01-27 10:30:00-05:00,3.467600107192993,3.4800000190734863,3.450000047683716,3.4749999046325684,2523277
2022-01-27 11:30:00-05:00,3.4700000286102295,3.490000009536743,3.440000057220459,3.444999933242798,1458535
2022-01-27 12:30:00-05:00,3.450000047683716,3.4600000381469727,3.4200000762939453,3.4600000381469727,966116
2022-01-27 13:30:00-05:00,3.4600000381469727,3.4800000190734863,3.450000047683716,3.4649999141693115,1846299
2022-01-27 14:30:00-05:00,3.464200019836426,3.509999990463257,3.464099884033203,3.490000009536743,2405591
2022-01-27 15:30:00-05:00,3.490000009536743,3.5,3.4800000190734863,3.4800000190734863,1764818
2022-01-27 16:00:00-05:00,3.49,3.49,3.485,3.485,0
2022-01-27 17:00:00-05:00,3.49,3.49,3.48,3.48,0
2022-01-27 18:00:00-05:00,3.49,3.49,3.49,3.49,0
2022-01-28 07:00:00-05:00,3.46,3.47,3.46,3.46,0
2022-01-28 08:00:00-05:00,3.46,3.47,3.43,3.45,0
2022-01-28 09:00:00-05:00,3.48,3.48,3.45,3.45,0
2022-01-28 09:30:00-05:00,3.4200000762939453,3.4600000381469727,3.4200000762939453,3.434999942779541,1262752
2022-01-28 10:30:00-05:00,3.434999942779541,3.434999942779541,3.4000000953674316,3.411400079727173,1077778
2022-01-28 11:30:00-05:00,3.4100000858306885,3.440000057220459,3.4000000953674316,3.4149999618530273,1093991
2022-01-28 12:30:00-05:00,3.4149999618530273,3.440000057220459,3.390000104904175,3.430000066757202,925496
2022-01-28 13:30:00-05:00,3.438800096511841,3.450000047683716,3.4000000953674316,3.4049999713897705,774644
2022-01-28 14:30:00-05:00,3.4000000953674316,3.450000047683716,3.4000000953674316,3.444999933242798,726262
2022-01-28 15:30:00-05:00,3.444999933242798,3.4600000381469727,3.430000066757202,3.450000047683716,713243
2022-01-28 16:00:00-05:00,3.44,3.47,3.44,3.46,0
2022-01-28 17:00:00-05:00,3.46,3.47,3.46,3.47,0
2022-01-28 18:00:00-05:00,3.48,3.48,3.48,3.48,0
2022-01-31 07:00:00-05:00,3.56,3.56,3.56,3.56,0
2022-01-31 08:00:00-05:00,3.48,3.49,3.47,3.49,0
2022-01-31 09:00:00-05:00,3.4899,3.49,3.48,3.49,0
2022-01-31 09:30:00-05:00,3.490000009536743,3.5399999618530273,3.4700000286102295,3.5250000953674316,2524990
2022-01-31 10:30:00-05:00,3.5299999713897705,3.549999952316284,3.5,3.5399999618530273,631939
2022-01-31 11:30:00-05:00,3.5399999618530273,3.5799999237060547,3.5299999713897705,3.575000047683716,829308
2022-01-31 12:30:00-05:00,3.575000047683716,3.5899999141693115,3.559999942779541,3.569999933242798,770437
2022-01-31 13:30:00-05:00,3.575000047683716,3.609999895095825,3.569999933242798,3.6050000190734863,1197302
2022-01-31 14:30:00-05:00,3.6050000190734863,3.619999885559082,3.5899999141693115,3.5899999141693115,704134
2022-01-31 15:30:00-05:00,3.5999999046325684,3.619999885559082,3.5899999141693115,3.609999895095825,1126771
2022-01-31 16:00:00-05:00,3.57,3.62,3.57,3.6,0
2022-01-31 17:00:00-05:00,3.6,3.61,3.59,3.6,0
2022-01-31 18:00:00-05:00,3.6,3.61,3.6,3.61,0
2022-02-01 07:00:00-05:00,3.61,3.69,3.61,3.63,0
2022-02-01 08:00:00-05:00,3.64,3.65,3.62,3.63,0
2022-02-01 09:00:00-05:00,3.63,3.64,3.6201,3.64,0
2022-02-01 09:30:00-05:00,3.6500000953674316,3.680000066757202,3.609999895095825,3.6431000232696533,4075426
2022-02-01 10:30:00-05:00,3.6449999809265137,3.7100000381469727,3.6449999809265137,3.690000057220459,1635993
