,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,229.37,229.37,229.37,229.37,0
2022-01-21 09:30:00-05:00,229.05999755859375,231.3000030517578,227.64999389648438,229.22999572753906,189722
2022-01-21 10:30:00-05:00,229.14999389648438,230.7899932861328,228.42999267578125,230.7899932861328,131054
2022-01-21 11:30:00-05:00,230.5500030517578,230.72999572753906,227.82000732421875,228.89999389648438,98694
2022-01-21 12:30:00-05:00,228.88999938964844,229.25999450683594,227.1699981689453,227.72000122070312,79938
2022-01-21 13:30:00-05:00,227.7100067138672,228.6199951171875,226.8300018310547,226.8300018310547,72592
2022-01-21 14:30:00-05:00,226.8300018310547,227.19000244140625,224.72000122070312,225.11500549316406,150177
2022-01-21 15:30:00-05:00,225.07000732421875,226.6999969482422,224.99000549316406,225.7100067138672,238235
2022-01-21 16:00:00-05:00,225.34,225.64,224.74,224.96,0
2022-01-25 14:30:00-05:00,229.2899932861328,229.89999389648438,227.99000549316406,228.2899932861328,529502
2022-01-25 15:30:00-05:00,228.11000061035156,228.65499877929688,227.52999877929688,227.82000732421875,56999
2022-01-26 09:30:00-05:00,228.38999938964844,232.1699981689453,228.38999938964844,232.0,0
2022-01-26 10:30:00-05:00,231.0500030517578,231.07000732421875,229.4499969482422,230.3800048828125,129868
2022-01-26 11:30:00-05:00,230.8249969482422,230.94000244140625,228.50999450683594,228.50999450683594,115495
2022-01-26 12:30:00-05:00,228.80999755859375,229.5749969482422,228.16000366210938,229.27000427246094,74704
2022-01-26 13:30:00-05:00,229.4499969482422,229.8300018310547,228.17999267578125,228.3800048828125,78625
2022-01-26 14:30:00-05:00,228.3800048828125,228.9550018310547,224.1199951171875,224.1199951171875,141564
2022-01-26 15:30:00-05:00,224.86000061035156,226.07000732421875,224.86000061035156,225.35000610351562,95284
2022-01-26 16:00:00-05:00,225.55,229.905,225.55,229.905,0
2022-01-27 09:30:00-05:00,227.69000244140625,228.02999877929688,225.0500030517578,225.0500030517578,166698
2022-01-27 10:30:00-05:00,225.38999938964844,226.97000122070312,224.3300018310547,225.3000030517578,123208
