Open,High,Low,Close,Volume
29.360000610351562,29.360000610351562,17.5,17.5,3800
17.733999252319336,18.0,17.5,17.5,5000
17.25,20.0,13.390000343322754,13.850000381469727,5987100
14.25,16.729999542236328,12.890000343322754,16.260000228881836,5787300
16.190000534057617,16.8700008392334,14.84000015258789,15.050000190734863,2296900
15.489999771118164,16.700000762939453,14.989999771118164,15.539999961853027,2987400
15.600000381469727,16.04800033569336,15.119999885559082,15.800000190734863,1918700
15.989999771118164,16.579999923706055,15.73799991607666,16.100000381469727,2318700
16.010000228881836,16.200000762939453,14.40999984741211,15.520000457763672,1890800
15.539999961853027,15.6899995803833,14.649999618530273,15.039999961853027,1956500
15.050000190734863,15.6899995803833,14.529999732971191,15.5600004196167,1087900
15.6899995803833,16.030000686645508,14.930000305175781,15.210000038146973,1301300
15.149999618530273,16.639999389648438,14.920000076293945,16.520000457763672,2593700
16.5,22.190000534057617,16.49799919128418,21.6299991607666,5804900
21.780000686645508,22.209999084472656,20.850000381469727,20.96500015258789,1489200
21.0,23.420000076293945,21.0,22.899999618530273,3015400
23.25,23.459999084472656,19.299999237060547,19.989999771118164,3871800
20.010000228881836,22.040000915527344,19.922000885009766,21.56999969482422,2216400
21.56999969482422,23.040000915527344,21.43000030517578,22.579999923706055,1565100
22.190000534057617,24.18000030517578,21.200000762939453,21.350000381469727,3265300
21.530000686645508,22.790000915527344,20.239999771118164,22.34000015258789,2803700
22.34000015258789,25.239999771118164,21.709999084472656,24.489999771118164,3484200
24.329999923706055,26.809999465942383,22.959999084472656,26.530000686645508,2665700
25.389999389648438,27.280000686645508,21.489999771118164,21.709999084472656,3864800
21.90999984741211,25.010000228881836,20.5,20.510000228881836,2441800
18.979999542236328,19.84000015258789,15.199999809265137,17.6200008392334,3668600
15.520000457763672,17.610000610351562,11.390000343322754,15.600000381469727,2986900
15.359999656677246,18.540000915527344,13.869999885559082,17.510000228881836,1939200
17.510000228881836,19.729999542236328,14.3100004196167,15.989999771118164,8796400
16.549999237060547,19.84000015258789,16.31999969482422,18.989999771118164,2943400
19.0,22.079999923706055,18.459999084472656,20.3799991607666,3948000
19.75,21.299999237060547,17.809999465942383,19.290000915527344,1619900
19.6200008392334,23.15999984741211,19.110000610351562,20.670000076293945,2095200
20.489999771118164,22.719999313354492,19.469999313354492,22.149999618530273,2509100
22.290000915527344,26.5,21.780000686645508,25.700000762939453,2934200
26.600000381469727,34.47999954223633,25.760000228881836,33.20000076293945,4931300
33.540000915527344,33.9900016784668,27.149999618530273,29.90999984741211,7880300
30.40999984741211,40.08000183105469,30.350000381469727,35.689998626708984,8234300
38.939998626708984,44.06999969482422,36.150001525878906,36.86000061035156,6747300
36.060001373291016,44.97999954223633,35.29999923706055,44.400001525878906,5921300
44.36000061035156,45.349998474121094,38.15999984741211,38.59000015258789,10187500
38.61000061035156,42.90999984741211,37.689998626708984,41.68000030517578,4804800
42.630001068115234,43.869998931884766,37.70000076293945,38.81999969482422,7950400
39.47999954223633,39.900001525878906,34.231998443603516,37.630001068115234,3821900
38.06999969482422,42.77000045776367,36.33000183105469,37.84000015258789,3283400
38.040000915527344,41.5,37.88999938964844,39.65999984741211,2876400
40.0,55.689998626708984,39.880001068115234,50.33000183105469,7846800
50.66999816894531,55.189998626708984,47.310001373291016,52.959999084472656,3054400
52.90999984741211,58.474998474121094,52.48099899291992,55.38999938964844,3280600
56.130001068115234,56.130001068115234,50.314998626708984,54.06999969482422,2090200
54.439998626708984,57.0,45.86000061035156,49.83000183105469,3945000
47.9900016784668,54.689998626708984,47.08000183105469,51.52000045776367,2366700
52.43000030517578,62.439998626708984,51.79999923706055,54.68000030517578,4906800
53.310001373291016,54.79999923706055,46.2599983215332,48.04999923706055,4118800
49.38999938964844,52.79999923706055,47.709999084472656,48.45000076293945,3039100
49.25,54.470001220703125,48.5099983215332,53.7599983215332,2714500
54.45000076293945,57.95000076293945,51.222999572753906,56.75,2633400
57.22999954223633,66.38999938964844,57.11000061035156,65.19999694824219,3170800
64.98999786376953,66.63600158691406,54.0099983215332,54.58000183105469,2929600
55.70000076293945,64.4800033569336,54.540000915527344,63.81999969482422,1776000
66.29000091552734,67.73500061035156,59.36000061035156,65.97000122070312,2406300
74.79000091552734,84.4000015258789,67.5,84.06999969482422,6762800
85.9280014038086,92.2699966430664,80.20999908447266,90.5999984741211,2278600
94.61000061035156,94.91999816894531,81.7300033569336,90.52999877929688,4413200
92.03199768066406,93.48999786376953,83.19999694824219,90.22000122070312,2639500
92.37000274658203,103.08000183105469,87.7699966430664,101.0199966430664,4130600
102.33399963378906,113.49500274658203,95.0,105.05999755859375,2706200
108.02999877929688,108.02999877929688,96.63999938964844,100.4800033569336,1696100
101.45999908447266,114.2300033569336,96.78299713134766,102.73999786376953,3269100
99.0199966430664,120.86000061035156,95.2300033569336,120.25,4540500
124.40399932861328,126.12000274658203,114.47000122070312,124.70999908447266,2282900
126.36000061035156,129.08999633789062,111.5,111.91000366210938,3611000
114.36000061035156,125.72000122070312,113.0,125.66999816894531,3079700
126.44000244140625,133.9199981689453,111.6500015258789,133.42999267578125,4876200
136.27000427246094,139.0,118.80000305175781,127.81999969482422,2546900
125.69000244140625,126.77999877929688,99.01000213623047,111.22000122070312,3715500
115.41999816894531,120.94999694824219,83.02999877929688,90.73999786376953,4377900
90.08999633789062,113.66000366210938,84.47000122070312,112.33999633789062,3460400
111.2300033569336,115.01000213623047,98.7300033569336,102.58999633789062,2378900
103.25,106.80000305175781,83.76000213623047,89.0250015258789,2364700
