Open,High,Low,Close,Volume
174.06,174.2,172.5,172.5,0
174.05,174.05,172.2,172.5,0
172.5,172.5,172.0,172.5,0
172.5,172.5,172.5,172.5,0
172.0,172.0,172.0,172.0,0
172.5,172.5,172.5,172.5,0
172.5,173.0,172.5,172.51,0
173.0,173.23,173.0,173.0,0
173.0,173.0,173.0,173.0,0
173.0,173.0,172.6,172.6,0
172.91,172.95,172.91,172.95,0
173.04,173.04,172.65,172.65,0
172.5,172.5,172.0,172.0,0
172.0,172.0,172.0,172.0,0
171.0,171.05,170.71,170.71,0
171.05,171.05,171.05,171.05,0
170.71,171.0,170.71,171.0,0
171.06,171.06,171.06,171.06,0
171.4,172.2,171.06,172.2,0
172.0,172.2,172.0,172.12,0
172.2,172.2,172.12,172.12,0
172.12,172.12,172.12,172.12,0
172.12,172.12,172.12,172.12,0
171.9,172.0,171.8,171.8,0
172.0,172.0,172.0,172.0,0
171.29,172.1,171.29,172.0,0
171.99,172.0,171.99,172.0,0
171.98,171.98,171.98,171.98,0
171.98,172.0,171.98,172.0,0
172.0,172.1,171.74,172.0,0
172.0,172.2,171.99,171.99,0
171.99,171.99,171.51,171.51,0
171.82,171.82,171.82,171.82,0
171.51,171.51,171.51,171.51,0
171.51,171.51,171.51,171.51,0
171.22,171.22,171.22,171.22,0
171.82,171.98,171.51,171.51,0
171.51,171.51,171.51,171.51,0
171.95,171.98,171.95,171.98,0
171.53,171.53,171.53,171.53,0
171.87,171.97,171.87,171.97,0
171.84,172.0,171.84,171.95,0
171.99,172.0,171.99,172.0,0
171.94,172.0,171.94,172.0,0
171.84,171.84,171.67,171.67,0
171.99,172.0,171.99,172.0,0
172.0,172.0,172.0,172.0,0
172.12,172.15,172.12,172.15,0
171.7,172.15,171.7,172.15,0
172.15,172.15,172.1,172.12,0
172.12,172.2,172.0,172.0,0
172.12,172.12,172.12,172.12,0
172.1,172.1,172.1,172.1,0
172.12,172.12,171.69,171.69,0
171.9,171.9,171.9,171.9,0
172.04,172.04,172.04,172.04,0
172.1,172.2,172.1,172.12,0
172.1,172.19,172.1,172.19,0
172.08,172.08,172.08,172.08,0
172.01,172.01,171.8,171.8,0
171.8,171.8,171.8,171.8,0
171.88,172.18,171.8,171.84,0
171.67,171.67,171.67,171.67,0
171.67,171.67,171.67,171.67,0
171.7,171.7,171.7,171.7,0
172.08,172.09,171.98,172.0,0
171.81,171.81,171.7,171.81,0
171.81,171.92,171.72,171.92,0
171.92,171.92,171.92,171.92,0
171.83,171.83,171.83,171.83,0
171.84,171.84,171.84,171.84,0
171.88,171.92,171.88,171.92,0
172.0,172.2,171.98,172.19,0
172.12,172.18,172.12,172.18,0
