,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,10.49,10.5,10.49,10.5,0
2022-01-19 05:00:00-05:00,10.5,10.5,10.5,10.5,0
2022-01-19 06:00:00-05:00,10.5,10.5,10.5,10.5,0
2022-01-19 07:00:00-05:00,10.5,10.64,10.5,10.64,0
2022-01-19 08:00:00-05:00,10.64,10.73,10.47,10.52,0
2022-01-19 09:00:00-05:00,10.52,10.68,10.52,10.64,0
2022-01-19 09:30:00-05:00,10.539999961853027,10.569999694824219,10.279999732971191,10.327300071716309,506875
2022-01-19 10:30:00-05:00,10.329999923706055,10.399999618530273,10.305000305175781,10.350000381469727,248288
2022-01-19 11:30:00-05:00,10.345000267028809,10.420000076293945,10.34000015258789,10.420000076293945,198996
2022-01-19 12:30:00-05:00,10.40999984741211,10.40999984741211,10.34000015258789,10.364999771118164,133322
2022-01-19 13:30:00-05:00,10.359999656677246,10.425000190734863,10.359999656677246,10.359999656677246,161623
2022-01-19 14:30:00-05:00,10.364999771118164,10.444999694824219,10.350000381469727,10.414999961853027,302701
2022-01-19 15:30:00-05:00,10.420000076293945,10.420000076293945,10.34000015258789,10.380000114440918,439203
2022-01-19 16:00:00-05:00,10.38,10.38,10.29,10.37,0
2022-01-19 17:00:00-05:00,10.37,10.37,10.3,10.37,0
2022-01-19 18:00:00-05:00,10.3,10.31,10.3,10.3,0
2022-01-20 04:00:00-05:00,10.34,10.38,10.34,10.38,0
2022-01-20 06:00:00-05:00,10.42,10.42,10.35,10.38,0
2022-01-20 07:00:00-05:00,10.42,10.63,10.42,10.5,0
2022-01-20 08:00:00-05:00,10.4,10.6,10.33,10.3799,0
2022-01-20 09:00:00-05:00,10.44,10.44,10.35,10.35,0
2022-01-20 09:30:00-05:00,10.319999694824219,10.395000457763672,10.210000038146973,10.260000228881836,460667
2022-01-20 10:30:00-05:00,10.260000228881836,10.369999885559082,10.260000228881836,10.324999809265137,279994
2022-01-20 11:30:00-05:00,10.329999923706055,10.369999885559082,10.289999961853027,10.300100326538086,201704
