Datetime,Open,High,Low,Close,Volume
2022-01-21 04:30:00-05:00,88.32,88.32,88.32,88.32,0
2022-01-21 05:20:00-05:00,88.7,88.7,88.7,88.7,0
2022-01-21 06:25:00-05:00,89.0,89.0,88.32,88.4,0
2022-01-21 07:00:00-05:00,89.0,89.0,88.06,88.36,0
2022-01-21 07:05:00-05:00,88.15,88.15,88.1,88.1,0
2022-01-21 07:10:00-05:00,88.1,88.1,88.05,88.05,0
2022-01-21 07:15:00-05:00,88.36,88.36,88.36,88.36,0
2022-01-21 07:25:00-05:00,88.36,88.36,88.36,88.36,0
2022-01-21 08:00:00-05:00,88.47,88.47,88.47,88.47,0
2022-01-21 08:05:00-05:00,88.0,88.0,87.94,87.94,0
2022-01-21 08:10:00-05:00,88.03,88.29,88.0,88.29,0
2022-01-21 08:30:00-05:00,88.07,88.07,88.07,88.07,0
2022-01-21 08:35:00-05:00,87.9,88.0,87.9,88.0,0
2022-01-21 08:50:00-05:00,88.05,88.05,88.05,88.05,0
2022-01-21 09:00:00-05:00,87.91,87.91,87.91,87.91,0
2022-01-21 09:05:00-05:00,88.2,88.57,88.18,88.18,0
2022-01-21 09:30:00-05:00,88.58999633789062,88.58999633789062,87.44999694824219,87.88999938964844,174453
2022-01-21 09:35:00-05:00,87.80000305175781,87.94000244140625,87.32499694824219,87.81999969482422,38068
2022-01-21 09:40:00-05:00,87.76000213623047,88.18000030517578,87.62999725341797,87.73500061035156,45615
2022-01-21 09:45:00-05:00,87.80000305175781,88.9000015258789,87.70999908447266,88.19000244140625,57751
2022-01-21 09:50:00-05:00,88.37999725341797,88.54000091552734,87.91000366210938,88.11000061035156,68917
2022-01-21 09:55:00-05:00,88.08000183105469,88.47000122070312,87.94999694824219,88.47000122070312,114019
2022-01-21 10:00:00-05:00,88.51000213623047,88.79000091552734,88.30000305175781,88.38500213623047,96741
2022-01-21 10:05:00-05:00,88.44000244140625,88.62000274658203,88.26000213623047,88.45999908447266,141800
2022-01-21 10:10:00-05:00,88.4000015258789,88.45999908447266,87.70010375976562,87.8499984741211,41745
2022-01-21 10:15:00-05:00,87.83000183105469,88.44000244140625,87.83000183105469,88.12999725341797,34515
2022-01-21 10:20:00-05:00,88.1500015258789,88.375,87.87999725341797,88.3550033569336,47451
2022-01-21 10:25:00-05:00,88.47000122070312,88.88999938964844,88.37999725341797,88.41999816894531,57635
2022-01-21 10:30:00-05:00,88.41000366210938,89.51000213623047,88.37000274658203,89.4000015258789,72720
2022-01-21 10:35:00-05:00,89.33499908447266,90.16999816894531,89.27999877929688,89.84500122070312,147162
2022-01-21 10:40:00-05:00,89.83499908447266,89.95999908447266,89.2699966430664,89.6500015258789,155811
2022-01-21 10:45:00-05:00,89.68000030517578,89.80999755859375,89.44999694824219,89.7699966430664,82618
2022-01-21 10:50:00-05:00,89.77999877929688,90.41999816894531,89.77999877929688,90.2300033569336,141760
2022-01-21 10:55:00-05:00,90.2300033569336,90.41000366210938,90.04499816894531,90.36000061035156,53758
