,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,9.15,9.3,9.05,9.13,0
2022-01-21 05:00:00-05:00,9.13,9.3,9.09,9.29,0
2022-01-21 06:00:00-05:00,9.26,9.26,9.14,9.15,0
2022-01-21 07:00:00-05:00,9.15,9.19,9.1,9.18,0
2022-01-21 08:00:00-05:00,9.17,9.21,9.1,9.17,0
2022-01-21 09:00:00-05:00,9.16,9.18,9.1,9.13,0
2022-01-21 09:30:00-05:00,9.050000190734863,9.1850004196167,8.579999923706055,8.71500015258789,7427780
2022-01-21 10:30:00-05:00,8.710000038146973,9.0,8.6899995803833,8.984999656677246,3812287
2022-01-21 11:30:00-05:00,8.984999656677246,8.984999656677246,8.710000038146973,8.7475004196167,2021628
2022-01-21 12:30:00-05:00,8.739999771118164,8.755000114440918,8.619999885559082,8.625,1987934
2022-01-21 13:30:00-05:00,8.619999885559082,8.739999771118164,8.59000015258789,8.64009952545166,2732479
2022-01-21 14:30:00-05:00,8.645000457763672,8.645000457763672,8.479999542236328,8.529999732971191,2367855
2022-01-21 15:30:00-05:00,8.524999618530273,8.629899978637695,8.460000038146973,8.479999542236328,2684642
2022-01-21 16:00:00-05:00,8.47,8.55,8.45,8.49,0
2022-01-21 17:00:00-05:00,8.47,8.5,8.4,8.42,0
2022-01-21 18:00:00-05:00,8.41,8.45,8.33,8.4,0
2022-01-25 14:30:00-05:00,8.56190013885498,8.699999809265137,8.550000190734863,8.550800323486328,14441958
2022-01-25 15:30:00-05:00,8.555000305175781,8.59000015258789,8.520099639892578,8.555000305175781,733632
2022-01-25 16:00:00-05:00,8.48,8.48,8.48,8.48,994106
2022-01-25 17:00:00-05:00,8.45,8.48,8.36,8.42,0
2022-01-25 18:00:00-05:00,8.47,8.55,8.42,8.55,0
2022-01-26 04:00:00-05:00,8.68,8.71,8.68,8.71,0
2022-01-26 05:00:00-05:00,8.67,8.69,8.67,8.68,0
2022-01-26 06:00:00-05:00,8.72,8.75,8.69,8.7,0
2022-01-26 07:00:00-05:00,8.7,8.79,8.7,8.76,0
