Date,Open,High,Low,Close,Volume
1994-07-01,0.6513998626426653,0.7816795460200878,0.6513998626426653,0.7757576107978821,139542400.0
1994-08-01,0.7797055379846434,0.87445455074475,0.746148716445039,0.8645849823951721,112464000.0
1994-09-01,0.8685327646059868,0.9316987838500586,0.8626108298222346,0.9238030314445496,88227200.0
1994-10-01,0.9257767233383211,1.2317372079794995,0.8724807632780204,1.1863365173339844,287286400.0
1994-11-01,1.1784409936470808,1.1981806167525115,1.0619790004235243,1.1034315824508667,250000000.0
1994-12-01,1.1113270736522827,1.1962065173759766,1.067900202196106,1.1843626499176025,148096000.0
1995-01-01,1.1823889377009078,1.288981344704877,1.1488321134513653,1.154753565788269,180716800.0
1995-02-01,1.1823888087686432,1.2672682507781712,1.1172489848182923,1.1883107423782349,299734400.0
1995-03-01,1.1883110202355978,1.2554246771092317,1.1172492460596035,1.1606756448745728,825280000.0
1995-03-30,,,,,
1995-04-01,1.1778959751807234,1.3364204117340084,1.173882456455808,1.3163537979125977,160185600.0
1995-04-25,,,,,
1995-05-01,1.3163535518030967,1.5370838130622888,1.3163535518030967,1.4929375648498535,196145600.0
1995-06-01,1.5049779187908259,1.9665041604843094,1.4969513711970124,1.9223583936691284,317200000.0
1995-07-01,1.9343977308634557,2.271512688109369,1.9063050627103924,2.1190083026885986,224456000.0
1995-08-01,2.151114236576893,2.2514463022634894,2.0708487799882027,2.223353147506714,186964800.0
1995-09-01,2.2193404633888147,2.5042826334635415,1.9986101786295574,2.2394065856933594,246139200.0
1995-10-01,2.227367175116958,2.239406751410309,1.749787354148557,1.7899200916290283,587257600.0
1995-11-01,1.7899198911157073,1.8982785151250443,1.6293889591770787,1.7417606115341187,244788800.0
1995-12-01,1.7337340208200307,1.73774753896713,1.003318299085666,1.2521412372589111,1122000000.0
1996-01-01,1.2601679124138543,1.3123407142480121,1.0635177506503721,1.1999690532684326,439046400.0
1996-02-01,1.2079956752828729,1.2722080569616543,1.0996370362491323,1.1197036504745483,385339200.0
1996-03-01,1.1317432222575166,1.1919425747752015,1.0875974549925937,1.0996370315551758,396753600.0
1996-04-01,1.0996371368839317,1.1758895920566292,0.9993055262796476,1.171876072883606,722596800.0
1996-04-04,,,,,
1996-05-01,1.1911510466597974,1.4654020112136315,1.0970048575565734,1.424468994140625,631355200.0
1996-06-01,1.3999090984060958,1.4040026496987177,1.1665911651737073,1.2116172313690186,242627200.0
1996-07-01,1.2279903635065605,1.2771099780468231,1.056071712615642,1.154310941696167,227649600.0
1996-08-01,1.1584046364431628,1.4040027396109056,1.1584046364431628,1.3835359811782837,229075200.0
1996-09-01,1.3466963319800833,1.4817750204754416,1.3262295763371355,1.4490286111831665,178320000.0
1996-10-01,1.4531219595308633,1.5636408256443033,1.420375554805328,1.5186147689819336,261968000.0
1996-11-01,1.5186149326544482,1.9361316379039264,1.5022417285270178,1.8378924131393433,311654400.0
1996-12-01,1.8378922769018056,1.9115716900136053,1.74374611031259,1.8870118856430054,224473600.0
1997-01-01,1.8870125985263733,2.2226633850614372,1.841986023668033,2.194010019302368,392243200.0
1997-02-01,2.173543400443659,2.206289813258851,1.9074785464849227,1.9156651496887207,381611200.0
1997-03-01,1.915665293967775,2.1244239412226618,1.903385638072534,1.9074786901474,167451200.0
1997-03-27,,,,,
1997-04-01,1.9374868809846468,2.1486235245424066,1.8257090443782986,2.14034366607666,361827200.0
1997-05-01,2.144483745098114,2.305941268163224,2.0575454675727087,2.185883045196533,265788800.0
1997-06-01,2.2107220318357825,2.539846631953216,2.1403434932413186,2.4425580501556396,340776000.0
1997-07-01,2.4508380126206437,2.8772509600652505,2.376319289263935,2.8358516693115234,269632000.0
1997-08-01,2.831711732187579,2.9269303618283424,2.5419166718759842,2.566756248474121,234182400.0
1997-09-01,2.61229533664511,3.1525560473539693,2.61229533664511,3.1070163249969482,244072000.0
1997-10-01,3.1297860023995634,3.392671719568016,2.4839571447615585,2.9227895736694336,440094400.0
1997-11-01,2.980749301239307,3.05526803377029,2.5212173699794964,2.7530534267425537,315897600.0
1997-12-01,2.7323530989585163,2.7489128147097803,2.0948040425348626,2.301800489425659,535294400.0
1998-01-01,2.376319375477339,2.68267413816954,2.2024423480033875,2.5170769691467285,329224000.0
1998-02-01,2.6122959489019433,3.4444215836063505,2.564686756340077,3.3367834091186523,361728000.0
1998-03-01,3.365762453383218,3.6327878678300562,3.094597110030227,3.574828863143921,313020800.0
1998-03-25,,,,,
1998-04-01,3.6552497257696133,4.518760555481242,3.630098924904226,4.485226154327393,274864800.0
1998-04-16,,,,,
1998-05-01,4.510377957957767,4.6948172053092,4.246294746006359,4.355281829833984,129688000.0
1998-06-01,4.267253733992167,5.025970282869945,4.015745655367874,4.879256725311279,193511200.0
1998-07-01,4.979859175859686,6.220632169171528,4.900215475145572,5.8517537117004395,238323200.0
1998-08-01,5.860137081148429,5.969123893816426,4.460075718413397,4.481035232543945,241258400.0
1998-09-01,4.602597288430308,5.700849100423697,4.501994069011067,5.248134613037109,302632800.0
1998-10-01,5.046927799863567,6.254166343352526,3.9612517266703464,6.241591453552246,338954400.0
1998-11-01,6.254167020320892,6.866169959306717,5.818219721317291,6.572743892669678,215604800.0
