Open,High,Low,Close,Volume
1.52,1.52,1.52,1.52,0
1.53,1.53,1.53,1.53,0
1.53,1.53,1.53,1.53,0
1.51,1.51,1.51,1.51,0
1.49,1.49,1.49,1.49,0
1.5,1.5,1.5,1.5,0
1.49,1.49,1.49,1.49,0
1.5,1.51,1.5,1.51,0
1.51,1.51,1.51,1.51,0
1.47,1.52,1.47,1.49,0
1.49,1.49,1.49,1.49,0
1.52,1.52,1.52,1.52,0
1.49,1.49,1.49,1.49,0
1.49,1.49,1.49,1.49,0
1.5,1.5,1.5,1.5,0
1.52,1.52,1.5199,1.5199,0
1.5,1.5,1.5,1.5,0
1.49,1.5,1.49,1.5,0
1.5,1.5,1.5,1.5,0
1.5,1.5,1.49,1.4999,0
1.5,1.53,1.5,1.53,0
1.5299999713897705,1.5299999713897705,1.4900000095367432,1.4950000047683716,91449
1.4900000095367432,1.4901000261306763,1.4800000190734863,1.4850000143051147,37336
1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5198999643325806,25798
1.5149999856948853,1.5299999713897705,1.5149999856948853,1.5211999416351318,32906
1.5199999809265137,1.5500999689102173,1.5199999809265137,1.5500999689102173,20356
1.5499999523162842,1.559999942779541,1.5479999780654907,1.559999942779541,14518
1.5500999689102173,1.5700000524520874,1.5499999523162842,1.565000057220459,21786
1.565000057220459,1.590000033378601,1.559999942779541,1.590000033378601,21830
1.5850000381469727,1.600000023841858,1.5801000595092773,1.5850000381469727,27044
1.5848000049591064,1.590000033378601,1.5700000524520874,1.5750000476837158,15513
1.570199966430664,1.570199966430664,1.5600999593734741,1.565000057220459,9693
1.565000057220459,1.5750000476837158,1.565000057220459,1.5750000476837158,6323
1.5700000524520874,1.5750000476837158,1.5449999570846558,1.5750000476837158,53616
1.5750000476837158,1.5750000476837158,1.5499999523162842,1.5499999523162842,20571
1.5507999658584595,1.559999942779541,1.5499999523162842,1.559999942779541,13875
1.5599000453948975,1.559999942779541,1.5499999523162842,1.5549999475479126,16382
1.5506999492645264,1.565000057220459,1.5499999523162842,1.565000057220459,21324
1.559999942779541,1.5700000524520874,1.559999942779541,1.569700002670288,4824
1.559999942779541,1.559999942779541,1.5499999523162842,1.5549999475479126,4811
1.5500999689102173,1.5657999515533447,1.5499999523162842,1.5609999895095825,45097
1.5688999891281128,1.5699000358581543,1.5549999475479126,1.5549999475479126,7049
1.5549999475479126,1.559999942779541,1.5499999523162842,1.5549999475479126,5800
1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,23630
1.5549999475479126,1.590000033378601,1.5549999475479126,1.5799000263214111,90362
1.5750000476837158,1.5750000476837158,1.5700000524520874,1.5750000476837158,4943
1.5750000476837158,1.6200000047683716,1.5750000476837158,1.6176999807357788,128721
1.6125999689102173,1.6399999856948853,1.600000023841858,1.6374000310897827,92268
1.6332999467849731,1.6449999809265137,1.6299999952316284,1.6299999952316284,18574
1.6309000253677368,1.6449999809265137,1.6301000118255615,1.6301000118255615,25417
1.6349999904632568,1.6349999904632568,1.6100000143051147,1.6200000047683716,27334
1.6100000143051147,1.6198999881744385,1.6050000190734863,1.6198999881744385,11636
1.6150000095367432,1.6200000047683716,1.6101000308990479,1.6200000047683716,7969
1.6200000047683716,1.6200000047683716,1.6101000308990479,1.6200000047683716,11705
1.6150000095367432,1.6349999904632568,1.6150000095367432,1.6349999904632568,23904
1.6349999904632568,1.6399999856948853,1.6201000213623047,1.625,39415
1.625,1.625,1.600000023841858,1.6050000190734863,32874
1.6050000190734863,1.6100000143051147,1.600000023841858,1.6050000190734863,5102
1.6050000190734863,1.6100000143051147,1.600000023841858,1.6019999980926514,40225
1.6087000370025635,1.6087000370025635,1.600000023841858,1.6050000190734863,6572
1.600100040435791,1.6050000190734863,1.590000033378601,1.590000033378601,13521
1.5893000364303589,1.5893000364303589,1.5800000429153442,1.5801000595092773,15689
1.5800000429153442,1.5850000381469727,1.5800000429153442,1.5800000429153442,2528
1.5800000429153442,1.5800000429153442,1.559999942779541,1.565000057220459,77780
1.565000057220459,1.5699000358581543,1.559999942779541,1.559999942779541,2688
1.5700000524520874,1.5700000524520874,1.559999942779541,1.5612000226974487,13614
1.565000057220459,1.565000057220459,1.559999942779541,1.559999942779541,3761
1.5700000524520874,1.5700000524520874,1.5399999618530273,1.5399999618530273,9476
1.5399999618530273,1.5572999715805054,1.5399999618530273,1.5572999715805054,28401
1.5549999475479126,1.5679999589920044,1.5549999475479126,1.565000057220459,5510
1.565000057220459,1.5700000524520874,1.565000057220459,1.5698000192642212,6356
1.565000057220459,1.5700000524520874,1.565000057220459,1.5700000524520874,6602
1.565000057220459,1.565000057220459,1.5499999523162842,1.5549999475479126,7907
1.5549999475479126,1.559999942779541,1.5499999523162842,1.5549999475479126,17376
1.5499999523162842,1.559999942779541,1.5499999523162842,1.5521999597549438,3052
1.5549999475479126,1.5549999475479126,1.5549999475479126,1.5549999475479126,639
1.5599000453948975,1.5599000453948975,1.5499999523162842,1.5499999523162842,3166
