Open,High,Low,Close,Volume
21.5,25.670000076293945,19.739999771118164,20.799999237060547,26679900
20.799999237060547,23.100000381469727,16.809999465942383,20.280000686645508,15539500
20.5,25.549999237060547,18.920000076293945,21.700000762939453,12536000
21.790000915527344,34.880001068115234,14.119999885559082,31.600000381469727,47229400
31.0,35.24800109863281,20.690000534057617,24.0,31592900
24.059999465942383,27.06999969482422,19.010000228881836,20.020000457763672,16565600
20.440000534057617,24.582000732421875,17.829999923706055,20.40999984741211,40253000
20.420000076293945,21.25,18.399999618530273,20.06999969482422,23296100
21.139999389648438,25.940000534057617,20.829999923706055,22.510000228881836,28604100
22.59000015258789,24.979999542236328,18.5,19.799999237060547,45345600
20.040000915527344,22.389999389648438,10.630000114440918,18.979999542236328,53090600
18.200000762939453,25.229999542236328,17.18000030517578,21.649999618530273,40468800
21.020000457763672,45.529998779296875,20.56999969482422,43.13999938964844,106339800
44.15999984741211,89.05000305175781,42.63999938964844,85.12999725341797,221263800
84.0,102.94999694824219,73.87000274658203,96.48999786376953,215639600
99.3499984741211,117.79000091552734,72.55000305175781,92.83999633789062,281229100
93.62999725341797,98.97000122070312,71.38999938964844,93.68000030517578,143877600
94.5999984741211,136.5,62.198001861572266,63.5099983215332,334198400
64.25,87.5,62.599998474121094,84.7699966430664,134113500
84.5999984741211,107.93000030517578,76.12000274658203,87.37000274658203,178029000
87.26000213623047,122.75,81.3499984741211,109.3499984741211,97368100
109.87999725341797,119.94999694824219,68.75,73.58000183105469,103304500
75.55000305175781,78.08000183105469,58.209999084472656,67.27999877929688,104790900
69.86000061035156,75.1500015258789,63.560001373291016,63.869998931884766,62016400
63.869998931884766,63.9900016784668,39.4739990234375,47.189998626708984,132744600
46.9900016784668,64.06999969482422,45.599998474121094,59.599998474121094,114039900
59.58000183105469,60.63999938964844,46.439998626708984,48.06999969482422,61751700
48.439998626708984,48.83000183105469,33.869998931884766,43.599998474121094,134474800
44.209999084472656,48.22999954223633,39.310001373291016,40.439998626708984,52137600
41.0,52.59000015258789,36.619998931884766,50.61000061035156,64069000
50.61000061035156,58.619998931884766,38.279998779296875,40.7599983215332,68737000
41.2400016784668,44.08000183105469,33.54999923706055,35.45000076293945,61760400
36.0,36.619998931884766,23.5,28.65999984741211,59947400
29.40999984741211,29.989999771118164,25.270000457763672,28.93000030517578,32137900
28.649999618530273,29.170000076293945,27.8700008392334,28.93000030517578,6897678
