Datetime,Open,High,Low,Close,Volume
2022-02-14 04:00:00-05:00,10.6,10.6,10.6,10.6,0
2022-02-14 04:01:00-05:00,10.51,10.55,10.48,10.48,0
2022-02-14 04:06:00-05:00,10.4,10.4,10.33,10.33,0
2022-02-14 04:07:00-05:00,10.37,10.37,10.37,10.37,0
2022-02-14 04:11:00-05:00,10.37,10.37,10.37,10.37,0
2022-02-14 04:12:00-05:00,10.37,10.37,10.37,10.37,0
2022-02-14 04:15:00-05:00,10.33,10.33,10.33,10.33,0
2022-02-14 04:16:00-05:00,10.25,10.25,10.25,10.25,0
2022-02-14 04:17:00-05:00,10.37,10.37,10.37,10.37,0
2022-02-14 04:19:00-05:00,10.37,10.37,10.36,10.37,0
2022-02-14 04:23:00-05:00,10.44,10.5,10.44,10.5,0
2022-02-14 04:43:00-05:00,10.43,10.43,10.43,10.43,0
2022-02-14 04:45:00-05:00,10.37,10.37,10.37,10.37,0
2022-02-14 04:49:00-05:00,10.39,10.39,10.39,10.39,0
2022-02-14 04:51:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 04:52:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 04:58:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 05:04:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 05:09:00-05:00,10.41,10.41,10.4,10.4,0
2022-02-14 05:10:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 05:11:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 05:17:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 05:22:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 05:33:00-05:00,10.58,10.58,10.58,10.58,0
2022-02-14 05:41:00-05:00,10.4,10.41,10.4,10.41,0
2022-02-14 05:42:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 05:44:00-05:00,10.42,10.42,10.41,10.41,0
2022-02-14 05:52:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 06:09:00-05:00,10.45,10.45,10.4,10.4,0
2022-02-14 06:32:00-05:00,10.56,10.56,10.43,10.43,0
2022-02-14 06:38:00-05:00,10.43,10.43,10.42,10.42,0
2022-02-14 06:39:00-05:00,10.43,10.43,10.43,10.43,0
2022-02-14 06:51:00-05:00,10.4,10.4,10.4,10.4,0
2022-02-14 06:52:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 07:00:00-05:00,10.55,10.59,10.4,10.41,0
2022-02-14 07:03:00-05:00,10.44,10.44,10.42,10.42,0
2022-02-14 07:14:00-05:00,10.5,10.5,10.5,10.5,0
2022-02-14 07:15:00-05:00,10.42,10.52,10.42,10.52,0
2022-02-14 07:21:00-05:00,10.43,10.43,10.42,10.42,0
2022-02-14 07:23:00-05:00,10.42,10.42,10.41,10.41,0
2022-02-14 07:27:00-05:00,10.4,10.4,10.37,10.38,0
2022-02-14 07:28:00-05:00,10.38,10.38,10.38,10.38,0
2022-02-14 07:32:00-05:00,10.4,10.42,10.4,10.42,0
2022-02-14 07:33:00-05:00,10.42,10.42,10.42,10.42,0
2022-02-14 07:34:00-05:00,10.42,10.42,10.42,10.42,0
2022-02-14 07:36:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 07:37:00-05:00,10.41,10.41,10.41,10.41,0
2022-02-14 07:39:00-05:00,10.42,10.43,10.42,10.43,0
2022-02-14 07:40:00-05:00,10.43,10.43,10.43,10.43,0
2022-02-14 07:41:00-05:00,10.43,10.43,10.42,10.42,0
2022-02-14 07:42:00-05:00,10.55,10.56,10.55,10.56,0
2022-02-14 07:43:00-05:00,10.56,10.64,10.56,10.64,0
2022-02-14 07:45:00-05:00,10.6,10.65,10.59,10.65,0
2022-02-14 07:47:00-05:00,10.7,10.7,10.69,10.69,0
2022-02-14 07:48:00-05:00,10.67,10.67,10.67,10.67,0
2022-02-14 07:50:00-05:00,10.64,10.64,10.64,10.64,0
2022-02-14 07:51:00-05:00,10.62,10.62,10.62,10.62,0
2022-02-14 07:52:00-05:00,10.61,10.61,10.6,10.6,0
2022-02-14 07:55:00-05:00,10.61,10.61,10.61,10.61,0
2022-02-14 07:56:00-05:00,10.61,10.61,10.6,10.6,0
2022-02-14 07:57:00-05:00,10.58,10.62,10.57,10.62,0
2022-02-14 07:59:00-05:00,10.62,10.62,10.62,10.62,0
2022-02-14 08:00:00-05:00,10.4005,10.7097,10.38,10.6,0
2022-02-14 08:01:00-05:00,10.62,10.75,10.62,10.75,0
2022-02-14 08:02:00-05:00,10.79,10.79,10.62,10.62,0
2022-02-14 08:04:00-05:00,10.62,10.62,10.62,10.62,0
2022-02-14 08:05:00-05:00,10.75,10.75,10.75,10.75,0
2022-02-14 08:06:00-05:00,10.75,10.75,10.75,10.75,0
2022-02-14 08:07:00-05:00,10.725,10.725,10.725,10.725,0
2022-02-14 08:09:00-05:00,10.73,10.74,10.73,10.74,0
2022-02-14 08:10:00-05:00,10.7199,10.7199,10.63,10.63,0
2022-02-14 08:11:00-05:00,10.71,10.71,10.71,10.71,0
2022-02-14 08:13:00-05:00,10.7,10.7,10.7,10.7,0
2022-02-14 08:17:00-05:00,10.63,10.63,10.62,10.62,0
