Datetime,Open,High,Low,Close,Volume
2022-01-21 05:15:00-05:00,21.15,21.15,21.15,21.15,0
2022-01-21 05:30:00-05:00,20.0,20.0,20.0,20.0,0
2022-01-21 05:45:00-05:00,21.5,22.0,21.15,21.15,0
2022-01-21 07:00:00-05:00,21.0,21.0,21.0,21.0,0
2022-01-21 08:00:00-05:00,21.15,21.15,21.15,21.15,0
2022-01-21 08:45:00-05:00,21.15,21.15,21.15,21.15,0
2022-01-21 09:30:00-05:00,21.1200008392334,21.690000534057617,20.84000015258789,20.90999984741211,39396
2022-01-21 09:45:00-05:00,21.00119972229004,21.020000457763672,20.5,20.76810073852539,17200
2022-01-21 10:00:00-05:00,20.68000030517578,20.8799991607666,20.25,20.489999771118164,17469
2022-01-21 10:15:00-05:00,20.469999313354492,20.90999984741211,20.34000015258789,20.610000610351562,64473
2022-01-21 10:30:00-05:00,20.610000610351562,21.139999389648438,20.600000381469727,20.864999771118164,32100
2022-01-21 10:45:00-05:00,20.864999771118164,21.09000015258789,20.583099365234375,20.76919937133789,208712
2022-01-21 11:00:00-05:00,20.81089973449707,20.920000076293945,20.639999389648438,20.8700008392334,11853
2022-01-21 11:15:00-05:00,20.8799991607666,20.969999313354492,20.676700592041016,20.91119956970215,7970
2022-01-21 11:30:00-05:00,20.899999618530273,20.899999618530273,20.489999771118164,20.55500030517578,54180
2022-01-21 11:45:00-05:00,20.479999542236328,20.600000381469727,20.34000015258789,20.44499969482422,12500
2022-01-21 12:00:00-05:00,20.399999618530273,20.8700008392334,20.309999465942383,20.395000457763672,18837
2022-01-21 12:15:00-05:00,20.350000381469727,20.46500015258789,20.079999923706055,20.43000030517578,16028
2022-01-21 12:30:00-05:00,20.334999084472656,20.559999465942383,20.100000381469727,20.100000381469727,28999
2022-01-21 12:45:00-05:00,20.111600875854492,20.229999542236328,19.93000030517578,20.216999053955078,33636
2022-01-21 13:00:00-05:00,20.170000076293945,20.229999542236328,20.020000457763672,20.1200008392334,13946
2022-01-21 13:15:00-05:00,20.170000076293945,20.209999084472656,19.700000762939453,19.780000686645508,35741
2022-01-21 13:30:00-05:00,19.780000686645508,19.790000915527344,19.520000457763672,19.670000076293945,54978
2022-01-21 13:45:00-05:00,19.639999389648438,19.69379997253418,19.5,19.56999969482422,34218
2022-01-21 14:00:00-05:00,19.510000228881836,19.764999389648438,19.5,19.68429946899414,14869
2022-01-21 14:15:00-05:00,19.649999618530273,19.790000915527344,19.399999618530273,19.399999618530273,16704
2022-01-21 14:30:00-05:00,19.399999618530273,19.469999313354492,19.299999237060547,19.420000076293945,11661
2022-01-21 14:45:00-05:00,19.329999923706055,19.399999618530273,19.18000030517578,19.25,37603
2022-01-21 15:00:00-05:00,19.25,19.360000610351562,19.149999618530273,19.360000610351562,51374
2022-01-21 15:15:00-05:00,19.399999618530273,19.540000915527344,19.3799991607666,19.530000686645508,16419
2022-01-21 15:30:00-05:00,19.530000686645508,19.774999618530273,19.42009925842285,19.670000076293945,47686
2022-01-21 15:45:00-05:00,19.56999969482422,19.6200008392334,19.329999923706055,19.389999389648438,219005
2022-01-21 16:00:00-05:00,19.4,19.4,19.4,19.4,6531
2022-01-21 16:45:00-05:00,19.6,19.6,19.6,19.6,0
2022-01-21 18:30:00-05:00,19.87,19.87,19.87,19.87,0
2022-01-25 14:30:00-05:00,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,1080474
2022-01-25 14:45:00-05:00,18.139999389648438,18.149999618530273,18.139999389648438,18.145000457763672,1400
2022-01-25 15:00:00-05:00,18.075000762939453,18.149999618530273,18.010000228881836,18.06999969482422,137975
2022-01-25 15:15:00-05:00,18.06999969482422,18.149999618530273,17.899999618530273,17.905000686645508,58298
2022-01-25 15:30:00-05:00,17.90679931640625,17.90999984741211,17.420000076293945,17.479999542236328,94540
