Date,Open,High,Low,Close,Volume
1999-07-01,21.901937666770333,22.452791229817876,20.183274550062,21.24091339111328,1062400.0
1999-08-01,21.32904334623651,22.87143284441477,19.962926933564336,21.945999145507812,1766500.0
1999-08-18,,,,,
1999-09-01,22.01606943686889,22.395272253917287,20.27619768805858,20.722318649291992,1339900.0
1999-10-01,20.722312485748137,22.038368929945275,18.960135213009597,21.971450805664062,2184600.0
1999-11-01,21.770698554678138,24.98276883323721,21.50302603146488,23.26520347595215,1371000.0
1999-12-01,23.198286547552268,25.518115202307495,23.198286547552268,25.47350311279297,1273100.0
2000-01-01,25.495808759349988,25.518114803758866,20.61078503380524,21.815311431884766,2021500.0
2000-02-01,21.056905121362508,22.21681938652231,19.80776668195965,21.235353469848633,1947100.0
2000-03-01,20.410036673912636,22.261438907721104,19.629324888571716,21.74839973449707,2778200.0
2000-03-15,,,,,
2000-04-01,20.72215010429341,21.24589675528104,20.13008867274217,20.836008071899414,2087100.0
2000-05-01,20.767704451982564,21.20036496139887,19.651895769803676,20.24395751953125,2163900.0
2000-06-01,20.539978323630915,22.020131972229596,20.471663539849438,21.109268188476562,2288500.0
2000-07-01,21.040953358408565,25.32201313263022,21.040953358408565,25.253698348999023,1716800.0
2000-08-01,24.684403690209773,27.052649062702223,24.59331732972929,26.39227294921875,3911500.0
2000-08-16,,,,,
2000-09-01,27.227785446203637,27.780633881659547,24.878179595516013,26.31558609008789,1478000.0
2000-10-01,26.24187394552893,27.53185375937805,24.406418527934576,26.573583602905273,1546700.0
2000-11-01,26.48143976992002,28.047843686583942,24.58332622616428,24.841323852539062,1493400.0
2000-12-01,25.431023767326682,28.213694884031636,25.250427429363462,27.12642478942871,1944700.0
2001-01-01,26.90529827104363,29.485258379225897,26.20502282215034,28.637556076049805,2856700.0
2001-02-01,28.379547520687705,28.950825251396427,24.026789248826443,24.50960922241211,2486300.0
2001-03-01,24.325341228338882,25.17304363834236,20.418544563143925,21.984949111938477,2545500.0
2001-03-14,,,,,
2001-04-01,22.365159755313762,25.278412847974888,21.59433931066091,24.6889591217041,2488600.0
2001-05-01,24.4849124572172,24.84387219513194,23.256886914920162,24.07682991027832,2032600.0
2001-06-01,23.937028239880025,24.44713009271641,22.32737231911409,22.633434295654297,1980600.0
