,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,22.18,22.69,22.18,22.69,0
2022-01-21 07:00:00-05:00,22.18,22.23,22.0,22.23,0
2022-01-21 08:00:00-05:00,22.2,22.2,22.08,22.09,0
2022-01-21 09:00:00-05:00,22.09,22.15,22.07,22.07,0
2022-01-21 09:30:00-05:00,22.09000015258789,22.225000381469727,22.020000457763672,22.09000015258789,418832
2022-01-21 10:30:00-05:00,22.084999084472656,22.280000686645508,22.079999923706055,22.2450008392334,316653
2022-01-21 11:30:00-05:00,22.239999771118164,22.239999771118164,22.075000762939453,22.104999542236328,162391
2022-01-21 12:30:00-05:00,22.100000381469727,22.139999389648438,22.040000915527344,22.065000534057617,139198
2022-01-21 13:30:00-05:00,22.059999465942383,22.19499969482422,22.049999237060547,22.0575008392334,406481
2022-01-21 14:30:00-05:00,22.05500030517578,22.100000381469727,21.96500015258789,21.9950008392334,246963
2022-01-21 15:30:00-05:00,21.989999771118164,22.065000534057617,21.959999084472656,21.959999084472656,506959
2022-01-21 16:00:00-05:00,21.98,22.05,21.91,21.98,0
2022-01-21 17:00:00-05:00,21.9,22.0,21.8,21.81,0
2022-01-21 18:00:00-05:00,22.03,22.03,22.03,22.03,0
2022-01-25 14:30:00-05:00,22.479999542236328,22.479999542236328,22.295000076293945,22.299999237060547,1552660
2022-01-25 15:30:00-05:00,22.299999237060547,22.3799991607666,22.260000228881836,22.354999542236328,116091
2022-01-25 16:00:00-05:00,22.25,22.25,22.25,22.25,362134
2022-01-26 09:30:00-05:00,22.360000610351562,22.69499969482422,22.360000610351562,22.59000015258789,0
2022-01-26 10:30:00-05:00,22.559999465942383,22.684999465942383,22.520000457763672,22.655000686645508,241923
2022-01-26 11:30:00-05:00,22.665000915527344,22.665000915527344,22.59000015258789,22.614999771118164,146165
2022-01-26 12:30:00-05:00,22.594999313354492,22.65999984741211,22.559999465942383,22.565000534057617,104243
2022-01-26 13:30:00-05:00,22.575000762939453,22.700000762939453,22.469999313354492,22.59000015258789,164209
2022-01-26 14:30:00-05:00,22.4950008392334,22.517000198364258,22.06999969482422,22.079999923706055,451664
2022-01-26 15:30:00-05:00,22.280000686645508,22.280000686645508,22.145000457763672,22.21500015258789,493729
2022-01-26 16:00:00-05:00,22.21,22.21,22.21,22.21,0
2022-01-27 07:00:00-05:00,22.12,22.12,22.05,22.06,0
2022-01-27 08:00:00-05:00,22.13,22.13,22.13,22.13,0
2022-01-27 09:00:00-05:00,22.18,22.3,22.18,22.21,0
2022-01-27 09:30:00-05:00,22.290000915527344,22.56999969482422,22.290000915527344,22.299999237060547,327705
