Date,Open,High,Low,Close,Volume
1973-02-19,0.0,2.7836001870991613,2.6403264999389653,2.640326499938965,1052700.0
1973-02-26,0.0,2.701729441798011,2.599391361522024,2.640326499938965,343500.0
1973-03-05,0.0,2.701729880011346,2.5584561696125383,2.660794734954834,371400.0
1973-03-12,0.0,2.7017299543362308,2.5379889011383057,2.5379889011383057,314400.0
1973-03-19,0.0,2.5993918546459476,2.497053286488306,2.5379889011383057,267600.0
1973-03-26,0.0,2.7631333607106545,2.5584566593170166,2.5584566593170166,596100.0
1973-04-02,0.0,2.558456647255449,2.3333126047110686,2.47658634185791,762600.0
1973-04-09,0.0,2.7426654019945174,2.49705356096613,2.701730251312256,588600.0
1973-04-16,0.0,2.7221977616612305,2.497053286488306,2.5379889011383057,203100.0
1973-04-23,0.0,2.5379889986719126,2.3128445148468018,2.3128445148468018,654600.0
1973-04-30,0.0,2.435650457417069,2.2923772042243704,2.3947153091430664,466200.0
1973-05-07,0.0,2.3947156923426722,2.1695716381072994,2.1695716381073,274500.0
1973-05-14,0.0,2.251442060859822,2.128636121749878,2.128636121749878,383700.0
1973-05-21,0.0,2.21050673051686,2.087700801043701,2.1900389194488525,557400.0
1973-05-28,0.0,2.271909538356633,2.067232847213745,2.067232847213745,247500.0
1973-06-04,0.0,2.2309740069535007,2.0058295445614425,2.2105062007904053,432600.0
1973-06-11,0.0,2.3537805375182743,2.1491038264613724,2.1695716381073,200700.0
1973-06-18,0.0,2.190039342456407,2.026298227687971,2.0467660427093506,332400.0
1973-06-25,0.0,2.1491029262542725,2.0058292416815675,2.1491029262542725,261000.0
1973-07-02,0.0,2.2105067929316973,2.128636014815445,2.1695716381073,228000.0
1973-07-09,0.0,2.3537801909342524,2.1491035100151126,2.292377233505249,336600.0
1973-07-16,0.0,2.374248091455288,2.2719099610761586,2.353780746459961,416100.0
1973-07-23,0.0,2.3537801909342524,2.210506467444116,2.292377233505249,257100.0
1973-07-30,0.0,2.29237746743941,1.9648948382430842,1.9853626489639282,396000.0
1973-08-06,0.0,1.9853631978829174,1.7397512751950333,1.8011542558670044,852300.0
1973-08-13,0.0,1.8625564371432408,1.760217867634552,1.8216208219528198,401400.0
1973-08-20,0.0,1.8420888185501096,1.7397507070086853,1.8420888185501099,661800.0
1973-08-27,0.0,2.128635222292179,1.8216205042468032,2.108167886734009,340500.0
1973-09-03,0.0,2.1695716031056347,2.0058300495147705,2.0058300495147705,287100.0
1973-09-10,0.0,1.9853625494820333,1.8216210088548601,1.8420888185501099,241800.0
1973-09-17,0.0,2.2309747166531517,1.8420890866491673,2.128636121749878,1010100.0
1973-09-24,0.0,2.251441004682056,2.1081677885766115,2.1491029262542725,372300.0
1973-10-01,0.0,2.4561188768390902,2.128636203771379,2.353780746459961,1296300.0
1973-10-08,0.0,2.3537804710580263,2.1491037657802807,2.1900389194488525,349200.0
1973-10-15,0.0,2.2309746045776246,2.128636014815445,2.1695716381073,522600.0
1973-10-22,0.0,2.1695707293267334,2.1081677885766115,2.1491029262542725,310800.0
1973-10-29,0.0,2.169571339349486,1.7397506332450763,1.7806857824325562,1032000.0
1973-11-05,0.0,1.8216206139323166,1.7602176666259766,1.7602176666259766,670500.0
1973-11-12,0.0,1.7806860688780743,1.6374123209734412,1.6783479452133179,365400.0
1973-11-19,0.0,1.698814782395644,1.5964766892410935,1.6374118328094482,479100.0
1973-11-26,0.0,1.7192825884134852,1.6169444952589347,1.6374118328094482,911100.0
1973-12-03,0.0,1.657880185368194,1.5146064329459794,1.6169450283050537,1347000.0
1973-12-10,0.0,1.637411674629408,1.4327355080927837,1.4532028436660767,879900.0
1973-12-17,0.0,1.4941385261133746,1.4122677743434906,1.4736707210540771,621300.0
1973-12-24,0.0,1.4736711939488882,1.4122682275343512,1.4327360391616821,372300.0
1973-12-31,0.0,1.5146058627053662,1.3713326326922015,1.4736707210540771,737100.0
1974-01-07,0.0,1.6169448421162367,1.432735953842264,1.5964770317077637,720900.0
