,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,23.6200008392334,23.809999465942383,23.482200622558594,23.719999313354492,0
2022-01-21 10:30:00-05:00,23.719999313354492,23.979999542236328,23.709999084472656,23.940000534057617,580499
2022-01-21 11:30:00-05:00,23.93000030517578,23.950000762939453,23.709999084472656,23.760000228881836,441085
2022-01-21 12:30:00-05:00,23.75,23.799999237060547,23.635000228881836,23.665000915527344,424032
2022-01-21 13:30:00-05:00,23.655000686645508,23.815000534057617,23.655000686645508,23.690000534057617,328963
2022-01-21 14:30:00-05:00,23.690000534057617,23.809999465942383,23.514999389648438,23.56999969482422,804987
2022-01-21 15:30:00-05:00,23.559999465942383,23.764999389648438,23.559999465942383,23.68000030517578,1221211
2022-01-21 16:00:00-05:00,23.69,24.535,23.5,23.7,0
2022-01-21 17:00:00-05:00,23.15,23.6,23.15,23.58,0
2022-01-25 14:30:00-05:00,24.200000762939453,24.3700008392334,24.145000457763672,24.165000915527344,5544673
2022-01-25 15:30:00-05:00,24.170000076293945,24.31999969482422,24.139999389648438,24.274999618530273,521682
2022-01-25 16:00:00-05:00,24.23,24.23,24.23,24.23,0
2022-01-26 04:00:00-05:00,23.8,24.5,23.8,24.5,0
2022-01-26 09:30:00-05:00,24.43000030517578,24.924999237060547,24.389999389648438,24.6200008392334,644497
2022-01-26 10:30:00-05:00,24.6200008392334,24.809999465942383,24.510000228881836,24.75,371519
2022-01-26 11:30:00-05:00,24.75,24.780000686645508,24.559999465942383,24.59000015258789,456041
2022-01-26 12:30:00-05:00,24.584999084472656,24.704999923706055,24.545000076293945,24.594999313354492,472839
2022-01-26 13:30:00-05:00,24.59000015258789,24.844999313354492,24.479999542236328,24.639999389648438,650405
2022-01-26 14:30:00-05:00,24.639999389648438,24.649999618530273,23.815000534057617,24.0,1408510
2022-01-26 15:30:00-05:00,23.989999771118164,24.100000381469727,23.8700008392334,24.020000457763672,1403154
2022-01-26 16:00:00-05:00,24.02,24.8,23.8,24.1,0
2022-01-27 04:00:00-05:00,23.55,24.53,23.55,24.53,0
2022-01-27 08:00:00-05:00,23.8,24.4,23.8,24.4,0
2022-01-27 09:30:00-05:00,24.239999771118164,24.459999084472656,24.100000381469727,24.100000381469727,667083
2022-01-27 10:30:00-05:00,24.09000015258789,24.25,24.03499984741211,24.09000015258789,626842
2022-01-27 11:30:00-05:00,24.09000015258789,24.25,24.0,24.03499984741211,466689
2022-01-27 12:30:00-05:00,24.03499984741211,24.049999237060547,23.575000762939453,23.6299991607666,764960
2022-01-27 13:30:00-05:00,23.6299991607666,23.799999237060547,23.53499984741211,23.549999237060547,706688
2022-01-27 14:30:00-05:00,23.549999237060547,23.684999465942383,23.334999084472656,23.549999237060547,857735
2022-01-27 15:30:00-05:00,23.549999237060547,23.579999923706055,23.389999389648438,23.399999618530273,1373020
2022-01-27 16:00:00-05:00,23.4,23.814,23.3,23.6,0
2022-01-27 17:00:00-05:00,23.4,23.4,23.4,23.4,0
2022-01-28 06:00:00-05:00,23.24,23.24,23.23,23.23,0
2022-01-28 07:00:00-05:00,23.36,23.36,23.24,23.24,0
2022-01-28 08:00:00-05:00,24.8,24.8,23.35,23.35,0
2022-01-28 09:30:00-05:00,23.34000015258789,23.450000762939453,23.139999389648438,23.3700008392334,780563
2022-01-28 10:30:00-05:00,23.3700008392334,23.475000381469727,23.104999542236328,23.440000534057617,625366
2022-01-28 11:30:00-05:00,23.450000762939453,23.68000030517578,23.3799991607666,23.6200008392334,620847
2022-01-28 12:30:00-05:00,23.610000610351562,23.625,23.3700008392334,23.440000534057617,899010
2022-01-28 13:30:00-05:00,23.434999465942383,23.649999618530273,23.30500030517578,23.31999969482422,572226
2022-01-28 14:30:00-05:00,23.31999969482422,23.902599334716797,23.28499984741211,23.860000610351562,877874
2022-01-28 15:30:00-05:00,23.860000610351562,24.219999313354492,23.799999237060547,24.209999084472656,1423325
2022-01-28 16:00:00-05:00,24.2,24.2,23.6157,24.2,0
2022-01-31 07:00:00-05:00,24.08,24.08,24.08,24.08,0
2022-01-31 08:00:00-05:00,24.2,24.8,23.3375,23.3375,0
2022-01-31 09:30:00-05:00,23.940000534057617,24.094999313354492,23.690000534057617,23.920000076293945,817945
