Datetime,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,348.0,349.0,347.47,348.88,0
2022-01-21 04:15:00-05:00,348.0,348.0,347.12,347.12,0
2022-01-21 04:30:00-05:00,347.15,347.47,347.12,347.47,0
2022-01-21 04:45:00-05:00,347.98,349.0,347.98,349.0,0
2022-01-21 05:00:00-05:00,349.39,349.39,349.08,349.08,0
2022-01-21 05:15:00-05:00,349.39,350.0,349.39,349.51,0
2022-01-21 05:30:00-05:00,350.84,350.84,350.84,350.84,0
2022-01-21 05:45:00-05:00,349.97,350.0,349.97,350.0,0
2022-01-21 06:00:00-05:00,350.0,350.0,350.0,350.0,0
2022-01-21 06:15:00-05:00,349.55,349.55,348.88,348.88,0
2022-01-21 06:30:00-05:00,350.3,350.3,349.16,349.16,0
2022-01-21 06:45:00-05:00,349.98,350.0,349.98,350.0,0
2022-01-21 07:00:00-05:00,349.6,350.0,348.55,348.55,0
2022-01-21 07:15:00-05:00,348.26,349.9,348.26,349.5,0
2022-01-21 07:30:00-05:00,350.2,350.6,349.0,349.0,0
2022-01-21 07:45:00-05:00,349.02,349.29,348.28,349.0,0
2022-01-21 08:00:00-05:00,348.2501,351.0,348.25,348.98,0
2022-01-21 08:15:00-05:00,348.96,349.0,348.33,348.51,0
2022-01-21 08:30:00-05:00,349.0,350.0,348.8,349.75,0
2022-01-21 08:45:00-05:00,349.75,349.75,348.79,349.0,0
2022-01-21 09:00:00-05:00,349.01,349.75,348.375,349.75,0
2022-01-21 09:30:00-05:00,351.7200012207031,353.5,347.17999267578125,350.80999755859375,947058
2022-01-21 09:45:00-05:00,350.6600036621094,352.3890075683594,349.6499938964844,351.6600036621094,273279
2022-01-21 10:00:00-05:00,351.7998962402344,353.239990234375,351.0,351.54998779296875,258615
2022-01-21 10:15:00-05:00,351.4100036621094,354.5,351.3900146484375,354.3500061035156,301318
2022-01-21 10:30:00-05:00,354.3959045410156,357.5,353.8399963378906,356.70001220703125,344574
2022-01-21 10:45:00-05:00,356.7300109863281,357.95001220703125,355.44000244140625,357.260009765625,212618
2022-01-21 11:00:00-05:00,357.29998779296875,359.6619873046875,357.05499267578125,358.489990234375,239533
2022-01-21 11:15:00-05:00,358.67999267578125,360.0899963378906,358.2099914550781,358.5799865722656,159290
2022-01-21 11:30:00-05:00,358.6199951171875,358.6199951171875,352.6271057128906,353.7699890136719,383522
2022-01-21 11:45:00-05:00,354.0199890136719,354.1549987792969,351.05999755859375,352.239990234375,277133
2022-01-21 12:00:00-05:00,352.25,352.32818603515625,349.5,350.1199951171875,312969
2022-01-21 12:15:00-05:00,350.1199951171875,351.2900085449219,349.7300109863281,350.1708984375,249934
2022-01-21 12:30:00-05:00,350.2250061035156,351.239990234375,349.25,349.5350036621094,178933
2022-01-21 12:45:00-05:00,349.4613952636719,349.6650085449219,347.8699951171875,348.80999755859375,271105
2022-01-21 13:00:00-05:00,348.8399963378906,351.55999755859375,348.760009765625,351.30999755859375,138687
2022-01-21 13:15:00-05:00,351.2300109863281,351.32000732421875,350.0353088378906,350.70001220703125,124223
2022-01-21 13:30:00-05:00,350.54998779296875,351.6700134277344,350.3399963378906,351.3800048828125,112180
2022-01-21 13:45:00-05:00,351.3699951171875,351.7900085449219,350.20001220703125,350.625,115703
2022-01-21 14:00:00-05:00,350.5343017578125,351.9200134277344,350.5343017578125,351.1199951171875,124309
2022-01-21 14:15:00-05:00,351.010009765625,351.8699951171875,350.1199951171875,350.3500061035156,109030
2022-01-21 14:30:00-05:00,350.3450012207031,351.55999755859375,350.1449890136719,351.1199951171875,108913
2022-01-21 14:45:00-05:00,351.1199951171875,351.4364929199219,349.1499938964844,349.27850341796875,158890
2022-01-21 15:00:00-05:00,349.2900085449219,350.0299987792969,348.7774963378906,349.2200012207031,214941
2022-01-21 15:15:00-05:00,349.1300048828125,350.5,347.5,347.80999755859375,339120
2022-01-21 15:30:00-05:00,347.69000244140625,349.739990234375,347.55999755859375,349.0199890136719,328714
2022-01-21 15:45:00-05:00,348.9200134277344,350.1300048828125,348.3900146484375,348.80999755859375,645420
2022-01-21 16:00:00-05:00,349.1,350.8,348.1,348.66,0
2022-01-21 16:15:00-05:00,349.05,349.2,348.7,348.85,0
2022-01-21 16:30:00-05:00,348.91,349.2,348.72,348.72,0
2022-01-21 16:45:00-05:00,349.0,350.02,348.96,349.1,0
2022-01-21 17:00:00-05:00,349.2,350.02,349.1,349.1,0
2022-01-21 17:15:00-05:00,349.1,351.75,349.1,349.645,0
2022-01-21 17:30:00-05:00,349.99,349.99,349.3,349.75,0
2022-01-21 17:45:00-05:00,349.74,349.75,349.11,349.3,0
2022-01-21 18:00:00-05:00,349.3,349.75,349.11,349.73,0
2022-01-21 18:15:00-05:00,349.75,349.75,349.15,349.75,0
2022-01-21 18:30:00-05:00,349.75,349.75,349.15,349.75,0
2022-01-21 18:45:00-05:00,349.75,349.75,349.15,349.5,0
2022-01-25 14:30:00-05:00,360.1700134277344,360.1700134277344,360.1700134277344,360.1700134277344,3450192
2022-01-25 14:45:00-05:00,360.1000061035156,360.3500061035156,359.95001220703125,360.3500061035156,11449
2022-01-25 15:00:00-05:00,361.20001220703125,361.2300109863281,359.3900146484375,360.260009765625,359984
2022-01-25 15:15:00-05:00,360.29998779296875,361.5199890136719,358.8699951171875,359.135009765625,167392
2022-01-25 15:30:00-05:00,359.114990234375,360.3800048828125,358.3399963378906,359.57000732421875,205464
2022-01-25 15:45:00-05:00,359.6199951171875,360.07000732421875,359.6199951171875,359.6449890136719,31582
2022-01-25 16:00:00-05:00,358.98,358.98,358.98,358.98,0
2022-01-25 17:00:00-05:00,356.425,357.85,356.425,356.425,0
2022-01-25 17:15:00-05:00,356.425,356.425,356.0,356.165,0
2022-01-25 17:30:00-05:00,357.85,357.85,355.9,356.0,0
2022-01-25 17:45:00-05:00,356.93,358.0,355.86,356.93,0
2022-01-25 18:15:00-05:00,360.0,360.0,357.45,359.47,0
2022-01-25 18:30:00-05:00,358.0,360.0,358.0,360.0,0
2022-01-25 18:45:00-05:00,360.0,360.0,359.48,359.97,0
2022-01-26 04:30:00-05:00,362.9,362.9,362.9,362.9,0
2022-01-26 05:30:00-05:00,361.9,362.44,361.9,362.44,0
2022-01-26 06:00:00-05:00,362.53,362.53,362.53,362.53,0
2022-01-26 06:30:00-05:00,362.0,362.0,362.0,362.0,0
2022-01-26 07:00:00-05:00,362.57,364.0,362.0,363.49,0
2022-01-26 07:15:00-05:00,362.52,362.52,361.47,361.59,0
2022-01-26 07:45:00-05:00,362.0,362.0,361.55,361.55,0
2022-01-26 08:00:00-05:00,362.99,363.47,362.6001,362.84,0
2022-01-26 08:15:00-05:00,363.11,363.47,361.53,363.36,0
2022-01-26 08:30:00-05:00,362.9,363.33,362.75,363.0,0
2022-01-26 08:45:00-05:00,363.0,363.47,363.0,363.42,0
2022-01-26 09:00:00-05:00,363.035,363.3,362.1,363.3,0
2022-01-26 09:30:00-05:00,362.8500061035156,363.7650146484375,360.3399963378906,360.45001220703125,297614
2022-01-26 09:45:00-05:00,361.29998779296875,362.6199951171875,361.29998779296875,362.5400085449219,140716
2022-01-26 10:00:00-05:00,364.8245849609375,364.8245849609375,362.17999267578125,362.5299987792969,169508
2022-01-26 10:15:00-05:00,362.8699951171875,363.94000244140625,361.6199951171875,361.6300048828125,187046
2022-01-26 10:30:00-05:00,361.2300109863281,361.6499938964844,360.1355895996094,360.4700012207031,140704
2022-01-26 10:45:00-05:00,360.29998779296875,361.2799987792969,360.1099853515625,361.04998779296875,159303
2022-01-26 11:00:00-05:00,361.0,362.40838623046875,360.4574890136719,362.2229919433594,150194
2022-01-26 11:15:00-05:00,362.3299865722656,363.6000061035156,362.20001220703125,363.45001220703125,99089
2022-01-26 11:30:00-05:00,363.3999938964844,363.4200134277344,362.45001220703125,362.9200134277344,102207
2022-01-26 11:45:00-05:00,362.9700012207031,363.3800048828125,362.29998779296875,363.07000732421875,115775
2022-01-26 12:00:00-05:00,363.42999267578125,363.8399963378906,362.4599914550781,363.6099853515625,73641
2022-01-26 12:15:00-05:00,363.6099853515625,363.8399963378906,362.8200988769531,363.05999755859375,70858
2022-01-26 12:30:00-05:00,363.0199890136719,364.20989990234375,363.0050048828125,364.0982971191406,71328
2022-01-26 12:45:00-05:00,363.9700012207031,364.3699951171875,363.6050109863281,363.6050109863281,84411
2022-01-26 13:00:00-05:00,362.7900085449219,363.79998779296875,362.55499267578125,363.75,96639
2022-01-26 13:15:00-05:00,363.7699890136719,364.0899963378906,363.0299987792969,363.8599853515625,179153
2022-01-26 13:30:00-05:00,363.6099853515625,364.5199890136719,363.6099853515625,364.12969970703125,109963
2022-01-26 13:45:00-05:00,363.875,364.1000061035156,362.9100036621094,363.2699890136719,115775
2022-01-26 14:00:00-05:00,365.5799865722656,365.5799865722656,363.0199890136719,363.0299987792969,179071
2022-01-26 14:15:00-05:00,362.010009765625,364.12310791015625,361.80999755859375,363.5299987792969,176571
2022-01-26 14:30:00-05:00,362.739990234375,363.0799865722656,359.0509948730469,359.7799987792969,281110
2022-01-26 14:45:00-05:00,358.1300048828125,359.6600036621094,357.70001220703125,359.54998779296875,565096
2022-01-26 15:00:00-05:00,357.8900146484375,358.42999267578125,357.0,358.0400085449219,426000
2022-01-26 15:15:00-05:00,356.5899963378906,356.9100036621094,355.29998779296875,356.5450134277344,314225
2022-01-26 15:30:00-05:00,357.0199890136719,357.0199890136719,355.364990234375,355.510009765625,339842
2022-01-26 15:45:00-05:00,355.6700134277344,356.6099853515625,355.1600036621094,356.6000061035156,460532
2022-01-26 16:00:00-05:00,357.28,360.5,356.0,358.0,0
2022-01-26 16:15:00-05:00,359.98,359.98,356.64,357.28,0
2022-01-26 16:30:00-05:00,357.2799,359.93253,356.0,357.28,0
2022-01-26 16:45:00-05:00,357.49,358.15,357.49,357.49,0
2022-01-26 17:00:00-05:00,357.5,358.74,357.28,357.37,0
2022-01-26 17:15:00-05:00,359.74,359.74,357.28,358.0,0
2022-01-26 17:30:00-05:00,358.97,359.0,358.0,358.5,0
2022-01-26 17:45:00-05:00,358.5,359.0,358.14,359.0,0
2022-01-26 18:00:00-05:00,359.59,359.99,359.3,359.99,0
2022-01-26 18:15:00-05:00,359.09,359.09,357.41,357.87,0
2022-01-26 18:30:00-05:00,359.5,359.5,359.5,359.5,0
2022-01-26 18:45:00-05:00,358.95,359.0,356.4501,356.4501,0
2022-01-27 04:00:00-05:00,356.84,358.64,356.84,357.7,0
2022-01-27 04:30:00-05:00,357.69,357.69,357.69,357.69,0
2022-01-27 05:45:00-05:00,358.1,358.1,357.69,357.69,0
2022-01-27 06:00:00-05:00,356.98,357.73,356.98,357.73,0
2022-01-27 06:30:00-05:00,357.7,357.7,357.7,357.7,0
2022-01-27 06:45:00-05:00,358.2,358.2,358.2,358.2,0
2022-01-27 07:00:00-05:00,358.5,360.0,358.34,360.0,0
2022-01-27 07:15:00-05:00,360.69,361.0,358.68,358.68,0
2022-01-27 07:30:00-05:00,357.91,359.27,357.28,358.0,0
2022-01-27 07:45:00-05:00,359.19,359.19,358.02,359.0,0
2022-01-27 08:00:00-05:00,357.28,363.0,357.28,359.98,0
2022-01-27 08:15:00-05:00,359.75,359.83,359.0,359.83,0
2022-01-27 08:30:00-05:00,359.0,360.0,359.0,360.0,0
2022-01-27 08:45:00-05:00,361.0,361.0,359.93,360.35,0
2022-01-27 09:00:00-05:00,359.5,361.0,359.0,360.5,0
2022-01-27 09:30:00-05:00,360.42999267578125,363.0,360.1499938964844,362.489990234375,244190
2022-01-27 09:45:00-05:00,362.3999938964844,364.1199951171875,360.5299987792969,361.9999084472656,134321
2022-01-27 10:00:00-05:00,361.625,362.5032043457031,360.17999267578125,361.1000061035156,90135
