Date,Open,High,Low,Close,Volume
1995-11-21,0.8841402123614056,1.089158232619123,0.8841402123614056,1.0507173538208008,51412800
1995-11-22,1.0507175707817078,1.3198037779331206,1.0379039418697356,1.2813628911972046,11921600
1995-11-24,1.2813629927458585,1.396685662092986,1.2813629927458585,1.3838720321655273,2419200
1995-11-27,1.4607537618958124,1.4863810208764408,1.2557356900507861,1.2941765785217285,6720000
1995-11-28,1.2941761636266522,1.3198034143915363,1.28136253824421,1.3069897890090942,3451200
1995-11-29,1.281362823818041,1.4863808756289276,1.281362823818041,1.473567247390747,3628800
1995-11-30,1.4735675843294003,1.6273311583463812,1.4479403219932367,1.5504493713378906,8254400
1995-12-01,1.5760764539241792,1.6145173430442812,1.5248219350973766,1.5376355648040771,2616000
1995-12-04,1.5376355171203615,1.9732989136377972,1.5376355171203615,1.9220443964004517,5961600
1995-12-05,1.9220447860055045,1.9476720498189113,1.8067220988451742,1.8131293058395386,2907200
1995-12-06,1.8323491455903693,1.857976406367857,1.704212841702931,1.7170264720916748,3456000
1995-12-07,1.7170261773537465,1.7170261773537465,1.627330780029297,1.6273307800292969,2665600
1995-12-08,1.627330666738199,1.8579759580869202,1.627330666738199,1.8067214488983154,3099200
1995-12-11,1.819534840283694,1.8323484659194946,1.781093963376292,1.8323484659194946,564800
1995-12-12,1.8451619829450334,1.9348573571159726,1.7810938585372198,1.8836028575897217,2086400
1995-12-13,1.9156378555803342,1.9156378555803342,1.870789764700709,1.8964170217514038,1510400
1995-12-14,1.8836028575897217,1.909230107352847,1.8836028575897217,1.8836028575897217,668800
1995-12-15,1.8836029684626974,1.9220438453700994,1.8323484659194946,1.8323484659194946,2635200
1995-12-18,1.84516232512718,1.883603206900663,1.6145170344862825,1.6529579162597656,1246400
1995-12-19,1.6017034649848938,1.6913988590240479,1.5664657932347836,1.6657716035842896,4568000
1995-12-20,1.7170259970075943,1.7682805043809553,1.6401442359475529,1.742653250694275,2275200
1995-12-21,1.7682808081309,1.7810944371753268,1.717026291953193,1.7298399209976196,321600
1995-12-22,1.6913987433209139,1.793907758067636,1.6913987433209139,1.742653250694275,1657600
1995-12-26,1.742653202188426,1.8707894670552219,1.7298395757017464,1.8579758405685425,2286400
1995-12-27,1.870790055934215,1.9348582085347017,1.8003154791146498,1.9092309474945068,2633600
1995-12-28,1.8836027725487,2.0501798884883806,1.8836027725487,2.0117390155792236,2569600
1995-12-29,2.037366390550771,2.1398753913331996,2.011739140355164,2.0565872192382812,1920000
1996-01-02,2.0501801842137386,2.0501801842137386,1.9476711750030518,1.9476711750030518,1892800
1996-01-03,1.947671280187719,1.9732985338743996,1.7170259970075943,1.742653250694275,3336000
1996-01-04,1.7554672698179883,1.7554672698179883,1.3838720083236695,1.5376355648040771,6041600
1996-01-05,1.550448488804602,1.691398351423202,1.486380369432511,1.5888893604278564,3273600
1996-01-08,1.6145170326232912,1.640144287109375,1.601703405380249,1.601703405380249,166400
1996-01-09,1.640144630714699,1.640144630714699,1.3582447723106101,1.3838720321655273,2500800
1996-01-10,1.319803773210599,1.4094991752734551,1.2941765154783542,1.3326174020767212,3016000
1996-01-11,1.4479399909143864,1.5504490168198295,1.4223127344380255,1.473567247390747,3654400
1996-01-12,1.537635326385498,1.537635326385498,1.3838717937469482,1.4351263046264648,793600
1996-01-15,1.4351266108521628,1.4479402413062,1.3454311976739026,1.3966857194900513,668800
1996-01-16,1.3710584022380687,1.3838720321655273,1.1660403233987313,1.3838720321655273,3932800
1996-01-17,1.3069900842470543,1.3838718539086459,1.2941764559701225,1.3710582256317139,1545600
1996-01-18,1.332617512455693,1.3838720321655273,1.332617512455693,1.3838720321655273,3180800
1996-01-19,1.3774652896966033,1.576076116601453,1.3454308312451428,1.5007959604263306,4825600
1996-01-22,1.5376355648040774,1.58889008363088,1.4991946756839754,1.5376355648040771,1913600
1996-01-23,1.5248214616164317,1.5760759645279083,1.5248214616164317,1.5568559169769287,1126400
1996-01-24,1.5632626954466105,1.6913989819586277,1.5504490667954087,1.6401444673538208,1267200
1996-01-25,1.6785854048199125,1.7810944371753268,1.640144517686632,1.7298399209976196,2702400
1996-01-26,1.7170263432947126,1.7939081198601476,1.6913990844395677,1.7618744373321533,982400
1996-01-29,1.7554668775376152,1.793907758067636,1.7298396238509346,1.742653250694275,936000
1996-01-30,1.7042126106098294,1.7426534965634348,1.537635438144207,1.6401444673538208,3513600
1996-01-31,1.6145172758800228,1.7042126800955797,1.5760763883590698,1.5760763883590698,1129600
1996-02-01,1.6017034649848938,1.6657716035842896,1.5760762095451355,1.614517092704773,857600
1996-02-02,1.6657715375763213,1.6657715375763213,1.5760761470914426,1.5952969789505005,1857600
1996-02-05,1.5888897799706274,1.6529579162597654,1.5760761527127998,1.6529579162597656,964800
1996-02-06,1.6529583805485775,1.8067219508321661,1.627331118834646,1.7042129039764404,2483200
1996-02-07,1.742653250694275,1.793907758067636,1.6785851164775736,1.742653250694275,3126400
1996-02-08,1.806721334621824,1.9092303465152607,1.7682804551617852,1.8579758405685425,2886400
1996-02-09,1.857975717191096,1.9604847222775013,1.8323484659194946,1.8323484659194946,1934400
1996-02-12,1.8515695354792168,1.8515695354792168,1.691398803223955,1.8067214488983154,2108800
1996-02-13,1.7554672244522307,1.9348580357101228,1.7170263363255396,1.8451626300811768,2425600
1996-02-14,1.870789988267353,1.9476717686071074,1.8451627281541017,1.941265344619751,2414400
1996-02-15,1.9412649323438311,2.062994000988622,1.9092304729646252,1.9861122369766235,4148800
1996-02-16,2.0758073529997074,2.1142482299071093,1.8067212146478935,1.8323484659194946,4108800
1996-02-20,1.8195353188960675,1.8643834114590778,1.7810944318771365,1.7810944318771362,1452800
1996-02-21,1.7939081125789218,1.8451626300811768,1.7810944832033582,1.8451626300811768,1270400
1996-02-22,1.8451626205444336,1.934858025709788,1.8323489912350974,1.9220443964004517,2659200
1996-02-23,1.8964169025421143,1.9348577857017517,1.7682806253433228,1.8195351362228394,2572800
1996-02-26,1.7682805043809553,1.7682805043809553,1.7170259970075943,1.742653250694275,3064000
1996-02-27,1.7618746338737667,1.7618746338737667,1.678585642262509,1.7042129039764404,2192000
1996-02-28,1.6913992731194747,1.7426537965473374,1.6913992731194747,1.7042129039764404,763200
1996-02-29,1.7042125491645395,1.7490606388676635,1.5632626390832616,1.6273307800292969,2452800
1996-03-01,1.6529574797999476,1.6529574797999476,1.5760757365534384,1.5888893604278564,456000
1996-03-04,1.627330780029297,1.627330780029297,1.5760762672724686,1.6273307800292969,278400
1996-03-05,1.6273302320511112,1.6401438559255295,1.5888893604278567,1.5888893604278564,670400
1996-03-06,1.5888898372650146,1.6657716035842896,1.5888898372650146,1.614517092704773,166400
1996-03-07,1.61451715184009,1.6657716645969183,1.61451715184009,1.6273307800292969,398400
1996-03-08,1.627330659866333,1.678585168838501,1.601703405380249,1.601703405380249,246400
1996-03-11,1.601703407228455,1.6529579162597654,1.601703407228455,1.6529579162597656,163200
1996-03-12,1.6017029843022748,1.6529574797999476,1.5888893604278567,1.5888893604278564,187200
1996-03-13,1.6401438559255295,1.6401438559255295,1.5888893604278567,1.5888893604278564,137600
1996-03-14,1.640144287109375,1.640144287109375,1.588889778137207,1.601703405380249,499200
1996-03-15,1.601703407228455,1.6529579162597654,1.601703407228455,1.6529579162597656,3489600
1996-03-18,1.601703405380249,1.6529579143524171,1.601703405380249,1.601703405380249,1588800
1996-03-19,1.6529579758644104,1.6529579758644104,1.6017034649848938,1.614517092704773,144000
1996-03-20,1.6145172758800228,1.6401445342273249,1.5760763883590698,1.5760763883590698,534400
1996-03-21,1.5760763883590698,1.6273309050536737,1.5760763883590698,1.5760763883590698,563200
1996-03-22,1.6273309050536737,1.6273309050536737,1.537635500838117,1.5760763883590698,1032000
1996-03-25,1.6273306617441101,1.6529579162597654,1.5760761527127998,1.6529579162597656,340800
1996-03-26,1.6017036467063719,1.6529581634009758,1.5760763883590698,1.5760763883590698,475200
1996-03-27,1.627330780029297,1.627330780029297,1.5760762672724686,1.6273307800292969,339200
1996-03-28,1.6273309050536737,1.6273309050536737,1.5760763883590698,1.5760763883590698,163200
1996-03-29,1.627330780029297,1.627330780029297,1.5760762672724686,1.6273307800292969,796800
1996-04-01,1.6273305295896128,1.6273305295896128,1.4735670149827202,1.5248215198516846,1193600
1996-04-02,1.5248217603434688,1.5248217603434688,1.473567247390747,1.473567247390747,729600
1996-04-03,1.473567247390747,1.5248217603434688,1.473567247390747,1.473567247390747,48000
1996-04-04,1.5248218276283958,1.5248218276283958,1.3838719107887962,1.409499168395996,1596800
1996-04-08,1.4094992920204445,1.4351265518753615,1.3838720321655273,1.3838720321655273,491200
1996-04-09,1.3838719681427514,1.435126485481372,1.3838719681427514,1.3902791738510132,500800
1996-04-10,1.3838720321655273,1.4351265518753615,1.3838720321655273,1.3838720321655273,1577600
1996-04-11,1.4351266108521628,1.4351266108521628,1.383872089036014,1.3966857194900513,809600
1996-04-12,1.4351265518753615,1.4351265518753615,1.332617512455693,1.3838720321655273,6328000
1996-04-15,1.4351265518753615,1.4351265518753615,1.3838720321655273,1.3838720321655273,809600
1996-04-16,1.4351265518753615,1.4351265518753615,1.3838720321655273,1.3838720321655273,606400
1996-04-17,1.3838720321655273,1.4351265518753615,1.3838720321655273,1.3838720321655273,128000
1996-04-18,1.4351263046264648,1.4351263046264648,1.3870750051564755,1.4351263046264648,96000
1996-04-19,1.3838719619420132,1.4607537376054585,1.3838719619420132,1.4415336847305298,1664000
1996-04-22,1.4607538607268207,1.4607538607268207,1.4094993392978095,1.4479402303695679,500800
1996-04-23,1.4223126769065857,1.4863808155059814,1.4223126769065857,1.4863808155059814,822400
1996-04-24,1.4863811591543645,1.5376356818838253,1.4351266364249036,1.5312292575836182,1388800
1996-04-25,1.5184153314619362,1.6785852927861253,1.4863808699480192,1.6273307800292969,1884800
1996-04-26,1.6785851743099465,1.7939078198732252,1.64014429245552,1.7554669380187988,1382400
1996-04-29,1.7939080662197537,1.7939080662197537,1.7298399209976196,1.7298399209976196,483200
1996-04-30,1.7682807538658383,1.7682807538658383,1.6401444673538208,1.6401444673538208,766400
1996-05-01,1.6913988590240479,1.6913988590240479,1.614517092704773,1.614517092704773,243200
1996-05-02,1.6657716035842896,1.6657716035842896,1.614517092704773,1.614517092704773,206400
1996-05-03,1.6401444673538208,1.6657717246562243,1.588889952749014,1.6401444673538208,392000
1996-05-06,1.6017035814002156,1.6401444673538208,1.588889952749014,1.6401444673538208,1449600
1996-05-07,1.691398620605469,1.691398620605469,1.6401441169507578,1.6913986206054688,331200
1996-05-08,1.6401441169507578,1.691398620605469,1.6401441169507578,1.6913986206054688,2251200
1996-05-09,1.6529581894477208,1.8451626300811768,1.6529581894477208,1.8451626300811768,2867200
1996-05-10,1.8195348477918123,1.902823805809021,1.7939075964144628,1.902823805809021,3934400
1996-05-13,1.922044970772483,2.0117404027418657,1.87079043821855,1.973299503326416,3163200
1996-05-14,1.9732993375386623,2.02455386578642,1.9348584413528442,1.9348584413528442,2824000
1996-05-15,1.9348577276352914,1.9861122369766235,1.9348577276352914,1.9861122369766235,2094400
1996-05-16,1.8451625092388835,1.8707897663116457,1.7426534809478342,1.8707897663116455,5265600
1996-05-17,1.870789647102356,1.870789647102356,1.8195351362228394,1.8195351362228394,4318400
1996-05-20,1.8195353188960675,1.8707898349213088,1.7810944318771365,1.7810944318771362,6369600
1996-05-21,1.7810944318771365,1.8323489479023778,1.7810944318771365,1.7810944318771362,1406400
1996-05-22,1.7810944318771365,1.8323489479023778,1.7810944318771365,1.7810944318771362,878400
1996-05-23,1.8323489479023778,1.8323489479023778,1.7810944318771365,1.7810944318771362,1516800
1996-05-24,1.8323487017276514,1.8323487017276514,1.7554669380187988,1.7554669380187988,233600
1996-05-28,1.7298399209976196,1.7810944371753268,1.6785854048199125,1.7298399209976196,416000
1996-05-29,1.678585642262509,1.7298401656903717,1.678585642262509,1.7042129039764404,1569600
1996-05-30,1.7042129039764402,1.7042129039764402,1.7042129039764402,1.7042129039764404,62400
1996-05-31,1.7554669380187988,1.7554669380187988,1.704212428879564,1.7554669380187988,4156800
1996-06-03,1.7554671790864733,1.7554671790864733,1.704212662908766,1.7298399209976196,2275200
1996-06-04,1.7554673632579063,1.7554673632579063,1.704212841702931,1.7170264720916748,596800
1996-06-05,1.7042129039764402,1.7554674274043032,1.6913992731194747,1.7042129039764404,1793600
1996-06-06,1.7426531242601802,1.7426531242601802,1.691398620605469,1.6913986206054688,502400
1996-06-07,1.678585642262509,1.7298401656903717,1.678585642262509,1.7042129039764404,923200
1996-06-10,1.704212425291076,1.704212425291076,1.6529579162597654,1.6529579162597656,104000
1996-06-11,1.6913987980332483,1.704212425291076,1.6529579162597654,1.6529579162597656,179200
1996-06-12,1.6529583805485775,1.7042129039764402,1.6529583805485775,1.7042129039764404,156800
1996-06-13,1.704212428879564,1.8195350744428427,1.6529579197403288,1.7554669380187988,5417600
1996-06-14,1.7939080608834468,1.8067216898897571,1.7298399158518951,1.7810944318771362,553600
1996-06-17,1.7810940633293328,1.7810940633293328,1.6785850524902346,1.6785850524902344,305600
1996-06-18,1.6785852313041687,1.704212486743927,1.4863808155059814,1.4863808155059814,1616000
1996-06-19,1.5376356879348592,1.5376356879348592,1.486381165003697,1.5056020021438599,1459200
1996-06-20,1.5184156328766503,1.5376356879348592,1.486381165003697,1.5056020021438599,1216000
1996-06-21,1.4863810459772746,1.5376355648040774,1.4863810459772746,1.5376355648040771,140800
