Date,Open,High,Low,Close,Volume
1986-04-01,0.0,11.375,11.0,11.0,1169100
1986-05-01,0.0,11.25,10.0,10.25,627700
1986-06-01,0.0,11.25,10.125,10.875,640900
1986-07-01,0.0,10.875,9.25,10.25,518900
1986-08-01,0.0,10.25,8.25,9.75,305000
1986-09-01,0.0,10.0,7.25,8.0,215200
1986-10-01,0.0,8.0,5.75,6.5,370500
1986-11-01,0.0,8.5,6.0,8.0,475100
1986-12-01,0.0,9.75,7.25,8.75,592500
1987-01-01,0.0,10.25,8.5,10.0,723600
1987-02-01,0.0,15.25,9.5,15.0,2086500
1987-03-01,0.0,27.25,14.375,16.25,2888700
1987-04-01,0.0,22.0,15.0,19.25,1350700
1987-05-01,0.0,25.25,18.0,23.75,1419800
1987-06-01,0.0,23.75,17.25,18.25,645500
1987-07-01,0.0,21.0,17.25,18.0,327600
1987-08-01,0.0,19.0,13.0,16.25,668000
1987-09-01,0.0,17.5,14.5,15.5,324000
1987-10-01,0.0,15.75,5.5,8.5,893700
1987-11-01,0.0,9.5,6.25,7.0,498300
1987-12-01,0.0,9.5,6.5,8.0,646800
1988-01-01,0.0,11.5,8.25,9.25,670700
1988-02-01,0.0,10.25,8.25,10.125,289700
1988-03-01,0.0,10.75,8.25,9.0,762700
1988-04-01,0.0,9.0,7.75,8.5,356900
1988-05-01,0.0,8.5,7.25,7.75,364000
1988-06-01,0.0,8.0,7.0,7.5,252600
1988-07-01,0.0,8.25,6.75,7.0,243100
1988-08-01,0.0,7.25,5.75,6.625,183200
1988-09-01,7.5,7.5,6.25,6.75,232800
1988-10-01,0.0,6.75,5.5,6.0,208500
1988-11-01,0.0,6.0,5.25,6.0,232500
1988-12-01,0.0,7.25,5.5,7.0,509000
1989-01-01,0.0,7.5,6.5,7.25,713100
1989-02-01,0.0,7.75,6.25,6.625,442000
1989-03-01,0.0,8.0,6.25,8.0,499700
1989-04-01,7.125,8.25,6.75,7.125,442500
1989-05-01,7.0,7.75,6.25,7.75,308000
1989-06-01,0.0,10.5,7.75,8.75,995600
1989-07-01,0.0,9.5,8.25,9.5,432900
1989-08-01,0.0,9.5,8.0,8.0,356000
1989-09-01,0.0,9.75,8.25,9.5,421000
1989-10-01,0.0,9.75,8.5,8.75,152400
1989-11-01,0.0,9.75,7.875,9.5,591700
1989-12-01,0.0,10.5,9.0,10.0,583400
1990-01-01,0.0,12.5,10.0,10.625,904900
1990-02-01,0.0,12.25,10.25,11.0,288200
1990-03-01,11.625,12.75,10.5,11.5,547700
1990-04-01,11.25,11.5,10.5,10.75,165500
1990-05-01,10.75,14.0,10.75,13.75,626100
1990-06-01,13.625,17.75,13.5,14.0,2715800
1990-07-01,14.25,14.25,11.5,12.0,765000
1990-08-01,12.0,12.125,8.5,8.625,787400
1990-09-01,8.5,8.75,4.75,5.0,863600
1990-10-01,5.5,8.25,4.875,7.25,894400
1990-11-01,7.25,8.5,6.5,8.25,753500
1990-12-01,8.25,13.75,7.75,12.5,1490800
1991-01-01,12.5,13.5,9.5,13.0,1217300
1991-02-01,13.0,15.0,11.75,13.0,1521800
1991-03-01,12.75,15.25,12.75,14.0,1657200
1991-04-01,13.75,15.5,11.75,12.5,1193700
1991-05-01,12.25,14.5,11.0,13.5,4314600
1991-06-01,12.75,16.5,11.75,12.25,4131600
1991-07-01,12.25,15.5,11.75,14.25,3223700
1991-08-01,14.25,15.5,12.75,14.75,1491300
1991-09-01,14.75,17.75,13.75,16.25,3735500
1991-10-01,17.0,30.25,15.0,19.25,17350400
1991-11-01,19.75,19.75,13.25,14.5,4966600
1991-12-01,13.75,16.5,12.5,15.5,3436800
1992-01-01,15.25,20.25,14.75,18.25,5727600
1992-02-01,18.75,20.75,16.25,19.0,4639500
1992-03-01,19.25,19.5,14.5,15.75,1635000
1992-04-01,15.5,15.5,9.5,11.0,1821400
1992-05-01,11.25,13.75,10.75,12.0,1426300
1992-06-01,12.0,13.25,11.25,12.25,1070600
1992-07-01,12.25,14.75,11.25,12.75,889500
1992-08-01,12.75,13.5,10.25,10.5,546700
1992-09-01,10.25,11.5,9.25,10.5,502100
1992-10-01,10.25,10.75,7.75,8.375,1029800
