Date,Open,High,Low,Close,Volume
1962-05-15,,,,,
1962-08-14,,,,,
1962-11-13,,,,,
1963-02-11,,,,,
1963-05-14,,,,,
1963-08-20,,,,,
1963-11-12,,,,,
1964-02-10,,,,,
1964-05-12,,,,,
1964-08-03,,,,,
1964-08-18,,,,,
1964-11-09,,,,,
1965-02-16,,,,,
1965-05-18,,,,,
1965-08-17,,,,,
1965-11-08,,,,,
1966-02-08,,,,,
1966-05-17,,,,,
1966-08-16,,,,,
1966-11-15,,,,,
1967-02-14,,,,,
1967-05-16,,,,,
1967-08-14,,,,,
1967-11-06,,,,,
1968-02-09,,,,,
1968-05-13,,,,,
1968-08-12,,,,,
1968-11-08,,,,,
1969-02-07,,,,,
1969-05-12,,,,,
1969-08-11,,,,,
1969-11-07,,,,,
1970-05-11,,,,,
1970-08-10,,,,,
1970-11-06,,,,,
1971-02-05,,,,,
1971-05-10,,,,,
1971-08-09,,,,,
1971-11-08,,,,,
1972-02-07,,,,,
1972-05-08,,,,,
1972-08-07,,,,,
1972-11-03,,,,,
1973-02-09,,,,,
1973-05-14,,,,,
1973-08-13,,,,,
1973-11-12,,,,,
1973-12-18,,,,,
1974-02-08,,,,,
1974-05-13,,,,,
1974-08-12,,,,,
1974-11-08,,,,,
1975-02-07,,,,,
1975-05-12,,,,,
1975-08-11,,,,,
1975-11-07,,,,,
1976-02-13,,,,,
1976-05-17,,,,,
1976-08-16,,,,,
1976-11-05,,,,,
1977-02-14,,,,,
1977-05-16,,,,,
1977-08-15,,,,,
1977-11-04,,,,,
1978-02-10,,,,,
1978-05-15,,,,,
1978-07-03,,,,,
1978-08-14,,,,,
1978-11-03,,,,,
1979-02-09,,,,,
1979-05-14,,,,,
1979-08-13,,,,,
1979-11-09,,,,,
1980-02-08,,,,,
1980-05-12,,,,,
1980-06-23,,,,,
1980-08-11,,,,,
1980-11-07,,,,,
1981-02-02,,,,,
1981-05-08,,,,,
1981-08-10,,,,,
1981-11-06,,,,,
1982-02-05,,,,,
1982-05-10,,,,,
1982-08-09,,,,,
1982-11-05,,,,,
1983-02-07,,,,,
1983-05-09,,,,,
1983-08-08,,,,,
1983-11-04,,,,,
1984-02-07,,,,,
1984-05-14,,,,,
1984-08-20,,,,,
1984-11-13,,,,,
1985-01-01,1.7882894628188188,1.9053798443129082,1.6871659515284692,1.9000575542449951,23107600.0
1985-02-01,1.8840907768950823,1.9479582608576274,1.8415124542533854,1.9107022285461426,19232400.0
1985-02-13,,,,,
1985-03-01,1.9409793009833682,2.0869582456255715,1.9085395355073231,2.0437052249908447,15259600.0
1985-04-01,2.0437052992325797,2.1626511102990262,1.9788257659236088,2.135617971420288,16954400.0
1985-05-01,2.135617599163603,2.189683867496859,1.984232047830487,2.0707380771636963,16131600.0
1985-05-13,,,,,
1985-06-01,2.1015458939870197,2.1015458939870197,2.002778724034627,2.0576493740081787,12569600.0
1985-07-01,2.0576503969007924,2.1454434805018927,1.920473703774073,2.041189193725586,17208400.0
1985-08-01,2.0302152309728703,2.211288481302883,1.9753445490546848,2.0192410945892334,12237600.0
1985-08-13,,,,,
1985-09-01,2.0559275462127187,2.0559275462127187,1.8832073458533845,2.0447843074798584,16256000.0
1985-10-01,2.0503578186035156,2.4849445301553477,2.0280713205752163,2.306652545928955,41796400.0
1985-11-01,2.295508257244538,2.4570852947690325,2.2342204154249026,2.3345096111297607,19264800.0
1985-11-13,,,,,
1985-12-01,2.349577404203869,2.3947615850539434,2.1688406808035716,2.253561019897461,27924400.0
1986-01-01,2.2479127252289137,2.281800856765028,1.9598636071719422,2.1575443744659424,21452800.0
1986-02-01,2.157545255154979,2.33828203045592,1.954216382941421,2.2140254974365234,26908400.0
1986-02-12,,,,,
1986-03-01,2.2493077779220325,2.2493077779220325,1.95093021554462,2.0312626361846924,27288400.0
1986-04-01,2.0255243048585694,2.1115947427420783,1.9624059837439967,1.9968341588974,25083200.0
1986-05-01,1.9968345574527084,2.220617740615512,1.985358496777693,2.1058571338653564,24123600.0
1986-05-13,,,,,
1986-06-01,2.137104741093855,2.1662206095011283,2.020641267464762,2.102165699005127,16232400.0
1986-07-01,2.0963428691475694,2.1138123930571324,1.8867085822328122,1.9449403285980225,20764400.0
1986-08-01,1.944939088698831,2.2826830023052147,1.875061037607855,2.2652134895324707,36505200.0
1986-08-12,,,,,
1986-09-01,2.300608328677344,2.430719853692515,2.0699560797868135,2.2651233673095703,34144800.0
1986-10-01,2.2532950794423807,2.377492446025819,2.1409260334859366,2.3242650032043457,26280000.0
1986-11-01,2.318351328672476,2.4188920750689866,2.2237247438287016,2.3538362979888916,21128400.0
1986-11-12,,,,,
1986-12-01,2.3745184258569645,2.42848475371735,2.2665857701361936,2.3685221672058105,29534800.0
1987-01-01,2.3685230722341837,2.78226507725737,2.3625268112918185,2.6743323802948,37504400.0
1987-02-01,2.662339720715249,2.9381677097983605,2.5783920718638673,2.656343460083008,29124400.0
1987-02-11,,,,,
1987-03-01,2.6998341783509985,3.506750910307589,2.651297833571655,3.4096782207489014,70156000.0
1987-03-09,,,,,
