Open,High,Low,Close,Volume
5.664461076568446,5.845241749224885,5.604200852349632,5.8151116371154785,7806200
5.664462356971054,5.845243070491407,5.664462356971054,5.694592475891113,1036400
5.6644645088597345,5.8452452910573856,5.6644645088597345,5.724724769592285,702000
5.664462675650914,5.845243399341901,5.664462675650914,5.784983158111572,492600
5.664462566375732,5.845243286579214,5.664462566375732,5.664462566375732,397800
5.664465524712388,6.1465476970283355,5.664465524712388,5.905506610870361,468200
5.905506610870362,6.086287425488842,5.905506610870362,5.905506610870361,409200
6.086283432585852,6.92992668066706,5.905502736568451,6.749145984649658,1093000
6.749145984649658,6.99018691267286,6.749145984649658,6.749145984649658,296000
6.749145984649658,6.99018691267286,6.749145984649658,6.749145984649658,283400
6.749145984649658,6.869666448661259,6.749145984649658,6.749145984649658,233400
6.74914761247306,6.9901885986328125,6.74914761247306,6.9901885986328125,351000
6.749145984649658,6.99018691267286,6.749145984649658,6.749145984649658,316600
6.749145984649658,6.99018691267286,6.749145984649658,6.749145984649658,87600
6.749143514547262,6.944989196889035,6.628623094644632,6.688883304595947,211600
6.628625392913818,6.809406085447832,6.628625392913818,6.628625392913818,337600
6.628625392913818,6.74914585460316,6.628625392913818,6.628625392913818,16800
6.628625520638057,6.749145984649658,6.598495404635156,6.749145984649658,602200
6.598496437072754,6.598496437072754,6.598496437072754,6.598496437072754,6200
6.809406216655458,6.869666448661259,6.628625520638057,6.749145984649658,49800
6.628627024198834,6.869668006896973,6.628627024198834,6.869668006896973,96400
6.869668006896973,6.869668006896973,6.628627024198834,6.869668006896973,122000
6.628625392913818,6.869666316292503,6.628625392913818,6.628625392913818,29200
6.628625392913818,6.869666316292503,6.628625392913818,6.628625392913818,158800
6.628623094644632,6.869663934449892,6.628623094644632,6.688883304595947,320800
6.688883304595947,6.869663934449892,6.688883304595947,6.688883304595947,19200
6.869668006896973,6.869668006896973,6.688887269873368,6.869668006896973,19200
6.869670560007139,6.869670560007139,6.688889755796424,6.719019889831543,108400
6.68888835583703,7.472271676790916,6.68888835583703,7.110710144042969,223400
7.2312267010028535,7.2312267010028535,6.809405143444354,7.050446033477783,338600
7.050446033477782,7.050446033477782,6.869665365952711,7.050446033477783,29600
7.05044884517275,7.05044884517275,6.809407859012998,6.9901885986328125,246800
7.050446033477782,7.050446033477782,6.809405143444354,7.050446033477783,11200
6.809407711029053,7.050448691950436,6.809407711029053,6.809407711029053,10000
7.050449888584977,7.231230654958951,6.869669122211003,7.110710144042969,93000
7.2312267010028535,7.2312267010028535,6.990185810969425,7.050446033477783,307600
7.050449928315748,7.261360823607244,6.990189672518178,7.170970439910889,105600
7.351752281188964,7.351752281188964,7.110711222789326,7.351752281188965,53800
7.351748824119568,7.351748824119568,7.110707879066467,7.231228351593018,53400
7.351748824119568,7.351748824119568,7.110707879066467,7.231228351593018,35600
7.110710144042969,7.110710144042969,7.110710144042969,7.110710144042969,600
7.110711710239814,7.472273322624889,7.110711710239814,7.412013053894043,47800
7.472271919250488,7.472271919250488,7.291491147010557,7.472271919250488,22000
7.472271919250488,7.472271919250488,7.231230889597247,7.472271919250488,63000
7.472269296646118,7.472269296646118,7.231228351593018,7.231228351593018,227400
7.351748824119568,7.472269296646118,7.231228351593018,7.231228351593018,152800
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,4400
7.231228351593018,7.231228351593018,7.231228351593018,7.231228351593018,800
7.472268100596067,7.472268100596067,7.231227194125227,7.261357307434082,12200
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,217800
7.2914874207429365,7.2914874207429365,7.231227194125227,7.261357307434082,47800
7.231228351593018,7.351748824119568,7.231228351593018,7.231228351593018,53800
7.261358469724655,7.472269296646118,7.231228351593018,7.231228351593018,98200
7.472268380409431,7.472268380409431,7.231227464912352,7.291487693786621,45000
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,3000
7.231229617271895,7.351750110893093,7.231229617271895,7.321619987487793,8600
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,30400
7.231227464912352,7.321617808223756,7.231227464912352,7.291487693786621,97400
7.472271919250488,7.472271919250488,7.231230889597247,7.472271919250488,59800
7.231228351593018,7.231228351593018,7.231228351593018,7.231228351593018,1200
7.231227464912352,7.321617808223756,7.231227464912352,7.291487693786621,55600
7.32161870598793,7.472269296646118,7.231228351593018,7.231228351593018,1800
7.231230889597247,7.472271919250488,7.231230889597247,7.472271919250488,3000
7.472269296646118,7.472269296646118,7.231228351593018,7.231228351593018,6600
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,7000
7.231230889597247,7.472271919250488,7.231230889597247,7.472271919250488,3200
7.231228351593018,7.231228351593018,7.231228351593018,7.231228351593018,2000
7.291488587856293,7.32161870598793,7.231228351593018,7.231228351593018,9800
7.231228351593018,7.351748824119568,7.231228351593018,7.231228351593018,4000
7.231228351593018,7.472269296646118,7.231228351593018,7.231228351593018,25200
7.231228351593018,7.231228351593018,7.231228351593018,7.231228351593018,5200
7.261357158163319,7.261357158163319,6.929925918579101,6.929925918579102,38400
6.92993046401383,7.020320861370532,6.92993046401383,6.9600605964660645,160200
7.050450993822766,7.050450993822766,6.92993046401383,6.9600605964660645,163600
7.170966820094896,7.170966820094896,6.929925918579101,6.929925918579102,2400
6.929929416720607,7.17097043991089,6.929929416720607,7.170970439910889,10000
6.929925918579101,7.170966820094896,6.929925918579101,6.929925918579102,2800
7.170968264970096,7.170968264970096,7.140838146209717,7.140838146209717,2000
6.929925918579101,6.929925918579101,6.929925918579101,6.929925918579102,2000
